D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5528772355388385,1.0226939596445241,0.632134148854897,2,216.15434753492355,0,-435.58782604073434,0.016,0.016059533070084123,0.10582857739638447,0.06557680993031573,54.5084395072331,39.0,1.0151703216163968,False
0.5995678270458965,1.0467499745198037,0.5103898284287228,2,232.40291320020418,0,-456.2963502688079,0.016,0.01540238731321069,0.06579050823897482,0.0479020977824856,62.00796896667972,39.0,0.9633848129766345,False
0.6787731369079157,0.8465899388876681,0.5019626713308913,2,193.202032603301,0,-321.2491731956168,0.016,0.014205571451727085,0.07934806404906121,0.06360498783856083,55.19473722898383,39.0,0.6627629060985769,False
0.5395933512455043,1.0467509279141838,0.5001963948541571,2,254.39877557260849,0,-653.2530311337291,0.016,0.01621558370131245,0.06584768367790503,0.03687219862969664,68.97931815928874,39.0,1.5678308775793723,False
0.5533706271290445,1.0404310226176896,0.639985610317898,2,215.4988664635657,0,-423.59157383077996,0.016,0.0160669499310054,0.10630909593146398,0.06733050872092267,53.919503141638785,39.0,0.9656324916326017,False
0.5073281218777801,1.0415558016314157,0.6627964956337068,2,228.92121483365895,0,-555.4596798150816,0.016,0.016842885420379535,0.11684651678072738,0.060491261681232616,56.34534847737108,39.0,1.4264229080677182,False
0.5036429132189476,0.9205032840193014,0.5831261722614565,2,235.0757646108351,0,-691.8552300654945,0.016,0.016711212502799954,0.10545655458761569,0.04613304323062634,62.970749014493485,39.0,1.9431159405600655,False
0.5740930463940541,0.9556160216537456,0.610879772352531,2,209.98112928245905,0,-415.2958624575394,0.016,0.01569151146102937,0.10538053551869044,0.06639136705372051,54.23006334006878,39.0,0.9777770691903384,False
0.7059157684380213,1.0379245914355533,0.7088731586485906,2,173.4645713385998,0,-179.663305312665,0.016,0.014242902715363194,0.11672635584292301,0.12318676623743882,40.39365994521527,39.0,0.03573487039013511,False
0.5075629195977938,1.0128748231958133,0.5443778752002998,2,246.26359764229375,0,-698.004147666353,0.016,0.01665989621979868,0.08296867984837486,0.039873761317464194,66.8453897796989,39.0,1.8343780987079854,False
fitness at iteration,0,,,,,-179.67023233161396
0.7389621483851584,1.0118736847939496,0.6748534901200137,2,169.55323666151511,0,-176.54605405806765,0.016,0.01388287190082053,0.10691753079636,0.1220315893846884,40.608461648007285,39.0,0.04124260635916116,False
0.6592820403548358,0.9859401401845227,0.7010321818567836,2,183.00783840934082,0,-226.05413232484628,0.016,0.01474012821656159,0.12414305406124963,0.10984370791455664,43.096425676071114,39.0,0.235215574860909,False
0.7504915318343834,0.8866228542957488,0.5944053605577617,2,169.53485787093334,0,-193.1069009760444,0.016,0.01362259948649382,0.09698919895890654,0.10384213223271574,44.42254078390888,39.0,0.13903950727971484,False
0.6249846461045186,0.8736298996876936,0.6113794139286267,2,192.93694269006298,0,-328.36101237690093,0.016,0.014964691690314674,0.11236742401685194,0.07961494659045257,50.33037393393837,39.0,0.7019084463486364,False
0.7184732256646069,0.9900578861979422,0.5416062078603953,2,191.04081095133532,0,-246.5138913447133,0.016,0.014017901429821764,0.07323072838190797,0.0796246550207945,50.324544345097266,39.0,0.2903729319255709,False
0.7696511276427737,1.0258133944927053,0.6717261874177641,2,165.17514636422575,0,-167.33359044013872,0.016,0.013603518805387023,0.10231094671423749,0.12808272787018798,39.509636714805644,39.0,0.013067608071939601,False
0.6869069817332482,1.0347127499415187,0.5161110239110344,2,209.44479359665002,0,-294.7928585947264,0.016,0.014412965212384558,0.06426704741167277,0.06445875043362528,54.89237181677176,39.0,0.40749671325055786,False
0.7195312219891931,0.9544998454891723,0.5767035013730083,2,181.07596205657097,0,-219.86179446376184,0.016,0.013966084796975758,0.08618506340145163,0.09169974250328367,47.353662444758235,39.0,0.21419647294251887,False
