D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5528772355388385,1.0226939596445241,0.632134148854897,6,189.3007768910359,0,-365.3434770285574,0.011,0.011833779144743243,0.12256702016618164,0.07849810845794634,50.62607202095868,39.0,0.9299629036327418,False
0.6787731369079157,0.8465899388876681,0.5019626713308913,6,161.80247837756133,0,-235.97297059262883,0.011,0.010552440746636842,0.09848151520229749,0.0828299373665575,49.50820143763315,39.0,0.45840145935214205,False
0.5995678270458965,1.0467499745198037,0.5103898284287228,6,185.3944609324233,0,-328.26096511640094,0.011,0.0112077574988207,0.08027940969807436,0.061120129728164975,56.10548189290729,39.0,0.7706082666410018,False
0.5395933512455043,1.0467509279141838,0.5001963948541571,6,203.05682772547223,0,-481.45248912839963,0.011,0.011756528015491667,0.08025301403751217,0.04706350837400761,62.457212746858495,39.0,1.3710233953783197,False
0.5533706271290445,1.0404310226176896,0.639985610317898,6,189.68660804270314,0,-358.0539763697375,0.011,0.011846305706897054,0.12256156645480157,0.08015061345211996,50.19404914944764,39.0,0.8876080924444104,False
0.5073281218777801,1.0415558016314157,0.6627964956337068,6,204.4581365696455,0,-479.10340738597137,0.011,0.012400480972286245,0.13294616333350345,0.07085138284611406,52.80354844391573,39.0,1.3432836443893357,False
0.5740930463940541,0.9556160216537456,0.610879772352531,6,181.52286412407528,0,-337.70128868704194,0.011,0.011570569757036745,0.12403958777556842,0.08106723471977326,49.95836695611486,39.0,0.8603788030592935,False
0.5036429132189476,0.9205032840193014,0.5831261722614565,6,202.60678369627257,0,-564.534201720843,0.011,0.012273700407600632,0.12501466994117336,0.0568191230808349,57.81193820242256,39.0,1.7863538990241075,False
0.7059157684380213,1.0379245914355533,0.7088731586485906,6,154.09945847161518,0,-154.09945847161518,0.011,0.010612723386015592,0.1337590574756081,0.13781805574116213,37.703563304031135,39.0,0,True
0.5075629195977938,1.0128748231958133,0.5443778752002998,6,206.8908115206663,0,-551.1766272859992,0.011,0.012172957825356708,0.09898069842885214,0.04951282526378896,61.177135458787134,39.0,1.6640942786912614,False
fitness at iteration,0,,,,,-154.10638549056415
0.70973059329055,0.9722789432493708,0.6838002427428955,6,151.86144174992666,0,-153.2295807749581,0.011,0.010542694681022065,0.13528980589341089,0.13408184551007246,38.40767849877013,39.0,0.009009127065212423,False
0.7061572886248172,1.0321922805636379,0.647182378803014,6,154.59429469269384,0,-160.02602556141306,0.011,0.010545421215773588,0.11562093969268936,0.12331255138738145,40.370280218303954,39.0,0.03513539021292189,False
0.7692658924302918,0.9437194337471838,0.546963700393318,6,146.59377959586865,0,-159.74308392775302,0.011,0.010016527449954711,0.09344755387975844,0.11259399401858104,42.49825804585465,39.0,0.08969892425268328,False
0.6644831910320719,0.9175903105757365,0.5587895224653957,6,162.0161621490617,0,-218.2831325160209,0.011,0.01072124338264421,0.10690103012799897,0.09349871031634707,46.954051305133994,39.0,0.34729232948495115,False
0.7118510360230748,0.9298537722077774,0.7144410512105617,6,150.5206648426558,0,-161.9180488737439,0.011,0.010546019842327933,0.15220067160256337,0.1414872921114569,37.04069445730533,39.0,0.07571972953349738,False
0.6110879243594872,1.0496904124416526,0.5354758697646861,6,180.00353044325936,0,-289.9524166713864,0.011,0.011142897097003258,0.08644788088649723,0.06990489398054493,53.09230689551249,39.0,0.610815165443575,False
0.7247702124698336,1.0030003794212268,0.5124046670208269,6,158.5316113713199,0,-192.66495951315915,0.011,0.010269864663618587,0.07940538585414526,0.09150750409116615,47.39706709606157,39.0,0.21530941271952742,False
0.7341575903954599,1.032329586673017,0.517319694213937,6,157.80383375353637,0,-189.32149576088162,0.011,0.01022110839259942,0.07717300803587958,0.09424068311301662,46.78934699524636,39.0,0.199726846031958,False
0.5760093674446067,0.9024134498611321,0.5654663905775869,6,180.96719610282662,0,-364.3300690250246,0.011,0.011475596330566844,0.11707230984534502,0.07197237349677903,52.46145801592641,39.0,1.0132381827809842,False
0.7107947378679664,0.9494002984149836,0.5610095143174895,6,154.62019072629525,0,-176.2253693252573,0.011,0.010398965627553372,0.10034698230654815,0.10373275813290432,44.449495058837904,39.0,0.13973064253430523,False
fitness at iteration,1,,,,,-153.23596953039313
0.7790746143351035,0.9806606771763632,0.7686906729915401,6,141.13809901888288,0,-141.13809901888288,0.011,0.010157716593493557,0.15558294022068142,0.16860278320233435,32.67276226862724,39.0,0,True
0.7826432390825968,0.8245461342307285,0.6744187675596932,6,138.11652857012035,0,-139.24668919221023,0.011,0.010035503566641207,0.15159604290144618,0.1503656518656107,35.54699889382407,39.0,0.008182660205770482,False
0.7152449379610919,1.0258634275754313,0.6945305464856475,6,152.1969821498246,0,-152.1969821498246,0.011,0.01052912632595052,0.13031710182836442,0.13707614639374388,37.83994450323866,39.0,0,True
0.7647248168656253,1.04975470205645,0.7636726930488773,6,144.74864301130089,0,-144.74864301130089,0.011,0.010264168203053533,0.14434785349714951,0.16360317694710408,33.41045172457788,39.0,0,True
0.7556794238609719,0.9130851234543046,0.7522305545946093,6,143.28606844452543,0,-147.02004277440946,0.011,0.01027682087981279,0.16417635471158223,0.16000664912247675,33.96430307763634,39.0,0.026059576973665576,False
0.7884736964883681,0.9352293798611434,0.5089817891997737,6,147.2920060979829,0,-166.36970910402306,0.011,0.009877110862187248,0.08270801307825153,0.10545756379743693,44.051397132445985,39.0,0.12952300339605088,False
0.6774116531163206,0.9919520931370338,0.680058251727753,6,158.2541778435029,0,-174.40084834248685,0.011,0.010780377718065717,0.13358536856622413,0.12453807397511041,40.145943356613735,39.0,0.10202997935985811,False
0.7595769979045718,1.0179432905391004,0.6315736945732611,6,146.00493659639426,0,-146.00493659639426,0.011,0.010172177798167089,0.10925617022268766,0.1325706559046857,38.701428178159894,39.0,0,True
0.7921118826413537,0.9609536804582968,0.5736122880069304,6,142.3347908298216,0,-146.34173649313087,0.011,0.009911388233547133,0.09756276032549856,0.12477350594149815,40.09791063701286,39.0,0.028151554795201515,False
0.7397384354289159,0.8188421596810811,0.5340771163901386,6,148.66918370980494,0,-171.71689289724068,0.011,0.010174501666072111,0.10887020062376462,0.10590254196475103,43.95316633926861,39.0,0.15502680927086898,False
fitness at iteration,2,,,,,-139.25251335034753
0.7995408684342108,0.844513325113228,0.6657066847588683,6,136.2245972680719,0,-136.2245972680719,0.011,0.009932541936566484,0.1433396870712274,0.15190060001447392,35.29220003348167,39.0,0,True
0.7176628826803463,1.0421214682652362,0.7368035998048728,6,152.1483428297106,0,-152.1483428297106,0.011,0.010555963012086486,0.14096176147501063,0.14671780662986308,36.14465696667528,39.0,0,True
0.7416785316468535,1.0499312827028764,0.5764473104236824,6,152.18747842624015,0,-166.13325693999954,0.011,0.010235277564185151,0.09089028073258444,0.1122461293286529,42.57378522635959,39.0,0.09163551862460487,False
0.7128156727095109,0.7285263828820723,0.7338279265205949,6,147.85146605045884,0,-205.71339647337925,0.011,0.010517893512216665,0.20360692180477447,0.14633748896733934,36.20832207090044,39.0,0.39135175300306635,False
0.7998039938003356,0.8796077066221488,0.9787553967247868,6,140.93572597687913,0,-167.69637830230408,0.011,0.010072629126000125,0.24912757217554687,0.20937229295509266,27.177765641438974,39.0,0.1898784154261574,False
0.7999989478343459,0.8209851002438902,0.688388126395952,6,135.66479196356659,0,-135.66479196356659,0.011,0.009944338190913329,0.155621679435259,0.1571482411368581,34.41745661163193,39.0,0,True
0.7266106084827572,0.9971996049602441,0.7311975331603733,6,149.50619291267,0,-149.50619291267,0.011,0.010475602964591485,0.14531004674425133,0.14818074847336088,35.90274649514846,39.0,0,True
0.7098879178389639,1.0216718483824079,0.5043423030287277,6,162.80169837828777,0,-204.5606952863862,0.011,0.010363636257036348,0.07599762770481878,0.0847912355996733,49.003586545096134,39.0,0.2565022191050291,False
0.6784228463268664,1.0463196064266131,0.7546411540012448,6,159.62001550520668,0,-169.71599510660826,0.011,0.010861963745812853,0.14921892803311626,0.14034226762984064,37.24566160156614,39.0,0.06325008533201293,False
0.7765835630703593,0.894258744550376,0.7082658520437811,6,139.77003607586724,0,-139.77003607586724,0.011,0.0101092647975484,0.1507373256652953,0.15579200868236487,34.64013465088237,39.0,0,True
fitness at iteration,3,,,,,-135.670751607113
0.7995964007784996,0.7808441401422637,0.5399284461808419,6,139.68733701307912,0,-146.20931230919948,0.011,0.009829658487735773,0.1127412179332875,0.12089687938005046,40.82090260998302,39.0,0.046689810512385195,False
0.7492603623118379,0.9410946080887401,0.8694159104262261,6,146.57915425211394,0,-163.17901184085986,0.011,0.010389430000570188,0.20035218609895164,0.1799707796955349,30.971426676477815,39.0,0.11324841975956834,False
0.6556404866654235,1.028121905662429,0.5859826287150558,6,165.94867147027026,0,-206.48999017800386,0.011,0.010843691171417038,0.10112382518581942,0.09586575497244584,46.38863140732637,39.0,0.24430035111788517,False
0.7888169046892479,0.8362321526741094,0.7241063729303769,6,137.26875500879794,0,-140.65126250868045,0.011,0.010037338489298182,0.16622353025127912,0.1622260379593262,33.618675456104,39.0,0.024641496163243466,False
0.7377628367647686,0.9896566130379402,0.673388661126165,6,147.7391938750267,0,-147.7391938750267,0.011,0.01034594774846989,0.12725100459815197,0.13804308888710146,37.66083978926141,39.0,0,True
0.7581208251323355,0.9479447758824062,0.630310362790647,6,144.4147707886001,0,-144.4147707886001,0.011,0.01016422166903378,0.11842550056966197,0.13313676650014905,38.58982454733741,39.0,0,True
0.7829559890463536,0.8536830998517595,0.852938938467096,6,139.83945623147304,0,-158.91389975596059,0.011,0.010145416724965012,0.21017466537543308,0.1849473895289639,30.262476159615932,39.0,0.13640244347714056,False
0.7817194563604246,1.013385947474369,0.7144636157975949,6,141.377627243568,0,-141.377627243568,0.011,0.010110771745995185,0.13313490053905666,0.15717608658823742,34.413887963353275,39.0,0,True
0.7591659603706551,0.8857956012491176,0.7387861516115436,6,142.22418925112459,0,-147.7485276937144,0.011,0.010238735880058384,0.16437788906571768,0.15823177643872774,34.244830460355956,39.0,0.038842467457033875,False
0.790289398394494,0.8581078707742511,0.5000262616384428,6,145.70509393358745,0,-164.51435808648432,0.011,0.009854844444645098,0.08958939739526942,0.10553177447457686,44.034561813585846,39.0,0.12909132855348324,False
fitness at iteration,4,,,,,-135.670751607113
0.7932527540510644,0.9893716923133281,0.7810387545456169,6,139.3545147714514,0,-139.3545147714514,0.011,0.010081466953887,0.15684919306517248,0.17420900527329697,31.836028605381692,39.0,0,True
0.7831278049294721,1.040613296686536,0.5686727006977665,6,146.4126038004859,0,-154.51577684371634,0.011,0.009975306928088073,0.08749146374762,0.11915311688991496,41.1584463392006,39.0,0.055344777928220554,False
0.7668401620949541,0.8902159144284265,0.5436517569615186,6,145.7311013141041,0,-158.8513139165354,0.011,0.010021842533462498,0.09957056463743609,0.11253389344052905,42.51118111975249,39.0,0.09003028512185879,False
0.729347048857078,1.049688370914094,0.5863019530313085,6,153.5262742537936,0,-167.57470489836052,0.011,0.010324975798461651,0.094353376123695,0.11227229225693616,42.568697265670615,39.0,0.09150505809411832,False
0.7881822345957346,1.0123430624203331,0.7917460894437146,6,140.62774674889013,0,-140.62774674889013,0.011,0.01012490752009447,0.15695535542911224,0.17501401114763132,31.712561611155923,39.0,0,True
0.64848713514828,0.9219829064352693,0.5325004186468462,6,167.0190928115615,0,-247.9992836212266,0.011,0.010812894754948989,0.09917438421634135,0.08197477233741088,49.72655899906148,39.0,0.484855889506181,False
0.7998653015986538,0.8845547805148821,0.6576993858890375,6,136.88337385873206,0,-136.88337385873206,0.011,0.00992950558684443,0.13369117701636232,0.14964478160605305,35.66156037114633,39.0,0,True
0.7739700057185832,0.854768455552404,0.8267374966030866,6,140.67389485056302,0,-158.57684536790148,0.011,0.01019056412753605,0.2011460990663321,0.17843718056069807,31.195872659562745,39.0,0.12726562050732051,False
0.7992985587461986,1.0490032449623128,0.8291437906697456,6,140.17458601517976,0,-140.17458601517976,0.011,0.010087858515437746,0.1618269339198385,0.18421918954074568,30.36309631934514,39.0,0,True
