D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6758303031242444,0.9437094652029938,1.3353829885369535,3,229.83913062692275,0,-447.97423022654334,0.01475,0.013305408621336848,0.39083914797766006,0.20052521757942404,28.19176902635587,39.0,0.9490772916022717,False
0.6039811380497443,0.8010652028872373,1.1454385663287259,3,253.2348693958173,0,-590.3840602214734,0.01475,0.014456996865210108,0.355152366495398,0.15233636746788032,35.19418811454058,39.0,1.3313695370232643,False
0.644237003397306,0.7396672318691325,1.310230061534314,3,252.7739460585251,0,-638.2080356178836,0.01475,0.013751000876230119,0.45302939618987265,0.17943056458785867,31.01878775105296,39.0,1.5248173143213044,False
0.632518300728401,0.7907529043716564,1.1472555035617509,3,243.38969371586836,0,-536.2600216505946,0.01475,0.014103649754884472,0.35430010479550955,0.16080444282282347,33.81228140860811,39.0,1.2032979846575647,False
0.6717274774594895,0.9048752127754833,1.1082844830551215,3,223.64662365896845,0,-387.70270193873495,0.01475,0.01367580177330342,0.29732428214549356,0.17151175759454426,32.23149993501003,39.0,0.7335504359320457,False
0.6804912089707801,0.8691175447647311,0.9524506928049066,3,214.24600161478386,0,-340.25944223712946,0.01475,0.01359267645649737,0.23947503587141367,0.15078661325216472,35.45185885540154,39.0,0.5881717262986257,False
0.6845656735275288,0.7878580992275187,1.1547134753556443,3,227.29276582049525,0,-449.7300934165743,0.01475,0.013519494605373307,0.3494441911930069,0.17660845444601803,31.439227841211427,39.0,0.9786379552957227,False
0.7949866154762651,0.977901124131792,1.30614358890519,3,196.4093544607529,0,-292.5889738967361,0.01475,0.012263652771267028,0.34362952147055303,0.23067189302051014,24.783634016786518,39.0,0.48968960618014823,False
0.7118283314147363,0.8419997606169694,1.2787922582763844,3,223.90529282213976,0,-431.6947539592604,0.01475,0.013093047907997347,0.38583113675930547,0.20011740440131465,28.239463362231568,39.0,0.92802389134311,False
0.6588889408079419,0.6753330768504032,1.2524484700561869,3,246.38550316362856,0,-629.2690549581212,0.01475,0.013670055510506039,0.4472325094388483,0.17511048096359402,31.668097225294037,39.0,1.5540019476722766,False
fitness at iteration,0,,,,,-292.5999549147434
0.793946254011368,0.9470108367460528,1.22696373788047,3,196.21022223075795,0,-282.8638010712822,0.01475,0.012411555597019874,0.3167648968335439,0.2197259266375701,26.000776511578334,39.0,0.44163641351271243,False
0.7302346066421141,0.9158052203928787,1.1912611147851069,3,211.15138384222413,0,-342.91188593479416,0.01475,0.013018956491070833,0.32069277216934267,0.19746974487968605,28.57094168921945,39.0,0.6240096545662409,False
0.763297407328519,1.0424159710008092,1.0813069429732336,3,193.42570291630838,0,-241.39080014658217,0.01475,0.01275789943018487,0.24257150112164064,0.19437179496246745,28.972151389224905,39.0,0.24797685368126784,False
0.5759504115599637,0.887044137959179,1.0373420290342619,3,252.95909351808558,0,-545.7853345523953,0.01475,0.014867020621122535,0.28581563404272664,0.1329540779821379,38.60427318583119,39.0,1.1576031403408464,False
0.7999378922492626,0.8863816886346187,1.3196643640034726,3,201.21333890774773,0,-326.8869298951529,0.01475,0.012237594925921406,0.3736018356054734,0.22996842604980353,24.858634767916946,39.0,0.6245788259844142,False
0.7488414753491577,1.0263813297519229,1.3105995559782329,3,203.4729378487536,0,-315.1523151388499,0.01475,0.012612227701559696,0.34320809470980224,0.22158669306715847,25.796820788488667,39.0,0.5488659989423768,False
0.7573526586587347,0.8956821309015675,1.078868138977179,3,200.52635713106545,0,-290.2794821404474,0.01475,0.012855759130179167,0.2735363554543726,0.18896013075989515,29.678138596686107,39.0,0.44758767023687884,False
0.7286528082455206,1.0159708807972463,1.16047968033309,3,204.973094186797,0,-297.3062936427457,0.01475,0.01302410787947353,0.28452429034672705,0.19616074536837938,28.73984339463458,39.0,0.4504649735725956,False
0.6563624325778095,0.7893681848447565,1.1960294501101134,3,238.71356107204178,0,-514.1585807110931,0.01475,0.013786569457671162,0.37385719399328476,0.17357442909366713,31.90552271484527,39.0,1.1538725257251903,False
0.6155709734477922,0.850809125489278,1.167469490261442,3,247.97875574108255,0,-539.1001190268119,0.01475,0.014289926216781162,0.34833291479112877,0.16022842463752565,33.90276533603462,39.0,1.1739770304747092,False
fitness at iteration,1,,,,,-241.40026174222734
0.660833383378362,0.8034565003649253,1.0927036382152946,3,229.92496170114148,0,-451.5064162679615,0.01475,0.01380889797864651,0.31996984276906804,0.16294132529123623,33.48142535479677,39.0,0.9637120429526638,False
0.7558841425193841,1.0002188565257304,1.3277485581259747,3,204.06768169140165,0,-323.6081504057667,0.01475,0.012532324278581697,0.3558638256434038,0.2244081485766821,25.472043123189493,39.0,0.5857883410227513,False
0.7974093874297316,1.049635703926144,1.1465630749911457,3,187.78844409664475,0,-230.82328163694126,0.01475,0.012423050214812766,0.26098127643414865,0.2123237634105346,26.798531418275978,39.0,0.22916659088004776,False
0.7932778451509305,1.0292514423275474,0.9539656393957197,3,184.74590759264527,0,-198.6995890603337,0.01475,0.012533248596495301,0.1947046183438937,0.18103148375158415,30.77631415492905,39.0,0.07552904229118593,False
0.7518950832873728,0.9920639510196727,1.126523942363248,3,199.68892350360122,0,-276.01883391503867,0.01475,0.012851960330119348,0.2719841169690118,0.19676996224227714,28.659288775005457,39.0,0.3822440878152209,False
0.791812744967193,1.041766483715328,1.105616192963289,3,188.25858534171917,0,-227.7766617903686,0.01475,0.012503975407419937,0.24767380698663413,0.204703678432227,27.67814038130785,39.0,0.2099138075265883,False
0.6762452578346496,1.0377696253441469,1.1288977333067982,3,216.21310342000126,0,-333.33174376253214,0.01475,0.01356176670569082,0.2756014898920652,0.1787668127977361,31.114720668695956,39.0,0.5416815100009178,False
0.7269100718488822,0.8880997433057648,1.232134094980152,3,215.2157396439751,0,-372.3333649364707,0.01475,0.01300867854867469,0.3470787039967271,0.20061806711325225,28.17671101084183,39.0,0.7300470939179937,False
0.7722183432513515,0.9611545983539931,1.0987078040665408,3,195.6279441236912,0,-262.38965073680845,0.01475,0.012703232446018408,0.2642868748853307,0.19704244373781477,28.62275517321543,39.0,0.3412687635816757,False
0.7334847084146989,0.9971162647896027,1.0418472705505726,3,200.80895145333918,0,-267.6799040354222,0.01475,0.013058756997329184,0.24042188873801273,0.18036044789347708,30.877187256582026,39.0,0.3330078270819588,False
fitness at iteration,2,,,,,-198.70825138937465
0.7260534287084119,1.014550616138489,1.3776694807007326,3,211.1099776706794,0,-361.90361211351774,0.01475,0.012670200125991167,0.3823200283168484,0.22301952768492045,25.632494193307235,39.0,0.7142894718035004,False
0.6988332107663038,1.031497240667862,0.9027405540909661,3,204.01590053973507,0,-254.67198615101864,0.01475,0.013366885907430393,0.18733261122398676,0.15007081052353458,35.565167145011394,39.0,0.24829479210821392,False
0.7654243468392254,0.9331244688878061,1.192600931474419,3,201.93306781375173,0,-302.5570999983457,0.01475,0.01269597693772168,0.31062116531189793,0.20731519716330252,27.372871220428074,39.0,0.49830388491597716,False
