D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7997425597384331,1.0403524545876768,0.5116512229705408,2,194.6299273564521,0,-246.12812572236854,0.016,0.013452631756581903,0.05775262423426304,0.08354208983551438,49.31922358267355,39.0,0.264595476478809,False
0.7782419389621252,0.9504765028637784,0.5053706102643671,2,187.77734739499178,0,-241.14970286972027,0.016,0.013474035511675002,0.06475489102920463,0.08054315024126919,50.08505308223311,39.0,0.28423213031366945,False
0.7952548762351077,1.0480715662861357,0.6067603415020618,2,170.05247985006,0,-184.14200195940916,0.016,0.013381744472356698,0.08073233261527846,0.1138507050299341,42.231304611077235,39.0,0.08285396438659576,False
0.7907081045378321,0.9391534995664511,0.6020074400041681,2,165.48873502211214,0,-179.67420770949815,0.016,0.013327675472402553,0.09058528353374737,0.11332164635360911,42.343027757956655,39.0,0.08571866046042705,False
0.7985367448113501,0.9613750213130059,0.5215077182899182,2,181.34815993527184,0,-222.36638491727126,0.016,0.013308745638203197,0.06680772839349604,0.08965268393003138,47.82121315633397,39.0,0.226184952726512,False
0.7066186987255835,1.0091786265013414,0.5651856826687919,2,189.24258179696022,0,-238.57958698052602,0.016,0.01414453957226689,0.07830522084981632,0.08414624575537552,49.167601730478886,39.0,0.2607077366789458,False
0.798713504719782,0.904044812790735,0.501388402573507,2,180.22810257134822,0,-226.7588281978987,0.016,0.013233190536001355,0.06714731688432218,0.08452066636100411,49.068897544527346,39.0,0.25817686011608576,False
0.7654379390697971,1.0041638742834078,0.544003252864045,2,184.2577172473898,0,-225.9036167184512,0.016,0.013616063296935804,0.07019359501586114,0.08968563170390452,47.814773696510684,39.0,0.22601983837206882,False
0.7959478046543026,1.0407881342468768,0.5631442161635896,2,178.37846068033872,0,-206.6242777281951,0.016,0.013393470772295687,0.07025413331489022,0.10065728040438392,45.175559877941126,39.0,0.1583476891779776,False
0.7979801199327098,0.9991727044303274,0.6138944880991717,2,166.14101111378366,0,-176.86015568891656,0.016,0.013322395448120758,0.08713177873702775,0.11733742449414167,41.51621580744973,39.0,0.06451835403717264,False
fitness at iteration,0,,,,,-176.86686230494192
0.7992565392406616,0.9734893258205842,0.517912004767144,2,183.75894961485753,0,-227.04723602735314,0.016,0.013328048969038293,0.06480870941465933,0.08810093018961315,48.18727046288487,39.0,0.2355710375098684,False
0.794681995148414,1.0405995168599382,0.6107602092346147,2,169.10819857506107,0,-182.01272743645643,0.016,0.013380337282690712,0.0824974271481922,0.11507542102855917,41.97606283926579,39.0,0.07630930357091778,False
0.7830278146070124,1.0476767939045981,0.559446125450012,2,181.66092056702684,0,-214.56649598973172,0.016,0.013509340243894179,0.06939007435837531,0.09709866371174768,46.06435615034764,39.0,0.18113733718840108,False
0.7996493832968482,0.9921778485316006,0.5449343305071778,2,178.09215434683392,0,-210.52734542640948,0.016,0.013320286000142232,0.06980201115713462,0.09694605562120655,46.102909483816546,39.0,0.18212588420042428,False
0.7957574675395862,0.9303181144755942,0.7263751358187954,2,156.93834739031985,0,-156.93834739031985,0.016,0.013388789619093955,0.12812208281056814,0.14741140785560417,36.025935443210045,39.0,0,True
0.7119596726939171,0.7906425373821645,0.7118608837631735,2,168.99838922173558,0,-211.99622392932596,0.016,0.014094780467033236,0.1524498638472902,0.1244718739077995,40.15650180951188,39.0,0.2544274824488107,False
0.7980693570149505,1.0421802908954736,0.5532939397803434,2,180.81300993200566,0,-212.5619468726342,0.016,0.01338947858284333,0.06759952902550109,0.09794539963762376,45.84800579974936,39.0,0.17558989230126562,False
0.7927744997821523,1.0089467145208952,0.6774595552793716,2,160.95624963844233,0,-160.95624963844233,0.016,0.013400488032038799,0.10413700228702777,0.13454624658632514,38.314135504864524,39.0,0,True
0.7928672053665057,0.9652955800712254,0.5124067347087008,2,185.34705679359226,0,-232.34430550660048,0.016,0.013372426270969889,0.06448476917332395,0.08523397447832018,48.88897655843805,39.0,0.2535635014984116,False
0.7879656320644365,1.0350507056207503,0.6117404111007487,2,169.6091945853476,0,-183.384565731166,0.016,0.013431539568229414,0.08366779915501829,0.11415619057689036,42.16751386032068,39.0,0.08121830411078672,False
fitness at iteration,1,,,,,-156.94510186558387
0.7871396708589516,0.994053620888885,0.745066173160391,2,158.16187506468827,0,-158.16187506468827,0.016,0.013493941444437989,0.12645861047666743,0.15031711911645212,35.55452906012985,39.0,0,True
0.7994276904117622,0.9002219256123201,0.6859736545139117,2,156.99369109631508,0,-156.99369109631508,0.016,0.01330170843497395,0.11928575503322286,0.1383328425945025,37.6048801058749,39.0,0,True
0.7305094613378869,0.9559179441875993,0.7027215465920976,2,168.6209137841108,0,-171.17596217247453,0.016,0.013973851631616513,0.12271009890229023,0.12762752423679108,39.590952123968236,39.0,0.015152618563288109,False
0.7971493867029222,1.0498751433554123,0.7054294798171297,2,159.002560658714,0,-159.002560658714,0.016,0.013389608830807517,0.10744900060866293,0.14238855500182246,36.878757687079464,39.0,0,True
0.5506319043980944,0.9531600993461407,0.6468033444381512,2,214.23618545663766,0,-453.8279500370192,0.016,0.01609583457826102,0.11896466090089507,0.06841451158832106,53.567236371335966,39.0,1.1183533914669888,False
0.7834974310345957,0.9672243492989329,0.6576558674972565,2,162.65364009140544,0,-165.174267204347,0.016,0.013446839428281827,0.10373212642718742,0.12753727627246284,39.60437908029281,39.0,0.0154968994946874,False
0.7831317272996384,0.9333362766985063,0.7099510046435934,2,159.33932597030528,0,-159.33932597030528,0.016,0.013483264051540605,0.12363631365249433,0.14078528506696972,37.16155222837323,39.0,0,True
0.7973134908746929,1.016213394682695,0.7261404555159577,2,157.51850592422005,0,-157.51850592422005,0.016,0.013395187359347794,0.11722641679266989,0.14780113696393626,35.961565693851334,39.0,0,True
