D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5410302033636838,0.6182020077442282,0.5420560500339267,6,113.31638294628964,0,-231.14107907620038,0.011,0.01088084117338401,0.16996290802378164,0.09283425271041483,47.14959955840123,39.0,1.0397851843343604,False
0.7938677189520794,0.6732758436973304,0.6334201115767941,6,82.79165586731625,0,-82.79165586731625,0.011,0.009195446010170676,0.16681726870818758,0.18031144270346092,30.98993672332483,39.0,0,True
0.7677927696614478,0.569899226737856,0.6361969760685413,6,84.89371090212717,0,-97.79973878609617,0.011,0.009341947787354829,0.20254940392289356,0.1758202092710792,31.659965154070985,39.0,0.15202572424767938,False
0.6093539811307392,0.5704699621323696,0.566851961957723,6,102.39766396678382,0,-169.00943885453097,0.011,0.01032391969192301,0.1891943447470767,0.11883482749023999,41.279245786615085,39.0,0.6505204543470342,False
0.6818823908551462,0.5181322672841335,0.6337718094460524,6,93.01016585656363,0,-140.81249361909255,0.011,0.009855386562091117,0.23320810457947827,0.15403977252691092,34.99586580975242,39.0,0.5139473445972309,False
0.6375649854168118,0.6434012564731346,0.5829454401314168,6,98.49231893449115,0,-129.0339464847231,0.011,0.010115339519549186,0.17047474704837237,0.1305119969374492,39.1517741448256,39.0,0.31009146581821945,False
0.6829920452135007,0.5549020060599665,0.504800396976875,6,95.94126823856683,0,-126.22070639879612,0.011,0.009772567120117316,0.15912311475963395,0.12406073865166874,40.28626820480778,39.0,0.31560389721904303,False
0.556481425513674,0.7077766466593888,0.6644574389191622,6,109.62450625721397,0,-178.4904518670643,0.011,0.010852275934376807,0.19503257207468042,0.12274851805365633,40.53344943847264,39.0,0.6281984563585528,False
0.7470670656034804,0.590109658249331,0.5310869751964893,6,88.96202112541808,0,-93.60383980212204,0.011,0.00939980959506103,0.15324875680173916,0.14564914397594297,36.381559133705245,39.0,0.05217753169254069,False
0.5251842202015947,0.5139504801158516,0.6610635253149341,6,114.88798527524274,0,-292.2152894898323,0.011,0.011142932689153635,0.2704543960357671,0.11121428671547565,42.85403274371523,39.0,1.5434799712934115,False
fitness at iteration,0,,,,,-82.79660502516509
0.7997655387396907,0.33998373522528014,0.8919952362635495,6,83.86574089756148,0,-190.91956586048204,0.011,0.009220803627257926,0.5162069124952631,0.2267555710057208,25.341810186946706,39.0,1.2764905409192338,False
0.7788759003257942,0.3802679073335232,0.5694261550029086,6,86.9865787112504,0,-138.32145839614654,0.011,0.00930993377789706,0.26113731035545196,0.1642221059918464,33.381670224552,39.0,0.5901471289645829,False
0.7728979969514577,0.6936211170068316,0.6739858808423254,6,84.08328302183438,0,-84.08328302183438,0.011,0.009327538428950377,0.17965619336870614,0.1845569142254324,30.38915594397274,39.0,0,True
0.7334509636733413,0.6380596710211159,0.6039532638176301,6,88.1483199218242,0,-94.18567374550234,0.011,0.009508902056582749,0.17083055489224572,0.15988022176019645,34.048765401333945,39.0,0.06849085528836467,False
