D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.590751163710156,0.5398422691711237,0.5336988365082105,3,176.64546246997432,0,-542.0606691371967,0.01475,0.013290306141564734,0.16257529067906176,0.06168790392421229,55.89432417686005,39.0,2.0686362477571967,False
0.6842736710831344,0.6066029424206959,0.65258365680782,3,158.32220231472792,0,-283.1430680725179,0.01475,0.012597133542141405,0.18382682546501455,0.10936900457267547,43.196524712812355,39.0,0.7883977353325292,False
0.5162130356543735,0.44047328765498994,0.7097989734596349,3,199.61988371662656,0,-940.4168865572866,0.01475,0.014501755661706523,0.3027286499646882,0.06963370529158736,53.18016283769077,39.0,3.7110381443377136,False
0.8,0.618881689359148,0.7244178579309853,3,140.79801188279143,0,-183.62572407450259,0.01475,0.011753330097749525,0.19772575794806968,0.15160944229040024,35.34252251914287,39.0,0.30417838731532276,False
0.7631608714836176,0.5621957235184579,0.6491828462927483,3,143.10163069798355,0,-213.08825621823163,0.01475,0.011889695970423048,0.1882775278313169,0.12770583530324764,39.57575689850322,39.0,0.4890693780279492,False
fitness at iteration,0,,,,,-183.63088339376364
0.5604957688280259,0.578598873436636,0.7332798697403091,3,191.15976496253066,0,-558.4618037211305,0.01475,0.014084236510463132,0.24262490567832598,0.08996470998861857,47.757463196189015,39.0,1.9214401044623328,False
0.8,0.7924528218444542,0.7959183909006884,3,145.71374987100668,0,-158.0107850189151,0.01475,0.0119217080076261,0.18120159582123344,0.16709975845358752,32.8894425499453,39.0,0.08439172802013804,False
0.7300382475127465,0.6203211340140807,0.6819250881098081,3,150.87078281426398,0,-225.24980547380684,0.01475,0.012246794818025208,0.1873105885987761,0.12699213676781615,39.702793289636666,39.0,0.49299818872889667,False
0.6034366538768452,0.6926478605974692,0.7565054644653598,3,182.51641776874342,0,-377.50020641365705,0.01475,0.013675321747038316,0.2113068443772793,0.1081479370875302,43.46315008905504,39.0,1.0683082159324808,False
0.6559191785516939,0.6060492057237273,0.6989858969116649,3,165.49397009534783,0,-323.87452427141193,0.01475,0.012949727503264797,0.2066832576720648,0.11116263630864379,42.81146809071905,39.0,0.9570170688685188,False
fitness at iteration,1,,,,,-158.01712324411452
0.8,0.8130074922744291,0.8081415961926748,3,146.20598927389548,0,-156.14950245068687,0.01475,0.011940363944381352,0.18130634898008494,0.16976086185508588,32.50662637743224,39.0,0.06801029989382779,False
0.8,0.8173971642864462,0.7260688966766788,3,144.88117541131413,0,-144.88117541131413,0.01475,0.011855270178509632,0.15164703711916394,0.15290768141357272,35.11964883310306,39.0,0,True
0.8,0.6894447250413324,0.952407591864804,3,151.0676799021358,0,-213.75016113577468,0.01475,0.012001160243087424,0.27107187270204125,0.19157973345251794,29.36859798501454,39.0,0.41492979354846543,False
0.8,0.669088612432756,0.8329551788078339,3,145.52522440902763,0,-191.65615821105115,0.01475,0.011905836862138744,0.22709082851317533,0.17243089963339508,32.11409020191656,39.0,0.31699613582016095,False
0.780703708411793,0.7117348352737868,0.7217744128257852,3,145.65393147621236,0,-171.88887014593988,0.01475,0.011947608932016135,0.17388401920321842,0.14734456626732448,36.03770767547541,39.0,0.18011830098806567,False
fitness at iteration,2,,,,,-144.88729312520383
0.8,0.8131031310379112,0.8075621733903205,3,146.19687094975777,0,-156.04873659720838,0.01475,0.011939907704689794,0.18107431212222244,0.16964250027848218,32.52337661431516,39.0,0.06738766420545556,False
0.8,0.8468408619165818,0.7797993063082965,3,145.9382141670128,0,-146.31395799455075,0.01475,0.011923093512786425,0.1646515348716129,0.16422869894556297,33.314173378469974,39.0,0.0025746774392342918,False
0.8,0.9679650112309761,0.725326618539558,3,147.3432258419055,0,-147.3432258419055,0.01475,0.011903809318272734,0.12770670389455058,0.15263976510150196,35.165304507030925,39.0,0,True
0.8,0.8870432379942746,0.675426624480381,3,146.68541207152796,0,-146.68541207152796,0.01475,0.011827977863596803,0.12375187349103067,0.14106982447812877,37.11020277684431,39.0,0,True
0.8,0.9298427419026305,0.7002929496646401,3,147.1508359532485,0,-147.1508359532485,0.01475,0.011869604738663907,0.12529435503288613,0.14683001436201223,36.12191885703252,39.0,0,True
fitness at iteration,3,,,,,-144.88729312520383
0.8,0.9057373144681096,0.8054736182631426,3,146.71476596385682,0,-146.71476596385682,0.01475,0.011960333053522697,0.16294988531215815,0.16998985520308876,32.47429146061305,39.0,0,True
0.8,0.962662823960052,0.5,3,171.74562787824868,0,-210.9949089511939,0.01475,0.011838523704301067,0.06587286045468177,0.08926123904408867,47.912727390824756,39.0,0.22853147155960912,False
0.8,0.9745849506482552,0.7022571942361528,3,147.97976784930654,0,-147.97976784930654,0.01475,0.011885867025410297,0.11986265163913143,0.14707074941917564,36.08199600757732,39.0,0,True
0.8,0.986571417780867,0.672736566732209,3,149.37233322811036,0,-149.37233322811036,0.01475,0.011866473783323667,0.10967495302138208,0.13962194562661517,37.369468847162416,39.0,0,True
0.8,1.05,0.6865929410648738,3,150.19102846030188,0,-150.19102846030188,0.01475,0.011897132732611237,0.10625545696934448,0.14250246483863838,36.858813876930796,39.0,0,True
fitness at iteration,4,,,,,-144.88729312520383
0.8,1.0106608366635892,0.8274945721579825,3,146.90045453422255,0,-146.90045453422255,0.01475,0.011985250601940054,0.1537085778655057,0.1748896263101178,31.730921112802587,39.0,0,True
0.8,1.05,0.7190584694237616,3,148.69628378854927,0,-148.69628378854927,0.01475,0.011917391860409025,0.11551147572176554,0.15079561494849558,35.4776097295512,39.0,0,True
0.8,1.05,0.6874593638635951,3,150.14348828287413,0,-150.14348828287413,0.01475,0.011897646582470287,0.10649916852555133,0.14272515140887504,36.82011018717549,39.0,0,True
0.8,1.05,0.7818142481846853,3,147.102968733433,0,-147.102968733433,0.01475,0.011957630249391863,0.1341072644948693,0.1652842489528589,33.15666783087251,39.0,0,True
