D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.5,0.3,1.139724992303053,2,150.09366246691795,0,-807.3686688688796,0.016,0.015156502973372133,0.7226594959484287,0.13434582569987244,38.42004333203706,39.0,4.379098994581675,False,7,0
0.5,0.3,1.1357549658060282,2,149.76543741419934,0,-804.062372914253,0.016,0.015157484097857136,0.7195887777396881,0.1340313036486614,38.480779208921334,39.0,4.368811301171545,False,7,0
0.5,0.4212558966040346,1.2407551605989955,2,163.4298498958312,0,-674.4785753566803,0.016,0.01544168047200022,0.6325221240568684,0.15326357213902644,35.1332341666433,39.0,3.1270219350172996,False,7,0
0.6017256328948182,0.5332225434896399,1.1172968842006294,2,131.1876277205075,0,-313.62640050122184,0.016,0.014226605769905629,0.44362612516952193,0.18556556100768615,30.25738117834194,39.0,1.3906705681834295,False,7,0
0.6554229351081968,0.4331685628586953,1.052396753946587,2,116.4136636698338,0,-285.61343646711987,0.016,0.013446483806723168,0.4631944320420311,0.1887942020251847,29.818123210617713,39.0,1.4534356832644788,False,7,0
0.7012118978692552,0.5940222343261128,0.8314619180048948,2,103.31019093722435,0,-145.42752791357992,0.016,0.01303081145636543,0.24956276890225293,0.17728677421674446,31.44102712530577,39.0,0.4076784351501958,False,7,1
0.7648706185889987,0.44974328715304446,1.0503622924755596,2,101.42481513919124,0,-195.23404308035515,0.016,0.01242358469604805,0.42590150832050433,0.22125742553582572,25.964353728211695,39.0,0.9249139652108214,False,7,1
0.7811422519556391,0.4903023519790671,1.105843344457897,2,102.69405969544665,0,-186.17780854209792,0.016,0.01234528612897156,0.4253446748749873,0.2346164227348042,24.5077561089301,39.0,0.8129364940312401,False,7,1
0.7101898815703839,0.661047918458635,1.034467185342908,2,109.61872102148112,0,-162.86216243927467,0.016,0.013134100222524791,0.3190089012747815,0.21471744712494695,26.665413061830034,39.0,0.4857148571124076,False,7,1
0.5798450941500951,0.4262965431499413,0.9816067888361143,2,125.99186683848134,0,-355.87081357007486,0.016,0.014308629047685845,0.44096031388088763,0.15611680146002158,34.65787161372291,39.0,1.8245538581176275,False,7,1
0.6095655369465616,0.36813493466620373,1.0442671350040307,2,121.57889383231988,0,-379.535291168245,0.016,0.013826586309252353,0.5302346479466292,0.1698533534799634,32.568824040870474,39.0,2.1217202197257645,False,7,2
0.6453377164169293,0.5342771747927471,1.0262468344311033,2,118.7441799323772,0,-241.58630589183454,0.016,0.013707163847751896,0.3829317264531377,0.18821809315684446,29.895543745715,39.0,1.034510710583153,False,7,2
0.8,0.603671734733611,0.9376637127089239,2,95.65316719886006,0,-121.12059108268595,0.016,0.012268804150555304,0.27981262918625,0.2209778202422513,25.995255137732087,39.0,0.26624757579516295,False,7,2
0.743845667335503,0.5498505103379595,0.9625204553358739,2,102.14772328755842,0,-158.96904239444865,0.016,0.01270603032891669,0.3237248453155415,0.20801380836495714,27.416622113336715,39.0,0.5562661337730574,False,7,2
0.6860253323269861,0.6993734578079007,0.8806884105057574,2,108.03671523606415,0,-140.60963253393032,0.016,0.013323162977779801,0.24029046783719785,0.18462599168946375,30.383453334522027,39.0,0.3014985898700565,False,7,2
0.8,0.7330818666996947,0.7741408499403072,2,92.96627458653926,0,-92.96627458653926,0.016,0.012209332766877594,0.17504868897160814,0.19305366902779642,29.25327809912851,39.0,0,True,7,3
0.8,0.6180873720302774,0.7910274591900069,2,91.5092703128822,0,-99.31421521905914,0.016,0.01213992018982157,0.2110536489421729,0.1944672811336183,29.07442183610965,39.0,0.08529130305039913,False,7,3
0.7711175721159297,0.7045435558588025,0.8363260999791787,2,96.72725976022885,0,-101.97500020642067,0.016,0.012494487132946682,0.20908994313136572,0.19832995539671183,28.577031756621146,39.0,0.05425296301373688,False,7,3
0.8,0.7605146770252225,0.8565041461130217,2,94.5660972900338,0,-94.5660972900338,0.016,0.012306319892938919,0.19992901314866232,0.21052192595138114,27.127929282123784,39.0,0,True,7,3
0.7966267387150475,0.828982956062473,0.9654315185109632,2,96.48106929663388,0,-96.48106929663388,0.016,0.012401669759101225,0.22736672810381856,0.23196273981227492,24.783745483938777,39.0,0,True,7,3
0.8,0.8109535575026219,0.7267893312001684,2,93.6235063449677,0,-93.6235063449677,0.016,0.012200503145179776,0.14351334566718654,0.183382628556209,30.552727680152465,39.0,0,True,7,4
0.8,0.6618138139818397,0.7016406274252676,2,90.64216617114414,0,-90.64216617114414,0.016,0.012055219188798021,0.16423967662173383,0.17668263892309735,31.528310129321678,39.0,0,True,7,4
0.8,0.9590190059730219,0.7569008022548973,2,94.705746780697,0,-94.705746780697,0.016,0.012283033089730857,0.13120471752546653,0.19129205325259846,29.480492073746987,39.0,0,True,7,4
0.8,0.8105097524200019,0.9796848480491489,2,96.58463886992058,0,-97.414442982463,0.016,0.012375707399922421,0.23670787100756085,0.23469152559902023,24.498992450818754,39.0,0.008591470882445183,False,7,4
0.8,0.9098777771752076,0.7039780713629078,2,95.18539616118528,0,-95.18539616118528,0.016,0.012227297437865941,0.12138086931386383,0.17830614509782672,31.28394158697534,39.0,0,True,7,4
0.8,0.8545003033988203,0.6007323755525276,2,97.1961534547811,0,-97.1961534547811,0.016,0.012100940238517262,0.09786502029442073,0.15073676778224157,35.54858957870935,39.0,0,True,7,5
0.8,0.7880156486225811,0.5674241715256213,2,96.25677672935566,0,-96.25677672935566,0.016,0.012003958765599846,0.09689275119651503,0.1416444133479823,37.06786896488148,39.0,0,True,7,5
0.8,0.8644031045964325,0.7120786519753597,2,94.44664374594055,0,-94.44664374594055,0.016,0.01221331226896802,0.13028072103844085,0.18018188755670975,31.008430933664464,39.0,0,True,7,5
0.8,0.7960260236877158,0.5,2,102.40721176212543,0,-107.91121773198718,0.016,0.01199383508070401,0.0769168738363965,0.11974459758961026,41.09610465055155,39.0,0.05374627309106545,False,7,5
0.8,0.6367222395716827,0.6613398908130426,2,89.56071043756337,0,-89.56071043756337,0.016,0.011968101903954234,0.15519097507751953,0.1673502954100488,32.9193941131474,39.0,0,True,7,5
0.8,0.9176984889479827,0.6517662235268297,2,96.81313074659259,0,-96.81313074659259,0.016,0.012189600402140387,0.10481798305201293,0.16455842591624364,33.33047214638358,39.0,0,True,7,6
0.8,0.817297983760399,0.5725397484681769,2,97.23914722210928,0,-97.23914722210928,0.016,0.012041431108443317,0.09449451358454614,0.14273451049191005,36.87787899603684,39.0,0,True,7,6
0.8,0.9034948054381502,0.6396956174749943,2,96.95147103181728,0,-96.95147103181728,0.016,0.012171234053605297,0.10304397330213526,0.1612407956446141,33.83475653379625,39.0,0,True,7,6
0.8,0.8378047811531246,0.7067444985302918,2,94.09015499678549,0,-94.09015499678549,0.016,0.012193241696976947,0.13259434078568277,0.17885527316376684,31.202540577491074,39.0,0,True,7,6
0.8,0.9722519513209893,0.5,2,116.52368886442449,0,-126.44782544817777,0.016,0.012299733670505738,0.059409238013453235,0.11366686797116128,42.32156774762513,39.0,0.08516840378525978,False,7,6
0.8,0.8675421420826257,0.7334440953248661,2,94.3047192467308,0,-94.3047192467308,0.016,0.0122357991713382,0.13666649818494567,0.18524834014933284,30.292109501514954,39.0,0,True,7,7
0.8,0.8529399762497543,0.6379216517238787,2,95.6656748078369,0,-95.6656748078369,0.016,0.012131656869318783,0.10898881999456542,0.16112473219066936,33.852752272072166,39.0,0,True,7,7
0.8,0.8105079263762869,0.6241216268592767,2,94.83084218008129,0,-94.83084218008129,0.016,0.012081567140906434,0.11071753522687915,0.15763005873328167,34.40310053777408,39.0,0,True,7,7
0.8,0.7495859660102797,0.5157035519362406,2,97.7852999300631,0,-99.92415890890358,0.016,0.011921419419876279,0.08714044789786543,0.12643708971957418,39.85304744408861,39.0,0.021873011386887426,False,7,7
0.8,0.9992227976516002,0.6552805747870483,2,98.45518578438461,0,-98.45518578438461,0.016,0.012239125090761131,0.0966037095227367,0.16485535474523993,33.286224597070195,39.0,0,True,7,7
0.8,0.9774644519102397,0.6365020021841886,2,99.05096955772498,0,-99.05096955772498,0.016,0.012220092122746036,0.09373040275459647,0.15955581934504842,34.09687934371761,39.0,0,True,7,8
0.8,0.8530644472025776,0.5798583633501295,2,98.32384931668324,0,-98.32384931668324,0.016,0.012085806215968041,0.0920924237213621,0.14438205662193343,36.59409009040158,39.0,0,True,7,8
0.8,0.8512701541896552,0.6871298128080836,2,94.54023253350496,0,-94.54023253350496,0.016,0.012180372052318847,0.12432098624695824,0.17424333799199032,31.899031228417797,39.0,0,True,7,8
0.8,0.9124593714206755,0.7112795624874072,2,95.08429997127871,0,-95.08429997127871,0.016,0.012234667070149993,0.1232758198908654,0.18007771457204724,31.023545087694615,39.0,0,True,7,8
0.8,0.8545348317792625,0.5993450432014035,2,97.2660978604869,0,-97.2660978604869,0.016,0.012099922069436666,0.09746219566952252,0.15031381126865404,35.615916452911534,39.0,0,True,7,8
