D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6515300667100241,1.0175017928896033,0.9497849228290309,2,224.47365454599523,0,-327.64846175680174,0.016,0.015587958980937929,0.21017538958612242,0.14399224566188829,36.576292882289025,39.0,0.4596299170140064,False
0.7898823267857786,0.7581090546882796,0.7640180361867036,2,192.59268350183018,0,-238.4510019418196,0.016,0.013917818246554041,0.17080365003820439,0.13795510626871488,37.64250350930503,39.0,0.23811038719730826,False
0.5795150309042267,0.9208586099301992,0.9503672427380832,2,254.59409237590538,0,-523.4180247643191,0.016,0.01667044250160624,0.2372942740317683,0.12058154547479982,40.862619575124505,39.0,1.0558922631696346,False
0.6659820325735053,0.8133225020826595,0.9325992024572932,2,229.29880613484207,0,-394.55437496312896,0.016,0.015465813374257769,0.24051472812836483,0.13977728677532444,37.31635296412305,39.0,0.7206996478259302,False
0.8,1.0406794919135147,0.9403031842396451,2,188.735589383528,0,-194.8008911540157,0.016,0.01395768509004,0.18431097964342005,0.17857229074662387,31.135579738512707,39.0,0.03213650266120407,False
fitness at iteration,0,,,,,-194.8095817669596
0.7395989970223437,0.8848382950451527,0.7494484263773243,2,204.99889103024265,0,-247.898592802734,0.016,0.01445193324878711,0.14799096045226798,0.12507458537589178,40.01580549024268,39.0,0.20926796997239622,False
0.8,1.05,0.8780424545305714,2,189.08634491609206,0,-189.08634491609206,0.016,0.013950134128780682,0.16162676834681716,0.16703096259749914,32.86284905137765,39.0,0,True
0.6779201010683201,0.9497416834715515,0.9388786451031164,2,220.808365602878,0,-319.9596728305396,0.016,0.015296811687064735,0.21387351331849777,0.14759691589825663,35.96845966013386,39.0,0.4490378204509894,False
0.8,0.9241063934190535,0.7646042446850502,2,192.80102916695313,0,-192.80102916695313,0.016,0.01389802023163361,0.14162443404083908,0.1418137030747176,36.94642689502169,39.0,0,True
0.8,0.9189766042045384,0.87342762052928,2,192.91456921296466,0,-211.26179086752882,0.016,0.01398653416790672,0.17960780326794737,0.16400960084850136,33.31096892326438,39.0,0.09510542272372428,False
fitness at iteration,1,,,,,-189.09472311126524
0.8,0.9769664932194386,0.7853003163563406,2,192.39688822536948,0,-192.39688822536948,0.016,0.013922552646370137,0.14098851976410168,0.14677883983413462,36.09703805491931,39.0,0,True
0.8,1.05,0.6220100640771623,2,206.6654630982278,0,-233.6926684581562,0.016,0.01383984042082027,0.08477683596326949,0.10511891433990413,44.100324907874004,39.0,0.13077756174035907,False
0.8,1.05,0.6276191964902618,2,205.689117121927,0,-230.708358140489,0.016,0.013840152545967287,0.08626916518351575,0.10670635171648582,43.743811502411766,39.0,0.12163619236953248,False
0.8,1.05,0.7426547613853569,2,193.70850043935835,0,-193.70850043935835,0.016,0.013891893442134661,0.11878165631925132,0.13735169224547258,37.75301455595897,39.0,0,True
0.8,0.9986025334347672,0.7951712080905938,2,191.98091903912723,0,-191.98091903912723,0.016,0.013928896452479782,0.14128881575635152,0.14916470950027524,35.70518004282846,39.0,0,True
fitness at iteration,2,,,,,-189.09472311126524
0.8,1.05,0.6843368016039146,2,198.26150472866047,0,-205.94334411333386,0.016,0.013859204482639012,0.10183898525500025,0.12237733803928533,40.51109382737855,39.0,0.038745995573809026,False
0.8,1.05,0.6606500795968353,2,200.91224615617017,0,-215.26459684012784,0.016,0.01384872763686942,0.09522460226841331,0.11585922064748451,41.78600079080923,39.0,0.07143591771305725,False
0.8,1.0250282484579365,0.8369673466373301,2,190.62614427053586,0,-190.62614427053586,0.016,0.01394744054811175,0.1513522294882748,0.1582088061838158,34.2111429704342,39.0,0,True
0.8,1.05,0.5392653124321085,2,229.03813262863576,0,-295.7418561201527,0.016,0.013895946272329901,0.06386909831701791,0.0793928791071882,50.358131444370294,39.0,0.2912341395992383,False
0.8,0.9740794612524617,0.6724705027212527,2,197.3894935006804,0,-207.70449710040594,0.016,0.013823481294523127,0.10669132602127085,0.11961803838571801,41.038027117121665,39.0,0.05225710556722218,False
fitness at iteration,3,,,,,-189.09472311126524
0.8,0.996579730143756,0.7038397654447361,2,195.69874123836084,0,-198.22278886614248,0.016,0.013857952289842127,0.11332668240383423,0.1279378875926761,39.503007106027255,39.0,0.012897618103262941,False
0.8,1.05,0.6541122327071663,2,201.73678675376033,0,-218.05828998633268,0.016,0.013846225240355703,0.09343011689105082,0.11407560195570875,42.155292776856214,39.0,0.08090494299631319,False
0.8,0.8223240032896872,0.9783855472425891,2,197.65393180149917,0,-262.1225010402171,0.016,0.014030515701936034,0.23855637398179141,0.17988385234648557,30.942220771894593,39.0,0.3261689188326533,False
0.8,1.018985329162238,0.5,2,242.47056459179674,0,-334.76044346164963,0.016,0.013930246223635024,0.0570819299857021,0.06746678037503193,53.844297830475846,39.0,0.38062302129425246,False
0.8,0.9724416255424394,0.7965357630642823,2,192.2364020975224,0,-192.2364020975224,0.016,0.013931348862065072,0.14524239464230837,0.14924298747177556,35.69251773342962,39.0,0,True
fitness at iteration,4,,,,,-189.09472311126524
0.8,0.8730658494510308,0.7533418292990404,2,192.4537444657171,0,-201.50804545061808,0.016,0.013870174955593235,0.14555162223342838,0.13901159454572484,37.448192255071476,39.0,0.04704663455646023,False
0.8,0.9411640298324236,0.7233925938179241,2,193.8872531332922,0,-193.8872531332922,0.016,0.013859692643340972,0.1261194440533278,0.1328338021005948,38.616337913798716,39.0,0,True
0.8,0.9894090342493204,0.7696482559025948,2,192.70758364254388,0,-192.70758364254388,0.016,0.013910397844248005,0.13436092543817252,0.14335152184705807,36.67848451338476,39.0,0,True
0.8,0.8963777269529756,0.7912074507400559,2,192.60069942727438,0,-202.18769035985855,0.016,0.01391945297144046,0.15464927186650015,0.14731637655286323,36.00792869833844,39.0,0.049776511513678054,False
0.8,0.9821971891376989,0.8583684482066758,2,191.4468937107428,0,-194.31136906393843,0.016,0.01396866802651411,0.16446813668584287,0.16204360061164338,33.61020587901773,39.0,0.014962245130618713,False
fitness at iteration,5,,,,,-189.09472311126524
0.8,0.9657959517585673,0.919712526426572,2,191.95500097026851,0,-208.38161733291884,0.016,0.013994044342706423,0.188491869140133,0.17363315145921054,31.88726087657869,39.0,0.08557534984563718,False
0.8,0.8630808521817945,0.9240140953196404,2,195.03121894270524,0,-235.9671255045546,0.016,0.014014561631574319,0.20846143916495477,0.17229725749278993,32.09776805228542,39.0,0.20989412250904918,False
0.8,0.7350306865137483,0.9387543371033826,2,197.40887394343633,0,-280.6561904580258,0.016,0.013997384391738423,0.24378470386812337,0.1714740864853213,32.22933313204389,39.0,0.4216999714938972,False
0.8,1.028234116988041,0.9395878046169984,2,189.33898479137875,0,-197.4911062018371,0.016,0.013965426105886235,0.1858964545161898,0.17822294204195752,31.187679806867624,39.0,0.04305569410040249,False
0.8,1.05,0.6936438478775383,2,197.35067641636778,0,-202.59163269045075,0.016,0.013863780918208031,0.1044850913594309,0.12494813026823857,40.03570607611196,39.0,0.02655656605415274,False
fitness at iteration,6,,,,,-189.09472311126524
0.8,0.9179234829140595,1.0113737017905167,2,195.0032375111116,0,-240.4897859591567,0.016,0.014009646837548954,0.23157009745365223,0.1877706303996419,29.835110424123172,39.0,0.23326047828028096,False
0.8,1.0437130266412271,0.9586313040597325,2,188.44263027338246,0,-197.25479936561024,0.016,0.013952467130400138,0.19036290863773314,0.18185862815787138,30.657577600517957,39.0,0.046763139951100936,False
0.8,0.9963390401065115,0.9658370689487009,2,190.84152197702284,0,-209.87923097148425,0.016,0.013981103924045658,0.20030372007528935,0.18213458578005495,30.618405739022315,39.0,0.09975663994522915,False
0.8,0.9364642707621308,0.9490889662982043,2,193.28858799424256,0,-221.7558898136574,0.016,0.014008115855257023,0.20422676287049218,0.1780097144614433,31.21960466056909,39.0,0.14727875098483714,False
0.8,0.9674649760421827,0.8899386006773488,2,191.79465155825508,0,-202.65669284055045,0.016,0.013985403219655114,0.17762962484696734,0.16810899026538725,32.70586602045578,39.0,0.05663370273386466,False
fitness at iteration,7,,,,,-189.09472311126524
0.8,1.05,0.8421731650410423,2,189.8283009955754,0,-189.8283009955754,0.016,0.013940903723504506,0.14979754877544338,0.15956202513813653,33.99620385229513,39.0,0,True
0.8,1.043363742081303,0.9650720377036546,2,188.41668801073948,0,-198.4374010146132,0.016,0.0139511097416493,0.19271859977716216,0.18298667540705246,30.497791431998955,39.0,0.053183787007775866,False
0.8,1.0338733935454856,0.9431879529269995,2,189.04825496386226,0,-196.84210963150954,0.016,0.013961652100720826,0.18633232320449297,0.17895459772868133,31.07885421959674,39.0,0.0412268003697633,False
0.8,1.05,0.8708833601640146,2,189.21240382485834,0,-189.21240382485834,0.016,0.013948706766788024,0.15924014055288607,0.16554925535298212,33.08104177779059,39.0,0,True
0.8,1.027210251010816,0.9321940299656255,2,189.4364462870896,0,-196.41533408438042,0.016,0.013966560130407148,0.18343201013156743,0.17691443642426324,31.38510711760737,39.0,0.03684025927468247,False
fitness at iteration,8,,,,,-189.09472311126524
0.8,1.05,0.8356692806811393,2,189.98323651006623,0,-189.98323651006623,0.016,0.013938543712330878,0.1476926535652686,0.15820155223686627,34.21230590275355,39.0,0,True
0.8,1.0167295773630967,1.0177600563728668,2,189.74342935301343,0,-214.39370562445,0.016,0.01394940067084945,0.21631424819474263,0.19144315431669356,29.345354259770577,39.0,0.12991372800359433,False
0.8,0.9233494132581062,0.8328814289924993,2,192.5534000579495,0,-203.0514919751147,0.016,0.01395936394554334,0.16467040821343515,0.15615668066262442,34.54462382176811,39.0,0.05452041830477036,False
0.8,0.905759721214366,0.9217018783198925,2,193.8936553153308,0,-223.84774755145583,0.016,0.014009796835018129,0.1995099229036879,0.1728125864415217,32.01608394984916,39.0,0.15448722232509587,False
0.8,1.05,0.9375542681834341,2,188.2929626302501,0,-192.24715034226392,0.016,0.01395186451825912,0.18199866088276173,0.17825526667803954,31.182848402758236,39.0,0.021000188518880764,False
fitness at iteration,9,,,,,-189.09472311126524
0.8,1.05,0.8006284513987505,2,191.02947173295206,0,-191.02947173295206,0.016,0.013923522594386816,0.1365327504760756,0.15080327558999246,35.44239233183931,39.0,0,True
0.8,1.05,0.9042939206643257,2,188.68958425080984,0,-188.68958425080984,0.016,0.013953239929567613,0.1704942597250156,0.17232299524298847,32.09367394921752,39.0,0,True
0.8,1.0350809930592657,0.888534530210098,2,189.50267892180182,0,-189.50267892180182,0.016,0.013959383715121714,0.1671935832956502,0.1689630423790844,32.583042994188254,39.0,0,True
0.8,0.9739931468751675,0.9249978110321427,2,191.68292746260585,0,-207.45939989699264,0.016,0.013991983229328493,0.18906870536776274,0.17469077301125954,31.72343235981361,39.0,0.08230504741985703,False
0.8,0.9247391231526684,0.8904617510883981,2,192.9557392009732,0,-212.93057543420747,0.016,0.01399452829173832,0.1847503642387933,0.1674190896570433,32.80607630781609,39.0,0.10352030116310494,False
fitness at iteration,10,,,,,-188.69811840912635
0.8,1.0168650285905794,1.0200585549843992,2,189.73208930403482,0,-214.77995352406057,0.016,0.013948026457291925,0.21716186620906133,0.19183622082492346,29.29410644256918,39.0,0.13201701573995742,False
0.8,0.9266541468976874,0.8710452599840465,2,192.73645097154832,0,-208.9939960659799,0.016,0.013984512112426791,0.17748763967050518,0.16368095928751228,33.36065547573708,39.0,0.08435116975787578,False
0.8,1.0363043560931067,0.9081503291298683,2,189.24483314940912,0,-190.25906054656107,0.016,0.013961308311304174,0.17372578077068257,0.17279968849448257,32.01812098515806,39.0,0.0053593399633331314,False
0.8,1.048888076403318,0.8336741628737842,2,190.0628391867451,0,-190.0628391867451,0.016,0.013938178984815567,0.14719034588937857,0.157773975177017,34.28105913168724,39.0,0,True
0.8,1.05,1.1049313855419118,2,186.95918883735214,0,-221.21990906836868,0.016,0.013841874287721786,0.2445927810730124,0.20671226264155915,27.44036248015909,39.0,0.183252400933458,False
fitness at iteration,11,,,,,-188.69811840912635
0.8,1.05,0.9016437941497635,2,188.73323219156325,0,-188.73323219156325,0.016,0.013953191624218998,0.16958683959629042,0.1718473360447192,32.16958432038179,39.0,0,True
0.8,1.05,0.9259386693264067,2,188.43742569045529,0,-190.29764193978946,0.016,0.013953283656011879,0.17793757031984195,0.17619817745978358,31.494120694916212,39.0,0.009871798250894919,False
0.8,1.05,1.0771065114873668,2,187.2107087968385,0,-216.3277016826304,0.016,0.01387339898298352,0.23360507725929097,0.20216260678631143,27.983584914844492,39.0,0.15553059476629452,False
0.8,1.05,0.9258270294188333,2,188.43733255825632,0,-190.27808080043198,0.016,0.013953272275300143,0.17789953477828432,0.176178536465975,31.497077519166222,39.0,0.009768490230600203,False
0.8,1.0191994043935269,0.8480336200254345,2,190.57939926255608,0,-190.57939926255608,0.016,0.013953811519417632,0.1557844917416538,0.16043194924461168,33.860100089059124,39.0,0,True
fitness at iteration,12,,,,,-188.69811840912635
0.8,1.05,1.0326941681522297,2,187.54788968971562,0,-208.46698436513904,0.016,0.013912271048652843,0.21656723430337496,0.1948353015861456,28.908735172981014,39.0,0.11154001631280709,False
0.8,1.05,0.9344674467535854,2,188.33856773134445,0,-191.73531276651622,0.016,0.013952431490397136,0.1809113616947177,0.1777063716447575,31.26518638897295,39.0,0.01803531308583073,False
0.8,1.05,0.8762552942082531,2,189.13106521853916,0,-189.13106521853916,0.016,0.013949994708101848,0.16102301407363376,0.16665806724589005,32.917665250940125,39.0,0,True
0.8,1.05,0.9765699344465906,2,187.94340117594916,0,-198.8463602138671,0.016,0.013942323025378081,0.19587279897484394,0.1851328834864833,30.195842160372795,39.0,0.05801192789796728,False
0.8,1.05,0.8700208305732524,2,189.24134448304898,0,-189.24134448304898,0.016,0.013948700492067622,0.1589472639080358,0.16536544577536022,33.10824747680851,39.0,0,True
fitness at iteration,13,,,,,-188.69811840912635
0.8,1.05,0.8402961480027377,2,189.87425825842712,0,-189.87425825842712,0.016,0.013940269870070876,0.14918790529488776,0.15916833876551234,34.05832679256875,39.0,0,True
0.8,1.05,0.7939186907693764,2,191.27259892066255,0,-191.27259892066255,0.016,0.013920221004397056,0.13443235690129948,0.14925081669721169,35.69125199642712,39.0,0,True
0.8,1.05,0.8315345236015422,2,190.08103806897597,0,-190.08103806897597,0.016,0.013936876893162739,0.14636272368872968,0.15733996979017154,34.35126164876644,39.0,0,True
0.8,1.05,1.028834201781109,2,187.57579974564925,0,-207.7895318136493,0.016,0.013915016034144613,0.21511406756294724,0.194187805841184,28.992844819016458,39.0,0.107763006184218,False
0.8,1.05,0.9833292458252914,2,187.9060388511663,0,-200.00689125249636,0.016,0.013939956172489582,0.1983099162290111,0.1863117345114727,30.033649101709262,39.0,0.0643984220800626,False
fitness at iteration,14,,,,,-188.69811840912635
0.8,1.05,0.9022861684345571,2,188.72145107852012,0,-188.72145107852012,0.016,0.01395319112182301,0.16980718626646832,0.17196294172580784,32.151086603867356,39.0,0,True
0.8,1.05,0.8598401573312219,2,189.4422560435981,0,-189.4422560435981,0.016,0.01394629273158257,0.1555768109949008,0.1632507610423966,33.426025076304036,39.0,0,True
0.8,1.05,0.742975181041723,2,193.68400979419405,0,-193.68400979419405,0.016,0.013892007448208886,0.1188792183537614,0.13742831714608905,37.73885841416287,39.0,0,True
0.8,1.05,0.7395543216961245,2,193.9015515693271,0,-193.9015515693271,0.016,0.01389016508953225,0.11785546206292608,0.13662510619795698,37.88802947776367,39.0,0,True
0.8,1.05,0.8494358628540513,2,189.64440766466527,0,-189.64440766466527,0.016,0.013943038253152835,0.15217125777060997,0.16108905650461486,33.75788606182298,39.0,0,True
fitness at iteration,15,,,,,-188.69811840912635
0.8,1.05,0.6756809655870615,2,199.14987539003727,0,-209.18158135699989,0.016,0.013854866947661734,0.09940811183366852,0.11999668416676244,40.96453315346194,39.0,0.050372644960562644,False
0.8,1.05,0.9131533263557441,2,188.58398557275973,0,-188.58398557275973,0.016,0.013953611376452424,0.1735239138743886,0.17390518865506296,31.844885779068235,39.0,0,True
0.8,1.05,0.8079148676362096,2,190.78445619379397,0,-190.78445619379397,0.016,0.013926997252644896,0.1388260890943501,0.15236941557649086,35.1772959717323,39.0,0,True
0.8,1.05,0.738708152856702,2,193.95616374109142,0,-193.95616374109142,0.016,0.013889706362303366,0.11760279170846677,0.13642667712867332,37.92514941017843,39.0,0,True
0.8,1.05,0.8442074201894838,2,189.76733760674466,0,-189.76733760674466,0.016,0.013941409304924587,0.1504647134442571,0.15999292704271578,33.92858734652088,39.0,0,True
fitness at iteration,16,,,,,-188.59257340275119
0.8,1.05,0.8097092478558043,2,190.7163958549308,0,-190.7163958549308,0.016,0.013927688888684817,0.13939724214235988,0.15274956453060012,35.11225282749201,39.0,0,True
0.8,1.05,0.9822673923428555,2,187.90707531932338,0,-199.82088894532433,0.016,0.013940280558773653,0.19792899250460522,0.1861279784047869,30.058764598374697,39.0,0.0634026877687015,False
