D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.651383519514239,1.05,0.791771969341039,7,132.30794712655987,0,-145.49656118917378,0.009749999999999998,0.01036128003893767,0.16678066324095173,0.16026052500283117,33.96256315020354,39.0,0.09968119337531764,False
0.587016501684313,1.018497118233827,0.642120694512247,7,142.95186072349014,0,-194.55301953958397,0.009749999999999998,0.010727152211300595,0.1273685446318453,0.10955836379857807,43.18524171329647,39.0,0.36096878036379815,False
0.5827554307353758,0.9373522921302808,0.6997760634735753,7,141.95670448464233,0,-206.87200632288628,0.009749999999999998,0.010811644265880339,0.16083500514070306,0.12209471968271869,40.63011959342302,39.0,0.4572894395788601,False
0.7179405803003324,1.05,0.6351200613043796,7,122.28687669527207,0,-122.48711401010054,0.009749999999999998,0.009765991215987964,0.11168757587722457,0.14272627791993975,36.85413824724324,39.0,0.0016374391123541014,False
0.5076198385144098,1.05,0.5289953440902434,7,164.16378384011563,0,-358.71974551095207,0.009749999999999998,0.011279343351057727,0.09269239353270395,0.058504140867810334,57.14171110914071,39.0,1.1851332682506923,False
fitness at iteration,0,,,,,-122.49385173066425
0.7052828811059267,1.05,0.6901431022846368,7,123.61229661327971,0,-125.54048828395541,0.009749999999999998,0.009904497325661024,0.12933205438784776,0.15323677479710993,35.1003081584748,39.0,0.015598704364404962,False
0.527947184757279,1.05,0.796266365577505,7,159.09268083257413,0,-265.38439612965817,0.009749999999999998,0.011477231713939757,0.17966720237763883,0.12184450271959542,40.67928086086689,39.0,0.6681119127594763,False
0.6998099558090474,1.0018132504246153,0.744896112527991,7,123.2576046003179,0,-125.97335563369604,0.009749999999999998,0.009969662895433514,0.15478959195386902,0.16445852006552525,33.31840770224213,39.0,0.022033131685338145,False
0.611384383514069,1.05,0.9017960992262424,7,141.27037333999604,0,-188.75133434108596,0.009749999999999998,0.010722666241172484,0.20892041906721337,0.1677551923480128,32.837415334137646,39.0,0.33609991874812495,False
0.5164053685318516,1.05,0.7768318408616463,7,161.96058213690827,0,-285.67966375609427,0.009749999999999998,0.011587379352286847,0.1738082753507936,0.11412374502827835,42.21109570025279,39.0,0.7638839030265027,False
fitness at iteration,1,,,,,-122.49385173066425
0.797983664322296,1.05,0.7447476490452329,7,112.05531051239424,0,-112.05531051239424,0.009749999999999998,0.009398989373375773,0.1387297036817716,0.18729286643185528,29.978189747163988,39.0,0,True
