D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6673196821045276,0.8857895729259028,1.047437587709235,4,216.48063937963786,0,-373.257806799848,0.013499999999999998,0.012682766620304665,0.28103100791319613,0.1629912922656586,33.47345120112769,39.0,0.7242087230963558,False
0.6399279443229047,0.7521139676324808,0.8795027521435749,4,213.9760937779964,0,-417.84235961802915,0.013499999999999998,0.01285853615199004,0.2518125749045994,0.12939244954259693,39.25886750465394,39.0,0.9527525352974583,False
0.8,0.7971409931400225,0.9962520802708928,4,182.48032411213975,0,-258.140550555646,0.013499999999999998,0.011543100878543707,0.2657259605088225,0.1878424730027331,29.825384947321698,39.0,0.41462128485156935,False
0.6516246670107123,0.8561233799301979,0.9648573952253052,4,215.96308700208093,0,-378.4340561905497,0.013499999999999998,0.012819816532249754,0.25714639142292034,0.1467471745597248,36.11060456329725,39.0,0.7523089776305304,False
0.5410914584257304,0.7113911464899627,0.9741787286374683,4,257.08596790443977,0,-787.2576771726278,0.013499999999999998,0.014076757945109533,0.3213593816153434,0.11011934321866358,43.01621947255606,39.0,2.0622351098728795,False
fitness at iteration,0,,,,,-258.1481103955473
0.8,1.032844939403846,1.0918443383094572,4,184.9551934105712,0,-220.61876796879648,0.013499999999999998,0.011552721681284872,0.24493781093594688,0.20534300237605987,27.60140453727736,39.0,0.19282277994247934,False
0.8,1.05,0.8859803122941685,4,177.39508258879846,0,-177.39508258879846,0.013499999999999998,0.011533924223039588,0.1716980094332287,0.17355548762425554,31.899388768896507,39.0,0,True
0.6442160677379034,0.9658399024503217,1.0189171203927947,4,220.30537267253297,0,-362.20827675107677,0.013499999999999998,0.012920989039628553,0.2533731693121313,0.15410876579413763,34.89156026364598,39.0,0.6441191259074357,False
0.7642740266132597,0.9024157309075256,1.1334166149308162,4,196.99856947716665,0,-293.00448759475796,0.013499999999999998,0.011810770030608245,0.2968576705515387,0.19958921761587176,28.301206468474177,39.0,0.48734322473706604,False
0.8,1.05,0.8322094480550286,4,176.4507215175376,0,-176.4507215175376,0.013499999999999998,0.011504705172624963,0.1546349275986262,0.1633819252754921,33.406054668332246,39.0,0,True
fitness at iteration,1,,,,,-176.45883842608905
0.8,1.05,0.933387434548475,4,178.6418897259054,0,-184.30844117021172,0.013499999999999998,0.011552050266812101,0.1871466735769509,0.18139286085561585,30.7240251250811,39.0,0.031720171864508685,False
0.8,1.0085639511788227,0.9240520729544737,4,178.53299628125117,0,-190.03083235689775,0.013499999999999998,0.011547894947815529,0.1911570007677048,0.1795910257504958,30.985087588431043,39.0,0.0644017426197984,False
0.8,1.02602598555337,1.026189061906776,4,182.19731346738945,0,-207.58411438014357,0.013499999999999998,0.011564935688289287,0.22300693069313696,0.195733974048182,28.790480435017148,39.0,0.1393368564531441,False
0.8,1.05,1.1222194272822366,4,186.00769842623458,0,-223.61206028082472,0.013499999999999998,0.01153898891232498,0.25236088059674766,0.20992189112549467,27.07059401939967,39.0,0.20216562095413995,False
0.8,1.05,1.0061861640389238,4,181.09936461659035,0,-198.56525066401392,0.013499999999999998,0.011563898972197516,0.21159851084510164,0.1929862135480356,29.1456508469635,39.0,0.09644366276160607,False
fitness at iteration,2,,,,,-176.45883842608905
0.8,1.05,0.9199449160380886,4,178.25683399301258,0,-181.77735218086661,0.013499999999999998,0.01154771565928824,0.18272709522527436,0.17918818317470028,31.044343462289312,39.0,0.01974969547586629,False
0.8,1.05,0.9787013108719016,4,180.10695167059913,0,-193.0728013506364,0.013499999999999998,0.011561826282230157,0.2022630453916085,0.18868002269743084,29.71268015963647,39.0,0.07198972366014356,False
0.8,1.05,0.9488536263482187,4,179.10942738323155,0,-187.25476354637945,0.013499999999999998,0.01155618269629253,0.1922713620767822,0.18390781046932833,30.367124733650915,39.0,0.04547687010198359,False
0.8,1.05,0.8527378968356653,4,176.74840780213356,0,-176.74840780213356,0.013499999999999998,0.01151691959099335,0.16108761230661098,0.1674117607672535,32.80714567597268,39.0,0,True
0.8,1.05,0.8530497073584336,4,176.7395925088485,0,-176.7395925088485,0.013499999999999998,0.011516935213263614,0.16119354080905302,0.16747772871864589,32.797523871590236,39.0,0,True
fitness at iteration,3,,,,,-176.45883842608905
0.8,1.05,0.8891727003670225,4,177.46133589838442,0,-177.46133589838442,0.013499999999999998,0.01153530390579204,0.17273035221919938,0.17409321789260224,31.81569245266012,39.0,0,True
0.8,1.05,0.8512092128579225,4,176.71026876913882,0,-176.71026876913882,0.013499999999999998,0.011515903073622462,0.1606113073315877,0.167118786128991,32.849977643693826,39.0,0,True
0.8,1.05,0.6158348189670728,4,183.1553863833824,0,-199.04067057594648,0.013499999999999998,0.011347035307116608,0.09156742605233198,0.11299854505722966,42.38251631984878,39.0,0.08673118768843033,False
0.8,1.0445042982409256,0.7895579097312599,4,176.08796691391626,0,-176.08796691391626,0.013499999999999998,0.011475035274420646,0.14223592345554154,0.15487747734818555,34.75457077410201,39.0,0,True
0.8,1.05,0.7538663078844999,4,176.333747187632,0,-176.333747187632,0.013499999999999998,0.011449127152700135,0.13070548464351164,0.1472695848362279,36.01565986928817,39.0,0,True
fitness at iteration,4,,,,,-176.0958148836558
0.8,1.05,0.7715650781100373,4,176.19688011578089,0,-176.19688011578089,0.013499999999999998,0.011462716501288783,0.1360100773566181,0.15121770233689164,35.376366082504,39.0,0,True
0.8,1.05,0.6908555145590037,4,177.89646933709025,0,-177.89646933709025,0.013499999999999998,0.011398828013267918,0.11233211363647505,0.13302137358521737,38.57933207019836,39.0,0,True
0.8,1.05,0.6684293240922345,4,178.9768831243451,0,-181.81332935449245,0.013499999999999998,0.011381383538155961,0.10599644217640476,0.12728201872089187,39.61807648588277,39.0,0.015848115022635056,False
0.8,1.05,0.8452369163625566,4,176.63015513749608,0,-176.63015513749608,0.013499999999999998,0.0115126041939598,0.15872078801524916,0.16594676093276658,33.02242978697744,39.0,0,True
0.8,1.05,0.857775345646316,4,176.82768168323912,0,-176.82768168323912,0.013499999999999998,0.011519651013894962,0.16268606533692073,0.16839579754488446,32.66446887730378,39.0,0,True
fitness at iteration,5,,,,,-176.0958148836558
