D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5,0.9775333199011268,1.2868378287255728,2,289.20354764802073,0,-851.3704348284924,0.016,0.01754884205359908,0.4043498832697129,0.1415996104602704,37.000320845295775,39.0,1.9438450591369123,False
0.5,0.8953866888443498,1.1235569651033248,2,298.67583787684765,0,-906.824408428674,0.016,0.018019882737257787,0.33665308323520077,0.11764882948240611,41.43941786274595,39.0,2.0361492073643497,False
0.6008863637893033,0.956080247269119,1.1083025688112427,2,247.38465873736058,0,-486.9252441191,0.016,0.016251737543703244,0.2972933362627552,0.152239356117235,35.211021239814066,39.0,0.9682919975892729,False
0.5774038498959618,0.9071914170409406,1.0815353515086503,2,260.231113979295,0,-570.076871284183,0.016,0.016678331429825742,0.2994646935028097,0.13928689796827878,37.40997697791966,39.0,1.1906560770805468,False
0.5262230549758936,0.9248504776569444,1.0444696868045549,2,279.8485429572048,0,-725.7671645404574,0.016,0.017563994152452255,0.28670581368190506,0.11745923023672325,41.47597487550882,39.0,1.5934284197843536,False
fitness at iteration,0,,,,,-486.9335890805848
0.6969991518789875,1.0177098629956083,1.0994074963751557,2,212.37491543989367,0,-312.52511468853527,0.016,0.01494362463868296,0.2647828728106376,0.17993190812563567,30.941939117722495,39.0,0.47157263861035476,False
0.8,1.04728336884921,1.26480528837706,2,184.62082779929682,0,-250.6341723978593,0.016,0.013548983367918694,0.3134507723641891,0.23089246176831318,24.75971401627139,39.0,0.3575617409230028,False
0.5456942042023915,1.05,1.0823741960822544,2,258.61641326625045,0,-548.7427162153485,0.016,0.01705289515694564,0.2765500901330711,0.13424127221431167,38.35450054479443,39.0,1.1218402547807647,False
0.5967148895941335,0.9905302999074869,1.0403309696800096,2,244.82938378185878,0,-453.69719205067224,0.016,0.01634303668120949,0.2603799375652331,0.1421190127935137,36.90403598199297,39.0,0.853115770020943,False
0.6962226096440566,1.04445794520627,1.1211194181351407,2,210.03025161434138,0,-307.9269519455259,0.016,0.014894040229648823,0.26939196209607497,0.1837463762896895,30.396816041569437,39.0,0.46610761820608076,False
fitness at iteration,1,,,,,-250.64529418076654
0.7516360946338553,0.9073297870820468,1.1911288872457408,2,208.79377884459993,0,-328.5479970223516,0.016,0.014322854227915145,0.31900703174805944,0.20273045107666643,27.918937328535016,39.0,0.5735526165599107,False
0.8,1.05,1.2521210252797423,2,184.65599816140897,0,-247.4264804672268,0.016,0.013576495621086898,0.307132874680149,0.2292152700679019,24.94009701517593,39.0,0.33993199750245723,False
0.682326999000626,1.043190526881882,1.2185660544407748,2,212.63394451819286,0,-346.71393480449177,0.016,0.014878425479616658,0.31620307673782205,0.19392213789579962,29.03462570772636,39.0,0.6305671965504411,False
0.6724740613264406,0.9690231710253784,1.102935434373727,2,223.25052893691588,0,-361.7067584459797,0.016,0.015280385431899676,0.2797979691906816,0.17269526531842125,32.042671739285325,39.0,0.6201832092778042,False
0.698624687901701,1.05,1.193117564693038,2,208.0646735140067,0,-319.9972402344792,0.016,0.01473512624189622,0.2999155751445035,0.1950074199967521,28.893078531139484,39.0,0.5379700687773761,False
fitness at iteration,2,,,,,-247.43751482409996
0.8,0.7576729286737892,1.2256011291753066,2,208.98347191961977,0,-361.7301985793709,0.016,0.013872058355582256,0.36765787062150623,0.21240808365685213,26.788863855396567,39.0,0.7309033832039182,False
0.8,0.9405770324785198,1.178038081312374,2,195.4722941237301,0,-270.4659854517023,0.016,0.013846620334781398,0.29637691191863996,0.21419874592100435,26.589987452041978,39.0,0.38365381479844235,False
0.8,1.0473741945103192,1.0933880740981357,2,187.27410076835616,0,-219.92345881860516,0.016,0.01385840041161924,0.240446317100107,0.20475018017575916,27.671980837680692,39.0,0.17433995366307367,False
0.8,1.006677571892269,1.277345613202983,2,188.55925013239917,0,-267.3667116148148,0.016,0.013572227450562645,0.3274902785291574,0.2309611431136995,24.752406852940542,39.0,0.4179453483564451,False
0.771200909637358,0.8592789347668395,1.2425955883994357,2,208.6760990693984,0,-345.36992587366996,0.016,0.01406958970994242,0.3518008063729648,0.2125617039111621,26.773818340725324,39.0,0.6550526266010559,False
fitness at iteration,3,,,,,-219.93323378588485
0.8,1.05,1.1047466289966537,2,186.966202946828,0,-221.19235301930155,0.016,0.0138421746469647,0.2445151937270868,0.20668018902973662,27.444103701559058,39.0,0.18306062557310018,False
0.8,1.05,0.8889044123724126,2,188.90984306140032,0,-188.90984306140032,0.016,0.013951825440426866,0.1652740243062908,0.1692729992059491,32.53879974936081,39.0,0,True
0.8,1.05,1.0558814468174529,2,187.3660754510231,0,-212.5891019768777,0.016,0.013893516166383886,0.22539622510579294,0.1986536738093993,28.415754681027536,39.0,0.13461896165107978,False
0.8,1.0496803424280516,1.111304165773623,2,186.93196895537412,0,-222.43098732040974,0.016,0.013834348811687745,0.24719133880367597,0.20774067600897705,27.321179625584193,39.0,0.18990341011980794,False
0.8,1.05,1.1070591729102426,2,186.9414527310895,0,-221.5943155252551,0.016,0.01383927491577414,0.24544089014801226,0.20705890606951002,27.4000221890252,39.0,0.18536746284952044,False
fitness at iteration,4,,,,,-188.91828523158145
0.8,1.05,1.0960984292358666,2,187.05561679160402,0,-219.6819686124961,0.016,0.01385266355875806,0.24106912645208436,0.20526643321122712,27.610490920862564,39.0,0.17442059415537703,False
0.8,1.05,1.0858899741202233,2,187.143977300121,0,-217.87494845622277,0.016,0.013864173363875121,0.2370409345279161,0.20360662657554288,27.809610539838356,39.0,0.16421031336113373,False
0.8,1.05,1.2137626367953724,2,185.47743934154087,0,-240.4085662279143,0.016,0.013662629439782883,0.2900506683564014,0.22377678171020704,25.54007194273096,39.0,0.2961606925423553,False
0.8,1.05,1.0813865575510668,2,187.17365915524124,0,-217.0715210694867,0.016,0.013868903799465766,0.2352798020389822,0.20287406314741785,27.898259647613195,39.0,0.15973327683596894,False
0.8,1.05,1.0776593318452743,2,187.20989635610707,0,-216.42740899246454,0.016,0.013872880416343903,0.23381831799201966,0.20225304771342226,27.972696360402907,39.0,0.15606820582166492,False
fitness at iteration,5,,,,,-188.91828523158145
0.8,1.05,1.2035473738644624,2,185.6597470049438,0,-238.4885889420876,0.016,0.013683395658165395,0.2856055995558251,0.22233962468370344,25.705103311212284,39.0,0.28454655782622085,False
0.8,1.05,1.16692219209865,2,186.25043366408804,0,-232.02843961854066,0.016,0.013751260002012688,0.26996655682564924,0.21670355740115926,26.318810048043467,39.0,0.2457873791425126,False
0.8,1.05,1.0863936213452856,2,187.13790139326332,0,-217.96279123336018,0.016,0.013863597706257369,0.23724019990950743,0.20368904658433448,27.799624766525508,39.0,0.16471751371903828,False
0.8,0.9986598535223661,1.0407729500050562,2,190.87505346307333,0,-223.55983267838485,0.016,0.013949397346753406,0.22818352639789571,0.19482275630098944,28.91039597412846,39.0,0.1712365163613941,False
0.8,1.05,1.0146553529702844,2,187.67047736688667,0,-205.36716371715164,0.016,0.01392414469896555,0.20981812597482102,0.1917378959187116,29.306901608740027,39.0,0.09429659155003269,False
fitness at iteration,6,,,,,-188.91828523158145
0.8,1.05,1.2038971694116607,2,185.66475209613122,0,-238.56501690744992,0.016,0.013682851341597514,0.28574765732336554,0.2223849441411381,25.69985228147708,39.0,0.28492357442153937,False
0.8,1.05,1.0964443042899925,2,187.04945050744465,0,-219.74017452372104,0.016,0.013852217498152785,0.24120840912870595,0.2053238579749505,27.603675572455003,39.0,0.17477048944859272,False
0.8,1.05,1.060935407653818,2,187.34209492500327,0,-213.49444538733093,0.016,0.013889176016137903,0.22733044756724494,0.19948323344066515,28.31184041878281,39.0,0.1395967653334772,False
0.8,1.05,0.9770037103559406,2,187.9521054745635,0,-198.93010321238512,0.016,0.013942334843431162,0.19602228802016583,0.18520475864830138,30.185880122589676,39.0,0.05840848502390066,False
0.8,1.05,0.9186249989807942,2,188.5177472340784,0,-189.08070376268807,0.016,0.013953558462135085,0.17540822152688176,0.17488597255321436,31.693463126572787,39.0,0.00298622563058046,False
fitness at iteration,7,,,,,-188.91828523158145
0.8,1.05,0.9564862297681804,2,188.12052763452405,0,-195.44584593792504,0.016,0.013948473401328229,0.18867418640772265,0.18160267018061008,30.69404132501999,39.0,0.03893949477769084,False
0.8,1.05,0.9247059492922169,2,188.43358624091042,0,-190.07935295129812,0.016,0.013953113818494942,0.17751923684433027,0.175982219562255,31.52667632650792,39.0,0.008733935086729318,False
0.8,1.05,0.9011842782246446,2,188.7442998815916,0,-188.7442998815916,0.016,0.013953227310994572,0.16942800948959497,0.17176388112469043,32.18295702514837,39.0,0,True
0.8,1.05,0.9108988931971727,2,188.60513228820002,0,-188.60513228820002,0.016,0.013953488510694983,0.17275352290893126,0.17350372681780632,31.90747915694303,39.0,0,True
0.8,1.0174935465778934,0.8860384262376056,2,190.17363981995322,0,-190.9006825920341,0.016,0.01396678777930197,0.1688180882966183,0.16817514679831644,32.6963035230812,39.0,0.0038230470467369233,False
fitness at iteration,8,,,,,-188.61370641084545
0.8,1.05,1.0162052339448746,2,187.65577569379542,0,-205.62922722043618,0.016,0.013923150965271384,0.21039692475141228,0.1920067426771494,29.271954601033894,39.0,0.09577883473178404,False
0.8,1.05,0.9034227975217306,2,188.6972745131999,0,-188.6972745131999,0.016,0.013953137124480737,0.1701991066842625,0.17216861406524953,32.11825424583426,39.0,0,True
