D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6150913893422486,1.0029442764652885,1.1332240404318055,5,234.4476637596024,0,-434.3822958513043,0.012249999999999999,0.012451872573885105,0.2968861264622371,0.16165180943577034,33.68165814232528,39.0,0.8527900380219212,False
0.5000899712219984,0.9079500481618159,1.1643181063162498,5,288.2235156723063,0,-870.0195514313009,0.012249999999999999,0.013827663096630265,0.35378615495715726,0.123284031007159,40.35643105909512,39.0,2.0185585287928536,False
0.5001690695305862,0.9347697541290136,1.1983100878495607,5,291.6779913919089,0,-861.4202181128979,0.012249999999999999,0.01380876002227264,0.36009114643675477,0.12746452080378448,39.60113453932975,39.0,1.9533260771652228,False
0.7282083231834188,0.9187119801111329,1.075598875798959,5,197.86038365392696,0,-298.8052735105881,0.012249999999999999,0.011430239485430019,0.28018744709123494,0.18553218664837814,30.145445449865356,39.0,0.5101824225370021,False
0.5623504089773022,0.9501808800363908,1.2652863278291335,5,267.8691404101392,0,-653.1627718123102,0.012249999999999999,0.01292636321647913,0.3741070012139652,0.1567898587536285,34.4547214019932,39.0,1.4383651316170314,False
0.6995382841441251,0.833831525871953,1.326223107088216,5,225.2947466201584,0,-464.88828532469154,0.012249999999999999,0.011460723287187629,0.4178171294162662,0.2024830637314405,27.952333436383793,39.0,1.0634670461645614,False
0.515574872265645,0.883850712049436,1.22490530587836,5,287.1481936162583,0,-850.4501034558605,0.012249999999999999,0.013554664237949836,0.3859735432858992,0.13469865896673627,38.26790713557729,39.0,1.9617114868303598,False
0.5626276497393187,0.6353051464023953,1.1328403594512162,5,256.0901109966237,0,-847.0961465869508,0.012249999999999999,0.012912189558541294,0.44204578243273673,0.13574172951745223,38.0666464091032,39.0,2.307804988214164,False
0.5924623423782199,0.9732005189823055,1.2651634650870405,5,254.78406151734734,0,-556.8290125461909,0.012249999999999999,0.012585388439508717,0.3619795567337656,0.16767279677340136,32.781868065625304,39.0,1.1854939011099734,False
0.5431813406978552,0.9571173264090648,1.2495458568592228,5,274.94689681947733,0,-700.2084773911076,0.012249999999999999,0.013181215282771226,0.3683461388741701,0.14876317410788073,35.78475693673678,39.0,1.5467044199842181,False
fitness at iteration,0,,,,,-298.813710950608
0.6123286377650852,0.9973001761096836,1.0962663170488272,5,232.58732127990046,0,-427.22557110241434,0.012249999999999999,0.012493586667713148,0.284284851611637,0.1564288773100219,34.51097655756409,39.0,0.8368394663623222,False
0.6226356240141548,1.030150401334756,1.0652247164343482,5,226.83363100612556,0,-384.8477393878329,0.012249999999999999,0.012399410809392483,0.26317141524084553,0.15622578640546525,34.54374115966024,39.0,0.6966079398404563,False
0.5003346610274276,0.8759646872379885,1.2265594405344293,5,295.7483154216608,0,-934.7434829303331,0.012249999999999999,0.013765612483144597,0.3919080478091807,0.12886073566208575,39.35774836625259,39.0,2.160604589066315,False
0.5007928916301266,0.9791566875522776,1.2394855195772758,5,295.2770889955224,0,-842.4829798174195,0.012249999999999999,0.013768886996724844,0.36412106060135374,0.13275128811140433,38.64816907053396,39.0,1.8531945457854166,False
0.6971214659395948,0.8658902451269105,1.2651691627230832,5,220.35785989436522,0,-424.5555717366781,0.012249999999999999,0.011561105713332638,0.379373737553321,0.19690704933022604,28.645477117543766,39.0,0.9266640724329089,False
0.5014601547590967,1.0390236974495881,1.1559701749197069,5,285.0768472004968,0,-750.3837816750907,0.012249999999999999,0.013839353044357407,0.31303180510637024,0.1255523947624374,39.94131764823212,39.0,1.632215800911184,False
0.6502218837952154,0.9702043905744814,1.1802171808914237,5,226.7053189058205,0,-408.4595353962816,0.012249999999999999,0.012071102768385574,0.31895082843210676,0.17702573451939213,31.377810962538366,39.0,0.801720124466805,False
0.5192442304596266,0.8262239987151043,1.0908348587899117,5,271.0737997196365,0,-812.3570258267374,0.012249999999999999,0.01356281492742563,0.34532568719803736,0.12098932280445493,40.78748608519624,39.0,1.9968112988674447,False
0.6042598346153628,0.8229563997635397,1.0810338372431352,5,234.5869561457922,0,-523.5939807198836,0.012249999999999999,0.012540243529510102,0.32950290469207205,0.14917480345691003,35.714588299417116,39.0,1.2319824994637718,False
0.6424701747883871,0.8820448947470814,1.2863458660575264,5,239.39926667507365,0,-512.9570775178987,0.012249999999999999,0.012031171827516814,0.3923910043360981,0.18313056356002752,30.487701911760052,39.0,1.1426844143767299,False
fitness at iteration,1,,,,,-298.813710950608
0.7337305269949953,1.0044609672594416,1.2271368879930522,5,206.4558204189395,0,-315.3035702947355,0.012249999999999999,0.01132352044521601,0.3147245690794339,0.20607669952659782,27.519655745167938,39.0,0.5272205436248903,False
0.7690161113614372,1.0488877532689431,1.0789402028536068,5,188.91529378371962,0,-233.53752230326913,0.012249999999999999,0.011142068450023182,0.24451370365686576,0.1977942461019059,28.526790470503936,39.0,0.23620230858934813,False
0.517615302745534,1.0369868428544609,1.0933022114240654,5,271.0115727401116,0,-658.2280286649224,0.012249999999999999,0.013638993483810934,0.2863936565682845,0.12460462846771346,40.11239802141317,39.0,1.42878199631768,False
0.5714111927950235,0.9064770684140314,1.14411714496336,5,252.48018100446728,0,-587.9175664160666,0.012249999999999999,0.012909760525606863,0.3347815603678432,0.14699754507655075,36.07345070662556,39.0,1.328569173537087,False
0.5738865327603984,0.7794882930706726,1.2677232482067984,5,265.33757532341247,0,-750.2722075762834,0.012249999999999999,0.012742586671931306,0.43616425901467626,0.15638973162886732,34.51962758168026,39.0,1.8276138675865936,False
0.509490930961737,1.0166091540957065,1.0597936269168524,5,272.1841000991547,0,-695.6088693663801,0.012249999999999999,0.01375485403257409,0.2791101500140983,0.11720283303481205,41.528062647102914,39.0,1.5556557826595117,False
0.5001864601155276,1.033812903415492,1.16690737038993,5,286.9157859880461,0,-764.6385437733395,0.012249999999999999,0.013849928501613724,0.31895852257682045,0.12616159605652755,39.83204362359985,39.0,1.665027792528631,False
0.5557795469444451,0.9371584832095944,1.139048489687095,5,258.3563370253639,0,-611.0688703780605,0.012249999999999999,0.01310641794749289,0.32585312057424926,0.14168303970815532,36.98265937386114,39.0,1.3652172708969368,False
