D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.8,0.9272397574305778,0.586239430861429,6,110.5078575813329,0,-110.5078575813329,0.011,0.009518367239345436,0.10432915705015128,0.14733986603396917,36.0689029881203,39.0,0,True
0.8,1.05,0.5879241499502893,6,113.33926210208496,0,-113.33926210208496,0.011,0.009545346111786245,0.09006422038091448,0.14480397566284173,36.493277936886756,39.0,0,True
0.722409329390928,0.977346248472517,0.703349953305431,6,118.12542487418243,0,-118.12542487418243,0.011,0.010085743365395883,0.13893789293148961,0.15814987562212543,34.292386018406575,39.0,0,True
0.7565151294748782,1.05,0.5,6,124.94845119391792,0,-139.87128263838372,0.011,0.009721563641066031,0.06937246315338452,0.10734527646027914,43.657844261157955,39.0,0.11943190413225525,False
0.7970737490258903,1.05,0.629265911262883,6,112.06996205273495,0,-112.06996205273495,0.011,0.009595637417592702,0.1015361982059273,0.15590158466824716,34.65383483185727,39.0,0,True
fitness at iteration,0,,,,,-110.51400241545976
0.8,0.9812140798962673,0.6852482681173996,6,109.24336265880306,0,-109.24336265880306,0.011,0.009607309779093168,0.12652474255761575,0.17222164783527605,32.18250617071956,39.0,0,True
0.8,0.8494947399361881,0.8202973930928465,6,107.83350951201696,0,-107.83350951201696,0.011,0.009658462946014655,0.1957878786065162,0.20086626420212828,28.223945278074375,39.0,0,True
0.8,0.9820441051529178,0.5,6,117.8305419490224,0,-124.5933233920667,0.011,0.00947174118168136,0.07401043643189777,0.1188805791518704,41.23837107014948,39.0,0.05739413000383291,False
0.8,0.7990933338983106,0.8499779020913009,6,107.83860934580315,0,-114.74369073385218,0.011,0.009659294989869064,0.21943580348801475,0.20623052768726308,27.581574531740937,39.0,0.06403162494340668,False
0.7834027159600313,0.7996959535310428,0.6466612690716085,6,108.98016168712645,0,-108.98016168712645,0.011,0.009641967439584296,0.14567605426639885,0.16120517378372343,33.80979258472998,39.0,0,True
fitness at iteration,1,,,,,-107.84029127577128
0.8,0.818440533246851,0.7245944163451572,6,106.95621272787325,0,-106.95621272787325,0.011,0.009604544373161888,0.1678837506267634,0.18195344554819612,30.720272894087483,39.0,0,True
0.8,0.5848797334864511,0.8026607211989882,6,106.6486942703358,0,-147.81775543444863,0.011,0.009616823397805526,0.27203170660628756,0.19626753379134657,28.80218838565865,39.0,0.3860249902334149,False
0.8,0.8263215388428052,0.8696219643036412,6,108.34034571640233,0,-113.48497832160409,0.011,0.009670400822881777,0.2198973004791135,0.2099286611175696,27.156021554210337,39.0,0.04748584261184321,False
0.8,0.6992926354589015,0.7408523113386581,6,106.30774533676174,0,-116.7196294437966,0.011,0.009601035750397611,0.203556307388209,0.18539822470852965,30.23650555899024,39.0,0.09794097385897978,False
0.8,0.9290099890180173,0.6349885227027544,6,109.1122964435453,0,-109.1122964435453,0.011,0.009557514029314046,0.1187243600383454,0.1602555765039783,33.956461494785145,39.0,0,True
fitness at iteration,2,,,,,-106.96232900112211
0.8,0.7546433364592067,0.8544335032659195,6,107.64478403545488,0,-121.65625119739026,0.011,0.009652543807083764,0.23369649360196373,0.20678106004441876,27.517405468556294,39.0,0.13016392096917992,False
0.8,0.8913380394309336,0.8346366915902466,6,108.41544084765647,0,-108.41544084765647,0.011,0.009673021542151874,0.19170022136978082,0.20362611410148926,27.891168058162684,39.0,0,True
0.8,0.8523189294220858,0.8087819509000315,6,107.73174107792325,0,-107.73174107792325,0.011,0.009654212484836803,0.19094384611843745,0.19867643829805195,28.495024255240384,39.0,0,True
0.8,0.6289016090434665,0.8097021014392584,6,106.6879461989672,0,-138.59545389112566,0.011,0.00962221211515419,0.2570644243872499,0.19788293705679383,28.595145383595263,39.0,0.29907322081777354,False
0.8,0.7770996489460275,0.948504058135092,6,109.62177386537891,0,-130.49542211391852,0.011,0.009673310921590367,0.265369996080273,0.22292222385834506,25.728829981140958,39.0,0.19041516582438722,False
fitness at iteration,3,,,,,-106.96232900112211
0.8,0.9108630278525417,0.9588065844184843,6,110.79086100532304,0,-114.0462539057125,0.011,0.009703920105339681,0.2321332329873979,0.22550710672080096,25.43740429816093,39.0,0.02938322593443016,False
