D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.8,0.923731923851541,0.5637241928167549,7,112.37726386596694,0,-112.37726386596694,0.009749999999999998,0.009215728248742148,0.10111799916777209,0.14410712353712554,36.61226629616768,39.0,0,True
0.7516282960064904,0.8729655972528444,0.5736462542841482,7,116.50108589409747,0,-116.50108589409747,0.009749999999999998,0.009482474998209388,0.11476333527730401,0.13766862972257288,37.75853401478904,39.0,0,True
0.8,1.05,0.7125284142332947,7,111.9660364414746,0,-111.9660364414746,0.009749999999999998,0.00936736555412945,0.12879493915602946,0.1805460403904182,30.921590912216814,39.0,0,True
0.8,1.05,0.5763901780544914,7,114.06200424413096,0,-114.06200424413096,0.009749999999999998,0.009236798524298177,0.08977330289870021,0.144759807096347,36.50078591490118,39.0,0,True
0.663537877473744,0.7740810224777382,0.6853710663970805,7,125.29291042345665,0,-163.35818782812566,0.009749999999999998,0.010127780045662668,0.1819824531442338,0.14368825017614814,36.68995671393195,39.0,0.3038103055952532,False
fitness at iteration,0,,,,,-111.97353709727824
0.8,1.05,0.5,7,117.61521806143377,0,-123.8818850365582,0.009749999999999998,0.009142379750677804,0.0697569796510711,0.11970546315003175,41.07796249548418,39.0,0.05328108962779947,False
0.8,1.05,0.5,7,117.61521806143377,0,-123.8818850365582,0.009749999999999998,0.009142379750677804,0.0697569796510711,0.11970546315003175,41.07796249548418,39.0,0.05328108962779947,False
0.8,1.05,0.5,7,117.61521806143377,0,-123.8818850365582,0.009749999999999998,0.009142379750677804,0.0697569796510711,0.11970546315003175,41.07796249548418,39.0,0.05328108962779947,False
0.8,1.05,0.5280113404605955,7,115.97466354559202,0,-116.670230081906,0.009749999999999998,0.009177597236569423,0.07691625374969452,0.12983722918691792,39.233905355591574,39.0,0.005997573220296769,False
0.8,1.05,0.5,7,117.61521806143377,0,-123.8818850365582,0.009749999999999998,0.009142379750677804,0.0697569796510711,0.11970546315003175,41.07796249548418,39.0,0.05328108962779947,False
fitness at iteration,1,,,,,-111.97353709727824
0.6961747920048544,1.05,0.5886822530521099,7,125.96067317629692,0,-130.7688654628704,0.009749999999999998,0.009844227453233795,0.09946099662001644,0.12485285235630104,40.11541255824962,39.0,0.03817217045072349,False
0.8,1.05,0.5,7,117.61521806143377,0,-123.8818850365582,0.009749999999999998,0.009142379750677804,0.0697569796510711,0.11970546315003175,41.07796249548418,39.0,0.05328108962779947,False
0.7577788221180606,0.9530139628646068,0.6040923017775537,7,116.02415720110581,0,-116.02415720110581,0.009749999999999998,0.00948105275297813,0.11230890870053171,0.1456926730275539,36.34500857789005,39.0,0,True
0.8,1.05,0.5691511858202233,7,114.29680548339859,0,-114.29680548339859,0.009749999999999998,0.0092283019681457,0.08780911036825355,0.14256509650711394,36.878631416390405,39.0,0,True
0.8,1.05,0.5,7,117.61521806143377,0,-123.8818850365582,0.009749999999999998,0.009142379750677804,0.0697569796510711,0.11970546315003175,41.07796249548418,39.0,0.05328108962779947,False
fitness at iteration,2,,,,,-111.97353709727824
0.8,1.05,0.7441720617276188,7,111.83869473263682,0,-111.83869473263682,0.009749999999999998,0.009387864900922183,0.13838463171432305,0.18761425070622295,29.93448741613169,39.0,0,True
0.8,1.05,0.7011878913017112,7,112.04190204194325,0,-112.04190204194325,0.009749999999999998,0.009359174388456291,0.12539708551943443,0.17797824973366366,31.299082636711855,39.0,0,True
0.8,1.05,0.5,7,117.61521806143377,0,-123.8818850365582,0.009749999999999998,0.009142379750677804,0.0697569796510711,0.11970546315003175,41.07796249548418,39.0,0.05328108962779947,False
0.8,1.05,0.5,7,117.61521806143377,0,-123.8818850365582,0.009749999999999998,0.009142379750677804,0.0697569796510711,0.11970546315003175,41.07796249548418,39.0,0.05328108962779947,False
0.8,1.05,0.5,7,117.61521806143377,0,-123.8818850365582,0.009749999999999998,0.009142379750677804,0.0697569796510711,0.11970546315003175,41.07796249548418,39.0,0.05328108962779947,False
fitness at iteration,3,,,,,-111.84634903949501
