D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.7544779974922025,0.8992874193637925,1.3039002026752915,2,101.72287411064039,0,-134.14820137044055,0.016,0.012390812386763076,0.368004336847644,0.27905300590613247,20.655071379770686,39.0,0.3187614147092645,False,5,0
0.6824043979025487,0.8679641163661909,1.1438354992862456,2,111.55294974834868,0,-150.8883985368831,0.016,0.013359667774928119,0.31380742424903346,0.2320002343941259,24.786078742444257,39.0,0.3526168413947899,False,5,0
0.7171176720771095,0.8049404108499966,1.0859788941494395,2,107.92569107474861,0,-139.0513180560388,0.016,0.013080446143967658,0.29704141588461525,0.23055085370890993,24.93722720641953,39.0,0.28839868127166124,False,5,0
0.8,0.9641042491368728,1.4,2,92.33670321403324,0,-116.13013416541114,0.016,0.011697578175992599,0.3903234258134872,0.31035164633056456,18.42415878498984,39.0,0.25768118335593554,False,5,0
0.6261504651369154,0.9580527499443097,1.294990793940822,2,115.99052601470791,0,-182.90613745640687,0.016,0.01362867753577663,0.37861794901315676,0.24010181219376908,23.964832539577753,39.0,0.5769058365440456,False,5,0
0.6863521433181248,0.8427591922141109,1.318043654909959,2,113.2468835366583,0,-179.90166030241355,0.016,0.013030975512804637,0.40722217531027577,0.25634361674809264,22.461791987095385,39.0,0.5885793470350018,False,5,1
0.8,0.5960159049123962,1.301030058851287,2,106.87591855929696,0,-183.7545738797524,0.016,0.01210439349448842,0.467072847403237,0.2716603921543406,21.207426979542255,39.0,0.7193262650444645,False,5,1
0.7597358633892183,0.8004622162791649,1.268290514771348,2,105.32820839088022,0,-147.36989536029122,0.016,0.012482592868407706,0.3767860559655759,0.2692965216843973,21.39194059177276,39.0,0.3991493600023218,False,5,1
0.8,0.721380831959082,1.3429837399841125,2,104.14116040687477,0,-157.82916369418797,0.016,0.012028718008009278,0.4337453009725499,0.28620020474691205,20.0949332386336,39.0,0.5155310645431317,False,5,1
0.8,0.6380375282834084,1.3373984144877533,2,106.6514232608303,0,-177.89773302765983,0.016,0.012046444134276423,0.4664864292324169,0.2796631568192295,20.603311031723173,39.0,0.6680296201259984,False,5,1
0.6930103649934582,0.8756065711168383,1.2763171358267629,2,110.62779399813392,0,-162.7215352799426,0.016,0.013035992780029511,0.37437133757558444,0.2545199388689803,22.61930682403484,39.0,0.4708919829196576,False,5,2
0.8,0.8298651078544264,1.3572865650786403,2,99.7503170303843,0,-136.58502687560932,0.016,0.01194405038406427,0.40421161362409636,0.2952024649311469,19.42686351976765,39.0,0.36926910050827255,False,5,2
0.8,0.7651064280929474,1.4,2,102.49041458109197,0,-155.10406614800064,0.016,0.011866870075483456,0.4491068639940837,0.29676300451109133,19.315754395357708,39.0,0.5133519244892893,False,5,2
0.8,0.7884593461394529,1.2837574252123325,2,101.34817022277768,0,-136.0671357018367,0.016,0.012129159662487453,0.37915392272266524,0.282408798440018,20.387053935691906,39.0,0.34257121172234073,False,5,2
0.8,0.8898458589443771,1.3356516993181624,2,97.08431083536156,0,-123.40067846756813,0.016,0.011953516750765522,0.37586877710884103,0.29571118767983456,19.390442703270104,39.0,0.2710671518988751,False,5,2
0.7654436999838252,0.8706787489428389,1.1845781411175522,2,101.48191274551266,0,-122.30384565151543,0.016,0.012530795569518945,0.31573065499740993,0.26197827722299183,21.982407345819205,39.0,0.2051787588810843,False,5,3
0.8,0.7825683581127909,1.4,2,101.7044846789651,0,-151.16379133725076,0.016,0.011857424542602137,0.4429247376713784,0.2980041172421458,19.228671679345908,39.0,0.48630408791122876,False,5,3
0.8,0.7398912825970287,1.4,2,103.58477055662502,0,-161.01485468065883,0.016,0.011878566078171721,0.45847546006886075,0.29494840976793857,19.44512528280562,39.0,0.5544259432677839,False,5,3
0.8,1.0159783062762726,1.4,2,89.32906682200733,0,-107.73041456742804,0.016,0.011632521313648257,0.3782845028356282,0.31367002315194376,18.22289941932528,39.0,0.2059950741687062,False,5,3
0.8,0.8644416048107587,1.2633894699759,2,98.38412052642325,0,-120.34648832974047,0.016,0.012127968019729728,0.347036403121744,0.2837047577012561,20.287083093070827,39.0,0.2232308190163549,False,5,3
0.8,0.8175690512746037,1.3861135157080453,2,100.16611323691716,0,-142.14318908291798,0.016,0.011875062002111733,0.4235636771154239,0.2984787911310988,19.1956610841882,39.0,0.41907462004355583,False,5,4
0.8,0.9487151690795536,1.3056933366187882,2,94.49022838766628,0,-111.12589276517308,0.016,0.011972343758575827,0.34630910998632003,0.29446626777150336,19.47991738944219,39.0,0.17605698135531467,False,5,4
0.8,1.05,1.3783700063326731,2,87.82201201263946,0,-101.28473319239754,0.016,0.011654577700719659,0.3598594428171602,0.3120270875366492,18.32175928420293,39.0,0.15329552205909955,False,5,4
0.8,0.9373691735136437,1.129488068652779,2,95.33391172726029,0,-97.01966379270561,0.016,0.012273003363510483,0.26991760189377273,0.2652276850552165,21.71330650625452,39.0,0.01768260669160487,False,5,4
0.8,0.9952007646292326,1.301027221107022,2,92.22121260867438,0,-103.89624596953274,0.016,0.011934934160349468,0.33363555200112494,0.29614424359404556,19.359592209497904,39.0,0.1265981332342642,False,5,4
