D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7546063487426379,0.7573280785584989,1.1084814441421136,6,92.26586962129544,0,-125.44181990622798,0.011,0.00950892429021928,0.34591065403562343,0.2544266922285245,22.623747278993168,39.0,0.3595690413053384,False
0.5931441896284767,0.8005455359700937,1.1517395998390623,6,116.45066071809062,0,-209.32846797523953,0.011,0.010666401193320055,0.37535739911876725,0.20881353384755488,27.33219081410632,39.0,0.7975721793626573,False
0.7535686610100555,0.9751438067828069,1.1313398783529096,6,93.8405024668368,0,-102.16879563039505,0.011,0.009553831305751909,0.2835861939445467,0.2604696548316471,22.108392444188926,39.0,0.08874945193842582,False
0.6198533421991921,0.8326390645655198,1.1984068328263495,6,113.8283858081689,0,-192.38845477521795,0.011,0.010420306439757585,0.3788803031990637,0.2241679906314959,25.638058080563326,39.0,0.6901623739042005,False
0.6102919321647909,0.8870438395753028,1.2060633253973558,6,115.9097161455957,0,-189.16100555012406,0.011,0.010508491115234248,0.36357268945443655,0.22278168330939557,25.796026064376615,39.0,0.6319684996253158,False
fitness at iteration,0,,,,,-102.1781246340321
0.6681370493821027,1.004894518425776,1.2390932137846409,6,108.22700706379024,0,-143.99296060641052,0.011,0.01005412626256009,0.328903998626792,0.24720858042490956,23.27844082064257,39.0,0.3304716125203335,False
0.8,0.8891643761085706,1.0632650978691853,6,87.05824890466322,0,-90.99357121945971,0.011,0.00929494801887413,0.2749995230832862,0.2631062459512352,21.887918181992113,39.0,0.04520332494978204,False
0.759932166084809,0.8384715879062346,1.2782900610331154,6,97.47519332660842,0,-134.76270302050744,0.011,0.009392044380044722,0.3856431378923262,0.27893948829012477,20.66296842943719,39.0,0.3825333238269191,False
0.8,0.7982879898422858,1.274619798948794,6,92.956111584759,0,-126.23682574445003,0.011,0.009164246535271973,0.3930087323508451,0.2893970389602892,19.856230256868454,39.0,0.35802610062217477,False
0.8,1.0420957969338531,1.0157908205348822,6,87.13042713991662,0,-87.13042713991662,0.011,0.009338002766679279,0.22062677236960476,0.2565103729970625,22.440577430946792,39.0,0,True
fitness at iteration,1,,,,,-87.13961978872018
0.8,1.05,0.9819960020800694,6,86.64522764577073,0,-86.64522764577073,0.011,0.0093434882139506,0.20788543221459213,0.2508732521812361,22.93826156115242,39.0,0,True
0.8,1.05,0.852069683039335,6,85.14852149497445,0,-85.14852149497445,0.011,0.009328391251504056,0.16625664617382196,0.22744899833684806,25.266549744533503,39.0,0,True
0.7999359582567385,1.05,1.0372023706901596,6,87.57930060503222,0,-87.57930060503222,0.011,0.009336111986134286,0.2260987146659445,0.26002795576804966,22.142576997184683,39.0,0,True
0.8,1.05,0.8890293207275011,6,85.46825286259615,0,-85.46825286259615,0.011,0.009337447972152222,0.17790206223270397,0.2344016681333753,24.528769188449107,39.0,0,True
0.7998554418528098,0.9822060577873506,1.0305557814513453,6,86.94061922845046,0,-86.94061922845046,0.011,0.009322682314898197,0.23891095876320703,0.2586806629987426,22.25676074935882,39.0,0,True
fitness at iteration,2,,,,,-85.15674990412363
0.8,1.05,0.9541325791698146,6,86.24285116779892,0,-86.24285116779892,0.011,0.009344241258314396,0.19880021512135942,0.24604021533253226,23.379643723938507,39.0,0,True
0.7274528909029194,1.05,0.9077633439498706,6,92.69239861520025,0,-92.69239861520025,0.011,0.0097654967502555,0.1918005671868379,0.21950881261187516,26.156978441387817,39.0,0,True
0.8,1.05,1.0306060856633423,6,87.45356878194782,0,-87.45356878194782,0.011,0.009337122567110234,0.22390178111853273,0.25897856042851136,22.231359548452716,39.0,0,True
0.8,1.05,0.9537435462365167,6,86.24060106964693,0,-86.24060106964693,0.011,0.009344290763954625,0.19866986085810787,0.24596986191348943,23.38625168971787,39.0,0,True
0.8,1.05,0.807088432608964,6,84.8946862615803,0,-84.8946862615803,0.011,0.009312359654238076,0.15232450861552319,0.21845511593221342,26.263417585590318,39.0,0,True
fitness at iteration,3,,,,,-84.90266590070713
0.8,1.05,1.003404029301849,6,86.98886112579572,0,-86.98886112579572,0.011,0.009341547477603709,0.21490837447986882,0.2544625018802652,22.61785449618339,39.0,0,True
0.8,1.05,0.7309773708785303,6,84.89697579081228,0,-84.89697579081228,0.011,0.009273474513298316,0.12942636840979396,0.20093180479461512,28.253396538749566,39.0,0,True
0.8,1.05,0.9409862560468116,6,86.06578025278667,0,-86.06578025278667,0.011,0.009343807787113098,0.19454391721965655,0.2437489317997239,23.597677704594926,39.0,0,True
