D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6728338266964103,0.39084406836308416,0.8878623600618547,2,213.68260152649881,0,-728.1591641036173,0.016,0.01482982158704078,0.40046804724180873,0.11939513618445233,41.08754087820343,39.0,2.407667067425319,False
0.6465515783239929,0.4437730373300896,0.900993390028109,2,227.31610133426062,0,-744.7998710769568,0.016,0.015297869606054577,0.3725654524685861,0.11618762105867943,41.726466172671856,39.0,2.276494127363877,False
0.5,0.32619246545333797,0.8253665960142742,2,266.39553375086365,0,-2190.7021634642665,0.016,0.017082615950092084,0.45434401324553,0.05899822195047531,56.90649776969568,39.0,7.223494337983301,False
0.6197814762583476,0.30739025664111935,0.8131827408765512,2,213.80042161530523,0,-1086.7523439391325,0.016,0.015132320190110281,0.44687831614682366,0.09176623751102857,47.31776130241743,39.0,4.083022454906776,False
0.5,0.4150827182206027,0.875948167576831,2,283.6065555160631,0,-1829.7393915869245,0.016,0.01747805856521419,0.4031710258537881,0.06736009547529392,53.890440834071484,39.0,5.451682290127072,False
fitness at iteration,0,,,,,-728.1638099836657
0.6543181534955969,0.4128690616124555,1.003512502074958,2,233.63166170212756,0,-819.5146364642669,0.016,0.015226536728194002,0.45639275639517246,0.130221524361986,39.11619948461262,39.0,2.5077207879004013,False
0.6752327814428217,0.34950812962577077,0.984094098216679,2,219.21016924739538,0,-846.9551762981044,0.016,0.01478369901347472,0.5031106836103997,0.13030335057910675,39.10119960116377,39.0,2.863667361810441,False
0.6810892636915843,0.48463236298935913,1.020064364000212,2,230.75084176145094,0,-656.844017847349,0.016,0.015055717915870744,0.4075602528779478,0.14317687131916965,36.71529383203019,39.0,1.8465509067411814,False
0.6461178213237344,0.39105984050659215,1.079870531949035,2,243.71646371950735,0,-954.3959585334451,0.016,0.015305192134070365,0.52730211055537,0.13465292318909586,38.26990565079909,39.0,2.9160093822461537,False
0.5,0.5154797757101739,0.9957535065772554,2,306.05567757665386,0,-1570.0541385892425,0.016,0.0178793194715307,0.4079929312164476,0.08547631207733843,48.81558041683422,39.0,4.129962466375129,False
fitness at iteration,1,,,,,-656.8498154554127
0.8,0.4052602938696934,1.2396334263767,2,215.6765584233716,0,-651.9754680657051,0.016,0.013595204987248926,0.5799473993948892,0.19184933374742982,29.29240126451146,39.0,2.0229315268740597,False
0.8,0.46370425100693713,1.009863785909413,2,197.5906590614316,0,-453.631992476194,0.016,0.01376514515826367,0.3930448340171281,0.1712004203455975,32.267564843944356,39.0,1.295816991708896,False
0.676876445123056,0.3777949920255713,1.0992080257491448,2,234.50666832698735,0,-889.0096636758121,0.016,0.01488970550963029,0.5473031464576713,0.14436990134616653,36.510112092017934,39.0,2.790978184194789,False
