D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5189172805260431,0.8854872063590856,0.9290551781291563,3,131.51770877783758,0,-216.58529454092883,0.01475,0.01380823442401037,0.24412242608666454,0.14823916004204002,35.96106555256117,39.0,0.6468146879504203,False
0.7295721678185525,0.8051774061395689,1.0043112456915813,3,100.0606418265609,0,-118.44015607006057,0.01475,0.011596391270985306,0.2651450778300194,0.22399992996574256,25.651181268019347,39.0,0.183683753251929,False
0.7668604195220595,0.5674956862821987,0.904434762920724,3,92.40158179034104,0,-130.26563028042952,0.01475,0.011175348924498911,0.29778951008610705,0.21123163272838297,27.04936016019224,39.0,0.4097770596178959,False
0.6741598148779486,0.8212526364601633,0.795018167114675,3,101.94263684214324,0,-109.58511305141677,0.01475,0.011951705534495252,0.18574660343597002,0.1727926176418712,32.130435826762444,39.0,0.07496839836611051,False
0.7401638711203077,0.9986292184327943,0.9874835705021121,3,96.33945981567167,0,-96.33945981567167,0.01475,0.011502290577076276,0.21440061292581256,0.2283903661832014,25.168694702754003,39.0,0,True
0.681037036237496,0.8863668019763775,0.8675445462700804,3,102.383432846998,0,-107.91110791454072,0.01475,0.011963701629948479,0.198907970450515,0.18871904133799422,29.826963720449633,39.0,0.05398993678794975,False
0.782022930760318,0.9212368129766579,0.954041855716471,3,92.44787948889149,0,-92.44787948889149,0.01475,0.011195492370628826,0.21131860038923095,0.23163509394560972,24.819178308284293,39.0,0,True
0.7949911509213671,0.6499049009313629,0.7920349602195962,3,87.42507160424094,0,-93.32113728038978,0.01475,0.010935963227895276,0.21350794375069362,0.20001842899101746,28.365546730714335,39.0,0.06744135941734627,False
0.7837281566825244,0.8345716465851423,0.8008332189314832,3,90.12024908686918,0,-90.12024908686918,0.01475,0.011093036101308355,0.1733292586433921,0.20118712620709192,28.223138373173263,39.0,0,True
0.7999950743643137,1.0351782119208235,0.8323073529796904,3,89.11847419495284,0,-89.11847419495284,0.01475,0.011025335041121439,0.14920218210586342,0.21321664831678497,26.825371199226673,39.0,0,True
