D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5019341113636905,0.6504467406674662,0.7128870384560687,3,128.0705731561939,0,-291.78148839184087,0.01475,0.013690897312520446,0.213632355253902,0.10080039058600751,45.1981275269986,39.0,1.278286738328144,False
0.5095194531592749,0.8592673698028392,1.0381762478450347,3,137.87544685783803,0,-258.3876890359668,0.01475,0.013969796272651495,0.29977221625430217,0.15995819470281802,34.04549055703823,39.0,0.8740660133808137,False
0.6631365500625928,0.6007532492509352,0.9475705012841488,3,106.92770827446947,0,-180.2152894208601,0.01475,0.012074201617901426,0.3201869282755081,0.18997752393798314,29.659768631655236,39.0,0.6853937331030323,False
0.5019440220445165,0.8267136724253022,0.8544858986108456,3,133.7051413805874,0,-238.63414017394328,0.01475,0.013983297461197489,0.228279950078621,0.12875082013224945,39.45794678759551,39.0,0.7847790871009128,False
0.5404980313223863,0.6902370551282277,0.9088849363287187,3,127.2462759771458,0,-245.85535903566569,0.01475,0.013450411327439859,0.2857758520434773,0.14790774982233787,36.01452881165206,39.0,0.9321222342084321,False
0.6523395364260818,0.6580529823494689,0.9079038232225115,3,107.32613495058816,0,-164.64734046786486,0.01475,0.012186479864735495,0.28027690621381984,0.18269980538014735,30.65616262462469,39.0,0.5340843173348858,False
0.5923914663877609,0.7981049607303037,0.8379066825029087,3,114.91999101892321,0,-159.74541367660294,0.01475,0.012804759093811274,0.21711973744662072,0.15619477081144598,34.644738788624046,39.0,0.39005765890025657,False
0.5776381189641274,0.6744733059928311,0.7696251737853246,3,114.79511922499054,0,-186.38511917178334,0.01475,0.01283465451960707,0.22282961238845844,0.1372413851205349,37.87117546196491,39.0,0.623632785349361,False
0.7005840486444612,0.6760194174696162,0.808804749768042,3,97.98283105940818,0,-121.98980472874493,0.01475,0.011678539570441671,0.22423544684853805,0.1801070503797113,31.023677900975326,39.0,0.24501204353629077,False
0.5623428219799748,0.6382791303566117,0.7467174198393407,3,116.40361359015056,0,-207.88471446224605,0.01475,0.012956461219513247,0.22565943421775297,0.1275682017077814,39.66159701648616,39.0,0.7858957127756738,False
fitness at iteration,0,,,,,-121.99514468002913
0.722158123734367,0.7584263025518729,0.7971943043215907,3,95.87793018671633,0,-101.32175390955834,0.01475,0.01152633168209234,0.1951331846074579,0.1846490524394736,30.3786242772014,39.0,0.056778694661435695,False
0.6952856765842783,0.8017374357446267,0.8257835277037763,3,99.80210400067848,0,-108.27349519301299,0.01475,0.011789871141796754,0.19925419184954707,0.18366440967006764,30.517644084119045,39.0,0.08488188978738292,False
