D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6563007942779162,0.8953240497515018,0.9108742928897107,7,99.7327951337867,0,-120.37456635520346,0.009749999999999998,0.009878016591763874,0.24123651487809356,0.20203877063647357,28.126475651943778,39.0,0.2069707481247951,False
0.7793222144190193,1.05,1.1060615476677482,7,90.14980238065941,0,-90.14980238065941,0.009749999999999998,0.009103869097589557,0.2579885320863495,0.2681326508515344,21.481917588607722,39.0,0,True
0.6793174325590835,0.9401058397696518,0.8591134347191528,7,96.81535427091882,0,-100.50566871277198,0.009749999999999998,0.009726796866337307,0.20775741014536575,0.20012908250095673,28.357503084107634,39.0,0.03811703700971371,False
0.797096206023969,0.9093456479585228,0.9651790031201016,7,85.373153619774,0,-85.373153619774,0.009749999999999998,0.00902708899435846,0.23992006956199097,0.25041869062244637,22.97892344655114,39.0,0,True
0.7334280767823498,0.999991288003656,1.0387780985804618,7,93.48215779671634,0,-96.61330300346084,0.009749999999999998,0.009385876969029299,0.25301005182382,0.24481023682527936,23.499844205921043,39.0,0.033494575655318125,False
fitness at iteration,0,,,,,-85.38113309436461
0.8,1.05,1.1079263503263515,7,88.16916483703169,0,-88.16916483703169,0.009749999999999998,0.008993190271816536,0.25567928047706756,0.2744582721410146,20.993808414325528,39.0,0,True
0.8,1.05,1.0722563678107269,7,87.72853647480188,0,-87.72853647480188,0.009749999999999998,0.009013327651091021,0.24355029020040092,0.26895501123965837,21.416010224501218,39.0,0,True
0.8,0.8787716326142048,0.9723975336204651,7,84.93925948122498,0,-84.93925948122498,0.009749999999999998,0.009003454753960555,0.2503598710212431,0.2522397717930672,22.81492737292539,39.0,0,True
0.7604499127124753,0.8759597821527865,1.1073399648216198,7,90.75100956678028,0,-107.74770664241939,0.009749999999999998,0.009168455375311857,0.3109072096270837,0.2618630505880333,21.99221299200036,39.0,0.18728934429243851,False
0.8,0.948256098864718,0.9868880869726436,7,85.70673337595704,0,-85.70673337595704,0.009749999999999998,0.009018004362214891,0.2378177551802148,0.25497842789608866,22.572811300574948,39.0,0,True
fitness at iteration,1,,,,,-84.9471188030439
0.8,1.05,1.1287026678471788,7,88.44897714236743,0,-88.44897714236743,0.009749999999999998,0.008979773059628958,0.2627745804260302,0.2775521779008058,20.762024716678862,39.0,0,True
0.7921362861527105,1.05,0.9264612592378535,7,87.16055574742366,0,-87.16055574742366,0.009749999999999998,0.009098171100950611,0.19575755323075178,0.24247048537067617,23.72238066413989,39.0,0,True
0.8,1.05,0.9802145530341643,7,86.83167955417096,0,-86.83167955417096,0.009749999999999998,0.009048392963554103,0.21261184923361529,0.2538770161058516,22.669286877640523,39.0,0,True
0.8,1.05,1.1677902167956717,7,89.03113899749862,0,-89.03113899749862,0.009749999999999998,0.008951301590097358,0.27616142511233543,0.28285588341663026,20.352452860262943,39.0,0,True
0.8,1.05,1.3073257981720388,7,91.69656376107939,0,-99.28834464315786,0.009749999999999998,0.008813919919664317,0.3242556336471466,0.2994624141683053,19.12776760446458,39.0,0.08279242504505714,False
fitness at iteration,2,,,,,-84.9471188030439
