D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5,0.7227866281990788,0.8098403044927391,4,127.15698284486912,0,-260.8268369012603,0.013499999999999998,0.01282347653880665,0.24427888462625974,0.12171944038214219,40.72840166231775,39.0,1.051219139254568,False
0.7563826152464119,0.8098651073989679,0.7245579187965188,4,88.06420790563449,0,-88.06420790563449,0.013499999999999998,0.010390539339614388,0.16093212403901402,0.1831954087962292,30.581205262551727,39.0,0,True
0.5,0.7828922385700127,0.9114134099455131,4,131.27325961806417,0,-256.78794939525477,0.013499999999999998,0.012937957622886829,0.2713094661244876,0.13869684331867793,37.607034924447866,39.0,0.9561329561128596,False
0.534619145007216,0.9469771202602304,0.7611259401579232,4,119.88551547238845,0,-161.0933291214991,0.013499999999999998,0.01240495941817121,0.16934984450200016,0.12762096489619842,39.65329916089464,39.0,0.3437263750065076,False
0.5690969203503138,0.7774013156579643,0.8697307630286898,4,115.26883052421837,0,-180.50618500371084,0.013499999999999998,0.012079709667872168,0.24589506744611997,0.1570252944828752,34.51006433477964,39.0,0.5659583270065874,False
fitness at iteration,0,,,,,-88.07005117340289
0.7589648041313694,0.9749104699480863,0.785237689550186,4,89.4925215158053,0,-89.4925215158053,0.013499999999999998,0.010457732365498537,0.15181668198540474,0.1966423869425155,28.79246185232295,39.0,0,True
0.7969087475440637,0.7963914652976184,0.6465955635268588,4,84.50887384075526,0,-84.50887384075526,0.013499999999999998,0.010065864022506792,0.13341684934229714,0.17488972169977635,31.799946193283315,39.0,0,True
0.631741113280459,0.7902099592366663,0.7064332036267963,4,101.87968075511277,0,-118.26977103746839,0.013499999999999998,0.011314395554088485,0.1704172165437917,0.14680041623785714,36.193721800219464,39.0,0.16087693012851423,False
0.8,0.7127027228738412,0.8398904285226384,4,85.05179052172907,0,-87.5638159552847,0.013499999999999998,0.010176511330815596,0.22287652270140304,0.21648265455552113,26.470950509758502,39.0,0.029535244562709687,False
0.6533934983726576,0.8882951677668919,0.7258516366450823,4,100.15267692995873,0,-100.15267692995873,0.013499999999999998,0.011176649613051858,0.1562263841050339,0.1570087903471083,34.50944415532187,39.0,0,True
fitness at iteration,1,,,,,-84.51449846989087
0.8,0.7200728648383286,0.7839966294377204,4,84.11212107855498,0,-84.11212107855498,0.013499999999999998,0.010140942077614724,0.19888914466341656,0.20554681123662893,27.70007602804738,39.0,0,True
0.8,0.8627058688621294,0.6269745826338546,4,85.67615202047702,0,-85.67615202047702,0.013499999999999998,0.010053989927835112,0.11609169236684465,0.16990083941086806,32.554155527164845,39.0,0,True
0.8,0.7398381899419261,0.7561017662182665,4,83.87136724519858,0,-83.87136724519858,0.013499999999999998,0.01012454741321482,0.18332047582803318,0.19994378926603604,28.3745060537644,39.0,0,True
0.7961982973489287,1.0302143970458673,0.5,4,102.42217435388723,0,-105.65167467771809,0.013499999999999998,0.01017554842301697,0.06260927637871859,0.12434846359422172,40.22971918360395,39.0,0.031531261118049936,False
0.7601300375489447,0.829062752079651,0.7003074693538399,4,87.83705013458281,0,-87.83705013458281,0.013499999999999998,0.01034967625269823,0.1485464214445496,0.17879381023601723,31.213376071908684,39.0,0,True
fitness at iteration,2,,,,,-83.87723074662584
0.8,0.7936598823321116,0.5857888966338597,4,85.43843940382642,0,-85.43843940382642,0.013499999999999998,0.009999727989363265,0.11416756769931716,0.15971703932713185,34.071606795717294,39.0,0,True
0.7785276055788941,1.0180965209406354,0.5,4,103.03380343347507,0,-107.84126466689777,0.013499999999999998,0.010263470611746433,0.06446697821196257,0.12118827920985022,40.819703649244985,39.0,0.0466590679293586,False
0.8,0.8217292184728536,0.6321147949850253,4,84.85348445771656,0,-84.85348445771656,0.013499999999999998,0.010043890790877228,0.12413917472403847,0.17185605112163735,32.27353814782512,39.0,0,True
0.8,0.9101944413409491,0.7864729795295368,4,85.38951925740145,0,-85.38951925740145,0.013499999999999998,0.010185855125365415,0.15899157806047381,0.20672257343346465,27.562590640708688,39.0,0,True
