D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5937745241048048,1.05,0.6132440289976895,6,179.65753095082985,0,-283.58388197390025,0.011,0.011411776136692697,0.11031419191420504,0.08549436186058333,48.830972659310966,39.0,0.5784692156963561,False
0.6195784699968171,1.05,0.5605787320204152,6,176.0419007167221,0,-262.126549959983,0.011,0.011106553045476643,0.09314504083597502,0.07873737440409184,50.56051130346102,39.0,0.4890009076974465,False
0.5070232990497312,1.05,0.7803397761353965,6,206.57656699634813,0,-447.33863326744216,0.011,0.012571973270585334,0.17177066524442566,0.09353030324053145,46.95302596548395,39.0,1.1654858523975287,False
0.6619676971413809,1.05,0.5253909792948328,6,170.22571734655503,0,-224.0373474153142,0.011,0.010725755989434906,0.08103905999673539,0.07921875455738099,50.43250134107209,39.0,0.3161192733246435,False
0.5630642941315326,1.05,0.5,6,196.47099857162763,0,-417.3455288030304,0.011,0.011525975582223694,0.07874704153732445,0.05135481319304257,60.262166448361974,39.0,1.1242093328643528,False
fitness at iteration,0,,,,,-224.04340320502482
0.7082235471911109,0.9323162962324988,0.5104543990903369,6,158.58574879251643,0,-194.57748344534897,0.011,0.010363970946720697,0.08786052630476131,0.0895386335209868,47.85122189193022,39.0,0.22695440748539034,False
0.6307575647959955,1.0016485364565177,0.5,6,177.28844512569412,0,-284.4960291377175,0.011,0.010927383193841077,0.08082231215348666,0.06650747862760487,54.18935594163415,39.0,0.6047071140818867,False
0.72386648404267,0.8272826186707024,0.5519463273542465,6,150.09457673281378,0,-178.65069823892134,0.011,0.010291604283935125,0.11439036334280525,0.10697261761427125,43.7155568473623,39.0,0.19025418591199922,False
0.6492321582238337,0.8357944403606612,0.5,6,167.21042031000545,0,-277.5097631104588,0.011,0.010767625953062715,0.10129516077130701,0.07553712739003189,51.42717980606224,39.0,0.6596439539830119,False
0.5494211318403533,0.8876079377960605,0.5,6,192.4780291693319,0,-478.5292165999404,0.011,0.011638272633181042,0.09969164201283783,0.05247497247989596,59.729013969130065,39.0,1.4861498149430652,False
fitness at iteration,1,,,,,-178.65574165214184
0.7702611592330444,0.6604649166955952,0.5,6,145.1919209700578,0,-186.75563871727593,0.011,0.00998303750413731,0.12415472528051866,0.10668370560458448,43.777608344630515,39.0,0.286267427757152,False
0.6735891408623483,0.7399537093816129,0.5487211798747362,6,157.3953864262623,0,-245.40803527753798,0.011,0.010636763550236005,0.132858319438451,0.09663369336047513,46.1883437319652,39.0,0.5591818848674351,False
0.6667563720958277,0.8255038766546484,0.5850272258138302,6,158.3384397440971,0,-225.62841328873208,0.011,0.01072541431328951,0.12996976726071596,0.10197054191804589,44.86536954992841,39.0,0.42497560070307294,False
0.7881132496344109,0.7365021040448082,0.6317205889745217,6,137.16606276727651,0,-148.32882655236315,0.011,0.009965173940878393,0.15409114575180347,0.1424947278377609,36.86073835686979,39.0,0.08138138224486315,False
0.7981903366837865,0.6316503549028172,0.6216422320580456,6,135.8474122698191,0,-166.7228904398179,0.011,0.0099063667465229,0.17576494612532736,0.14321496607863135,36.73506110326079,39.0,0.22728057645054103,False
fitness at iteration,2,,,,,-148.33403531484998
0.7087409836079601,0.706785017889236,0.6411700826593018,6,148.45211558894985,0,-205.02893218342498,0.011,0.01047330826596729,0.17236059889894415,0.12661129747123778,39.77122149062201,39.0,0.38111155486076786,False
0.8,0.6649689859581771,0.5429489347289105,6,138.5719031897803,0,-156.4775341611567,0.011,0.009841191133964014,0.1363607391727904,0.12416505253714186,40.208761286118445,39.0,0.12921545103449905,False
0.8,0.9853169570111798,0.5,6,148.89280515793783,0,-170.19773325901775,0.011,0.009817728954801251,0.07424686700887517,0.10315539459869104,44.58047244163846,39.0,0.1430890369650888,False
0.7997823624944388,0.7912067669922824,0.5641280684392576,6,138.43494503680228,0,-140.52628078942678,0.011,0.009846460135308356,0.11885516421601315,0.1276197624971205,39.589172728971526,39.0,0.015106993050551956,False
0.8,0.6282698652353769,0.5,6,141.42815809345313,0,-173.06159648192445,0.011,0.009824562082417488,0.12891824498010174,0.11330018076920734,42.34716166046469,39.0,0.2236714301798975,False
fitness at iteration,3,,,,,-140.53156045760375
0.8,0.7655739613025635,0.5414646640183611,6,139.35219117068786,0,-145.27541858131067,0.011,0.009829235652011926,0.11582722317020193,0.12175599349360576,40.657712498624,39.0,0.04250544868266669,False
0.8,0.7173364553262274,0.5,6,141.93551047359034,0,-155.68387371241565,0.011,0.00980797229880708,0.11067281669763206,0.11129026185839355,42.77767455462778,39.0,0.09686345011866102,False
0.8,0.5463985373936622,0.640981164336127,6,135.62465509453327,0,-194.67188719798006,0.011,0.0099185072929296,0.21281746465793072,0.14826637609451584,35.88505830431776,39.0,0.4353724038029046,False
0.7787510176590468,0.8233686666397411,0.6162382876542719,6,139.5975037120353,0,-139.5975037120353,0.011,0.01001016989129125,0.1321869241165256,0.13594048285233398,38.04926009355134,39.0,0,True
0.8,0.6912396421587207,0.5873566137669549,6,136.65891040001065,0,-148.40594464360657,0.011,0.009867619003885891,0.14679907358960917,0.13517923080954714,38.1925649781308,39.0,0.08595878753322048,False
fitness at iteration,4,,,,,-139.6030508411549
0.8,0.726405066708039,0.5,6,142.0383944009364,0,-155.97290816402932,0.011,0.009806877232249744,0.10904685198986984,0.11106814194326634,42.82605026656822,39.0,0.09810385298892864,False
0.8,0.6145432754776645,0.5,6,141.43868745950613,0,-176.50455955251763,0.011,0.009828159243613606,0.1321597952647335,0.11357821449985103,42.28852480092046,39.0,0.2479227764542914,False
0.8,0.8593664748314445,0.522158262365255,6,142.38093120031502,0,-154.13192550319027,0.011,0.009815361508540581,0.09532631112852859,0.1139094596153677,42.218751092218746,39.0,0.08253207928766014,False
0.8,0.6467167644484672,0.5967713502602735,6,136.27746022426044,0,-159.5638042335855,0.011,0.00987868004884969,0.16139175849839535,0.1378386473983248,37.6953134751899,39.0,0.17087450830830483,False
0.8,0.7587793991365965,0.5,6,142.47453588601832,0,-157.10564416725063,0.011,0.009803751106281249,0.10353574501983354,0.11024774259173807,43.005018998093526,39.0,0.10269279482291092,False
fitness at iteration,5,,,,,-139.6030508411549
0.8,0.7762496991539096,0.5233974433071228,6,140.74576547021212,0,-150.51601333967338,0.011,0.009816561668262308,0.10814249404445056,0.11638784382563279,41.707290451233035,39.0,0.06941770387777013,False
0.8,0.7611172418624502,0.5,6,142.49259285723969,0,-157.16839036016046,0.011,0.009803374702240334,0.10316202862625495,0.11019224391159815,43.016742843519886,39.0,0.10299340624409964,False
0.8,0.6814434839117186,0.5163578014548816,6,140.34398703527611,0,-157.92381794379259,0.011,0.009822502764802064,0.12320380380448964,0.1165782916243637,41.66874227555956,39.0,0.1252624446539181,False
0.8,0.9810272763589712,0.5,6,148.71337219516252,0,-169.85665690014557,0.011,0.009816893217154505,0.07468985190239676,0.10330787220189402,44.54481477571633,39.0,0.14217473783888032,False
0.8,0.8004815235556555,0.5,6,143.1767086244364,0,-158.77422450233354,0.011,0.009801294068255672,0.0970502734930023,0.10910336832150952,43.24861784491509,39.0,0.10893891910038689,False
fitness at iteration,6,,,,,-139.6030508411549
0.8,0.7952343446617878,0.5,6,143.07840266877346,0,-158.549326454722,0.011,0.009801493467516287,0.09783208984891315,0.10925072984722757,43.21703077751564,39.0,0.10812899429527278,False
0.8,1.0234221139393807,0.5,6,150.63868436218496,0,-173.47589392644625,0.011,0.009826588696768031,0.07043901705619765,0.1017502432592239,44.91249967946329,39.0,0.15160255588367405,False
0.8,0.6264478096610346,0.5296101036896491,6,139.32895354912333,0,-167.70203865602988,0.011,0.009840661807401136,0.14048605260129143,0.12124795738919536,40.75397069618017,39.0,0.20364098332873104,False
0.8,0.8421592402435674,0.5,6,144.10071759831314,0,-160.7756957847129,0.011,0.009801268525484786,0.09114067175503288,0.10788171358967735,43.51298341957184,39.0,0.1157175235787651,False
0.8,0.6910364896270054,0.5124517824543743,6,140.69770695742605,0,-156.86529518245877,0.011,0.009818772682087588,0.11989290209642348,0.11530280721047227,41.92894124193961,39.0,0.1149101046111924,False
fitness at iteration,7,,,,,-139.6030508411549
0.8,0.8841085094919976,0.6315137289333552,6,137.36040763671284,0,-137.36040763671284,0.011,0.00990645488994969,0.1253292058671354,0.14324300166296286,36.73011690110338,39.0,0,True
0.8,0.579094333780062,0.5,6,141.50217412721685,0,-186.25605982196058,0.011,0.009837918643975742,0.1412311814890517,0.11428610312716271,42.13982700151346,39.0,0.3162770181503217,False
0.8,0.8066324321297887,0.514747273300936,6,141.94214205758368,0,-154.22085126839133,0.011,0.009809992581505462,0.10064424778779547,0.11317455014622657,42.37369615732041,39.0,0.0865050296748823,False
0.8,0.6633839167984787,0.8006564997802144,6,135.24744374742366,0,-182.67021623158203,0.011,0.0099903285987589,0.24181434873827062,0.17903724648159028,31.105414240660483,39.0,0.350637107587194,False
0.8,0.9396078787458049,0.5,6,147.08980041405968,0,-166.74698381125822,0.011,0.009809814775819837,0.07914974862072027,0.10474871065338447,44.21198716928482,39.0,0.13364069664832867,False
fitness at iteration,8,,,,,-137.3664758282008
0.8,0.846054965882404,0.6732581775730029,6,136.09199606595695,0,-136.09199606595695,0.011,0.00993591270298891,0.14558545294741493,0.15364421812715248,34.99502821182777,39.0,0,True
0.8,0.8379533645616065,0.5628569732539467,6,139.1616615014359,0,-142.09885338572636,0.011,0.009844899839396959,0.110828329877795,0.12629646297069833,39.823146851305346,39.0,0.02110632952064989,False
0.8,0.7416820221950399,0.5,6,142.23343783689157,0,-156.49147537573393,0.011,0.00980528000055839,0.10638980351167011,0.1106866594655884,42.909512927983414,39.0,0.10024392123034395,False
0.8,0.7993980369878677,0.5,6,143.16304918231862,0,-158.7373232366473,0.011,0.00980140945758983,0.09720818979152207,0.10913099072847342,43.24269175313036,39.0,0.10878696802898356,False
0.8,0.7525968189030507,0.5,6,142.38079187026156,0,-156.8740093070911,0.011,0.00980423014680105,0.10455536098865158,0.11041207960114052,42.96988577329587,39.0,0.10179194290502235,False
fitness at iteration,9,,,,,-136.09802635122017
0.8,0.8437739553371681,0.7294838545964182,6,135.8614854285994,0,-135.8614854285994,0.011,0.00997651577207099,0.1655137850300607,0.16587268375627395,33.069806603190145,39.0,0,True
0.8,0.8570653204476237,0.5603786780963779,6,139.6379707514194,0,-143.33280845037487,0.011,0.009843799716725441,0.10717760137864359,0.125134843735693,40.03194474600168,39.0,0.026460121692350704,False
