D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6219093357079515,1.05,0.5345661436017513,7,175.9583595707231,0,-278.2599791509752,0.009749999999999998,0.010662577985144321,0.08864188672830314,0.07537659084999684,51.47308997619764,39.0,0.5813967567658184,False
0.6314450366557115,0.9809879340448335,0.6127433130662672,7,169.76345047076276,0,-247.42072876167853,0.009749999999999998,0.010714081147558287,0.12077671339435936,0.10015979807523967,45.30322634789674,39.0,0.4574440380162406,False
0.5180701015592325,0.9894985163449852,0.6717585831521343,7,200.98726917586663,0,-467.63684102738563,0.009749999999999998,0.011877925516334601,0.1477317054500582,0.07956982613588907,50.34585989616654,39.0,1.326698815028911,False
0.5,1.05,0.5,7,212.07718283113303,0,-610.4663937217608,0.009749999999999998,0.011718787670336937,0.08483706697493698,0.04180773861998608,65.57025469618856,39.0,1.8785104817610019,False
0.5,1.05,0.5814198036264896,7,209.56495888779696,0,-552.6526668266044,0.009749999999999998,0.011926583642290782,0.10973996666278338,0.055918252921111945,58.19334158474351,39.0,1.6371425345136057,False
fitness at iteration,0,,,,,-247.4265171434411
0.6413429167227165,0.8510025002471111,0.6754747897859988,7,164.4151364759957,0,-252.6376208099541,0.009749999999999998,0.010689895602460931,0.16418948965878066,0.11824274409437534,41.34312550265741,39.0,0.5365837125758717,False
0.5731927921965606,0.841908029219361,0.7494556671038611,7,181.1059529447827,0,-365.7547735694737,0.009749999999999998,0.011347232353262732,0.20180473584110054,0.11275455492287284,42.472272163487304,39.0,1.0195624032357922,False
0.6281544020567819,0.82686807853332,0.6072119527832683,7,167.55822683102087,0,-284.05042220909917,0.009749999999999998,0.010719288159613125,0.1448805294404667,0.10031979618111356,45.264281318226516,39.0,0.6952341140226933,False
0.6605619401043185,0.9465590445205007,0.7546120142950586,7,162.61980845621693,0,-214.86376272332814,0.009749999999999998,0.01063069950002902,0.17253843290235776,0.13932147962914523,37.43060665933636,39.0,0.3212643943137906,False
0.8,0.760182842736474,0.654724443686032,7,137.92584181777232,0,-144.54329456339445,0.009749999999999998,0.009631645450992167,0.16043666460223827,0.15309158470851203,35.08841054194616,39.0,0.04797833863769419,False
fitness at iteration,1,,,,,-144.54878303689964
0.8,0.8653366812367377,0.7123462064707029,7,138.09800288146837,0,-138.09800288146837,0.009749999999999998,0.009675203922957851,0.15971873000030032,0.16518240013085966,33.17177019875736,39.0,0,True
0.8,0.8918755109554906,0.6873602533975443,7,138.67311609678106,0,-138.67311609678106,0.009749999999999998,0.009662757420434584,0.14620248259458046,0.15939204297940335,34.05840323918125,39.0,0,True
0.7781215548769668,0.9305127062662887,0.7967372954687822,7,142.1311838389106,0,-145.228587100895,0.009749999999999998,0.009857617548253778,0.17897974493807553,0.1770542148664412,31.40351297367678,39.0,0.021792566404673877,False
0.7909529657180204,0.7014121691008327,0.6071006892401751,7,140.25040433078595,0,-156.3781244882929,0.009749999999999998,0.009655269652281223,0.15662152772938664,0.1404687047042591,37.21763524978963,39.0,0.11499232557981853,False
0.7960545353681115,0.9253720766193774,0.7462365769467065,7,139.43104256202878,0,-139.43104256202878,0.009749999999999998,0.009728781013945698,0.16062299145876247,0.17141825169295646,32.27475429329176,39.0,0,True
fitness at iteration,2,,,,,-138.10432369710094
0.737827268872382,0.9706847131936981,0.6938119920134288,7,149.03411031129536,0,-153.47731899910872,0.009749999999999998,0.010049612798729131,0.1405694327959208,0.14606740312944838,36.25230486853941,39.0,0.02981336741322228,False
0.7648540364875205,0.8941640871508125,0.8274398928442922,7,143.67166845573345,0,-162.0570189706189,0.009749999999999998,0.009937754239157378,0.19915120873128128,0.17956517382174192,31.029797129492604,39.0,0.12796782213572017,False
0.8,0.7842277326746013,0.8208810480621089,7,137.19166296645494,0,-161.72307174060964,0.009749999999999998,0.009705809364381972,0.21952635229332626,0.1862268939857062,30.08533773691386,39.0,0.1788112210590591,False
0.768699605556101,0.8988125067737411,0.8420055034034393,7,143.31267453238587,0,-161.50520022024224,0.009749999999999998,0.009919832965506708,0.20308181456719754,0.18298587611949155,30.53925411076058,39.0,0.12694289425004915,False
0.8,0.967682125015718,0.8123464273857385,7,139.83190797001828,0,-139.83190797001828,0.009749999999999998,0.009747934156083934,0.1750233143633347,0.18464905482842286,30.302963647631497,39.0,0,True
fitness at iteration,3,,,,,-138.10432369710094
0.8,0.794309385877788,0.959741030202104,7,139.1446711314845,0,-182.25219425059728,0.009749999999999998,0.00971521977279333,0.27411393636107456,0.20927865194903347,27.18842953428368,39.0,0.309803622147904,False
0.8,0.9344508748088328,1.0354190683869313,7,142.38259291881073,0,-168.89251748127487,0.009749999999999998,0.00973308677409993,0.26303072134653144,0.22174455494617468,25.821073835236234,39.0,0.18618796033290824,False
0.8,0.7587993693459356,0.8533331828039991,7,137.24643785371242,0,-171.95989831631687,0.009749999999999998,0.009707017343041567,0.2402634543094036,0.19176158844742053,29.34493051616132,39.0,0.25292795212364383,False
0.8,0.7766664271668458,0.834491055726659,7,137.22939691572415,0,-165.3003309836205,0.009749999999999998,0.009707380502547767,0.22717211974243218,0.1885942563019412,29.76469734792913,39.0,0.20455481623325494,False
0.8,0.9859754208316686,0.9987160051865883,7,142.42461698055882,0,-155.7484472344749,0.009749999999999998,0.009759559187852202,0.2364617905773439,0.2164270157116092,26.394075641003475,39.0,0.09355005150363,False
fitness at iteration,4,,,,,-138.10432369710094
0.8,0.9771611544629614,0.9748650743332783,7,141.85293945639657,0,-153.6002884281166,0.009749999999999998,0.009762608658793775,0.22997984410832523,0.2126446190668202,26.807358870878364,39.0,0.08281357451412552,False
0.8,0.8831132521533491,0.8683557184543615,7,138.77747242730186,0,-151.61526416522887,0.009749999999999998,0.009737402416962854,0.21290516717233302,0.19487774617923107,28.94480091849022,39.0,0.09250630893751176,False
0.8,1.05,1.0009212434218455,7,143.70564931033528,0,-148.11642943774214,0.009749999999999998,0.009779056760418596,0.22278090901484116,0.2167716030469393,26.357335557984225,39.0,0.030693157496416122,False
0.8,0.8463476802751613,0.7680031779541742,7,137.68216831644594,0,-143.23372383339864,0.009749999999999998,0.009700393103763657,0.1837776548631152,0.1766546685548443,31.463078436841492,39.0,0.040321528814051696,False
0.8,0.9374009532087929,0.9092623407809537,7,140.13659997333923,0,-149.6365306747466,0.009749999999999998,0.009756068142061827,0.2154357885527086,0.20187607211441388,28.061160474313446,39.0,0.06779050371719253,False
fitness at iteration,5,,,,,-138.10432369710094
0.8,1.0267752800384864,0.863017207812707,7,141.48979628377742,0,-141.9352530419038,0.009749999999999998,0.009780793177566279,0.1811452322989708,0.19379200973639463,29.084403208494173,39.0,0.003148331327249548,False
0.8,1.05,0.7995269567042756,7,141.74139820092523,0,-142.03656858124634,0.009749999999999998,0.00977034632702811,0.15661531085289027,0.18176700445479962,30.70989955051955,39.0,0.0020824570948756705,False
0.8,1.0492852494369347,0.9484933690629285,7,142.93246607069835,0,-143.52592229665703,0.009749999999999998,0.009790650825163167,0.20529024378905678,0.20834270011112643,27.29581932370854,39.0,0.004152004385519585,False
0.8,1.05,0.7641188542596604,7,141.6858698853882,0,-141.7269506038258,0.009749999999999998,0.009752827756722445,0.1455138848629095,0.1748687922623788,31.734111860383816,39.0,0.0002899422396235923,False
0.8,0.9715160302734711,0.9922511152797016,7,142.05718273739285,0,-156.80185960621975,0.009749999999999998,0.009756944932887826,0.2375841669895203,0.21538211321942521,26.50639714549525,39.0,0.10379395525591929,False
fitness at iteration,6,,,,,-138.10432369710094
0.8,1.05,0.9196929935409575,7,142.60079349488086,0,-143.23096660383752,0.009749999999999998,0.009793277882393026,0.19557023085028927,0.2035305710769776,27.862139294963313,39.0,0.004419141671741562,False
