D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5324839167357092,0.9470072178542617,1.2864347992704215,3,227.63123646371864,0,-542.4566977072079,0.01475,0.014647519188338823,0.39374773262747714,0.16522845714987539,33.179269885688925,39.0,1.3830503499183349,False
0.5290223932383292,0.7823491935740243,1.1080029296182399,3,228.25715516978565,0,-592.8094121212409,0.01475,0.014954461722180432,0.35506501372751914,0.13743885834601724,37.78159285085808,39.0,1.5971120672221144,False
0.5371945271741471,1.011012871444465,1.211022103273245,3,218.15680404191687,0,-461.9058776473064,0.01475,0.014671309548454364,0.34020645231525665,0.16067851902981295,33.871234789046994,39.0,1.1173113516943316,False
0.6206225892700741,0.5792413410327186,1.259948657105644,3,212.28812610110543,0,-618.1938198304731,0.01475,0.013524060918292474,0.5092101080084133,0.17486305451984546,31.745077682448528,39.0,1.912050858351112,False
0.5,0.9404091147385907,1.0458983759628522,3,229.62279920508223,0,-549.552629958138,0.01475,0.015419620800910378,0.28745470268861456,0.12401862345624917,40.24888690857237,39.0,1.3932842551375657,False
fitness at iteration,0,,,,,-461.915135312376
0.5,1.05,1.3407397559557643,3,233.8255423186797,0,-580.0595658224356,0.01475,0.01494232472334245,0.40203089238547296,0.16290632898741078,33.53021669758384,39.0,1.4807365357539735,False
0.5,1.0451698180397062,1.3061232551180386,3,233.31857817932345,0,-570.4991707104982,0.01475,0.01503496973556136,0.3855406663609793,0.15890738589307737,34.15061602566912,39.0,1.4451510683903843,False
0.5,1.027917588536138,1.183359363608712,3,230.4991322645013,0,-535.761005862938,0.01475,0.015275099772745208,0.330165424488038,0.14417859535744457,36.58363503804806,39.0,1.3243515088297335,False
0.5,1.05,1.3540397880605575,3,234.1507487431061,0,-584.9946332397354,0.01475,0.014905225689861981,0.40894280686874057,0.16436916025442685,33.309071582926585,39.0,1.4983675532959786,False
0.5,1.0419922498267755,1.3027523805237444,3,233.52922233161152,0,-571.5326056895731,0.01475,0.015045952808864903,0.38457633846718553,0.1584117462045632,34.229465248981,39.0,1.4473708257290248,False
fitness at iteration,1,,,,,-461.915135312376
0.5,1.05,1.2643162477975212,3,231.60422643144116,0,-551.0709469572362,0.01475,0.015123122886915325,0.3637080479663598,0.15446095517415956,34.87361347387434,39.0,1.379364813190758,False
0.5,1.05,1.157807424995207,3,227.8611343659318,0,-512.3037933004624,0.01475,0.015290461063499548,0.31366643397179583,0.14174005993378502,37.006354389683956,39.0,1.2483158206249088,False
0.5,1.05,1.2183126047199189,3,230.0549898098159,0,-533.8136378191526,0.01475,0.015206966540702697,0.34165272674045827,0.1491722069401656,35.752609215875076,39.0,1.3203740908225936,False
0.5,1.05,1.0713891178039046,3,224.63778315348065,0,-481.80238118084117,0.01475,0.015360534338219272,0.2754685578193754,0.13091709453203543,39.03528391434284,39.0,1.1447967230501748,False
0.5,1.05,1.2751237338849848,3,231.94026546567844,0,-555.1964288530845,0.01475,0.015100676019508498,0.36900215743563397,0.1556654647987929,34.67495964731025,39.0,1.3937043778853488,False
fitness at iteration,2,,,,,-461.915135312376
0.5089091392626859,0.985293169336491,1.105560403695941,3,226.42266180277068,0,-508.57341815666445,0.01475,0.015232289997184551,0.30259653565823524,0.13664563060143467,37.929631975080106,39.0,1.246124191401239,False
0.5,1.05,1.0822205555411164,3,225.0457895708789,0,-485.34414328841933,0.01475,0.015354880215825723,0.280143817971745,0.1323147683979631,38.763656812205745,39.0,1.156646183933864,False
0.5,1.05,1.0878656203319148,3,225.24655839330975,0,-487.34348270018046,0.01475,0.01535143494206053,0.2826019900607456,0.1330253320523428,38.62357468404986,39.0,1.1636001285720663,False
0.5,0.9640229472295408,1.1668988409226653,3,234.3787334806364,0,-573.155884519472,0.01475,0.015334026747013651,0.33726658444238466,0.1400993212918701,37.29767206342228,39.0,1.4454261528246728,False
0.5,1.05,1.0697883256222032,3,224.59388740401408,0,-481.6450309693722,0.01475,0.015361501824567763,0.2747679595273227,0.13067142912969895,39.07677197224012,39.0,1.1445153140029933,False
fitness at iteration,3,,,,,-461.915135312376
0.5,1.05,1.0642929529940903,3,224.38209227723087,0,-480.9551961713029,0.01475,0.015363906981512966,0.2724139617603806,0.1298478186495483,39.21682013529467,39.0,1.1434651548621275,False
0.5,1.05,1.1859489315550382,3,228.89909522601047,0,-522.3313282705549,0.01475,0.015255322512976842,0.3265451516523695,0.14520836608753546,36.40829558468478,39.0,1.281928321974428,False
0.5,1.05,1.1003478997544063,3,225.7280822330251,0,-491.8448206677598,0.01475,0.015343437660023948,0.28803861656866064,0.13458181383717593,38.320846757734074,39.0,1.1789261477888042,False
0.5,1.05,1.026029448065405,3,223.00568174004957,0,-476.58989170817847,0.01475,0.015375595286528768,0.2561776540212441,0.12407615846077548,40.23831503441172,39.0,1.1371199513370414,False
0.5,1.05,0.9332474619708397,3,219.97317410739004,0,-468.3330193877421,0.01475,0.015361710180716673,0.21830476267338078,0.1099879309011964,43.07234443913551,39.0,1.1290460588576308,False
fitness at iteration,4,,,,,-461.915135312376
0.5,1.05,0.9982745314334797,3,222.03160084708674,0,-473.6840704726343,0.01475,0.015377468482845904,0.24463539900705,0.11988473264019975,41.02860466594165,39.0,1.133408346674313,False
0.5,1.05,0.8820265002715666,3,218.5922918685237,0,-466.95561563118184,0.01475,0.015329281431885047,0.19831088032352548,0.10184919238270931,44.90077819018156,39.0,1.1361943353063921,False
0.5,1.05,1.0336432391697479,3,223.2911107001962,0,-477.46520869977365,0.01475,0.015374295131860295,0.2593683594036968,0.12522025795999736,40.029780956844384,39.0,1.1383081807535385,False
0.5,1.05,1.0195875497994247,3,222.7622201906759,0,-475.85159699235624,0.01475,0.015376328797547488,0.2534917705957512,0.12310958111910471,40.41701830670444,39.0,1.1361413824348021,False
0.5,1.05,1.0908665632382235,3,225.37179809714635,0,-488.44648954453186,0.01475,0.01534973730086537,0.28389786711343035,0.13339683116198786,38.550678619763296,39.0,1.167291975609066,False
fitness at iteration,5,,,,,-461.915135312376
0.5,1.05,0.722439778260942,3,217.71121333082607,0,-502.4120856966114,0.01475,0.015134856434051118,0.14016559244747143,0.0722746002104959,52.37400742626253,39.0,1.3076996265376748,False
0.5,1.05,0.9940338127781276,3,221.88927520361352,0,-473.27863365393495,0.01475,0.015377323190992736,0.24288636629711408,0.11924105093740275,41.15351825973111,39.0,1.1329495678402548,False
0.5,1.05,0.7934066776675295,3,217.23657313045902,0,-477.0499856404621,0.01475,0.01523667588851881,0.16521945160672266,0.08621085619609922,48.65617650367016,39.0,1.1959929618019478,False
0.5,1.05,0.993554102679308,3,221.88275026336729,0,-473.25745869614065,0.01475,0.015377420141079871,0.24268241567597781,0.11916531155516183,41.16826400013861,39.0,1.1329168587211043,False
0.5,1.05,0.9462068102342858,3,220.3389198400558,0,-469.1463169985621,0.01475,0.015366875575629097,0.22348140681401416,0.11198103871149653,42.6407418041909,39.0,1.1292031264341122,False
fitness at iteration,6,,,,,-461.915135312376
0.5,1.05,0.9417504443412924,3,220.2091305592153,0,-468.8302243459576,0.01475,0.015365194541204557,0.2216980613705999,0.11130170706284484,42.787628262319316,39.0,1.129022639321882,False
0.5,1.05,0.919382603738899,3,219.56127823408053,0,-467.77669979455885,0.01475,0.015354475662892655,0.21283506224524001,0.10778748550849894,43.545756600870114,39.0,1.130506360487885,False
0.5,1.05,0.8812438570829244,3,218.59046002748644,0,-466.9920671310162,0.01475,0.015328872371187113,0.1980010275674072,0.10172023052447975,44.93150659095702,39.0,1.1363789941806914,False
0.5,1.05,0.8663761423417158,3,218.25010729188918,0,-466.92743372502514,0.01475,0.015316252365089919,0.1923229062302123,0.09935890654770367,45.50541266058839,39.0,1.1394144521567326,False
0.5,1.05,0.8074179150423975,3,217.3569424845416,0,-473.7191041992179,0.01475,0.015254417566738109,0.1703110405744893,0.08891336557586504,48.005631708926735,39.0,1.1794523735210745,False
fitness at iteration,7,,,,,-461.915135312376
0.5,1.05,0.8138857756373427,3,217.40362936606158,0,-472.2091781226731,0.01475,0.015261940956274395,0.17269063930688394,0.09017216906822878,47.71159254247673,39.0,1.1720390754267171,False
0.5,1.05,0.7789509884302495,3,217.2109383362375,0,-480.8704049596982,0.01475,0.015217894633246217,0.15999975346015252,0.08343984505552828,49.356378152330294,39.0,1.2138406502131214,False
0.5,1.05,0.7822050878279613,3,217.19539515228396,0,-479.93004650867164,0.01475,0.015222005830803522,0.16117727231257015,0.08406712171699261,49.19523818940504,39.0,1.2096695290071617,False
0.5,1.05,0.791091689190879,3,217.23845284116845,0,-477.66702577087835,0.01475,0.015233863269920002,0.16437520630368577,0.08576344786393318,48.76718115082954,39.0,1.1988143421372988,False
0.5,1.05,0.9514609418905258,3,220.49317514708335,0,-469.5271499039145,0.01475,0.015368676313779295,0.22559085849391786,0.11278258615986417,42.469335597243166,39.0,1.1294407393367583,False
fitness at iteration,8,,,,,-461.915135312376
0.5,1.05,0.7677292575150061,3,217.19726276139713,0,-484.32324882280585,0.01475,0.015202170277306672,0.15600237747086762,0.08124187382719819,49.91657599276953,39.0,1.2298773136697445,False
0.5,1.05,0.5767242444751314,3,228.99885336369366,0,-609.7741421389434,0.01475,0.014910280790968213,0.09318903024149758,0.04583574341062672,63.13805676130805,39.0,1.662782512585364,False
0.5,1.05,0.5912599679297185,3,226.78255619749342,0,-593.555415967675,0.01475,0.014928700647936126,0.09758127751594492,0.04829381531536162,61.80499128100431,39.0,1.6172886747549386,False
0.5,1.05,0.8110080413506395,3,217.4022466582763,0,-472.9328834084089,0.01475,0.015258884210595632,0.1716205238809838,0.08960584650782917,47.84321415421699,39.0,1.1753817666465445,False
