D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6501552489305895,0.6961938742393177,0.756835283895971,2,142.96688676210286,0,-208.65803471193493,0.016,0.014188404383280211,0.19494682066254707,0.13357233078885203,38.53804145287052,39.0,0.4594850558587195,False
0.6209388288060598,0.7593674043024095,0.7588110396399574,2,149.79180920003097,0,-221.1216651163674,0.016,0.014589158036042523,0.18448340693077786,0.1267029724030193,39.78634467896889,39.0,0.476193299869174,False
0.73407198786516,0.5968345087855798,0.734117420753627,2,125.61623394802821,0,-171.70155049877616,0.016,0.01317322146894498,0.20326097589602746,0.14870499553725286,35.8479695242238,39.0,0.366873891234592,False
0.525504392682987,0.5640599811003506,0.7863287665364443,2,171.1488903862861,0,-493.85638955800493,0.016,0.01580608829845648,0.264629988579774,0.09773260735896419,45.93586430637023,39.0,1.8855366134326799,False
0.5,0.6807533496036585,0.7474895915479409,2,179.9427163840981,0,-496.79767860574736,0.016,0.0162960348467063,0.21192074575859843,0.08517886957270643,48.93524723619757,39.0,1.760865727653594,False
fitness at iteration,0,,,,,-171.70633050378183
0.7184216944514764,0.7912223926027233,0.848008470576597,2,134.42947033484157,0,-158.64008031810832,0.016,0.013631593219644782,0.20165948811310558,0.170883537884503,32.38792126558283,39.0,0.18009897623610455,False
0.7780727934946751,0.905899623891269,0.6817010081077517,2,126.69993232509105,0,-126.69993232509105,0.016,0.012944324099382945,0.11800538669204821,0.14944595133774344,35.72619565754636,39.0,0,True
0.7141101836443174,0.7871079631337055,0.70756410051358,2,132.79738244791247,0,-142.02873822540283,0.016,0.013491047134826972,0.1503788053165223,0.1406047252914807,37.22695053537714,39.0,0.06951459138218481,False
0.6770260040749225,0.8214805288811126,0.8183290662000671,2,140.62530381395194,0,-171.3540535905997,0.016,0.01404402268026822,0.18878864810587992,0.15493337006164087,34.81807082318387,39.0,0.21851508187532218,False
0.6541509614616365,0.8725709554094958,0.8162204427730241,2,144.52066303896945,0,-175.12079283406817,0.016,0.014311054865773758,0.18098790470755363,0.14936257178297196,35.74506112320797,39.0,0.21173532664216688,False
fitness at iteration,1,,,,,-126.70623488397437
0.8,0.8650953119731495,0.8085275013196725,2,122.5481033325972,0,-122.5481033325972,0.016,0.01287228288345076,0.16364234665291258,0.18286948238153317,30.59102697046921,39.0,0,True
0.8,0.8454535600501701,0.7037605198757363,2,122.412876372211,0,-122.412876372211,0.016,0.012753980266842007,0.13172587513225034,0.15942168566608722,34.08694282546,39.0,0,True
0.7507975051390509,0.9679839840555177,0.696143020587064,2,130.71262536849972,0,-130.71262536849972,0.016,0.013221232059369016,0.11669681862247251,0.14700103482896468,36.12702732742865,39.0,0,True
0.7799438657929156,0.7888520294456423,0.6298861427983895,2,124.48218711653804,0,-124.48218711653804,0.016,0.012780526573460505,0.1183434615930391,0.13680788217379514,37.916457432334894,39.0,0,True
0.7417871346899355,1.05,0.5663388376289407,2,147.3869426483734,0,-166.07395062223213,0.016,0.013313697801334155,0.07246162903990855,0.10605324010500178,43.94476171284182,39.0,0.1267887618677389,False
fitness at iteration,2,,,,,-122.4190432741828
0.6008455013528997,0.7960972348760464,0.5662629749765015,2,156.21507946674006,0,-269.7774002940939,0.016,0.014501312895950252,0.1096821982680291,0.07725154486693339,50.979061956947156,39.0,0.7269613229082186,False
0.8,0.61279816138185,0.691317750741193,2,116.14369496170414,0,-130.34227461119258,0.016,0.012541238968955034,0.1740541853891112,0.15509393460366183,34.78603192383797,39.0,0.12225011141732745,False
0.8,0.9647051854137931,0.6833146431764048,2,125.25577389888512,0,-125.25577389888512,0.016,0.012794476271296628,0.10947049874499547,0.15425108962247697,34.925729362959025,39.0,0,True
