D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6530078174588565,0.6819351646421895,0.8185968766284086,7,126.92729722363063,0,-212.9318681438278,0.009749999999999998,0.01025355066726008,0.26931065037028695,0.16537553824875553,33.18422595794136,39.0,0.6775892404662761,False
0.7170838130141395,0.8311168972706285,0.8747182137563084,7,119.11358159534277,0,-147.90949877952946,0.009749999999999998,0.009857062787321257,0.2376717789279853,0.19308933853214613,29.21702823026876,39.0,0.24175175323006617,False
0.592804588042019,0.6571572004634857,0.6815183688907146,7,136.85394133507305,0,-264.40055446102764,0.009749999999999998,0.010665400255112404,0.22162190463082243,0.12264499347823751,40.526547647967774,39.0,0.9319907916548026,False
0.5,0.7053238317984363,0.8807907539567189,7,162.20967350774094,0,-439.8266691075033,0.009749999999999998,0.011689791494722757,0.31188937117652193,0.12409991921352075,40.26045608480529,39.0,1.711470035025463,False
0.7933774940281464,0.7884263841779354,0.7432597092483775,7,108.86622434524135,0,-108.86622434524135,0.009749999999999998,0.009364976197243089,0.18715677737491135,0.18744570470456334,29.95767712518163,39.0,0,True
fitness at iteration,0,,,,,-108.87223600859699
0.7176319721193619,0.8802932781602554,0.7954744691239721,7,118.87850232017709,0,-129.86628649540552,0.009749999999999998,0.009845360014002897,0.1943267024844316,0.17947631076830625,31.08139670995285,39.0,0.09242868946678753,False
0.7114036311289109,0.8501797061430277,0.7381785802593264,7,119.11836744382397,0,-129.62135717209455,0.009749999999999998,0.00985041683750513,0.18003995083646673,0.16701626585599852,32.94027535812704,39.0,0.08817271386147688,False
0.6924675172950914,0.6787927847058488,0.7378123184364976,7,120.53088396472286,0,-171.9899959702409,0.009749999999999998,0.00995020779263705,0.22774613236853994,0.16188762616408728,33.708641182876505,39.0,0.4269371493249743,False
0.5883665818744588,0.6653506402922263,0.7301843608804649,7,137.73772874312962,0,-267.51834568991586,0.009749999999999998,0.010732794664132265,0.24213512439394969,0.13093798232689022,39.055593434629515,39.0,0.942229976717688,False
0.7143928973662507,0.710239239493291,0.6842542125131198,7,117.92855048119054,0,-145.0642651982703,0.009749999999999998,0.009785563285277821,0.1924078507233648,0.15687953762157608,34.497930111519324,39.0,0.2301030124287662,False
fitness at iteration,1,,,,,-108.87223600859699
0.731912337336468,0.790923768101542,0.7963350394014587,7,116.03068762120508,0,-136.08489440460446,0.009749999999999998,0.009736058641397727,0.21475738964698457,0.18310957804315692,30.560354191089726,39.0,0.17283536962970125,False
0.6639782896672866,1.05,0.6872634495857085,7,129.79409368448052,0,-135.32449549988965,0.009749999999999998,0.010183927375641248,0.13158733745847898,0.14170412018129463,37.034619707299996,39.0,0.04260904066138106,False
