D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5,0.43534074229880165,0.8373727832241806,6,160.1955976675293,0,-666.0634244487171,0.011,0.012000781042128221,0.4352790932635468,0.10970250887137861,43.15767557553122,39.0,3.1578135363686344,False
0.739991740651164,0.3,0.7611118650761458,6,115.3740433907083,0,-330.6580516693063,0.011,0.009958340249538783,0.4907187624397299,0.17122283127397844,32.339730514854736,39.0,1.8659657055577892,False
0.5,0.30771892553748825,0.8653907597345732,6,161.9397226424516,0,-946.1182069759058,0.011,0.011959041680500474,0.6177647913520096,0.10927556476333602,43.24870266206635,39.0,4.8424097036701115,False
0.678305096242464,0.4512391980801555,0.924834810203154,6,124.9301634606626,0,-307.733254260645,0.011,0.01037660456788631,0.44471027232980764,0.18053858738237683,30.928854181308324,39.0,1.4632422285875146,False
0.704600940921454,0.5590679802992837,0.9465457671468316,6,121.37395114091092,0,-234.97665228263773,0.011,0.010218100214516157,0.374457603460813,0.19342091405799444,29.17547776497271,39.0,0.9359726701970675,False
fitness at iteration,0,,,,,-234.98233551057723
0.6744677675725421,0.4998334015611675,0.9431819075702509,6,125.96749783013492,0,-287.3148296924457,0.011,0.010416232280727813,0.417354658060473,0.18298088560171394,30.581604564419425,39.0,1.2808647837070242,False
0.6443059233529845,0.5756223978160921,0.8272195374485686,6,127.72622050818707,0,-249.7351910992427,0.011,0.010643704767747855,0.3119095165718809,0.1595250694021348,34.077857874910535,39.0,0.9552382440004559,False
0.8,0.48513365289924854,0.9018060965437076,6,108.34873873739353,0,-195.63108174774285,0.011,0.009620341132376973,0.3808395307930684,0.210924984180055,27.043430281380108,39.0,0.8055686113882401,False
0.8,0.576242065175326,1.0182815208880505,6,111.03521225946139,0,-186.48281949926024,0.011,0.009626449354139668,0.38520128508087714,0.22935574744322307,25.01843359815409,39.0,0.6794926195439405,False
0.5038086801214633,0.5904832634004142,1.0515871569952606,6,170.00952931603464,0,-556.3793457190262,0.011,0.012040660540651397,0.44668904947798943,0.14019459401387674,37.30901678249565,39.0,2.272636233729933,False
fitness at iteration,1,,,,,-186.4895160065051
0.6664685308412339,0.47892010180676126,0.980480138848155,6,128.6184439608857,0,-318.80873798339394,0.011,0.010466861417427262,0.4575504920780587,0.18459165422148127,30.35518616778342,39.0,1.4787171121456515,False
0.7032104406970183,0.35182906923084156,0.9907360128681842,6,123.55170656061281,0,-384.72142770167363,0.011,0.010163640464741193,0.5987117971956253,0.19227383492362007,29.322377946372363,39.0,2.113849564780673,False
0.739469436570027,0.5130933219053454,0.7892671549579318,6,113.52536216306547,0,-197.34324784643434,0.011,0.00996083294303845,0.3105268308600692,0.17863631677011182,31.204112240219878,39.0,0.73831859318779,False
0.8,0.45081979641391623,0.8727706210598095,6,108.01294752650634,0,-204.59903459930757,0.011,0.009616612682802436,0.3897277586795378,0.20574703116423357,27.638291378671926,39.0,0.8942084193110188,False
