D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.8,0.7967290972160097,0.9984528231903618,2,126.35320015802112,0,-145.50700650029827,0.016,0.012955689807279179,0.24983489812266768,0.21694789583130855,26.381519705272982,39.0,0.15158940429148465,False,4,5
0.8,0.9141941025590624,1.059631821939724,2,124.45919093254288,0,-134.02694516225972,0.016,0.012917321542432244,0.24850302210444572,0.2307631874916463,24.86764409311907,39.0,0.07687462981261524,False,4,6
0.8,1.0329368225042075,1.0330886443909821,2,119.91125601481448,0,-119.91125601481448,0.016,0.012861620519407757,0.21655237318566103,0.22978698591949942,24.97195056976459,39.0,0,True,4,6
0.8,0.8880210645900726,0.848411835862029,2,122.77202309622886,0,-122.77202309622886,0.016,0.012906331536934065,0.17368327955196075,0.19132172748143228,29.440728820481436,39.0,0,True,4,6
0.8,0.9446545459456105,0.8615532591564252,2,122.3003132541708,0,-122.3003132541708,0.016,0.012913110846165294,0.16902967134219568,0.19493556640854268,28.976239631864754,39.0,0,True,4,6
0.8,0.8391417069656095,1.0861651294616002,2,127.221587878744,0,-151.3024663378092,0.016,0.01292802167607818,0.27629600824290773,0.23232150634439044,24.702829297959813,39.0,0.18928295787360316,False,4,6
0.8,0.9504384415256016,1.012503609349003,2,122.8885716705898,0,-122.8885716705898,0.016,0.01292238780352564,0.22293489805879474,0.22404452476925468,25.601113999704843,39.0,0,True,4,7
0.8,1.0086926311511113,0.9631732904586048,2,120.93929061103472,0,-120.93929061103472,0.016,0.012906847460434705,0.1947481302702165,0.2164894352694505,26.430253555695437,39.0,0,True,4,7
0.8,0.9546079838333595,0.937679312156074,2,122.36288200791425,0,-122.36288200791425,0.016,0.012931327723432433,0.19430317063514274,0.21022911871760666,27.12198000702704,39.0,0,True,4,7
0.8,0.9459092444690725,0.8798864322388192,2,122.3215973784515,0,-122.3215973784515,0.016,0.012920663195579964,0.17517789870443423,0.19860353315630075,28.504180459814556,39.0,0,True,4,7
0.8,0.925075349930073,0.9501497516684253,2,123.11180742070142,0,-123.11180742070142,0.016,0.012940373043081687,0.20399376293085672,0.2119254086814406,26.930133578926107,39.0,0,True,4,7
0.8,1.0039437230825914,0.9724875463750253,2,121.07261430641832,0,-121.07261430641832,0.016,0.012907227181196261,0.19886814412080558,0.21823864796202486,26.24570549690223,39.0,0,True,4,8
0.8,1.05,1.0607715869850312,2,119.05414201325938,0,-119.05414201325938,0.016,0.012826857297338571,0.22423841766853833,0.23504790478191445,24.41926391085764,39.0,0,True,4,8
0.8,1.05,0.7879089404942384,2,122.0489782135569,0,-122.0489782135569,0.016,0.012866689798243621,0.13074519168457024,0.18008377683060567,30.988562848098866,39.0,0,True,4,8
0.8,1.05,0.8279853421660329,2,121.12357966510282,0,-121.12357966510282,0.016,0.012880031889071556,0.14324529306289618,0.18907215962830182,29.7387978172128,39.0,0,True,4,8
0.8,1.05,0.7686996651039644,2,122.62105240902527,0,-122.62105240902527,0.016,0.012859115951364627,0.12490324805901339,0.17573969290442676,31.63731231818887,39.0,0,True,4,8
0.8,1.0292636638092885,0.8904232630197955,2,120.70114154990935,0,-120.70114154990935,0.016,0.012899944093330363,0.16638913814836745,0.2021494740118982,28.068554616183757,39.0,0,True,4,9
0.8,1.029105018650858,0.8352706182163937,2,121.3288790502813,0,-121.3288790502813,0.016,0.012888048621422477,0.14823054648687264,0.19045517049664254,29.554509414956883,39.0,0,True,4,9
0.8,1.05,0.9143065000796321,2,119.97259343402924,0,-119.97259343402924,0.016,0.012891013049049185,0.17157867845137417,0.2074432488822359,27.440795622539863,39.0,0,True,4,9
0.8,1.05,0.7918202590431833,2,121.93906807614,0,-121.93906807614,0.016,0.012868065301288627,0.13194949114173515,0.18097184790799672,30.860274833524937,39.0,0,True,4,9
0.8,1.05,0.739845249044988,2,123.66546804843692,0,-123.66546804843692,0.016,0.012846748500443783,0.11632032010568773,0.16879105292438681,32.67926321936743,39.0,0,True,4,9
0.8,1.05,0.8858751449981247,2,120.26512612264,0,-120.26512612264,0.016,0.012890777148706711,0.16202891055857438,0.2015070548501949,28.146035475770994,39.0,0,True,4,10
0.8,1.05,0.8809681006830631,2,120.32239126280955,0,-120.32239126280955,0.016,0.01289036869898886,0.1604026635175266,0.20046935167103744,28.27252040062084,39.0,0,True,4,10
0.8,1.05,0.9036396297298244,2,120.08142372949727,0,-120.08142372949727,0.016,0.012891486483060684,0.16796542081894747,0.20522061876405748,27.700430929610814,39.0,0,True,4,10
0.8,1.05,0.7880971580265417,2,122.03964400708814,0,-122.03964400708814,0.016,0.012866679950792851,0.13080545132899907,0.18012847122115258,30.98206901682306,39.0,0,True,4,10
0.8,1.05,0.8424943410441122,2,120.86929302790239,0,-120.86929302790239,0.016,0.012883922427947902,0.14786851998304767,0.1922664951217076,29.318128039459342,39.0,0,True,4,10
0.8,1.05,0.7364786850143098,2,123.8153582076458,0,-123.8153582076458,0.016,0.012845480247338377,0.1153280880714229,0.16790046728429,32.80737453640048,39.0,0,True,4,11
0.8,1.05,0.9562459007683832,2,119.64846566588498,0,-119.64846566588498,0.016,0.012884523002254247,0.18605219886754462,0.21602436803745384,26.47995821163606,39.0,0,True,4,11
0.8,1.05,0.9149637162874623,2,119.97418332354916,0,-119.97418332354916,0.016,0.012891126114855121,0.1717959061045913,0.20757588945863958,27.425524813413066,39.0,0,True,4,11
0.8,1.05,1.0248212957581315,2,119.2476422559529,0,-119.2476422559529,0.016,0.012853778568062059,0.21075615448932838,0.22878188405572175,25.08068082472651,39.0,0,True,4,11
0.8,1.05,0.9091590448209175,2,120.02388779555763,0,-120.02388779555763,0.016,0.01289130372089923,0.16983135309189928,0.20636988478224969,27.565290080788394,39.0,0,True,4,11
0.8,1.05,0.7955728386778782,2,121.85030704058615,0,-121.85030704058615,0.016,0.012869615676410885,0.1331004950387209,0.1818183229137598,30.739434475350706,39.0,0,True,4,12
0.8,1.05,0.7430285381549467,2,123.54362334369023,0,-123.54362334369023,0.016,0.012848256249697385,0.11725270566199143,0.16962578402706469,32.5605124096948,39.0,0,True,4,12
0.8,1.05,1.0117558938156486,2,119.32137345858223,0,-119.32137345858223,0.016,0.012861738502552544,0.2059449409346019,0.22645605029644558,25.33279835764806,39.0,0,True,4,12
0.8,1.05,0.8076507012626776,2,121.55544025966424,0,-121.55544025966424,0.016,0.012873813487033637,0.13684854044734066,0.1845323940216516,30.356532752366682,39.0,0,True,4,12
0.8,1.05,0.8656492308130652,2,120.52287762903639,0,-120.52287762903639,0.016,0.012888565144508247,0.15536253790227608,0.1972369354692564,28.677418940610213,39.0,0,True,4,12
0.8,1.05,0.8820579245117182,2,120.3141723444295,0,-120.3141723444295,0.016,0.012890561584075713,0.1607598107264446,0.20069713209276577,28.2446142608297,39.0,0,True,4,13
0.8,1.05,0.8924467396800373,2,120.19541411333405,0,-120.19541411333405,0.016,0.012891230507599896,0.16421419400211779,0.20289731215866594,27.97913893991067,39.0,0,True,4,13
0.8,1.05,0.8202127246423596,2,121.2775163384928,0,-121.2775163384928,0.016,0.01287774917575928,0.14078896859059467,0.18734575165493322,29.9708966852371,39.0,0,True,4,13
0.8,1.05,0.84076139798252,2,120.89890185663788,0,-120.89890185663788,0.016,0.012883512470985459,0.14731279731309324,0.19188364939967034,29.367628950868152,39.0,0,True,4,13
0.8,1.05,0.7690776818182794,2,122.60305391541218,0,-122.60305391541218,0.016,0.012859158501364763,0.12502061685801302,0.1758292988554603,31.623778121624802,39.0,0,True,4,13
0.8,1.05,0.9814232640749454,2,119.48887350005329,0,-119.48887350005329,0.016,0.012876241814337398,0.19497139364104452,0.22107371778696072,25.943280791091347,39.0,0,True,4,14
0.8,1.05,0.9188498808035541,2,119.93601434065577,0,-119.93601434065577,0.016,0.012890795326502082,0.17312111605893502,0.20838322777658005,27.33257125527167,39.0,0,True,4,14
0.8,1.05,0.9998247844916948,2,119.38797926294353,0,-119.38797926294353,0.016,0.012868109401252274,0.20159559121453918,0.22433243527068433,25.568645877955017,39.0,0,True,4,14
0.8,1.05,1.0482076598905898,2,119.11992631865638,0,-119.11992631865638,0.016,0.012837095974809467,0.21948666167377978,0.2328684423081504,24.645179754673965,39.0,0,True,4,14
0.8,1.05,0.9703336297376403,2,119.55382387159257,0,-119.55382387159257,0.016,0.012880250347788448,0.19102403325907333,0.21890572643073172,26.176004015751296,39.0,0,True,4,14
0.8,1.05,0.9327560232724871,2,119.818479539688,0,-119.818479539688,0.016,0.01288923862251933,0.17788733442251045,0.21124354386618546,27.007203315162545,39.0,0,True,4,15
0.8,1.05,0.839869968157805,2,120.91075591498532,0,-120.91075591498532,0.016,0.01288322800228316,0.14702966870279444,0.19168870329676913,29.39292909509358,39.0,0,True,4,15
0.8,1.05,0.9735937713847316,2,119.52857879264137,0,-119.52857879264137,0.016,0.012879025377328676,0.19218614845056614,0.21956659130235193,26.106671770499215,39.0,0,True,4,15
0.8,1.05,1.0229688808423896,2,119.26053883469305,0,-119.26053883469305,0.016,0.012855017221922085,0.2100686057759983,0.22845639654727948,25.116186757545606,39.0,0,True,4,15
0.8,1.05,0.8731971632571491,2,120.41732831311381,0,-120.41732831311381,0.016,0.012889501873604253,0.1578408093491478,0.19882960934205418,28.475815359844876,39.0,0,True,4,15
0.8,1.05,0.9823981362204328,2,119.47904499463026,0,-119.47904499463026,0.016,0.012875772370054127,0.195323917498338,0.22124824390345874,25.92281122413167,39.0,0,True,4,16
0.8,1.05,1.0500321592557564,2,119.11577774571309,0,-119.11577774571309,0.016,0.012835774450995584,0.22016836117511984,0.23318149100700966,24.61235780727299,39.0,0,True,4,16
0.8,1.05,0.8174266863634108,2,121.33442108248401,0,-121.33442108248401,0.016,0.012876870750769587,0.139912881877897,0.18672550897813509,30.05517872572083,39.0,0,True,4,16
0.8,1.05,0.8851087302907327,2,120.27394351970518,0,-120.27394351970518,0.016,0.01289072062557117,0.16177447332629477,0.2013448619547018,28.165696145098433,39.0,0,True,4,16
0.8,1.05,1.0809022763360714,2,118.9353903994071,0,-118.9353903994071,0.016,0.01280824759721812,0.23195896905703361,0.23851749206575926,24.067464324969105,39.0,0,True,4,16
0.8,1.05,0.9792868049463944,2,119.49567419889823,0,-119.49567419889823,0.016,0.012876957477014441,0.19421324649880592,0.22069923171116454,25.987361947847905,39.0,0,True,4,17
0.8,1.05,1.0093180265964468,2,119.32456295712758,0,-119.32456295712758,0.016,0.012862901436635122,0.20506285166104746,0.22602727124199978,25.379909592863463,39.0,0,True,4,17
0.8,1.05,1.0653245493824595,2,119.02154655350401,0,-119.02154655350401,0.016,0.012822743116860082,0.2259806235860597,0.235843828595654,24.338196885692557,39.0,0,True,4,17
0.8,1.05,0.8363398799600191,2,120.97155175585182,0,-120.97155175585182,0.016,0.012882324192834218,0.14590181665802965,0.19091047384530516,29.494567099678427,39.0,0,True,4,17
0.8,1.05,1.0927131591016976,2,118.85898555791528,0,-118.85898555791528,0.016,0.012796084300251032,0.236549149797526,0.24054831974941435,23.866729447097054,39.0,0,True,4,17
0.8,1.05,1.1066868369032714,2,118.77646301512868,0,-118.77646301512868,0.016,0.012780788849480279,0.2420214885525498,0.24290015975470858,23.63526058003021,39.0,0,True,4,18
0.8,1.05,1.0782109388148793,2,118.95437435821665,0,-118.95437435821665,0.016,0.01281093560133924,0.23091681216633494,0.23805258296957513,24.11391524423609,39.0,0,True,4,18
0.8,1.05,1.0976952712646175,2,118.82997521304054,0,-118.82997521304054,0.016,0.01279077110011867,0.2384935580624251,0.2413946965190307,23.783543355935976,39.0,0,True,4,18
0.8,1.05,0.9970728804545648,2,119.39468971357232,0,-119.39468971357232,0.016,0.012869286704488806,0.20060645257437418,0.2238484113427919,25.623298673881383,39.0,0,True,4,18
0.8,1.05,0.9698887777002968,2,119.5536532171585,0,-119.5536532171585,0.016,0.012880340234191809,0.19086889414688032,0.21881773124456336,26.18527614870845,39.0,0,True,4,18
0.8,1.05,1.1230650319403912,2,118.65524219859392,0,-120.04161115819062,0.016,0.012760909909785475,0.24853261095145013,0.24566229045219795,23.37000369064975,39.0,0.01168400935271218,False,4,19
0.8,1.05,1.1101355727048328,2,118.75046072995757,0,-118.75046072995757,0.016,0.012776724945039748,0.2433868123268625,0.24348140755330588,23.578719900316077,39.0,0,True,4,19
0.8,1.05,1.2041009251658155,2,117.87950646895061,0,-128.23109550386135,0.016,0.012635695472928584,0.2820693141834655,0.259298974366019,22.15647026724921,39.0,0.08781500147896656,False,4,19
0.8,1.05,1.1894020579446283,2,118.05660302308065,0,-126.77718453637954,0.016,0.012662029315162356,0.27580255712055834,0.25683101512156464,22.36595734177911,39.0,0.07386779976715036,False,4,19
0.8,1.05,1.004596522837498,2,119.35373691950618,0,-119.35373691950618,0.016,0.012865511367888936,0.20333730380260603,0.2251850064478853,25.473196648569022,39.0,0,True,4,19
0.8,1.05,1.04640114271667,2,119.1290727876238,0,-119.1290727876238,0.016,0.012838485395938667,0.2188074202837073,0.23255576728615954,24.678089358753013,39.0,0,True,4,20
0.8,1.05,1.1510053257325603,2,118.43357508611193,0,-122.89418337155622,0.016,0.012723046885450692,0.25983077825339496,0.25039987362883337,22.934372659315542,39.0,0.037663376134689966,False,4,20
0.8,1.05,1.0289996257619265,2,119.22612350391248,0,-119.22612350391248,0.016,0.01285106086651715,0.2123031827237335,0.2295124780642225,25.001510670210784,39.0,0,True,4,20
0.8,1.05,1.2118738886769889,2,117.78907226945958,0,-129.00783619613625,0.016,0.012621309228618798,0.2854038728747023,0.26058461562685137,22.047984294125637,39.0,0.0952445223527367,False,4,20
0.8,1.05,1.2209476495716207,2,117.66412904072935,0,-129.89535621758552,0.016,0.012603673432174166,0.28934443448275543,0.2620991378565283,21.92212035314085,39.0,0.10395034813560163,False,4,20
0.8,1.05,1.1304048043094406,2,118.59995638383036,0,-120.79653991697515,0.016,0.012751468699930334,0.2514759966328531,0.24690311703245593,23.253607006649858,39.0,0.01852094722561172,False,4,21
0.8,1.05,1.2132684070430813,2,117.76539453172948,0,-129.1408903072106,0.016,0.01261854288840812,0.2860139548780403,0.26082014889061067,22.028274151722126,39.0,0.09659455411934477,False,4,21
0.8,1.05,1.1910858929490205,2,118.03716698822888,0,-126.94399784369033,0.016,0.012659095018307708,0.2765162020334175,0.25711486693966323,22.341735300079133,39.0,0.07545785012232345,False,4,21
0.8,1.05,1.1976410180263009,2,117.96244615850225,0,-127.592887418812,0.016,0.012647528949881139,0.2793008531031994,0.2582198154828517,22.248159111397435,39.0,0.08163989111729371,False,4,21
0.8,1.05,1.125211885226179,2,118.63512678861764,0,-120.25974231055334,0.016,0.012758103063915258,0.24939659251001925,0.24602743864751264,23.33557636896096,39.0,0.013694219965983741,False,4,21
0.8,1.05,1.0683001277307753,2,119.01111857719168,0,-119.01111857719168,0.016,0.01282020461788222,0.2271109057222556,0.23635042135997747,24.28622351447517,39.0,0,True,4,22
0.8,1.05,1.395933272962298,2,113.81613756374385,0,-146.18043474184122,0.016,0.012135335132057137,0.37243034130007857,0.2899743938590773,19.75940214927912,39.0,0.2843559610338335,False,4,22
0.8,1.05,1.2026860714673338,2,117.89665986181328,0,-128.0899667840449,0.016,0.012638288685086183,0.2814632728405308,0.25906462914163403,22.176410591981643,39.0,0.08645967522896049,False,4,22
0.8,1.05,1.1562978405416167,2,118.38688490400784,0,-123.43074030574056,0.016,0.01271526120061138,0.2620011201604461,0.251294745379675,22.85401520261916,39.0,0.042604849395458236,False,4,22
0.8,1.05,1.2211089113329563,2,117.66289347566362,0,-129.911894152683,0.016,0.012603374912222787,0.28941334075352154,0.2621254297431415,21.91995354690861,39.0,0.10410249412702781,False,4,22
0.8,1.05,1.0938253909870144,2,118.85302963377183,0,-118.85302963377183,0.016,0.01279492117532332,0.23698205385251545,0.240737788515496,23.848122162800834,39.0,0,True,4,23
0.8,1.05,1.2769995923818067,2,116.78813956306873,0,-135.29732612332725,0.016,0.012481587838437686,0.31436668514049704,0.27136013216330346,21.180425960790025,39.0,0.15848515636524088,False,4,23
0.8,1.05,1.182358294496916,2,118.12511972564486,0,-126.06788814876722,0.016,0.012673867757278119,0.2728424261052146,0.2556522895971828,22.467355573022495,39.0,0.06724029945171763,False,4,23
0.8,1.05,1.186953580017004,2,118.07878572628353,0,-126.52958368205032,0.016,0.012666145807037111,0.27477413276555807,0.2564222136973048,22.4009747497385,39.0,0.07156914685214022,False,4,23
0.8,1.05,1.2207739389026275,2,117.67247216180837,0,-129.8832403867745,0.016,0.012604132932372765,0.28926066156571006,0.26206627617417566,21.924829463416827,39.0,0.10376911439555217,False,4,23
0.8,1.05,1.303717051433364,2,116.2557913643639,0,-137.76797120008763,0.016,0.012414323874125058,0.3267940678751163,0.2757658593870411,20.844481521013957,39.0,0.18504179089281814,False,4,24
0.8,1.05,1.22796400283972,2,117.57750593181655,0,-130.58888254292424,0.016,0.012589892333469757,0.2923941081006807,0.2632610778971611,21.82664731287436,39.0,0.11066212459594967,False,4,24
0.8,1.05,1.2956811812073823,2,116.42346653961624,0,-137.03034225744614,0.016,0.012435172091374562,0.3230215382398821,0.27444496327821677,20.94438778131454,39.0,0.17699933123721115,False,4,24
0.8,1.05,1.2588949032428187,2,117.10209453321049,0,-133.59190656124278,0.016,0.012523733117777177,0.30613878454000804,0.2683507841925411,21.414088113212298,39.0,0.14081568817162138,False,4,24
0.8,1.05,1.1548332501064291,2,118.39337635061709,0,-123.27535819923915,0.016,0.01271730506737654,0.26140762366042897,0.2510552929720926,22.875821344310268,39.0,0.04123526162615947,False,4,24
0.8,1.05,1.2726699790000038,2,116.86361311809898,0,-134.89136772371404,0.016,0.012491858387040372,0.3123895430826973,0.27063978459859656,21.235692913839333,39.0,0.15426319728277388,False,4,25
0.8,1.05,1.2925850254675495,2,116.48424333297663,0,-136.74397737026774,0.016,0.012443021809811484,0.32157923055540444,0.27393464826182407,20.983030563198927,39.0,0.17392682012259414,False,4,25
0.8,1.05,1.3747282525366598,2,114.46997761124419,0,-144.31599759456552,0.016,0.012206230113647286,0.3615238192565795,0.28675700674912924,19.999968437790248,39.0,0.2607322951060804,False,4,25
0.8,1.05,1.24705701316029,2,117.28990711328088,0,-132.45305079760504,0.016,0.012549858002710312,0.30083691331522033,0.2663972887487944,21.569775813106727,39.0,0.12927918571611877,False,4,25
0.8,1.05,1.1378276663625286,2,118.53886325865575,0,-121.55369051782243,0.016,0.0127414942649172,0.25447413931011603,0.2481625615317957,23.137157018510013,39.0,0.02543323916130544,False,4,25
0.8,1.05,1.150510476810992,2,118.43010533839761,0,-122.8383047672894,0.016,0.012723611200706768,0.25963779329281866,0.25032038066423845,22.94149016188652,39.0,0.03722194974238998,False,4,26
0.8,1.05,1.3175094668888465,2,115.95671784580833,0,-139.01972043650284,0.016,0.012377371560671343,0.33333376757160754,0.27803458037045586,20.675413124106335,39.0,0.19889319928287527,False,4,26
0.8,1.05,1.2038943490875391,2,117.88967150449662,0,-128.21660658127058,0.016,0.012636225934195748,0.28197063150468654,0.2592599040665825,22.159791164094248,39.0,0.0875983022514408,False,4,26
0.8,1.05,1.3013415734955749,2,116.30596144870796,0,-137.55011787476144,0.016,0.012420540833838898,0.3256758443517693,0.27537629762295096,20.87391110171994,39.0,0.18265750234498812,False,4,26
0.8,1.05,1.2008843258130568,2,117.91977056189627,0,-127.91111834874661,0.016,0.012641598613774492,0.2806906649222897,0.25876545552716484,22.201942187201514,39.0,0.08473004772007986,False,4,26
0.8,1.05,1.1687887274065536,2,118.26292166677565,0,-124.69974998127749,0.016,0.0126959547513809,0.26717160279446667,0.2533805748416723,22.666562757810077,39.0,0.05442811849887006,False,4,27
0.8,1.05,1.159208978198363,2,118.35768789089079,0,-123.72689952810174,0.016,0.012710838322173316,0.26320259032258736,0.251780737707723,22.809940861138106,39.0,0.04536428290286158,False,4,27
0.8,1.05,1.101696356666316,2,118.80883805477038,0,-118.80883805477038,0.016,0.012786441140088593,0.24005765066269413,0.24206275965131985,23.717410836043452,39.0,0,True,4,27
0.8,1.05,1.176204046104358,2,118.19690521451669,0,-125.45566785028944,0.016,0.012684204420988861,0.2702523059809534,0.2546157279410762,22.55762492281375,39.0,0.0614124593414586,False,4,27
0.8,1.05,1.1273453340599786,2,118.62165875626167,0,-120.48115010611126,0.016,0.012755416153398659,0.25024883948123106,0.24638652946912198,23.301862410089065,39.0,0.01567581645161778,False,4,27
0.8,1.05,1.1363968665056203,2,118.55107105755212,0,-121.40826366190245,0.016,0.01274345078402044,0.25389451394063656,0.2479194220841508,23.159507090558826,39.0,0.02410094298484467,False,4,28
0.8,1.05,1.3086794372443618,2,116.1523672271392,0,-138.22325035619454,0.016,0.012401248939416873,0.3291335616117167,0.2765789562652046,20.783435642420404,39.0,0.19001664499781676,False,4,28
0.8,1.05,1.2920264311410774,2,116.50401941533806,0,-136.69986784327324,0.016,0.012444604098467238,0.32130588848820973,0.27383660321903425,20.990478220813472,39.0,0.1733489413437039,False,4,28
0.8,1.05,1.2837660231521457,2,116.65985650717693,0,-135.92757731996127,0.016,0.012465101543664363,0.3174833579896699,0.27248012299453034,21.094300052072466,39.0,0.165161533621456,False,4,28
0.8,1.05,1.1777736167743316,2,118.17164274177459,0,-125.60654704791548,0.016,0.012681452159435374,0.27092070096385956,0.25488435943899845,22.53413097824645,39.0,0.06291614581670356,False,4,28
0.8,1.05,1.173467091796558,2,118.22458791785034,0,-125.1795173732385,0.016,0.01268864509296213,0.26910927101961324,0.25415765565148696,22.59784995770354,39.0,0.058828113321239654,False,4,29
0.8,1.05,1.2416516163974438,2,117.37520396904706,0,-131.9303070358617,0.016,0.012561493260450536,0.29843038478324735,0.26550629701008244,21.64186977212986,39.0,0.12400492245920118,False,4,29
