D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7256660244001004,0.8289527414642849,0.7664988949511948,6,182.336238390092,0,-247.44603167670567,0.011,0.010837795027137258,0.19056406916125584,0.140421470119069,37.19729222714646,39.0,0.3570864127805308,False
0.7444983056633808,0.6388777414475656,0.9007883324172025,6,180.7373286915163,0,-334.2312213994479,0.011,0.010725321471634042,0.3066928246258824,0.1658457926810222,33.04069588523642,39.0,0.8492650290849214,False
0.5,0.6725471658507353,0.7779431378730314,6,250.208668495354,0,-999.361588097158,0.011,0.012988252049403034,0.26689922085853884,0.07573277220160396,51.35551969324295,39.0,2.99411257054715,False
0.8,0.7158585347812004,0.7878845278364989,6,167.7012764929548,0,-228.92332404569328,0.011,0.01033925931371411,0.22043368591376672,0.1614820624499018,33.6968533228602,39.0,0.3650660795972561,False
0.6959461833400433,0.7416021424586751,0.8018032888777425,6,188.54069029071707,0,-314.5220509410595,0.011,0.011063683766810646,0.2310404368427495,0.13897705950848116,37.46012283370819,39.0,0.6681918924561464,False
fitness at iteration,0,,,,,-228.92923476393003
0.8,0.8549841325749417,1.0054937582336956,6,175.68074935497535,0,-239.3768227051981,0.011,0.010419341241600221,0.2675166696709881,0.1963328298104528,28.71245300109338,39.0,0.3625671770190389,False
0.5820847653603333,0.6642377734402747,0.873511480990427,6,222.71948945487253,0,-623.2292402661228,0.011,0.01209746520160319,0.305908917688391,0.11602012702350832,41.76365404575469,39.0,1.798269885547675,False
0.5394725494494599,0.6900140955938339,0.8993823406802466,6,240.41753497905304,0,-771.9892765709654,0.011,0.012588541391339591,0.31365703351033125,0.10600489049733956,43.91220901517259,39.0,2.2110356536108187,False
0.8,0.8364400088732782,0.9308055124621796,6,172.5354175718589,0,-226.55588992493875,0.011,0.010411322101672157,0.24344951640502535,0.185400891517429,30.15874430802421,39.0,0.31309787354576646,False
0.6408939319936051,0.8373339810201571,0.9200002978970145,6,208.4969222465644,0,-389.2781805347014,0.011,0.011603778015886343,0.2592252525376315,0.1428209732735995,36.779366596922806,39.0,0.8670691938289073,False
fitness at iteration,1,,,,,-226.563243360907
