D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5355952794406699,0.3937093628677762,0.8894796398492908,2,265.3101863856738,0,-1507.4473968233142,0.016,0.016794512600569165,0.4232180337285942,0.07922613335532615,50.41228977689514,39.0,4.6818300773117745,False
0.5066287426899849,0.3595089029104884,0.9754295434983109,2,288.1518439014485,0,-2052.05731650739,0.016,0.017312874124782378,0.5199617758240419,0.07715881807792747,50.96368378365194,39.0,6.121444335470639,False
0.5191987188113046,0.462586160075726,1.044009499332661,2,299.6411140062939,0,-1558.4496088050591,0.016,0.01743144816354882,0.4683428254959405,0.09509876308813588,46.57109604620618,39.0,4.201053980770891,False
0.6546228298759654,0.5206083799769592,1.2131311751945377,2,259.3824068827518,0,-820.2479265042044,0.016,0.01537978910638081,0.5027201801428494,0.15897238639751007,34.09798244833258,39.0,2.1623113393152362,False
0.6312999219511898,0.3822001159922916,1.059492771642419,2,245.88871519024056,0,-1018.5847164926314,0.016,0.01547091613686609,0.5263391820528858,0.12752097105773072,39.584636077286646,39.0,3.1424622342044737,False
0.7650276387743914,0.5771806139019697,1.0528405306871491,2,212.51827516140273,0,-438.938527608938,0.016,0.014268677464499743,0.3586698305283125,0.17365505404943513,31.88606985323149,39.0,1.0654154438039474,False
0.5708759753206184,0.337604828534067,0.9678589533253888,2,253.42016231869206,0,-1429.8865939794061,0.016,0.01613668693709456,0.5278254985592863,0.09682437686024484,46.11807606256896,39.0,4.642355292083004,False
0.5003894085266204,0.43788822396005467,1.0539883712076077,2,310.5321154361729,0,-1868.8566683911022,0.016,0.01773324179353317,0.49771593690378374,0.08759315782039363,48.29632414318658,39.0,5.018239581326747,False
0.6433455600468909,0.3073532966342669,0.985534908952191,2,224.61065559610697,0,-1090.3067006767665,0.016,0.015032722192517676,0.5666179275416381,0.11817991457554594,41.32715961751903,39.0,3.8542073740141123,False
0.6245235179565417,0.400166235521338,1.0169939531397771,2,244.68786965374235,0,-979.5535054113737,0.016,0.015592843898643663,0.4822649299779099,0.121745389219585,40.63875986914907,39.0,3.003277754624858,False
fitness at iteration,0,,,,,-438.945283868712
0.6639780054806969,0.5992208129783125,1.1520909514479742,2,249.61500126548165,0,-656.4261049990173,0.016,0.01539616677424842,0.4207372664817429,0.15999109801617772,33.93697185818606,39.0,1.6297542281958681,False
0.7367764560938292,0.42819550396756195,0.9770786601068062,2,207.71824860266318,0,-571.2627092157744,0.016,0.014296615814110068,0.41196208087694186,0.149794552576239,35.607268277225806,39.0,1.750180656050699,False
0.7309214254644144,0.380643967039052,0.8535526548357646,2,194.05166968698504,0,-565.1379581183659,0.016,0.01411533599421059,0.37805973174608526,0.12998849814593527,39.152002196384956,39.0,1.9123065987010648,False
0.6619216292338455,0.5908540679507871,1.1155503673314917,2,247.46845522763084,0,-647.5848462004642,0.016,0.015436879291155184,0.40509373827935813,0.15480276016734731,34.77497133048668,39.0,1.6168379545780538,False
0.7775266358649083,0.3930628116558661,1.0402560888228916,2,201.3450455011008,0,-574.2398076825826,0.016,0.01384516022072541,0.47199507206696295,0.16549509105810553,33.090431555521555,39.0,1.8520185647152816,False
