D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7051158337522128,0.7966275193849102,0.6761945026496872,6,117.9494426009659,0,-129.51876377639869,0.011,0.010143316506613653,0.16413728603769948,0.14947564996532012,35.724628599549696,39.0,0.09808712038235665,False
0.526780545519537,0.8601003277722503,0.7357232809212622,6,152.3687056986115,0,-294.86621537915465,0.011,0.0117413452340642,0.19000309124444625,0.10814599936145217,43.491339231252454,39.0,0.9352150694408743,False
0.5537725397671632,0.6531958543507735,0.8441952381175456,6,146.48535122781996,0,-330.60750776653964,0.011,0.011478993095998856,0.29803670638825425,0.1345414014176654,38.354281138756264,39.0,1.2569322119613546,False
0.584339556421668,0.8162359105705996,0.7574747717810287,6,138.87836881182432,0,-216.245782391344,0.011,0.011168073761435653,0.2031319332617335,0.13172951740206099,38.90357935491699,39.0,0.5570875741228644,False
0.5035682540393351,0.8188112771816259,1.0502302252777103,6,170.85142345208814,0,-413.5964039436712,0.011,0.012141492414411086,0.33823329595959684,0.14536539903855808,36.41093297221994,39.0,1.4207957744036943,False
0.5052797484023179,0.672603202693787,0.9813933851391536,6,165.58412079974812,0,-460.97952756315493,0.011,0.012062666760111055,0.3648202486020143,0.1353258977026296,38.2062988007941,39.0,1.7839597501057975,False
0.6197245517557961,0.6337884811255081,0.766352588663433,6,130.90478899763383,0,-237.39359926736262,0.011,0.010825046537839444,0.2593261208664879,0.14299893189356766,36.81088610691088,39.0,0.8134829220927405,False
0.5059033299646314,0.5945418668891622,0.7489344187868873,6,155.7507732232521,0,-465.0124257390123,0.011,0.011924705809565114,0.28195833095778067,0.10221773178014568,44.836902259086806,39.0,1.9856187299466348,False
0.5886589979912882,0.597062441271917,0.7400604933738704,6,136.28851874584578,0,-283.06285092875237,0.011,0.011073487325677029,0.265548832471876,0.1289077331332252,39.40211078039187,39.0,1.076938347657993,False
0.6763756684183307,0.6125087283125519,0.8191893140033354,6,122.43845030805602,0,-208.16313277801166,0.011,0.010404660951759263,0.2859135743027436,0.16817010049996203,32.77436230227068,39.0,0.7001451117216176,False
fitness at iteration,0,,,,,-129.52406058556224
0.6760370753797693,0.7170616514358095,0.8163814324495645,6,122.79394007669566,0,-178.60274566362753,0.011,0.010425352647669745,0.24526925435846703,0.16862886407732797,32.70844321478474,39.0,0.4544915290776919,False
0.6828489939329319,0.6765726932428264,0.7138774610848732,6,120.32170263125596,0,-168.67536799332797,0.011,0.010312382350023418,0.21273830614680042,0.15175324954076824,35.35486305174725,39.0,0.4018698564319616,False
0.5873184119474901,0.7247625136735002,0.8311528386847135,6,139.08032528345828,0,-253.20155204823624,0.011,0.011166568413377853,0.2605898638029415,0.14432113181108977,36.58470286359319,39.0,0.8205418453845902,False
0.7484538595905168,0.5708578839289266,0.7364605163554598,6,111.89063986597789,0,-164.37739879141336,0.011,0.009889943174475562,0.25345703471333564,0.17252657604464977,32.13668627094953,39.0,0.4690898093737229,False
0.7187442681904085,0.6934064557949696,0.7214391812559032,6,115.54275148013177,0,-147.0145990835603,0.011,0.010074965062599105,0.20668747197248122,0.16244127696868702,33.622632672752395,39.0,0.272382708566883,False
