D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.5,0.3539794990143371,0.818362020648743,2,216.66539698288256,0,-1366.4530958224882,0.016,0.01652000032668686,0.41856136817068706,0.0707012224111502,52.84980625177765,39.0,5.306743554119274,False,7,0
0.646897780603936,0.4787872706387334,1.324996882388444,2,219.4771717797685,0,-737.8525288721407,0.016,0.014656169929923711,0.6046980033540991,0.17986982813476085,30.99203641304543,39.0,2.3618645752029703,False,7,0
0.7533105472048387,0.3651181071030108,1.1855075388256588,2,177.2413282117355,0,-564.9799917330392,0.016,0.013471537347268532,0.5995859756527673,0.1880976605487305,29.834167809413895,39.0,2.1876312225448036,False,7,0
0.6358016236332377,0.49647703950944544,1.2127473249876197,2,214.4732985044452,0,-668.0229869681399,0.016,0.014998680848495446,0.5218254864847506,0.16753560208761042,32.83477147170268,39.0,2.114714006948023,False,7,0
0.5,0.46535905573417335,0.9980990079512941,2,244.75642484950288,0,-1165.2488734280687,0.016,0.01708873982628671,0.44050643874581696,0.0974935791660062,45.97428251541937,39.0,3.760851014001218,False,7,0
0.8,0.5938821410530217,1.3017662748743029,2,177.1782680854881,0,-367.63779922627594,0.016,0.013209515423965798,0.47509780542601815,0.22896722402798503,25.01533789316827,39.0,1.0749598875686694,False,7,1
0.6895688244730862,0.689045436622031,1.1654291776626557,2,192.51831764335097,0,-389.23860834221836,0.016,0.01453834709400479,0.38249081137071966,0.18918084162501703,29.692765241392895,39.0,1.021826354535784,False,7,1
0.7193501029753299,0.3,1.240318406433127,2,185.12460678175788,0,-774.7729878772313,0.016,0.013573802429492883,0.746699435283217,0.17841669947697017,31.202057598440305,39.0,3.185143192717788,False,7,1
0.5733600295303958,0.608460501907057,1.1698771650007693,2,230.8731204169692,0,-682.4856111033077,0.016,0.016032656447694978,0.4439169642122384,0.15027300246351272,35.57228146878305,39.0,1.9561068428871329,False,7,1
0.5150257445809276,0.3,1.312837960509645,2,265.9747043608346,0,-1971.0814545249893,0.016,0.016156857748996598,0.8584597071873121,0.11704050312220671,41.587792241368746,39.0,6.410785395031106,False,7,1
0.8,0.5947527126537381,1.2273310178862094,2,173.93487119413405,0,-341.0374693111388,0.016,0.013325481085535423,0.4331118342061529,0.22089435289168635,25.92075272396374,39.0,0.9607193598947528,False,7,2
0.6486360092981132,0.7016068105655198,1.3181749194327845,2,208.66193809846575,0,-502.5169206279823,0.016,0.014760123106333359,0.4711486024200844,0.19563675664990918,28.854409741967956,39.0,1.4082826279071985,False,7,2
0.8,0.40201217179035803,1.2602332869004629,2,174.94087831623654,0,-494.5131637781227,0.016,0.013060438793788126,0.5945128032022189,0.21031713527672372,27.070266290467824,39.0,1.8267444895537954,False,7,2
0.6867169176494425,0.6721062681439111,1.1668815219593174,2,193.8945791311171,0,-403.3587945814117,0.016,0.014565399205399633,0.3904259122768147,0.1876777423964566,29.89485003150657,39.0,1.080299492584828,False,7,2
0.7572961843175883,0.7191036262944127,1.1940728555251612,2,177.28695530734834,0,-310.2243401288861,0.016,0.013797064089268075,0.3721814443486271,0.2126941911232564,26.804683258987055,39.0,0.7498430134979461,False,7,2
0.8,0.6005404393407178,1.2711213984253575,2,175.75458063664166,0,-353.2218977797762,0.016,0.013265941587453946,0.4542937082908197,0.2260454425062243,25.333284096188383,39.0,1.0097450461904822,False,7,3
0.8,0.6799797080094244,1.3981197942516108,2,175.51242130628796,0,-349.5397680194239,0.016,0.01298593801366329,0.48909181295579535,0.24558489816295676,23.32886906445816,39.0,0.991538635373502,False,7,3
0.779600507328777,0.8946571413970791,1.3555742433167326,2,163.5387134126264,0,-260.5531525202607,0.016,0.01316031639489761,0.3959648094479372,0.24853115330760012,23.055958880118897,39.0,0.5932200216278825,False,7,3
