D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6582930544459138,0.35407080108095,1.0062916065553988,7,167.13928265373352,0,-652.7553507614675,0.009749999999999998,0.010533318998019544,0.6396562150058782,0.16696448013346213,32.91695664984107,39.0,2.905457414902256,False
0.5754587076070266,0.5056830239753675,1.0867540316853181,7,191.76371631745383,0,-693.1391974984733,0.009749999999999998,0.011256245892186427,0.5355276475508302,0.1538548050172143,34.97107221550887,39.0,2.6145482096885377,False
0.6347870992568155,0.46138355481381566,1.04830280141871,7,173.44693964459736,0,-573.5300176172399,0.009749999999999998,0.010733014487951852,0.5406849801178898,0.16817197422837227,32.74262759443916,39.0,2.306659770373784,False
0.5162722710253166,0.4221999943334437,1.1558985315816648,7,219.19642782135577,0,-1148.2502193225848,0.009749999999999998,0.01179590042688537,0.681594561000072,0.1345692028509722,38.32252859865746,39.0,4.238453156993983,False
0.5,0.4973690757635705,1.092883802458395,7,219.44918434090008,0,-1023.3199796564445,0.009749999999999998,0.012062598950005174,0.5610706467764264,0.12610867035280085,39.870036884317514,39.0,3.6631295656436937,False
fitness at iteration,0,,,,,-573.5357335112716
0.6572471784783323,0.3,0.8582235481613423,7,164.2262283050918,0,-691.915416287455,0.009749999999999998,0.010582138922991301,0.6105777141995034,0.14767700148003202,35.98898314723873,39.0,3.2131846016827885,False
0.8,0.3,1.1177319040284428,7,146.2108416860418,0,-540.5055042705168,0.009749999999999998,0.009549491213352523,0.7956061120597469,0.21521749246904048,26.52421956751274,39.0,2.6967539345074223,False
0.5937638343476472,0.4387718492784919,0.9629295450592804,7,180.20038305409844,0,-662.8438237157947,0.009749999999999998,0.01110452308467025,0.5150362233202629,0.14481989422786792,36.469634330441785,39.0,2.6783707808035047,False
0.6941026190562273,0.38884181461916006,1.01974287191962,7,159.6909939488232,0,-532.6101154210487,0.009749999999999998,0.010277872883421824,0.5911874483424677,0.1800263258320411,30.966518295894538,39.0,2.3352545578853143,False
0.640157421681763,0.31497170492578547,1.043245818157674,7,173.63987170508148,0,-806.2120470754224,0.009749999999999998,0.01064336901743649,0.7439142383825333,0.16317216733878878,33.48257420374568,39.0,3.6430122250074732,False
fitness at iteration,1,,,,,-532.6156915941401
0.8,0.3,1.0386949962137788,7,143.4139893354285,0,-504.3937778428165,0.009749999999999998,0.00960025781205997,0.7283146911065793,0.2070812922988607,27.441392807247222,39.0,2.5170472572455855,False
0.7151669176249853,0.3,0.9982057560437826,7,156.16860988834122,0,-627.480060728276,0.009749999999999998,0.010125006833293124,0.7171255895902506,0.1801403223668991,30.94871970733226,39.0,3.0179653336026817,False
0.7627174052496053,0.3,1.039167423655275,7,149.22807913599254,0,-560.28782177676,0.009749999999999998,0.00980948456631761,0.7393175704970771,0.1972297328698295,28.6411990108121,39.0,2.7545737036939677,False
0.7577482510473567,0.37344844009609746,1.135820862422265,7,153.0801591441448,0,-500.9010337127621,0.009749999999999998,0.009799565406826097,0.6825762444206842,0.20892479084088478,27.2316747495292,39.0,2.2721486345013457,False
0.8,0.3,0.952149356415519,7,141.4171509608367,0,-468.99516934042094,0.009749999999999998,0.009644206752794465,0.6537234763073314,0.19711868603169663,28.653092828608592,39.0,2.3163952614934376,False
fitness at iteration,2,,,,,-469.0006246350774
0.7914351995758715,0.3,0.7697426076662224,7,142.27826976233277,0,-417.69253185162415,0.009749999999999998,0.009752418659588579,0.500391080815739,0.17046221003016845,32.4083651246021,39.0,1.9357436841856048,False
0.8,0.3265411703957055,1.1512992041575947,7,147.3193300098126,0,-512.9795778496409,0.009749999999999998,0.009533102327873582,0.7659307402594603,0.2199627594570965,26.02191939210015,39.0,2.482092796752962,False
0.8,0.3,1.0891116174125075,7,145.102823357472,0,-527.0246683236766,0.009749999999999998,0.00956928619049864,0.7713554257999812,0.21237307629581786,26.837755286526985,39.0,2.632077282364869,False
0.8,0.3091045883460976,0.9540223863875622,7,141.28146949346447,0,-455.9014344165134,0.009749999999999998,0.009644125088847549,0.6378735794045801,0.19767368524443255,28.582160766902614,39.0,2.2269018438939927,False
0.763709259508879,0.3,0.9928663506728798,7,147.6860630864071,0,-537.2950263093595,0.009749999999999998,0.009828323431395981,0.699110003664568,0.19258593473084787,29.2405700981919,39.0,2.6380888966821656,False
fitness at iteration,3,,,,,-417.6968947628148
0.8,0.31029507927659083,0.8296349297195994,7,140.38627426537187,0,-411.7766325273702,0.009749999999999998,0.009688879082766288,0.5316550569882497,0.18125621210417592,30.782790130152495,39.0,1.9331687494533105,False
0.8,0.3,0.8320230553208718,7,140.60096913784156,0,-426.9541783773518,0.009749999999999998,0.009689026868313987,0.550664155353065,0.18134010119391047,30.77078436177099,39.0,2.0366375210314303,False
0.8,0.3,0.6748039795364542,7,143.68044996351108,0,-386.90052603005876,0.009749999999999998,0.009728120600162947,0.42045255374087437,0.1561404238181438,34.58214900254871,39.0,1.6927847604062736,False
0.8,0.341252804668655,0.9144534578470422,7,140.17360270031753,0,-399.6130198173612,0.009749999999999998,0.009661848208434451,0.5523902743396856,0.19376379399800156,29.08797754832562,39.0,1.850843611915355,False
0.8,0.3120012235001449,1.0184821512622042,7,142.6525406638199,0,-476.90220394647235,0.009749999999999998,0.009613588792831862,0.6865550082049094,0.20536457037823364,27.642496153075758,39.0,2.3431034717450787,False
fitness at iteration,4,,,,,-386.9044772314281
