D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5,0.8992976213707926,1.2585867839811447,2,190.64807002418283,0,-465.1445488842955,0.016,0.016318320887115906,0.40494468150224305,0.16731175009866803,32.907088613727005,39.0,1.4398072785383775,False
0.6738650583563619,0.9202746927343946,1.155751552850077,2,144.33706582005686,0,-210.9929724221153,0.016,0.014045557953196819,0.31093342897618986,0.21270480380742893,26.85020524062131,39.0,0.4618072719114123,False
0.5,0.8944457432789706,1.2202109272031074,2,190.71193579421686,0,-457.35147887388075,0.016,0.01641340187751857,0.3850682329986538,0.16227472145566904,33.65816297767898,39.0,1.3981271909870125,False
0.7492571270072559,0.8979789971943538,1.298577088517048,2,133.4026796450966,0,-195.1766552503828,0.016,0.01303579639783107,0.37002275149318054,0.2529094809802831,22.712037805697143,39.0,0.46306397869689836,False
0.5989589928880784,0.7439547503144167,1.1744049128731284,2,169.94934380816653,0,-355.2830765559994,0.016,0.0150212527837812,0.38422633994389965,0.18379432811792512,30.470293267520674,39.0,1.090523379466718,False
fitness at iteration,0,,,,,-195.18683543363812
0.7533572865771836,0.9830441300530698,1.1920266697169706,2,128.03154592318987,0,-157.71978123925263,0.016,0.013134047762927752,0.2986664035354096,0.2424472127687751,23.682701243282263,39.0,0.2318821904554185,False
0.5359064550981367,1.05,0.8953240781426828,2,166.6311142351354,0,-247.47259483684175,0.016,0.015921409636089214,0.19649637235588946,0.13230721361454562,38.79123075162647,39.0,0.485152373689525,False
0.6812620613185107,1.05,1.1881262759776394,2,134.86390320617684,0,-178.3334901774298,0.016,0.013781254998423666,0.29758077667552957,0.22504412952193112,25.496221290615185,39.0,0.3223218810803486,False
0.7260373731119356,1.0448194622172677,1.132430254975272,2,128.62665961548342,0,-149.67439418553107,0.016,0.013418783489017547,0.2659037258497383,0.2285114178779781,25.114815938021195,39.0,0.1636343090380157,False
0.7090623920366407,1.0146732241681837,0.9628193945735017,2,132.9990547750121,0,-140.96630650363792,0.016,0.0137428867664391,0.20569961203232362,0.19407370914680044,29.092634525742252,39.0,0.05990457407463243,False
fitness at iteration,1,,,,,-140.97450434501863
0.748272003166972,0.8899619099276639,1.196013116042539,2,133.86152954787434,0,-181.55062210809868,0.016,0.013251052172164797,0.3223977029282913,0.23771138394120173,24.151550364019105,39.0,0.35625689263597426,False
0.7228650564842223,0.9733399779018835,1.1516590205224668,2,133.1379072611944,0,-168.40420172696759,0.016,0.013494397011325491,0.28843490383939385,0.2280324308090661,25.166582461670654,39.0,0.2648854499161278,False
0.7760598261449748,1.0118290449371679,0.9875005766814785,2,123.74844402588025,0,-123.74844402588025,0.016,0.013103824358195112,0.206334648454014,0.21543906410325406,26.544326319478994,39.0,0,True
0.8,1.05,1.065700717552685,2,119.01870285529012,0,-119.01870285529012,0.016,0.012822394743682495,0.22612499191339433,0.23590872234582969,24.331521204940532,39.0,0,True
0.8,1.05,1.092494636461433,2,118.86351600590237,0,-118.86351600590237,0.016,0.012796378732159814,0.23646041683973784,0.24050913571474808,23.870582855866303,39.0,0,True
fitness at iteration,2,,,,,-118.87330282100469
0.8,0.9190121677859636,0.9707434461556598,2,123.43350465339483,0,-123.43350465339483,0.016,0.012942091494136805,0.2128210394750329,0.21567793060471183,26.517161393292362,39.0,0,True
0.7630322710723759,0.9467555146333309,1.1724811767826815,2,128.68741072381258,0,-158.24536867180646,0.016,0.013108511537076853,0.29577800955157546,0.24053093318121715,23.870884104049335,39.0,0.229688030722996,False
0.8,1.05,1.2695618652280865,2,116.92389966738295,0,-134.60453115846659,0.016,0.012499279603176415,0.310964671197721,0.2701187077604265,21.275929392474037,39.0,0.15121486318349167,False
0.7503718740336132,1.0079142829574697,1.3287127757539825,2,125.27799882275006,0,-170.56185970530944,0.016,0.01282535073202345,0.35879818098287974,0.26353792209137616,21.807209802052125,39.0,0.3614669878837176,False
0.7324187635910587,0.9687373326371658,1.1825829837911064,2,131.93606974215896,0,-169.27366681709753,0.016,0.013359688857727071,0.3014222014379231,0.23493589604648465,24.435088844321786,39.0,0.2829976453588999,False
fitness at iteration,3,,,,,-118.87330282100469
0.8,1.0177133250132715,1.1790368843975016,2,120.00750284391151,0,-131.15292292358197,0.016,0.012714109491560313,0.2774048585224529,0.2538308991210619,22.62667006988021,39.0,0.09287269391953604,False
0.8,0.9402943481778949,1.1537312634690944,2,124.03084418635252,0,-141.88081760118027,0.016,0.012817169629124003,0.2821669074358924,0.24666759271927816,23.27557200067379,39.0,0.1439156004453917,False
0.7031512287319249,1.05,0.9807462700842947,2,132.45016395402246,0,-139.9787372133059,0.016,0.013773597819734348,0.20775158499182095,0.1965779377759601,28.767364525890194,39.0,0.05684079984904229,False
0.8,1.0266437572420095,0.9837131248948021,2,120.3016336559382,0,-120.3016336559382,0.016,0.01289070130793492,0.19936034036622438,0.22097681273802616,25.9546667473166,39.0,0,True
0.8,1.05,0.9480612306449617,2,119.7044668550889,0,-119.7044668550889,0.016,0.012886478996072896,0.18319066858415517,0.21435524215938617,26.660613713515918,39.0,0,True
fitness at iteration,4,,,,,-118.87330282100469
0.8,1.05,1.0103183930285582,2,119.31944529803732,0,-119.31944529803732,0.016,0.012862352664056392,0.2054282717806354,0.22620529228346214,25.3603190511382,39.0,0,True
0.8,0.9801088548258644,1.0058352892069313,2,121.89286232879618,0,-121.89286232879618,0.016,0.012909993545862194,0.2151356701926971,0.22369163107848122,25.64107411520911,39.0,0,True
0.8,1.05,1.0504736863170332,2,119.11027123359908,0,-119.11027123359908,0.016,0.012835362095941116,0.22033810892483763,0.23325981154938072,24.604165975751176,39.0,0,True
0.8,1.015384255510405,1.1212902755745573,2,120.42111609341097,0,-125.21776483381448,0.016,0.012795902249069398,0.25392702290989616,0.24419997869846452,23.509357858895104,39.0,0.039832289352664065,False
0.8,1.05,1.238898625632574,2,117.41965796878326,0,-131.66433690175057,0.016,0.012567370650461547,0.29720663128547836,0.2650520392445857,21.67889244824733,39.0,0.12131426014504618,False
fitness at iteration,5,,,,,-118.87330282100469
0.8,1.05,1.0503962500134287,2,119.11003064930709,0,-119.11003064930709,0.016,0.012835410494226339,0.22030957686508382,0.23324675650461732,24.605530902300366,39.0,0,True
0.8,1.05,0.8716774325304818,2,120.437763121682,0,-120.437763121682,0.016,0.012889325567220266,0.15734083240498192,0.19850878873943323,28.51609232640765,39.0,0,True
0.8,0.9997737236525462,1.00228052475903,2,121.21393387198951,0,-121.21393387198951,0.016,0.012900206770106937,0.21048519156761336,0.22357411033874008,25.654421889345098,39.0,0,True
0.8,1.02556982588179,1.0323549374808128,2,120.21187279555683,0,-120.21187279555683,0.016,0.012867582414253979,0.21747788968203383,0.22946675512263773,25.006444158813466,39.0,0,True
