D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7350509553244775,1.05,0.869239129919076,3,123.81425383841751,0,-123.81425383841751,0.01475,0.012032782896695716,0.16705237946475174,0.18552982286665987,30.221772452767052,39.0,0,True
0.8,0.9196830518664665,0.7981968895280849,3,115.67741446824235,0,-115.67741446824235,0.01475,0.011488551522081537,0.15705423937457144,0.18538326956090245,30.238566951515395,39.0,0,True
0.8,0.9217122123817835,1.072729940039706,3,120.81369051895192,0,-131.5143686824474,0.01475,0.01156326307391325,0.25539472728763507,0.23461451286135065,24.463710324859413,39.0,0.08857173485497391,False
0.5864901674516849,0.9561227782120443,1.0208395954374363,3,155.1983021098055,0,-239.00293764430359,0.01475,0.013577202548610667,0.2591236918076009,0.16826386069285487,32.76512295147826,39.0,0.5399842291780026,False
0.7967043499346395,0.8331138368479604,1.0095602808435826,3,120.82005514913871,0,-137.10210336202644,0.01475,0.011599292541481444,0.25205864212865475,0.2221245210395214,25.82094211898832,39.0,0.13476279408074596,False
fitness at iteration,0,,,,,-115.68449091887682
0.8,0.81928535389294,0.7078498079266587,3,114.23014779609903,0,-114.23014779609903,0.01475,0.011375051220368042,0.14413643482617833,0.16585824647124633,33.10612428026653,39.0,0,True
0.8,0.706440272905532,0.6914897542740603,3,112.08813070562785,0,-112.08813070562785,0.01475,0.011303512062932838,0.1609207909684116,0.16203779190311723,33.68056041042444,39.0,0,True
0.7977838114396101,0.7022783524351499,0.7738897721332607,3,113.66628088427655,0,-122.92523115002717,0.01475,0.011412118201085794,0.19305293423824305,0.17851183880936758,31.219639241255965,39.0,0.08145731692565149,False
0.8,1.0406852030423421,0.6950575259524607,3,118.13822984091591,0,-118.13822984091591,0.01475,0.011440231888505308,0.10887702064667498,0.1615714855590609,33.752324788439275,39.0,0,True
0.7355520662077144,0.8657745661487517,0.873431201119733,3,125.09345111037082,0,-135.97272064987132,0.01475,0.01203235874762292,0.20035496327565255,0.184324426866329,30.388914950630806,39.0,0.08696913741632742,False
fitness at iteration,1,,,,,-112.093521425426
0.8,0.8001849598658616,0.8171840441701578,3,115.34026112009617,0,-115.34026112009617,0.01475,0.011476132889196376,0.18603326084597196,0.18821948158262589,29.852889116259274,39.0,0,True
0.8,0.6532855709280713,0.6844461585286794,3,110.93825252535493,0,-118.36613202161853,0.01475,0.011265915554648363,0.17110140216993724,0.16036420416191324,33.93957225732742,39.0,0.06695507930923966,False
0.7687616652290008,0.9472444124538487,0.6853563717539086,3,120.36678145170147,0,-120.36678145170147,0.01475,0.011628027021102704,0.11989137209468731,0.1532040278475285,35.10300498454577,39.0,0,True
0.8,0.5231725672261537,0.9411358336652054,3,116.9685397426739,0,-192.71272324475584,0.01475,0.011422236402426771,0.3348410216726462,0.20323445536728588,27.938603511381256,39.0,0.6475603069741326,False
0.8,0.7954269932228979,0.824894823679723,3,115.48049059719337,0,-115.63159310061866,0.01475,0.011481301131358217,0.18988443059391738,0.18963629760487122,29.66322020028886,39.0,0.001308467799572716,False
fitness at iteration,2,,,,,-112.093521425426
