D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7244070949511558,0.648190022181429,0.8843811938974465,5,118.34223253968572,0,-179.9566880777213,0.012249999999999999,0.010540110987127514,0.28542817994116815,0.1877018765170236,29.92661369906894,39.0,0.5206463847753875,False
0.8,0.7621799579084558,0.953069298706876,5,111.24913797289544,0,-133.53633044393754,0.012249999999999999,0.010097047456460874,0.26391566105676056,0.21986817888812527,26.075208703403636,39.0,0.20033586666057676,False
0.8,1.0249122864911784,0.9412984362636992,5,112.15475019879665,0,-112.15475019879665,0.012249999999999999,0.010145098505687778,0.19619132286803634,0.22022904525043796,26.037705834917087,39.0,0,True
0.6123404994098108,0.6280187796391623,1.0299688380730627,5,143.7435468618719,0,-315.4183263499772,0.012249999999999999,0.011468030269168867,0.38250693532767277,0.1743174032388252,31.863671057072462,39.0,1.1943129499446223,False
0.5533899839715664,0.9485935811480227,1.101456184223852,5,161.96828693939318,0,-290.88660273792607,0.012249999999999999,0.012166224976281392,0.3053196658891919,0.17000474682408837,32.5188699056059,39.0,0.7959478872970531,False
fitness at iteration,0,,,,,-112.16333849193369
0.7819733083799739,0.9353523770151041,0.872784766144116,5,112.22286037428093,0,-112.22286037428093,0.012249999999999999,0.010218447427930703,0.19230753049632435,0.2029619889420829,27.972463202269793,39.0,0,True
0.6354579688268791,1.0198716388183895,0.8025134575333934,5,133.20370771130538,0,-146.98282169202102,0.012249999999999999,0.011280218644871427,0.16772617932479605,0.15200244973611735,35.3139872473721,39.0,0.10344392222609415,False
0.8,1.05,0.7923021697379176,5,110.31188993195813,0,-110.31188993195813,0.012249999999999999,0.01009109719511825,0.14484350496112458,0.19138908979719024,29.43193762740298,39.0,0,True
0.8,0.898405884005227,0.8047763745927867,5,108.71364237652676,0,-108.71364237652676,0.012249999999999999,0.010065628720324436,0.17430602434106682,0.19441588209478938,29.04454849354693,39.0,0,True
0.8,0.9912583532569819,0.7382434032237071,5,109.41038860760149,0,-109.41038860760149,0.012249999999999999,0.0100425167826862,0.13699270207676575,0.18028497043149647,30.959362024558594,39.0,0,True
fitness at iteration,1,,,,,-108.72062503701183
0.8,1.0215136967294256,0.762121782684783,5,109.83681301945748,0,-109.83681301945748,0.012249999999999999,0.010065818749014029,0.13983602088284697,0.18518146788271483,30.266423286009637,39.0,0,True
0.8,1.05,0.700858950680663,5,110.76187581685367,0,-110.76187581685367,0.012249999999999999,0.010031542969143816,0.1178558065535878,0.17148818958428363,32.299686866068946,39.0,0,True
0.8,1.05,0.7387110627316595,5,110.34252956026118,0,-110.34252956026118,0.012249999999999999,0.010057414122615222,0.12885631952570953,0.17987531861235356,31.018903422955415,39.0,0,True
0.8,0.9438637635015441,0.834372930399546,5,109.54103644060699,0,-109.54103644060699,0.012249999999999999,0.010091246131304663,0.1756828740019192,0.2000804001312783,28.32035884461519,39.0,0,True
0.7044505837337623,1.05,0.8356431770936273,5,122.84724397661189,0,-122.84724397661189,0.012249999999999999,0.010753265495091428,0.16723712306910835,0.1770897713746465,31.437665974742497,39.0,0,True
fitness at iteration,2,,,,,-108.72062503701183
0.8,1.05,0.7479246819856022,5,110.29921858399268,0,-110.29921858399268,0.012249999999999999,0.010063574113109146,0.1315687022909541,0.181893381346889,30.728786202357984,39.0,0,True
0.8,1.039354429772075,0.8057674569236012,5,110.24142467909704,0,-110.24142467909704,0.012249999999999999,0.010096187938658515,0.15053261998017217,0.19428055718846424,29.061676061129308,39.0,0,True
0.8,0.9491585716873499,0.6860294685406538,5,109.07852929947181,0,-109.07852929947181,0.012249999999999999,0.009993794131208,0.12723064425608097,0.1690605526373907,32.6407844901839,39.0,0,True
0.8,0.9805520417091987,0.6051593140817937,5,111.97079807752961,0,-111.97079807752961,0.012249999999999999,0.009943230778793465,0.09930039565337745,0.1475443474366182,36.03520331843155,39.0,0,True
