D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6920677203747754,1.0050649333041695,0.5248504260396042,7,127.56867076117439,0,-143.93923955296495,0.009749999999999998,0.009775263672205006,0.08659449010096659,0.10624366634994548,43.9039790414068,39.0,0.1283275015261266,False
0.7994978957371235,0.966593899348402,0.6220283248080418,7,111.47311726416133,0,-111.47311726416133,0.009749999999999998,0.009276755361001527,0.11290480207003335,0.1592992513032608,34.106248334305675,39.0,0,True
0.7943330656811526,0.9625593721378349,0.5718551582900324,7,113.17583889351346,0,-113.17583889351346,0.009749999999999998,0.009253183244331845,0.09893741509953995,0.14440259817467616,36.56191903368195,39.0,0,True
0.797433255963833,0.8976714689990564,0.511224028744573,7,114.78497761417097,0,-116.09671311644907,0.009749999999999998,0.009179777928522509,0.08924438481947247,0.12860845627186937,39.44568275093282,39.0,0.011427762844431227,False
0.7940276223491133,0.9400689930077382,0.592324440901808,7,112.29746919306578,0,-112.29746919306578,0.009749999999999998,0.009274298804588741,0.10791280142899194,0.15076189410366392,35.51510788439575,39.0,0,True
0.7646698671726962,1.0278154773759551,0.5009877769780746,7,120.63211203875647,0,-130.80882943490604,0.009749999999999998,0.009323396314244736,0.07385500556903254,0.11370385781612662,42.290102210283116,39.0,0.08436159513546453,False
0.6941213180797347,1.0473411880740393,0.5013402680289456,7,129.4638114327978,0,-152.06236672633332,0.009749999999999998,0.009725425454292506,0.07549380547777072,0.09821674241647242,45.8076449062785,39.0,0.17455499759688456,False
0.7865233783792056,1.0187616735196736,0.6914222380985364,7,112.88875001668252,0,-112.88875001668252,0.009749999999999998,0.009415017269755847,0.127793645063185,0.17335520707837584,32.0045010146575,39.0,0,True
0.7988680909098826,1.033138560171697,0.5779640678875907,7,113.77359753289838,0,-113.77359753289838,0.009749999999999998,0.00924227856012947,0.09211224089972814,0.14543843900755735,36.385978685683156,39.0,0,True
0.7966505048879171,0.7693773411978841,0.5071481039514386,7,114.46070636389678,0,-114.65837323581921,0.009749999999999998,0.00920486203033529,0.10624191122090156,0.13081876024498806,39.06735069396188,39.0,0.0017269408708173728,False
fitness at iteration,0,,,,,-111.4796519971227
0.7577927640564234,0.9224265291475072,0.7315900976939528,7,114.27532984203708,0,-114.27532984203708,0.009749999999999998,0.00957987560960327,0.15870373082305123,0.17656861486956402,31.51426267725814,39.0,0,True
0.7516819402627262,1.0278623266310019,0.6713072865296346,7,117.19662881372128,0,-117.19662881372128,0.009749999999999998,0.00959545859833591,0.12307570624256121,0.16022544587840903,33.96339537956546,39.0,0,True
0.7968026801606882,1.0450197682391387,0.6205160298870249,7,113.22232972495148,0,-113.22232972495148,0.009749999999999998,0.00930164528075423,0.10278113794630922,0.1568566645808351,34.49789599917128,39.0,0,True
0.7617646263879736,1.029427912348131,0.7794117884001025,7,115.76070821149241,0,-115.76070821149241,0.009749999999999998,0.009613265681869963,0.15596377631525632,0.18647392089082512,30.091310700616667,39.0,0,True
0.7951107833576462,1.017080126215978,0.6084816390508239,7,113.07230719173529,0,-113.07230719173529,0.009749999999999998,0.009293020490745322,0.1027881632271476,0.1538160932708871,34.99869868694696,39.0,0,True
0.7944113747030475,1.024166930377239,0.6369999673639197,7,112.75888541907717,0,-112.75888541907717,0.009749999999999998,0.009326618275351918,0.11022069305631266,0.16116799749950117,33.81504736109666,39.0,0,True
0.7225030945986131,0.9932920336467574,0.7012343129758616,7,119.97725934888335,0,-120.44548486009964,0.009749999999999998,0.00978819961209426,0.13982594631020365,0.16071517427064735,33.888775975087576,39.0,0.0039026188275791108,False
0.7780518760411158,0.9999990300061975,0.67570653845994,7,113.56848682413997,0,-113.56848682413997,0.009749999999999998,0.00944383291102739,0.12627886769644245,0.16789671034706652,32.80897502674352,39.0,0,True
0.7845198011076174,0.9995999174373125,0.5462950891590006,7,115.68570962744064,0,-115.68570962744064,0.009749999999999998,0.009276397854176669,0.08793916491307056,0.13400339789582974,38.44874924023327,39.0,0,True
0.7810036106442565,1.031825729492091,0.5537347024119238,7,116.36540958395587,0,-116.36540958395587,0.009749999999999998,0.009305051639000902,0.08665910739346616,0.134606997584421,38.33242375983823,39.0,0,True
fitness at iteration,1,,,,,-111.4796519971227
0.789785137940575,1.049846914103782,0.7597561614540238,7,112.93017083604744,0,-112.93017083604744,0.009749999999999998,0.009451818466054142,0.14407281994434518,0.18870709122835966,29.788162499795227,39.0,0,True
0.7681002769379113,1.0473577469395787,0.6470845753918568,7,115.96803220155566,0,-115.96803220155566,0.009749999999999998,0.009483704318304665,0.1120887185484055,0.1575820723916391,34.38155904015909,39.0,0,True
0.7971497200373046,0.9334221883755796,0.6455572054442267,7,110.8200650617217,0,-110.8200650617217,0.009749999999999998,0.009305139638293535,0.12504875285732198,0.16547609695144647,33.162547217951015,39.0,0,True
0.7998507671115057,0.948073495035245,0.5855880607175238,7,112.01828334404854,0,-112.01828334404854,0.009749999999999998,0.009238482046653257,0.10443637518836234,0.14990921126049225,35.650901561016376,39.0,0,True
0.7957957265919139,1.043751898049797,0.5420633350165887,7,115.58594729435664,0,-115.58594729435664,0.009749999999999998,0.009215678971102384,0.08145239463714947,0.13370631699625093,38.50599665815854,39.0,0,True
0.799989268075925,1.0400430208079714,0.5104348369923608,7,116.73610915575894,0,-120.61006920481367,0.009749999999999998,0.009155639715515227,0.07334956831372498,0.12385299827607955,40.29423914336176,39.0,0.03318561906055788,False
0.7966627882898657,1.0467218975865749,0.5062682928182224,7,117.44514467172769,0,-122.71928487501614,0.009749999999999998,0.009166539278724493,0.07181448834255943,0.12140850257221782,40.75138332455701,39.0,0.044907264732231056,False
0.7999728668470586,0.9348873159701728,0.5798509507018521,7,111.9901282589591,0,-111.9901282589591,0.009749999999999998,0.009231652168682236,0.10445299703764639,0.14854901529544173,35.870451296493904,39.0,0,True
0.7901926802602468,1.0259643554612314,0.5915042329996847,7,114.13675035147544,0,-114.13675035147544,0.009749999999999998,0.009301280196409299,0.09723073578874618,0.14778197051086606,35.996465242741785,39.0,0,True
0.799972606920184,1.0147358748239204,0.6849218183119015,7,111.42822830897295,0,-111.42822830897295,0.009749999999999998,0.009337257493970432,0.12532410638688582,0.17472722873889623,31.791428812323087,39.0,0,True
fitness at iteration,2,,,,,-110.8264766242664
0.7865700027754317,1.0092270237099097,0.6800217217370641,7,112.78373694118528,0,-112.78373694118528,0.009749999999999998,0.00940329761817626,0.12563980505022032,0.17086463105256408,32.38724181933889,39.0,0,True
0.7644871118559218,0.9917655651370897,0.6383295741282429,7,115.343243667751,0,-115.343243667751,0.009749999999999998,0.009483398455138499,0.11699050602169477,0.1555114469870648,34.71905344116161,39.0,0,True
0.788420457305033,0.8447890583155967,0.6018197539510729,7,111.60017293905781,0,-111.60017293905781,0.009749999999999998,0.0093093631370536,0.12555886269811245,0.15368181607316123,35.02154722022136,39.0,0,True
0.7790029898552701,0.9978974481299226,0.624895937977983,7,114.0741671883388,0,-114.0741671883388,0.009749999999999998,0.009391719176660164,0.11108864053771464,0.1551332869981498,34.780503477323734,39.0,0,True
0.7973330464914897,0.9605370829067732,0.6571251772808837,7,111.03784180562373,0,-111.03784180562373,0.009749999999999998,0.009317598145695766,0.1246695190082113,0.1681280321024724,32.77462747451237,39.0,0,True
0.7681569343241027,0.9328629142012593,0.6194694522471321,7,114.28087207781404,0,-114.28087207781404,0.009749999999999998,0.009436856413202131,0.11916489441170888,0.1525175403610502,35.21976045622679,39.0,0,True
0.7933351216488661,0.9556369836595454,0.6565238411734285,7,111.37423645045341,0,-111.37423645045341,0.009749999999999998,0.009337167409397183,0.12551517471752985,0.16714454117636082,32.9176015734542,39.0,0,True
0.7545354168488547,0.9240777305375029,0.5889908153279532,7,116.32774461486798,0,-116.32774461486798,0.009749999999999998,0.009481782192812463,0.1119068671485298,0.141427365015388,37.07945521454625,39.0,0,True
0.749955519338023,1.0089251673159925,0.6191142797526702,7,117.63513362901111,0,-117.63513362901111,0.009749999999999998,0.00954872051107247,0.10996534096871272,0.14688528411552162,36.14624385642573,39.0,0,True
0.7975482403988716,0.9924915158622696,0.7115879812823044,7,111.08577870592777,0,-111.08577870592777,0.009749999999999998,0.009363963368583913,0.1369673803529435,0.1804486615363865,30.93578902262989,39.0,0,True
fitness at iteration,3,,,,,-110.8264766242664
0.7963398545658396,0.8420186320811199,0.7018641543045689,7,109.21384523382663,0,-109.21384523382663,0.009749999999999998,0.009336119225557351,0.15979855574771468,0.17926827191327835,31.107942464927383,39.0,0,True
0.799668176875503,0.9541043790868919,0.6730061980501435,7,110.51732920116028,0,-110.51732920116028,0.009749999999999998,0.009316832193941268,0.13041522930342594,0.17268431194914266,32.10924451568612,39.0,0,True
0.7890775904646582,1.015280416436188,0.6504529290179797,7,112.94745167324842,0,-112.94745167324842,0.009749999999999998,0.009365584671350685,0.11570975528900228,0.16369498263776455,33.42903375710113,39.0,0,True
0.7975079531471023,0.9794188633408467,0.6755823808456349,7,111.12413008211574,0,-111.12413008211574,0.009749999999999998,0.009334969308853578,0.1276543030415411,0.17253627664337437,32.13274369474438,39.0,0,True
0.7988533039953375,0.9674657831328615,0.6268271981731107,7,111.46006457111456,0,-111.46006457111456,0.009749999999999998,0.009284566369082401,0.11428334799534069,0.1604223421622686,33.930596665571116,39.0,0,True
0.7818183938192521,1.0401684857317146,0.6081592904131508,7,114.93418421946427,0,-114.93418421946427,0.009749999999999998,0.009366203634908954,0.10081409904501856,0.15045734172672046,35.56411543633847,39.0,0,True
0.7998982591918676,1.020794831958786,0.6709888726195521,7,111.69657174208609,0,-111.69657174208609,0.009749999999999998,0.00932796753496183,0.12030194174249514,0.17144079317979094,32.3064253622154,39.0,0,True
0.7965274684489785,1.0276097885096738,0.6793903922187781,7,112.09974481402696,0,-112.09974481402696,0.009749999999999998,0.009354233655873278,0.12216027451984476,0.1725927561227484,32.12386106555666,39.0,0,True
0.7997670634849772,0.8945314383451504,0.6330317094285085,7,110.27494168964212,0,-110.27494168964212,0.009749999999999998,0.009277447307036488,0.12680660002137406,0.16336211968748718,33.478959668784746,39.0,0,True
0.7985419183406486,0.84366134706263,0.5832141813315481,7,111.12152426827247,0,-111.12152426827247,0.009749999999999998,0.009242521880491322,0.11883405467235575,0.15100287279875213,35.47669607354422,39.0,0,True
fitness at iteration,4,,,,,-109.2199644532661
