D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6361687970994551,0.426469010723106,0.6816167632648216,2,209.86747694991058,0,-749.1742609992815,0.016,0.014976085173560952,0.2622406490966368,0.07990795928197185,50.23064978386421,39.0,2.5697492145392693,False
0.5144251834092997,0.4883728000994927,0.8102404025685572,2,273.9051185336134,0,-1421.262952496969,0.016,0.01726111690280279,0.3150447185810758,0.06663532222765157,54.12938980786363,39.0,4.188887889740377,False
0.5495492425670666,0.33209608359198795,0.8739872196327463,2,249.91629113905265,0,-1575.3051180399907,0.016,0.016334734965294362,0.4726986813311379,0.0789372322478576,50.487580905629365,39.0,5.303331050809712,False
0.539188866514597,0.5617547939958583,1.0082164018353876,2,287.4625521904335,0,-1137.1563964468678,0.016,0.01723391062890707,0.3832116560825716,0.10252490253091824,44.71357070825725,39.0,2.955841857598005,False
0.5265108007646931,0.5737216602057127,1.1029142717242648,2,304.6928232856891,0,-1265.998517359206,0.016,0.017491869761929894,0.4334560688297536,0.10938396892247838,43.17331869690989,39.0,3.1549994637457144,False
0.5662503281832788,0.30021655791985147,0.8977321278748087,2,241.35191327503776,0,-1555.4062120228903,0.016,0.01598538597055905,0.5286501240649444,0.08537248366941791,48.838902015782104,39.0,5.444557206598125,False
0.5151012395579648,0.3854574837161044,0.827828947469034,2,266.5817723636213,0,-1726.7941242742477,0.016,0.017017226742563236,0.39434757490463446,0.06550629739859001,54.51298871841922,39.0,5.47754011447893,False
0.5253810751462092,0.3215458562833138,0.797711123909544,2,250.2585166854889,0,-1847.8174945678086,0.016,0.016561062708292384,0.4357050493960736,0.06288770282060402,55.436688578303574,39.0,6.383634807082484,False
0.594560353837435,0.40928447715312,0.8596311553715528,2,238.40639649541157,0,-1003.4236703486118,0.016,0.015862619863287866,0.3817824834889381,0.0950938389823626,46.56918727586295,39.0,3.208878977657481,False
0.5419186767524973,0.499373083548426,0.8545742030804999,2,266.38141404846164,0,-1168.5179434749568,0.016,0.016889083417137903,0.3296783236161756,0.08129998112708833,49.87738454304119,39.0,3.3866346593624326,False
fitness at iteration,0,,,,,-749.177764959173
0.5363588659845264,0.4441207841927128,0.7421099998042374,2,252.8371250595413,0,-1313.813406553766,0.016,0.016612231950387423,0.2985384651638443,0.06299620310168078,55.397078392270416,39.0,4.196283600536798,False
0.5692745747966925,0.5090421482919423,0.902890994142818,2,260.1669497773778,0,-985.3474433329479,0.016,0.016536574481282356,0.34693561759781083,0.09707125632123481,46.05462541690383,39.0,2.787365936280914,False
0.6752645198339102,0.5413521236055233,0.8560163945572794,2,219.56646845648802,0,-533.9331531686142,0.016,0.015056630185893793,0.2902013406196827,0.12149484862036193,40.68367793072643,39.0,1.431760901024944,False
0.5416894502056738,0.5632595795599304,0.897029240011466,2,274.0279429503791,0,-1062.9573042468967,0.016,0.01707768343817338,0.32158935958417967,0.08958678901844423,47.82217496779166,39.0,2.8790106322820397,False
0.6066224530737246,0.5473661592568495,0.6437685364650185,2,226.03795210432403,0,-735.6201550567234,0.016,0.015485179916972448,0.19527561110762656,0.06787443209889048,53.718487256865586,39.0,2.254409926334894,False
0.7269753540974988,0.535577803100454,0.8324431970798607,2,203.38859991933592,0,-423.53730290322574,0.016,0.014425967777646103,0.27368053025835437,0.1314252593404901,38.89924531423734,39.0,1.08240433864632,False
0.6981234964277304,0.435553302606802,0.9389682208190273,2,214.92471300046657,0,-621.3487229935643,0.016,0.014700613942219764,0.39134881605261107,0.13536767496350194,38.13048882489147,39.0,1.8910064101945105,False
0.5767860429555458,0.5307096750459481,0.828227213435242,2,250.3674540523266,0,-885.534984272246,0.016,0.01633431259652742,0.29498284885387427,0.08964303346223468,47.80758601800294,39.0,2.536941283459191,False
0.6616647182440369,0.6796518937779528,0.744115080596341,2,220.79416459089637,0,-450.61950069439945,0.016,0.015190373556849397,0.19444368893153005,0.10260676888465288,44.68875403517796,39.0,1.0409031259016301,False
0.6916310273069531,0.5510214042595275,0.6231684059944145,2,200.697494787313,0,-471.098424946862,0.016,0.014397425758872066,0.1766776681031246,0.08454316747145411,49.04302904549571,39.0,1.3473059563902552,False
fitness at iteration,1,,,,,-423.54233056464244
0.5986852625118186,0.6451609031605433,0.5890704447007166,2,233.99595765962977,0,-708.0273286712433,0.016,0.015581689949565991,0.146559627483682,0.05745615121720826,57.525069588188025,39.0,2.0258100855790806,False
0.6460962639947518,0.8491665675719654,0.5091680861645815,2,246.2238871043951,0,-549.4187729881759,0.016,0.01510344403119152,0.0832361742519021,0.04989395870327532,60.961573461064496,39.0,1.2313788456894552,False
0.6026443430754077,0.4365917384774395,0.7121297649475162,2,223.73514260775926,0,-884.8621592701735,0.016,0.015513139597471297,0.2773863424066232,0.07617565215210848,51.22843419513387,39.0,2.9549538304828022,False
0.604946198978817,0.626007574150661,0.9483283335621335,2,253.32604812198946,0,-688.1037056079708,0.016,0.016210515059801554,0.31235673592369895,0.11816128547078354,41.33269979436868,39.0,1.7162769510248457,False
0.6075052636296471,0.5003549384829875,1.095926504936824,2,265.5266846771694,0,-920.4251259562883,0.016,0.016067346345164494,0.455957334052891,0.13169502508533393,38.85161631703069,39.0,2.4664129033786284,False
0.7528729511421872,0.676898725062536,0.8030679475518303,2,200.19146990765813,0,-308.0305062729683,0.016,0.014274491995233072,0.20912987854421297,0.13591516727981312,38.02384763741672,39.0,0.5386794772776924,False
0.6174568259915233,0.5350951073958082,0.976987606564885,2,249.82659854942918,0,-759.7142608003335,0.016,0.015940349235283174,0.36581158693496646,0.12194174933213878,40.60205387385597,39.0,2.04096627505426,False
0.699395021560616,0.6128122860986791,0.6358474333115472,2,203.1248235018301,0,-417.1680976929445,0.016,0.014430465083150204,0.16385192730656367,0.08963462266565403,47.80441524305368,39.0,1.0537524193304024,False
0.7412426167958645,0.5712776673331761,0.7221561604745267,2,194.39426014585092,0,-363.0277307152527,0.016,0.014128591687245992,0.20754769184187294,0.11563769326516009,41.83419655446995,39.0,0.8674817375928627,False
0.742954567127021,0.808094228451674,0.6997917068683245,2,202.82109141382725,0,-270.6518237328584,0.016,0.014303179435448444,0.14306492432393164,0.11411609970277702,42.149545539260416,39.0,0.3344362849356348,False
fitness at iteration,2,,,,,-270.657472753538
0.787765682803091,0.8300044004625069,0.5041867410617396,2,212.95104737755804,0,-298.6047813018611,0.016,0.013669735731889747,0.07657808921064657,0.07224791379425342,52.349220006571876,39.0,0.4022226468435289,False
0.543487154720593,0.5502958558120375,0.7443158975073895,2,257.5334589443224,0,-1055.8668718531592,0.016,0.016714394579630726,0.24863311652984557,0.06760916857734217,53.80728430966428,39.0,3.099921137165455,False
0.7853072735597222,0.8694156776698839,0.5218038340898828,2,214.07532374448908,0,-284.11281626622787,0.016,0.013755125034704128,0.07707748401303299,0.07607969224661654,51.24786267260967,39.0,0.32716284762148695,False
0.7093850429361681,0.7371016647283788,0.8684035867110103,2,215.02840341551428,0,-351.31452968836953,0.016,0.014869011980434142,0.22599941057793113,0.1383270212949255,37.57873502087266,39.0,0.6338052280911936,False
0.6680115063014904,0.6331888742440686,1.0187006443935556,2,237.18870777541957,0,-541.6381335967619,0.016,0.015402219331773334,0.3345314776390271,0.14649465015414648,36.151789725909865,39.0,1.2835747058819014,False
0.6506798697171116,0.7678544664689145,0.880867641767221,2,232.33830360556456,0,-431.97655455319375,0.016,0.01560753156675395,0.23127516551703028,0.12590319876996411,39.870803606369144,39.0,0.8592567297321346,False
0.5924115944554895,0.4510384490090875,0.8543161575452061,2,242.01913914691727,0,-933.6862504312962,0.016,0.015987110148860808,0.3497869504007708,0.09541409407783973,46.48465604088078,39.0,2.8579025349912666,False
0.672391584792004,0.9621118186561235,0.5755700408669544,2,236.0157531347346,0,-397.1726447316319,0.016,0.014994299594706158,0.08826733059233315,0.06769165355018236,53.775571325374514,39.0,0.6828226059338398,False
0.755403640687279,0.6025558914238631,0.7285012195856899,2,193.0974897457268,0,-327.2168069660893,0.016,0.01403995944100118,0.19887721232550418,0.1207046193126917,40.830364573590394,39.0,0.6945678962319627,False
0.7997784233136068,0.8859991552284987,0.62837749906088,2,197.1194316359341,0,-218.9126811460474,0.016,0.01372296354663703,0.10434419354206494,0.10868067883360803,43.31178562073065,39.0,0.11055860565976033,False
fitness at iteration,3,,,,,-218.9187461404167
0.7818267501249428,0.34657779670418004,0.8580881559683806,2,179.91162315973702,0,-513.8896657891091,0.016,0.013539867136955616,0.4032321746326468,0.1411706828877186,37.0608180485061,39.0,1.8563450029731825,False
0.770782881782875,0.6072027862780138,0.701245915936641,2,188.76492998987436,0,-304.17580045015285,0.016,0.013842450575630267,0.1846258059936211,0.11874871197018652,41.20893916568146,39.0,0.6113999590202973,False
0.7770199687090131,1.0499946243436749,1.016345400919561,2,192.08482391348812,0,-219.54233459268795,0.016,0.014139757716951978,0.213633100440627,0.18691464020532964,29.953230195202686,39.0,0.14294471640074088,False
0.7945280454175617,0.9447799718841852,0.6463233848153973,2,199.42613977375794,0,-217.93820110062092,0.016,0.01383138827933309,0.10285692936176946,0.1118881605859638,42.620239516077014,39.0,0.09282665425838497,False
0.7996121990148697,0.9821583211327432,0.9137153299528178,2,191.42536802515545,0,-203.5773661522547,0.016,0.013990593021618787,0.1837844400629016,0.17281392691772193,32.01589689682946,39.0,0.0634816495455416,False
0.7322857594984051,1.0448899061291663,0.6897669151318405,2,210.61403298455693,0,-232.76711294433952,0.016,0.014496975996724216,0.10878388874901554,0.10967282340838012,43.10214887483244,39.0,0.105183304482883,False
0.6877278502147164,1.0290004223317553,0.5044552844405252,2,263.4314454599023,0,-459.0859273480841,0.016,0.014947481153175264,0.062129501423036734,0.05168112937741176,60.08125580823467,39.0,0.7427149843353191,False
0.7807314353225049,0.8052808029313088,1.0228493695338678,2,203.8529670492052,0,-295.957998194011,0.016,0.01421580371423515,0.2640336370692191,0.18186378015055285,30.658121945759245,39.0,0.45182090051489826,False
0.7798719399938469,0.9952786749658582,0.8350035017148341,2,195.1597258288051,0,-199.64669757849222,0.016,0.014141048655241961,0.15679907435415827,0.15327508409768237,35.024082688515364,39.0,0.022991279223373698,False
0.7938769356040031,0.8454052714141563,0.9789965719560829,2,198.28263728660744,0,-259.34579518691794,0.016,0.014087406116956885,0.2345213691782043,0.17930314060887498,31.02780141586705,39.0,0.30796018620655535,False
fitness at iteration,4,,,,,-199.65435094759724
0.7981797378884592,0.9569443040522106,0.848042061877942,2,192.38390546168463,0,-199.22517330913414,0.016,0.013984401967720205,0.16489120226981452,0.15922894151391406,34.04885085514705,39.0,0.03556049988189908,False
0.7889250678802018,0.9102434199201496,0.5123891298268525,2,221.49000035374104,0,-296.31837306213527,0.016,0.013796733273761484,0.07021486219019936,0.07283407641863193,52.17579362935823,39.0,0.3378408622912367,False
0.7994304331756724,0.970995703533968,0.7918484585013335,2,192.42230373963272,0,-192.42230373963272,0.016,0.013932794838327704,0.1439724599596006,0.1480682449026338,35.88397478099844,39.0,0,True
0.7519043463063187,1.0409387098592093,0.7640952955504151,2,201.77855403521062,0,-201.77855403521062,0.016,0.014357414513994766,0.13042503977544614,0.1324591949889522,38.69284221815938,39.0,0,True
0.6834714803267892,0.9208807902279926,0.5432119700021343,2,236.366029103711,0,-413.97425270516493,0.016,0.014807393500432522,0.08285666765509092,0.062474274252115776,55.581209462583665,39.0,0.751411800904453,False
