D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5144251834092997,0.4883728000994927,0.8102404025685572,5,246.31536430389423,0,-1221.1105616459681,0.012249999999999999,0.013348604309701398,0.3622151178530764,0.07906116738674825,50.45638387885353,39.0,3.9575087006728893,False
0.6361687970994551,0.426469010723106,0.6816167632648216,5,199.6608986101299,0,-676.8646330268944,0.012249999999999999,0.011901037892037827,0.311485205251465,0.09706048457415721,46.05449420806338,39.0,2.3900710541656016,False
0.5495492425670666,0.33209608359198795,0.8739872196327463,5,235.03904838122997,0,-1427.974625105077,0.012249999999999999,0.012855562475324765,0.5545477579646383,0.09505483940147205,46.58144531164929,39.0,5.075478244742221,False
0.539188866514597,0.5617547939958583,1.0082164018353876,5,252.97632091924174,0,-993.2643223125924,0.012249999999999999,0.013172009776325898,0.4229004033004505,0.11230920695605662,42.54178532323131,39.0,2.926313414249054,False
0.5265108007646931,0.5737216602057127,1.1029142717242648,5,269.12387013261116,0,-1114.103303083231,0.012249999999999999,0.01333398751333551,0.4692980951278035,0.11747078694155572,41.47365369296555,39.0,3.139741683018511,False
0.5151012395579648,0.3854574837161044,0.827828947469034,5,246.42061917794197,0,-1524.576085763096,0.012249999999999999,0.013294256439702173,0.46006496370806854,0.07911745215877794,50.44158411798261,39.0,5.186885216217193,False
0.5662503281832788,0.30021655791985147,0.8977321278748087,5,230.1257320078808,0,-1454.8423907026888,0.012249999999999999,0.012647342924100477,0.6227821426967289,0.1014695581206335,44.963223925659875,39.0,5.321945738136171,False
0.594560353837435,0.40928447715312,0.8596311553715528,5,218.7059426482176,0,-913.0910049550431,0.012249999999999999,0.012405723695107073,0.44353641191049503,0.10936909101573591,43.17336874381543,39.0,3.1749711685874242,False
0.5253810751462092,0.3215458562833138,0.797711123909544,5,239.87653013411582,0,-1688.90534231301,0.012249999999999999,0.01311072462585092,0.5162708426094437,0.07740173396311205,50.897372258903296,39.0,6.040727750100174,False
0.5419186767524973,0.499373083548426,0.8545742030804999,5,238.01786114657295,0,-1006.2786199215033,0.012249999999999999,0.013040284493455635,0.37647884024452644,0.09480606339230856,46.64786242527459,39.0,3.2277441494267953,False
fitness at iteration,0,,,,,-676.8681369867859
0.5363196109302227,0.4467646055530007,0.7410169975367868,5,233.16863484244524,0,-1146.889259041823,0.012249999999999999,0.012995495832325033,0.34699091521355285,0.07628659538821973,51.200305041026034,39.0,3.9187115574819464,False
0.6780748039567324,0.5381368830406253,0.8582900338575652,5,195.48622532309784,0,-477.1195452938876,0.012249999999999999,0.01168056066131511,0.3342131259940434,0.13693436602720843,37.8369042131314,39.0,1.4406811503230408,False
