D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5144251834092997,0.4883728000994927,0.8102404025685572,6,244.8970919914304,0,-1212.9282868111472,0.011,0.012775059229480041,0.37609363939508694,0.08275994958670353,49.50928960012479,39.0,3.952808042545442,False
0.5662503281832788,0.30021655791985147,0.8977321278748087,6,230.833298947377,0,-1472.2999448584692,0.011,0.012140826373424332,0.6474838965409956,0.10521770938036269,44.088547135710854,39.0,5.37819565709239,False
0.5253810751462092,0.3215458562833138,0.797711123909544,6,241.78557583277254,0,-1696.7653775085973,0.011,0.01259801179234154,0.5370208047295526,0.08122653131855484,49.896690463357196,39.0,6.017645166236634,False
0.5495492425670666,0.33209608359198795,0.8739872196327463,6,235.51529669496963,0,-1443.4091218792198,0.011,0.012334771098846125,0.5763876161282716,0.09854163547644249,45.68214777702139,39.0,5.128727696819913,False
0.6361687970994551,0.426469010723106,0.6816167632648216,6,201.76715311648326,0,-689.1433533426615,0.011,0.011452413180290909,0.3234155328115324,0.10052242361119897,45.188792428076695,39.0,2.4155378747144662,False
0.5265108007646931,0.5737216602057127,1.1029142717242648,6,263.21989067261745,0,-1102.4868410269262,0.011,0.012696053020898527,0.48461783064788755,0.1208949005389522,40.805169562220115,39.0,3.188463258645435,False
0.5151012395579648,0.3854574837161044,0.827828947469034,6,246.20353776447712,0,-1519.4280984665422,0.011,0.012742897907387446,0.4785013319267989,0.08297746756179672,49.4525834288221,39.0,5.171430809901909,False
0.539188866514597,0.5617547939958583,1.0082164018353876,6,248.24185137127432,0,-986.8979820496211,0.011,0.012557817126206253,0.4374962073680495,0.11576308680491924,41.81818687732837,39.0,2.9755503618670702,False
0.594560353837435,0.40928447715312,0.8596311553715528,6,218.0154216698823,0,-922.4674409914372,0.011,0.011890907929084267,0.46067162647948867,0.11317935582129389,42.3539849581316,39.0,3.231202700826514,False
0.5419186767524973,0.499373083548426,0.8545742030804999,6,235.97167831789866,0,-1008.3131188794348,0.011,0.012472287144502879,0.3905804394691946,0.09811423998826294,45.790180881778205,39.0,3.2730260091681247,False
fitness at iteration,0,,,,,-689.146857302553
0.5363196109302227,0.4467646055530007,0.7410169975367868,6,233.61780053518135,0,-1148.0229634656034,0.011,0.012467759355735533,0.3606400945210385,0.0799852975083426,50.214574641873675,39.0,3.9141074046398217,False
0.6780748039567324,0.5381368830406253,0.8582900338575652,6,193.90807942223466,0,-480.674455592303,0.011,0.011186445589277335,0.34622365158656093,0.1406149503003558,37.1652850239962,39.0,1.4788779148579712,False
0.5700991116339003,0.5080490837761802,0.9035893020865391,6,228.2486073275696,0,-866.9036266370107,0.011,0.01217976258957479,0.408947062070675,0.11312822616303438,42.365951585990125,39.0,2.7980675404204294,False
0.5435901321822308,0.5627740777394787,0.8980952836726431,6,237.94412498227237,0,-908.8265592707687,0.011,0.012491124688505249,0.37462914815715764,0.10498860228943309,44.14164177261076,39.0,2.8194956876471706,False
0.729716599370407,0.5314169303163537,0.8351908695809016,6,181.5995563022685,0,-396.25060598513085,0.011,0.010793042148733077,0.3293805522275197,0.15095336445077465,35.42256947116545,39.0,1.1820020602119772,False
0.6111411920004571,0.5487180824239417,0.6447756907053528,6,207.2986610040295,0,-621.0851815555801,0.011,0.011638172588253918,0.23784745598951776,0.0879269658906968,48.211693897185725,39.0,1.996088727960995,False
0.6698839591393989,0.6773443673130475,0.7478831620825854,6,192.90884159847855,0,-375.70071482792656,0.011,0.011222560763741533,0.23096870503840783,0.1223050594897507,40.531145036868935,39.0,0.9475557041077047,False
0.5790282940472041,0.5303973245527623,0.8291266098528425,6,221.1245743462177,0,-769.7409952709806,0.011,0.012069082644796857,0.35000394878153895,0.10696817373614748,43.696000508607625,39.0,2.481028725761556,False
0.6968772315467738,0.4313701803380618,0.9402376257825162,6,193.33687285169538,0,-593.350449420993,0.011,0.011021989116708337,0.4727422862506451,0.15413819647423305,34.88360499093929,39.0,2.0689978619657285,False
0.6968452081066633,0.55051552583189,0.6251692070275231,6,186.8102335347264,0,-405.6849314976552,0.011,0.01092325984701561,0.2171723337662423,0.10611784770506898,43.8797410494896,39.0,1.1716419053790323,False
fitness at iteration,1,,,,,-375.70560439170913
0.5913648951578336,0.7007833936698086,0.57990535642304,6,214.42152268904104,0,-589.5491613853432,0.011,0.011745051596692865,0.16104312971124646,0.06938360339744648,53.2348806325485,39.0,1.7494868704963014,False
