D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5076093516556136,0.6876902221607166,0.5,5,121.5931268702467,0,-284.2076905781437,0.012249999999999999,0.01162042504425531,0.13201676043979915,0.06751569228649437,53.89866803631113,39.0,1.3373664111905323,False
0.6630305918875227,0.7387036664769435,0.7337830008314496,5,95.51417503276099,0,-113.79360875275137,0.012249999999999999,0.010466261268964393,0.19706184682603195,0.16540647525220223,33.21019665209649,39.0,0.1913792765704211,False
0.6124747997406031,0.7983763379089162,0.6401205179172406,5,102.24006479506842,0,-118.67533720424203,0.012249999999999999,0.010791821350451421,0.15229701300735216,0.1312661905222596,39.020931519411576,39.0,0.16075178005918447,False
0.8,0.7518972962449855,0.6724821540701453,5,82.04091936224681,0,-82.04091936224681,0.012249999999999999,0.00954425392295002,0.1567227990846425,0.18628774391579533,30.14972201697554,39.0,0,True
0.745733038920859,0.5884251939011969,0.5247766109865548,5,87.94819396359968,0,-91.7907251714515,0.012249999999999999,0.009739695948877289,0.14610242993651523,0.13998630932056602,37.3643453899656,39.0,0.04369084838106139,False
fitness at iteration,0,,,,,-82.04644463488562
0.7509536611504467,0.7000176864456532,0.8318386452197482,5,87.30606460498251,0,-100.6141566861742,0.012249999999999999,0.009920743983820935,0.23814956931318468,0.20664986289114085,27.573478432682187,39.0,0.15243032819546204,False
0.688486872551073,0.6662067137076352,0.7572426718573445,5,92.45077443187951,0,-117.87328125665489,0.012249999999999999,0.010284049718013296,0.2251315030017941,0.17657590914271573,31.549413147946446,39.0,0.274984249520889,False
0.8,0.6375410479977169,1.0133731843265403,5,86.69706604555218,0,-117.79049165818982,0.012249999999999999,0.009657011824055815,0.33596745836968234,0.2472813596190424,23.26395172586676,39.0,0.35864449664652553,False
0.6281250947268715,0.6939783107746478,0.7537650413061173,5,99.97533060109285,0,-139.76960721756848,0.012249999999999999,0.010747734094583803,0.22202881180163772,0.15881423940959916,34.220703283148374,39.0,0.39804096047711013,False
0.6592040976080434,0.6666707131117665,0.6946455701478387,5,95.1668246595357,0,-122.70564422009326,0.012249999999999999,0.010449039595674538,0.20166017896934182,0.15640159843310064,34.60830009567054,39.0,0.2893741559527611,False
fitness at iteration,1,,,,,-82.04644463488562
0.5748491697260709,0.629760468504636,0.9678157648239906,5,114.15442340308974,0,-233.00223642543526,0.012249999999999999,0.01131800900483196,0.354546873607619,0.17370259851131503,31.992323361609113,39.0,1.041114391184676,False
0.8,0.6034999444949894,0.7726285587596056,5,81.85751031776135,0,-94.76457378556134,0.012249999999999999,0.00958856807443007,0.23985872616017923,0.20718964236457643,27.50852658113876,39.0,0.15767720539870136,False
0.8,0.8755596978962178,0.8313190747524016,5,83.75663615195792,0,-83.75663615195792,0.012249999999999999,0.009663902822694137,0.18654832287084014,0.22033495426252503,26.067323137609954,39.0,0,True
0.6980099003585162,0.723191119208502,0.8885453561248362,5,94.16519057703499,0,-121.95911616282974,0.012249999999999999,0.010302112456963766,0.2617516576759165,0.20209965031231997,28.117148821240058,39.0,0.2951613586238856,False
0.8,0.9875070643764354,0.9660700373249784,5,86.48760639164894,0,-86.48760639164894,0.012249999999999999,0.00972506188515827,0.210001235486584,0.24479760295440461,23.49715939779384,39.0,0,True
fitness at iteration,2,,,,,-82.04644463488562
