D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.577723684444206,0.3,1.0473903889501557,2,256.27928412161,0,-1611.5291154594408,0.016,0.015942266802970548,0.6391150074059124,0.10391968967733546,44.38549844029058,39.0,5.288175499564514,False,7,0
0.5777035637981028,0.5001862517299674,0.8102017748818022,2,246.48077976655517,0,-922.8131790072854,0.016,0.01622834628388113,0.2999299578329612,0.08612646914207575,48.650496625530565,39.0,2.7439559379895364,False,7,0
0.8,0.4021533696724369,1.0593067760430799,2,198.60186387937924,0,-537.900145872618,0.016,0.013661584855581888,0.470344155125916,0.17365904543721733,31.883220294847558,39.0,1.7084345300974186,False,7,0
0.5625278763628125,0.541229246710852,1.1726744779481761,2,294.21330051261,0,-1139.3055040004322,0.016,0.016784353358205023,0.48568652554652136,0.1274660327655732,39.5977498628994,39.0,2.8723793316461625,False,7,0
0.5011152530824979,0.4708515834207594,0.9435527755516394,2,296.43080899763385,0,-1663.0897717604819,0.016,0.017707893585015715,0.4044712338983134,0.07762759091873993,50.83756210070494,39.0,4.610380976876654,False,7,0
0.6769718529075138,0.5203067506297413,1.097677640595132,2,240.73273426753184,0,-676.3705254807699,0.016,0.015174227092012106,0.4302763816945014,0.15314329343732241,35.052352708637855,39.0,1.8096325476414177,False,7,1
0.6118947773006275,0.4462298273343901,1.2493375432907565,2,279.9058535344992,0,-1152.629035200458,0.016,0.01579424458941261,0.5930942492174139,0.14402773744523253,36.57237605013568,39.0,3.1179168661379673,False,7,1
0.6937508072502311,0.5044013101537741,1.143755958467709,2,239.4600620787719,0,-685.6589066236477,0.016,0.014935884567924319,0.46345054637887956,0.16185583755166194,33.645495480347584,39.0,1.8633539166046647,False,7,1
0.6883906441125462,0.532223348674685,1.3128191153867177,2,255.2751389246116,0,-781.5563727554726,0.016,0.014814739649278066,0.5484223948303794,0.17912796556966337,31.060498440651266,39.0,2.061623533133336,False,7,1
0.6128555754391962,0.4630633953075637,1.059618240769834,2,258.0650071061021,0,-938.3151571912607,0.016,0.01591974607444303,0.4589902385004166,0.12686375499716881,39.70147743652021,39.0,2.6359643165625988,False,7,1
0.7002396979218491,0.516022425045235,1.1367148936448483,2,236.92512530789165,0,-652.4188413243951,0.016,0.014880069756913706,0.45047600157478784,0.16358982353214543,33.38052148967293,39.0,1.7536920808907726,False,7,2
0.8,0.5981798595279556,1.132864054348245,2,209.95374942483917,0,-417.92869088197256,0.016,0.013930355703026143,0.383223530361014,0.192519008200471,29.205699632841352,39.0,0.9905750291522457,False,7,2
0.7783072031605178,0.5691038298286932,1.2953273262700264,2,226.06564451730688,0,-546.3039721482962,0.016,0.013924552663467545,0.49255674205296884,0.2038245428010962,27.784817126829353,39.0,1.416572289499181,False,7,2
0.8,0.8135620202926951,1.1009476888794427,2,202.11408134114671,0,-298.9024346238054,0.016,0.014000156136471988,0.2926748319956083,0.1979030544696529,28.51073949880508,39.0,0.4788798120368981,False,7,2
0.8,0.5034167895346522,1.0865641155775225,2,205.6300190414057,0,-462.58686899202246,0.016,0.013843788036941763,0.4095834876383607,0.1820688523771606,30.627723290447726,39.0,1.2496076747377818,False,7,2
0.8,0.8086847353860993,1.0862183683381588,2,201.85045119782313,0,-296.58042804891295,0.016,0.014010308173329277,0.28745470552967506,0.19563955177963727,28.802839339705518,39.0,0.46930772900898754,False,7,3
0.6918023558029036,0.667302179117247,1.1933191511313224,2,241.0480381978149,0,-556.5158090997061,0.016,0.015049828807067154,0.4069735073885532,0.1762756132897546,31.48942294628643,39.0,1.3087340318571854,False,7,3
0.7728612068727703,0.5612501433885152,1.0058031626667274,2,206.7565753170843,0,-417.7951102395325,0.016,0.014161810112302177,0.3408277697401481,0.16866732213316593,32.62710782524599,39.0,1.0207101495988558,False,7,3
0.8,0.8745350430131739,0.8316475434624357,2,192.98365227678084,0,-214.21684908998412,0.016,0.013954140324923684,0.17229641513932173,0.15521837618765252,34.698256052100206,39.0,0.1100258833465863,False,7,3
0.8,0.552733398481688,1.0812182637551675,2,206.14128025030496,0,-424.5697616201095,0.016,0.01390484588644243,0.3788043536928306,0.1839208099433591,30.36529235321745,39.0,1.0596057281907822,False,7,3
0.8,0.8601693438414911,0.9245006890788079,2,195.09534853705495,0,-236.89242357385228,0.016,0.01401462702325104,0.20923352581241864,0.17231656052218455,32.094697377067554,39.0,0.2142392186703453,False,7,4
0.8,0.7279987635608982,0.9371507774047849,2,197.35124136803492,0,-282.797330365309,0.016,0.013993246325761446,0.2450150145950577,0.17098470208922972,32.29759370539342,39.0,0.4329645377701373,False,7,4
0.8,0.8068770298174058,0.9019886140681325,2,195.29720725616554,0,-247.46746027354004,0.016,0.013996961601993594,0.21161329412193833,0.1670016951505885,32.86714176237647,39.0,0.26713261162482654,False,7,4
0.8,0.6658637126249088,0.8603348741822269,2,192.83279680573307,0,-284.093449326353,0.016,0.013885957413112613,0.2301993950678745,0.1562513788303968,34.52921692902475,39.0,0.4732631276025068,False,7,4
0.8,0.7688675376142727,0.8780650983364455,2,194.62160096528515,0,-253.48369362923577,0.016,0.013966649953673034,0.21073902078237405,0.16180277722523967,33.647285873468405,39.0,0.30244377999156374,False,7,4
0.8,0.8473940695650896,0.8609475224417864,2,193.7271561036943,0,-226.95432248515777,0.016,0.013974586020981445,0.1878198083266717,0.16032211648864544,33.87719596914045,39.0,0.17151527462509347,False,7,5
0.8,0.6663499959179904,0.9354558451047023,2,197.16099309166887,0,-306.6596637045307,0.016,0.01395682328210978,0.2623999331215613,0.16870504185800475,32.62000437698459,39.0,0.5553769480251659,False,7,5
0.8,0.7485792968130237,0.9391061082575984,2,197.32787052676187,0,-275.94180568204365,0.016,0.014002743153097014,0.24037287689192344,0.17189228653569436,32.16238823530707,39.0,0.3983924569064867,False,7,5
0.8,1.002237597690517,0.9643582588183771,2,190.54086830631493,0,-208.13924639381224,0.016,0.01397782005814083,0.1988201469836806,0.18200970792111937,30.636113936667574,39.0,0.09236012328444958,False,7,5
0.8,0.9368957506404779,1.0652563736905811,2,194.79113125658836,0,-246.74096293006133,0.016,0.013974540841259497,0.24939013986236322,0.1968825398553633,28.64136639292326,39.0,0.26669505607543365,False,7,5
0.8,0.859125118506713,0.8490273033552844,2,193.36118861839296,0,-221.45182277553323,0.016,0.0139664922962692,0.18128406484737472,0.1582886147295014,34.19835593092774,39.0,0.1452754524206945,False,7,6
0.8,0.9769553526615711,1.012490513917475,2,192.0344951099519,0,-223.9837260646325,0.016,0.013979283608592215,0.221073182142991,0.18953911367171974,29.597342009920943,39.0,0.16637235376064913,False,7,6
0.8,0.8776794423916843,0.9212544601266491,2,194.62039788240858,0,-231.26016046341934,0.016,0.014012775076628448,0.20457390233659822,0.17216218387690493,32.119279241980614,39.0,0.18826270514126087,False,7,6
0.8,0.9661174802951976,0.9010743099409341,2,191.8711383689583,0,-204.81448566521755,0.016,0.013989471276501464,0.18177404418638,0.17028674837471736,32.39531399019806,39.0,0.06745854226063878,False,7,6
0.8,0.8769885962792975,0.9033900201487464,2,194.252533793895,0,-227.72098443464202,0.016,0.014004842911720897,0.19798783057073077,0.16888930040507139,32.59359483945339,39.0,0.17229350880054697,False,7,6
0.8,1.05,0.796889354171481,2,191.15751733421016,0,-191.15751733421016,0.016,0.013921621997472631,0.1353630569107306,0.14994080523617107,35.58021759278979,39.0,0,True,7,7
0.8,1.05,0.8420966130985382,2,189.82567902951953,0,-189.82567902951953,0.016,0.01394081662761861,0.14977466654038385,0.15954743225594975,33.99850066031137,39.0,0,True,7,7
0.8,1.05,0.8064279462503406,2,190.84251583839819,0,-190.84251583839819,0.016,0.013926429066145836,0.13835309140807836,0.15205431913953946,35.23147740565108,39.0,0,True,7,7
0.8,1.05,0.9125775940043583,2,188.59294027028216,0,-188.59294027028216,0.016,0.013953632592473559,0.17332517960002722,0.17380151623091436,31.86101538660458,39.0,0,True,7,7
0.8,1.05,0.6906475827267229,2,197.64203817616087,0,-203.66036225052392,0.016,0.013862358066470737,0.10362868370019958,0.12411710466192669,40.18757447082667,39.0,0.03045062745709405,False,7,7
0.8,1.05,0.7057828373536953,2,196.29633517433604,0,-198.5008654269146,0.016,0.013870466158344304,0.10796425915925009,0.1283109411749729,39.43799432003764,39.0,0.011230623590708687,False,7,8
0.8,1.05,1.046501950645152,2,187.44695742601274,0,-210.93419735084404,0.016,0.013901631649431522,0.2218013122690285,0.1971040336753626,28.612867520890468,39.0,0.12530072638870082,False,7,8
0.8,1.05,0.8920097450830434,2,188.8596923488624,0,-188.8596923488624,0.016,0.013952163175208657,0.1663238897463083,0.16991628823512023,32.447534175236164,39.0,0,True,7,8
0.8,1.05,0.8581094006632596,2,189.4718534501697,0,-189.4718534501697,0.016,0.01394574855654744,0.15500953333076758,0.16289208461148655,33.48051013098423,39.0,0,True,7,8
0.8,1.05,0.7675988282105268,2,192.39427082302214,0,-192.39427082302214,0.016,0.013906369943411514,0.12630484560994915,0.14315078276209378,36.713271140558795,39.0,0,True,7,8
0.8,1.05,0.8261466327848848,2,190.22605801092874,0,-190.22605801092874,0.016,0.01393476343215129,0.14463153353448252,0.15621499775935282,34.535141030340505,39.0,0,True,7,9
0.8,1.05,1.0239255078823724,2,187.59848269147736,0,-206.94451391802684,0.016,0.013918186207791575,0.21328047804914363,0.19334213462445857,29.10014500223621,39.0,0.10312466790238273,False,7,9
0.8,1.05,0.8726682052806123,2,189.18958635630563,0,-189.18958635630563,0.016,0.013949214817870318,0.15982940319339214,0.16591729372150427,33.02676429242957,39.0,0,True,7,9
0.8,1.05,0.6329137939231779,2,204.80866069419022,0,-227.98672787790258,0.016,0.013840707876352531,0.08768716473936239,0.10821100813182731,43.41360544569209,39.0,0.11316937040236133,False,7,9
0.8,1.05,0.7502765299975444,2,193.27402662900772,0,-193.27402662900772,0.016,0.013896369208095161,0.12106303976513,0.1391260490901805,37.42730337463465,39.0,0,True,7,9
0.8,1.05,0.7810212753712892,2,191.78704091201664,0,-191.78704091201664,0.016,0.013913592830582402,0.13042735755038348,0.14626583889965095,36.182686764713225,39.0,0,True,7,10
0.8,1.05,0.6981069964512298,2,196.9614945421855,0,-201.0723363703063,0.016,0.0138663521429313,0.10575589540833988,0.12617823758726668,39.81398057863728,39.0,0.020871296888135323,False,7,10
0.8,1.05,0.7269377333068565,2,194.70397584959449,0,-194.70397584959449,0.016,0.013882605832302934,0.11412679322250459,0.13369050649691966,38.44816499397681,39.0,0,True,7,10
0.8,1.05,0.7230826466388633,2,194.97096804868767,0,-194.97096804868767,0.016,0.013880343865952686,0.11299507911485472,0.1327963081878496,38.62374760332091,39.0,0,True,7,10
0.8,1.05,0.805857972792173,2,190.84463678448566,0,-190.84463678448566,0.016,0.013925932887207676,0.1381802824034084,0.1519398508697586,35.25122114977532,39.0,0,True,7,10
0.8,1.05,0.7725459423371417,2,192.15114853684318,0,-192.15114853684318,0.016,0.013908926281358487,0.12782274708055189,0.14430270725004707,36.51480662653822,39.0,0,True,7,11
0.8,1.05,0.7039083228641163,2,196.46150681609066,0,-199.12825910591656,0.016,0.013869539538854314,0.10742129257051766,0.12778705514823527,39.52938278336921,39.0,0.013573917522287378,False,7,11
0.8,1.05,0.8064335620282603,2,190.84614718461629,0,-190.84614718461629,0.016,0.013926483672788979,0.13835329306115213,0.15205431913953946,35.23147740565108,39.0,0,True,7,11
0.8,1.05,0.7544191220017966,2,193.04087825439663,0,-193.04087825439663,0.016,0.013898659222556925,0.12231290963182463,0.1400898393014595,37.25275252793779,39.0,0,True,7,11
0.8,1.05,0.6319376028818386,2,204.9613317546277,0,-228.47204156293665,0.016,0.013840503838194901,0.08742671436996916,0.10793518189895333,43.47361302092703,39.0,0.11470802617761623,False,7,11
0.8,1.05,0.7639488356543463,2,192.55053643503132,0,-192.55053643503132,0.016,0.013904057119197028,0.12520024579605016,0.1423086921832288,36.859828421435026,39.0,0,True,7,12
0.8,1.05,0.7905616143654715,2,191.3912864119089,0,-191.3912864119089,0.016,0.01391840639499259,0.1333893853792605,0.1484769833903424,35.81699697677053,39.0,0,True,7,12
0.8,1.05,0.789849151156289,2,191.43973161970445,0,-191.43973161970445,0.016,0.01391832593857652,0.13315942821851423,0.14830536624895282,35.845060725381174,39.0,0,True,7,12
0.8,1.05,0.5654109746722107,2,219.9217589712165,0,-271.5128966045218,0.016,0.013861828318869686,0.07025660782813627,0.08815650198012702,48.148955415376825,39.0,0.23458860039427756,False,7,12
0.8,1.05,0.7228042893292362,2,195.000825862624,0,-195.000825862624,0.016,0.013880315763192453,0.1129101346882724,0.1327288362690802,38.637092212650636,39.0,0,True,7,12
