D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7753108275441025,0.3,1.2323486953768639,3,204.80549813069584,0,-861.1687492826128,0.01475,0.012153924533158457,0.767438078412289,0.18251421462358708,30.566396049733644,39.0,3.204812649771059,False
0.5023425364327136,0.3335304559602369,1.1695505636300854,3,304.5465223504629,0,-2377.1511013255576,0.01475,0.015409447710069385,0.7227742618724547,0.09546514235713784,46.4750540642647,39.0,6.805543412477402,False
0.6594939278379455,0.42511842046091003,1.115335980563736,3,233.1710399710364,0,-840.6604302101604,0.01475,0.013543049171953668,0.5362371882045155,0.14873423126806767,35.78298292334971,39.0,2.6053380827849972,False
0.7977232679094916,0.3,1.1722034181009156,3,194.08853539266647,0,-758.9087337272481,0.01475,0.012030203599770773,0.7173611016631697,0.1834628584199614,30.430191178850283,39.0,2.9101162373752607,False
0.5,0.3672595547075349,1.1556080514192155,3,306.2982602300072,0,-2191.9342990510972,0.01475,0.01554469677864943,0.6627833019670021,0.09583468916361386,46.37816095703155,39.0,6.156208779655222,False
fitness at iteration,0,,,,,-758.9157351381333
0.6644222761205161,0.3,1.2836299071003965,3,242.97922009962429,0,-1305.4833541206242,0.01475,0.013094722525220434,0.8331038183912965,0.15505897904848537,34.732441452189775,39.0,4.372818933180215,False
0.6972167925803155,0.4144906157915925,1.1269610935428005,3,222.1477517803611,0,-758.5993357522749,0.01475,0.013134603711803076,0.546434708292108,0.16001759587816144,33.9308585241748,39.0,2.414841382245034,False
0.8,0.3514417275623095,1.2075891224117818,3,199.98538523000266,0,-687.0806644541174,0.01475,0.012086266180964828,0.6540298187966982,0.1903654287344612,29.48721478516809,39.0,2.435654378763267,False
0.8,0.3,1.1135894396614565,3,188.4729675356513,0,-709.0774271314147,0.01475,0.012043430755817474,0.6736576603559362,0.17905838416553665,31.063506637266055,39.0,2.7622234976338795,False
0.7019752181087975,0.3982956981720072,1.2733395461056474,3,234.89793365754616,0,-892.1429580772133,0.01475,0.012939770041320037,0.6577596627042945,0.17318568085267685,31.963530428808063,39.0,2.7980025800390984,False
fitness at iteration,1,,,,,-687.0880703967055
0.7756224236481266,0.4253030997661569,1.1876315672624007,3,207.18438966222828,0,-615.9488938622231,0.01475,0.012412046639093692,0.5559730687964096,0.18701054921122387,29.94022622734487,39.0,1.9729503022230666,False
0.7603524299336237,0.3479739331603637,1.2143597149937564,3,210.0826499601972,0,-783.2499612566953,0.01475,0.012392493432900784,0.6733928629858278,0.1806168708816357,30.838277375492666,39.0,2.7282943708349636,False
0.8,0.42787173002668094,1.1585353170205774,3,199.0055235695986,0,-553.9562869492007,0.01475,0.012237705510692682,0.5302503079893042,0.19048929067218817,29.47080949452011,39.0,1.783622670430374,False
0.8,0.31534671458098384,1.0494426247430928,3,184.164730771042,0,-635.308578247227,0.01475,0.01208763914351007,0.6004085077092707,0.1740478170151381,31.822734215937352,39.0,2.449675600683053,False
0.8,0.3111729282664006,1.1373631834188698,3,191.32080757489686,0,-705.6445815055453,0.01475,0.012056082903765388,0.6705032603138668,0.18179297142926082,30.666919011773803,39.0,2.688279337987347,False
fitness at iteration,2,,,,,-553.9635045435278
0.8,0.34366358771631744,1.1572269532691928,3,195.119987670417,0,-664.1398056938649,0.01475,0.012107760669855675,0.6313924233873515,0.18549901814396363,30.145194687973866,39.0,2.4037507567686163,False
0.8,0.37970176889559126,1.0288552255551282,3,186.12362356714908,0,-532.1768840759634,0.01475,0.012195581397235561,0.5004364318751532,0.17502271303524514,31.67251833236129,39.0,1.859265652992009,False
0.8,0.43636486294277976,1.0823087563369347,3,192.8730277433281,0,-501.98228301714136,0.01475,0.012273760205728717,0.47677407661131993,0.18318746062680197,30.469169745925054,39.0,1.602656726502838,False
0.8,0.3807566152759685,1.0968414097328747,3,191.83863174899184,0,-571.9663242502611,0.01475,0.012193353273945764,0.5424459507555348,0.18193744033292236,30.646375416321167,39.0,1.9814971001181931,False
0.8,0.5169828788078756,1.1014886587309016,3,196.48675303143693,0,-442.94548690288394,0.01475,0.012358586804815575,0.4259083418476624,0.18892922414400515,29.67938471432175,39.0,1.254327480448592,False
fitness at iteration,3,,,,,-442.9525553980916
0.8,0.44841482412791733,0.8398174000738624,3,175.34175383177003,0,-378.0156187421906,0.01475,0.012184102703717708,0.33002204981694305,0.15308003730270217,35.05599495113999,39.0,1.1558790788922646,False
0.8,0.39925487732273274,0.7665091794944745,3,169.34673353501088,0,-390.36908514259386,0.01475,0.012059034512285918,0.32370577351076013,0.140427399240509,37.1921811850003,39.0,1.3051468250604823,False
0.8,0.340331874694491,0.9773170321335788,3,180.00016102697714,0,-552.5420901129181,0.01475,0.01212396269212912,0.5141022860512656,0.16747772871864589,32.797523871590236,39.0,2.069675532290813,False
0.8,0.5044957319522064,0.9634143750403513,3,185.5767159462943,0,-388.22275241901673,0.01475,0.01232818265063407,0.36045585289130205,0.17230369164708378,32.09674442859526,39.0,1.091979860939925,False
