D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6789885293298105,0.8668398322136381,0.8134232287448719,7,157.89515941253424,0,-224.4522919158426,0.009749999999999998,0.010500411075335057,0.20979962785899958,0.15539994258659265,34.70937085937965,39.0,0.4215273777292556,False
0.7013870022759501,0.9712614625054232,0.762322307750897,7,155.34543879324576,0,-179.81792875737136,0.009749999999999998,0.010344553645885024,0.16680816774922466,0.15163539371460225,35.34302657028982,39.0,0.15753594153927386,False
0.7611017777013229,0.9660953503413512,0.9840273005905843,7,147.93795660043483,0,-178.1506020539301,0.009749999999999998,0.00999080927120478,0.24091718004952178,0.2041459898669818,27.790386805279933,39.0,0.20422510995671306,False
0.8,0.9591534936970517,0.8902006532223818,7,140.30442523896005,0,-144.1126894000627,0.009749999999999998,0.009761856354427313,0.20379506475597664,0.1986445480836086,28.459298801902104,39.0,0.02714286562677248,False
0.8,1.05,0.9494438221499264,7,142.95670213156632,0,-143.55127249261645,0.009749999999999998,0.009790720526927647,0.20546867589205892,0.2084995980849129,27.27773116407831,39.0,0.004159093992689687,False
fitness at iteration,0,,,,,-143.5600856378545
0.8,0.7479297395536944,1.0556682730261782,7,141.2844848344166,0,-211.34214258622958,0.009749999999999998,0.009680720003313072,0.3330026867138665,0.22261586101621533,25.720062299450355,39.0,0.49586235766736586,False
0.8,0.9456597375783957,1.0901622362183923,7,143.89706918413916,0,-176.3768970413637,0.009749999999999998,0.009711349627874892,0.2806189393468341,0.2289429262388101,25.01798201101233,39.0,0.22571570110063494,False
0.8,1.0307781101078624,1.012528068288844,7,143.50710402994375,0,-151.89472718780155,0.009749999999999998,0.00976906091662125,0.23097747007381195,0.21862591671628115,26.162139196495673,39.0,0.05844744212877186,False
0.8,1.05,0.9174320617556434,7,142.57379970481972,0,-143.20444135037363,0.009749999999999998,0.009793318439072511,0.19482333665499613,0.2031512456286665,27.90813268608817,39.0,0.004423264631086148,False
0.8,1.0472340046440176,0.963670194521996,7,143.08246041006166,0,-143.62962510652156,0.009749999999999998,0.009787428313904813,0.21079855926495605,0.21083731781449044,27.011568994088993,39.0,0.0038241213835140653,False
fitness at iteration,1,,,,,-143.2130552890001
0.8,1.05,1.094775064056561,7,145.502171760977,0,-161.37110045023644,0.009749999999999998,0.00973493737543783,0.2548298064879622,0.22977032547945103,24.92839446122162,39.0,0.10906317409012994,False
0.8,1.05,1.2038122488360954,7,148.33063469324367,0,-178.68337346526104,0.009749999999999998,0.009647687020447632,0.2925879876221016,0.2428864032838672,23.58868579935515,39.0,0.20462892803491736,False
