D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6548353593658756,0.9674358283164535,0.8306117297666408,3,173.44870115883202,0,-218.44870724508743,0.01475,0.013278796473690343,0.17606387863549008,0.1397950642758896,37.34513805203341,39.0,0.2594427388940064,False
0.8,0.8188703969741586,0.6206167265790397,3,146.09591687133167,0,-147.93495500285007,0.01475,0.011733566312572314,0.11695375817751703,0.12818224784316773,39.490927389794095,39.0,0.012587881789592177,False
0.8,0.9042671199167179,0.9548723769121915,3,150.07904916682827,0,-164.93661569801938,0.01475,0.012045069002610107,0.21607642742047722,0.1966121630263317,28.718278679979605,39.0,0.09899827200181271,False
0.7361563960291065,1.0437439690268988,0.8131150313580725,3,156.78996945003146,0,-156.78996945003146,0.01475,0.012489414783835032,0.15049569809628796,0.15751468794036302,34.36139273646757,39.0,0,True
0.8,0.9088201892304713,0.8392397540607957,3,147.24525276883327,0,-147.24525276883327,0.01475,0.011987157237380794,0.1739155642974853,0.17640033967668747,31.50181317771341,39.0,0,True
fitness at iteration,0,,,,,-147.25248702717042
0.8,0.7884890438407435,0.8083001241059362,3,146.0052388338395,0,-160.69261950517702,0.01475,0.011932675771995837,0.18658614139497048,0.16953208069758016,32.53902575071195,39.0,0.10059488816050227,False
0.7236839413197529,0.7640574082089894,0.8138595688020448,3,158.7633864086204,0,-211.4041814217894,0.01475,0.012555261174865995,0.20280451646613176,0.15230508496369438,35.2264698687971,39.0,0.33156760008685954,False
0.8,0.753333928601426,0.8328489518853248,3,146.44162224595934,0,-172.06798547018948,0.01475,0.011943224840125647,0.2039807792983708,0.17360159210223086,31.929968407227296,39.0,0.17499371306600794,False
0.8,0.9790805056955805,0.6196795183591619,3,152.56944809678404,0,-156.33542878088895,0.01475,0.011827972022102689,0.09552470291335058,0.12551828617879837,39.96266486188585,39.0,0.02468371440732944,False
