D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.8,0.9719477482267993,0.9365100131124798,2,154.67191963404616,0,-154.9059078435823,0.016,0.013474089313371351,0.19248653882263866,0.19219578438205018,29.28864634935531,39.0,0.0015128034234638556,False
0.7686836038693288,0.8911132481133112,1.000150520856575,2,163.21412659339154,0,-198.23848934049744,0.016,0.013786423983633533,0.23578404121480417,0.19412620868712846,29.04410287066053,39.0,0.21459149081109025,False
0.7423763135824999,0.9500980506696172,0.9459558494396751,2,165.1019636779324,0,-189.60553447799305,0.016,0.014024596551294862,0.20706548031396818,0.1803054826636317,30.923163589152157,39.0,0.14841477505295006,False
0.77947271493883,0.9518397113748298,0.960207588129926,2,158.75348268770387,0,-171.9074037209801,0.016,0.013667852244810782,0.2072537939464386,0.19139525626621626,29.393919846836784,39.0,0.08285752734730445,False
0.7486614060194648,0.8725769592989754,1.0745352984661598,2,169.0591116335966,0,-231.1815828715928,0.016,0.013959875172058161,0.2739438582865898,0.20033042746806787,28.25281976160712,39.0,0.36746005960704947,False
fitness at iteration,0,,,,,-154.9141136216821
0.7722094844402118,1.05,0.8147916613928069,2,157.96361710793383,0,-157.96361710793383,0.016,0.013664072281543052,0.1428412804863619,0.1632215721313301,33.46801141775956,39.0,0,True
0.8,1.05,0.7435488822827281,2,156.397441111846,0,-156.397441111846,0.016,0.01338478016974263,0.11834627492457599,0.15270097424334794,35.1548584620992,39.0,0,True
0.8,1.05,0.8533958737782298,2,152.96749371918463,0,-152.96749371918463,0.016,0.013429674380125092,0.15257526503083166,0.17743002062764607,31.34536793944486,39.0,0,True
0.8,1.05,0.7995519370421723,2,154.23076642744687,0,-154.23076642744687,0.016,0.01341127310162603,0.13540179264994612,0.16585697346310457,33.07211699593849,39.0,0,True
0.8,0.8848331611938893,0.8859764508097601,2,156.21291983209443,0,-163.0277916910187,0.016,0.01347571019771454,0.18906880198554032,0.18116536635234595,30.795806955826386,39.0,0.04362553280643659,False
fitness at iteration,1,,,,,-152.9757296675759
0.8,1.05,0.7188760203207686,2,157.74141210779416,0,-157.74141210779416,0.016,0.013372268668880935,0.1111023622236229,0.14645695751460264,36.18404331140165,39.0,0,True
0.8,0.9787204569952659,0.6649800219552809,2,160.08229711875316,0,-160.08229711875316,0.016,0.013318456165269646,0.10338263021207471,0.1329603521842033,38.622587738869065,39.0,0,True
0.8,1.05,0.6369288765361473,2,165.11051768817504,0,-170.372647843484,0.016,0.01334331931275153,0.0882270488703231,0.12397902197918674,40.242943689660216,39.0,0.0318703510169286,False
0.8,1.05,0.6364482133216173,2,165.17340690703597,0,-170.5535345863613,0.016,0.013343293768984068,0.08809791183946308,0.12383030620140524,40.270331486301444,39.0,0.03257260221285754,False
0.7389711667087631,0.9021016671924985,0.6460606018822083,2,168.41457077240867,0,-181.4112765750938,0.016,0.013799668628986319,0.11133443240805559,0.11492443872461942,42.00966551753823,39.0,0.07717091070610849,False
fitness at iteration,2,,,,,-152.9757296675759
0.8,1.05,0.6315852986525728,2,165.79647770896236,0,-172.37736643999827,0.016,0.013342738988835192,0.08680390430872191,0.12233913103204815,40.54801033204656,39.0,0.03969257261657843,False
0.8,1.05,0.6704269256868453,2,161.43489687404167,0,-161.43489687404167,0.016,0.013351190104513005,0.09735328850320703,0.1338418579409613,38.450046429878256,39.0,0,True
0.8,1.05,0.696592641676907,2,159.24556062175162,0,-159.24556062175162,0.016,0.013361725413102932,0.10469823153051427,0.14065985155748267,37.18307647642975,39.0,0,True
0.8,1.0454446731557827,0.5517238081644766,2,181.30885232478568,0,-213.4329430507322,0.016,0.013380574419157985,0.06684853181573626,0.09770079565260291,45.90997445655689,39.0,0.1771788322194074,False
0.8,1.05,0.9177295140964233,2,152.07260246769513,0,-152.07260246769513,0.016,0.013436455494721427,0.17409756480846258,0.19011582936942553,29.56116692924474,39.0,0,True
fitness at iteration,3,,,,,-152.08121822589862
0.8,1.05,0.7728699079492689,2,155.1355087808751,0,-155.1355087808751,0.016,0.013399337645209296,0.12716920604244675,0.15960985568021335,34.02413186382374,39.0,0,True
0.8,1.05,0.8931035464358973,2,152.36815151570815,0,-152.36815151570815,0.016,0.013436285569126464,0.16572327860064248,0.1852970752916619,30.213029526517342,39.0,0,True
0.8,1.05,0.7096927382176926,2,158.31598553974237,0,-158.31598553974237,0.016,0.013367658407042335,0.10845047738816546,0.14407564279297605,36.586756318075366,39.0,0,True
0.8,1.05,0.7848300784327747,2,154.6969000780926,0,-154.6969000780926,0.016,0.01340476500393467,0.13083922302536008,0.1624201924229245,33.58837383342485,39.0,0,True
