D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5834607917512044,0.6964895124221702,0.855217018713739,5,224.25976585878328,0,-584.5941789428131,0.012249999999999999,0.012648763172132222,0.2750078934673874,0.11101168854852404,42.82039553389214,39.0,1.6067724484780426,False
0.5691944086335633,0.6845885518053484,0.8545966631184889,5,229.16637947097195,0,-643.7830646450201,0.012249999999999999,0.012803336983490652,0.28086345946061586,0.10631254988654401,43.842045429609776,39.0,1.8092387117656006,False
0.5036909578642711,0.8008243781711971,0.8601103020899451,5,257.8634594022499,0,-840.1146808226247,0.012249999999999999,0.01368048271583708,0.2534310364578434,0.0870407862732026,48.42955585371523,39.0,2.2579826655939708,False
0.6575934109736756,0.6849649545342273,0.8158061086503897,5,199.60719735343835,0,-399.24336926184566,0.012249999999999999,0.011878671833972322,0.25196387228894224,0.12705622900770908,39.66517107605171,39.0,1.0001451578668161,False
0.5099936289302877,0.6600293854380104,0.6172482080231144,5,242.20272151180865,0,-999.4105703218064,0.012249999999999999,0.013216951842987316,0.18831724592325386,0.05331630729194057,59.32302616130989,39.0,3.1263391430268466,False
0.5707550560140274,0.8251793963302883,0.8951608905825458,5,232.5837051197676,0,-545.6590918586767,0.012249999999999999,0.012866481489445872,0.2535488529469108,0.11430377468669867,42.11845962725407,39.0,1.3460761861098256,False
0.7142587299482654,0.7180634812102598,0.7911454319430659,5,185.2661925528805,0,-300.18224730566357,0.012249999999999999,0.011392811564593642,0.22396733233308735,0.13822794415728887,37.596675240075,39.0,0.6202753625434527,False
0.5468095541086715,0.7582468839356463,0.8972988961202365,5,241.3772866520285,0,-678.4291753905641,0.012249999999999999,0.013128831497934847,0.27759592525908927,0.10603558874078388,43.90499664415403,39.0,1.8106587193872692,False
0.5237044211923501,0.6847901158088502,0.8768254928051498,5,248.88251291576412,0,-846.8248004359464,0.012249999999999999,0.013376367077055785,0.2970882996861896,0.09509424270286085,46.57210215635853,39.0,2.402508237782699,False
0.5072729131075381,0.7046907457046802,0.9084396406477914,5,259.1213647858621,0,-926.2478370651005,0.012249999999999999,0.01362971767360724,0.30662911311259733,0.09373602721607288,46.8836450933168,39.0,2.5745714670442235,False
fitness at iteration,0,,,,,-300.18775294496635
0.735859446277336,0.7672008400205885,0.8835693460549637,5,184.78403693999434,0,-284.68583892219385,0.012249999999999999,0.01129962337901718,0.2450442083756112,0.15905342613401274,34.08033834710849,39.0,0.5406408672337916,False
0.5427966361060674,0.6845065860463965,0.7111346334702092,5,231.48920982569575,0,-751.3671915238288,0.012249999999999999,0.0129578742205502,0.2187391109343418,0.07604081962473838,51.26814590243031,39.0,2.245797901723303,False
0.726862582334848,0.7850662635192627,0.8098678790578575,5,183.86051300268153,0,-268.3177699173573,0.012249999999999999,0.011325752470377894,0.21150798729980982,0.1449325069341673,36.41138976180421,39.0,0.45935505963395173,False
0.7849090675748042,0.6566043908315005,0.984122075464809,5,179.3101289509344,0,-314.3749826224231,0.012249999999999999,0.010946692799881603,0.3218275532625369,0.18356085332902441,30.41715865604166,39.0,0.7532472061767755,False
0.6991832430245902,0.8818072927559846,0.7721118195539374,5,190.1436163587467,0,-256.77324094450535,0.012249999999999999,0.011535987012459292,0.1780414599959403,0.1318418030667601,38.817704833225896,39.0,0.3504173627372669,False
0.7169570421293464,0.7558829489304182,0.8301897986415272,5,186.4970927312999,0,-292.80962825763754,0.012249999999999999,0.01141028977581329,0.22874347371862727,0.14569190597874324,36.28357688316786,39.0,0.5700492912214453,False
0.717230736825856,0.6520461252513826,0.8103283370392798,5,184.7986760367176,0,-331.1843453637231,0.012249999999999999,0.011368009132128452,0.2536922233186338,0.14155858405265714,36.995826114116,39.0,0.7921359203781314,False
0.6736440667746201,0.5870889197928895,0.7620035302535864,5,192.62640907886015,0,-424.4323217481967,0.012249999999999999,0.011668904309819973,0.2622371600896434,0.1214153040420845,40.69884768320228,39.0,1.2033963244076082,False
0.7876239882733509,0.7009112394943035,0.7237015158111496,5,169.1789443043623,0,-228.35070724513517,0.012249999999999999,0.010807358377388892,0.19324455587599743,0.14316973374017475,36.71066812729842,39.0,0.34975843586255984,False
0.6289528001412736,0.9859518457601939,0.7629888623276206,5,209.99330013990243,0,-328.54215674284035,0.012249999999999999,0.012177867368621904,0.16203556047215886,0.11063923176173299,42.899865710370015,39.0,0.5645363757984561,False
fitness at iteration,1,,,,,-228.35615848512364
0.7993927928819297,0.720481032923413,0.7927357130227403,5,168.7878527371167,0,-227.73928153110083,0.012249999999999999,0.010786914411206504,0.21405091215179226,0.15864278483546676,34.14181492283912,39.0,0.34926345609597653,False
0.6789586518089739,0.7021741169434399,0.9865761988363568,5,203.9409337451604,0,-414.54122248827684,0.012249999999999999,0.011778319447598823,0.3201647971127887,0.1575107712655971,34.330712317826496,39.0,1.0326533515153824,False
0.7940940087065184,0.8176557171219699,0.7186638861614197,5,169.41970010857904,0,-192.61046905430467,0.012249999999999999,0.010780422748272584,0.16304411211073458,0.14341320445298425,36.66814227127623,39.0,0.13688354383146087,False
0.7975228124912728,0.8284549042713601,0.7190267198925675,5,169.01290937568245,0,-188.3217203407919,0.012249999999999999,0.010760598070055919,0.16066565230574842,0.14419244516137994,36.533858946796705,39.0,0.11424459253695084,False
0.7694357458547333,0.7864423411702978,0.660043464820333,5,173.17366392538509,0,-211.88007581481662,0.012249999999999999,0.010882239032949118,0.1509246895078235,0.12571920958589286,39.89785144452011,39.0,0.22351211501830268,False
0.6360680091298243,0.6549177963159297,0.7821336292539933,5,203.67803877997662,0,-458.61723140756527,0.012249999999999999,0.012039320720510742,0.24995873320582276,0.11491931370794307,41.98728659080262,39.0,1.2516773735384743,False
0.7637021105496357,0.8477415641162137,0.9284125632154706,5,181.65161252632595,0,-247.89496431933492,0.012249999999999999,0.01113314500076318,0.23710774438919116,0.1737469909041517,31.871820260217138,39.0,0.3646725227028117,False
0.7999278614299646,1.0064394762490145,0.6155101343807818,5,175.68776440852596,0,-186.24956141093134,0.012249999999999999,0.010694512537698032,0.1003392700143356,0.11805335262697653,41.34455759899134,39.0,0.060116861512598374,False
0.7633218802487635,0.7739255998791766,0.667995100525915,5,174.0169697817198,0,-219.94710683853535,0.012249999999999999,0.010929819275079512,0.15689389041726198,0.12620659535297318,39.810782098503154,39.0,0.2639405634658997,False
0.7996319925857017,0.8888580346246873,0.8657148238843524,5,172.61962253724914,0,-199.9841154503859,0.012249999999999999,0.01086581167736673,0.1997832222216307,0.17244621819840997,32.07411731751344,39.0,0.15852481027892318,False
fitness at iteration,2,,,,,-186.25633360335922
0.7927459545264477,0.9210796425231608,0.8163133641336164,5,172.82484238441975,0,-188.47256685435914,0.012249999999999999,0.010889252054329661,0.17663934531608946,0.1619740608548633,33.62133938268718,39.0,0.09054094454276221,False
0.7650952100558074,0.85854750951145,0.715120057994509,5,175.21864375452253,0,-201.18897446413735,0.012249999999999999,0.010980446981500478,0.1563947253396389,0.13620662731325428,37.968305794175755,39.0,0.14821670886802824,False
0.7999430694186971,0.7967352543695306,0.6573880445024975,5,168.18832564503694,0,-185.16774492402757,0.012249999999999999,0.01068180260417811,0.14534140738909054,0.13201396369380508,38.7783020638059,39.0,0.10095480297976137,False
0.7191985976115056,0.7953387874069222,0.8688549024647798,5,188.01364000885087,0,-286.58060859793636,0.012249999999999999,0.011427726449678603,0.23310129362809628,0.15292808163191934,35.08649556577234,39.0,0.5242543497612481,False
0.7999317268872335,0.8334736110630067,0.8480346134572716,5,171.43122640449434,0,-208.59591395130678,0.012249999999999999,0.01084226904242519,0.2058728570335708,0.16919332548815286,32.550159876022626,39.0,0.2167906531749463,False
0.7784777966676822,1.0205906411572532,0.6093912562092566,5,180.3074920237087,0,-197.19713101137725,0.012249999999999999,0.010831366080469949,0.09825362515855075,0.11173910053186499,42.653181091512614,39.0,0.09367131003878498,False
0.6380550314994883,0.9867883483983884,0.846934526466079,5,209.9220950494298,0,-312.38379282419834,0.012249999999999999,0.01216828593589168,0.19036853767221526,0.12874897811716635,39.37017232953731,39.0,0.488093917653795,False
0.7621858517092333,0.955865513116675,0.8768883208758677,5,180.81848961057423,0,-211.55976491948613,0.012249999999999999,0.011145692466342021,0.19395238660190162,0.16576959997601046,33.05083713241625,39.0,0.17001179124501517,False
0.7958455801996783,1.0223902615787772,0.5384492465625054,5,185.678601274706,0,-220.9012400307222,0.012249999999999999,0.010677971009239163,0.0779734086820119,0.0957095061335095,46.398175675894436,39.0,0.18969681220242143,False
0.7079460672501448,0.5849139225043793,0.7486010852706217,5,184.30909395872197,0,-363.95333926642627,0.012249999999999999,0.011378665576883343,0.25239844288030083,0.12850051382330235,39.40980091721678,39.0,0.974690078764847,False
fitness at iteration,3,,,,,-185.17343444076397
0.7301037745885501,0.9393270647728218,0.6940990458982195,5,183.75870807747157,0,-213.69646108393397,0.012249999999999999,0.011230310959827124,0.13829230118987826,0.12280303716905484,40.43472707921474,39.0,0.1629188261045067,False
0.7997991442858333,0.5868228415143741,0.9292018612940856,5,173.3217973082467,0,-316.3812746343508,0.012249999999999999,0.01081641692438107,0.3258313255323559,0.17849877817789395,31.14653505809018,39.0,0.8253980719555886,False
0.7662312405607501,0.7207246634303888,0.9109391893907943,5,179.47851520048133,0,-281.5076807506901,0.012249999999999999,0.011076863250725393,0.2672760609165582,0.17040497948054537,32.38081716942428,39.0,0.5684756497803652,False
0.7909236939496437,0.7181214983897571,0.6394846526403746,5,168.64840998917992,0,-211.89209686677813,0.012249999999999999,0.010711222851875743,0.15633827192821448,0.12642147664689482,39.771028086091405,39.0,0.25641324979211266,False
0.7997786873851048,0.5489171386940398,0.5597392478807479,5,168.01015190861466,0,-272.5743818171267,0.012249999999999999,0.01058497090261098,0.17025513798843708,0.11147694574032248,42.70893224163343,39.0,0.6223685219056727,False
0.7959296849692878,0.8365414507483658,0.7193003313227229,5,169.40981080777567,0,-187.58494543066877,0.012249999999999999,0.010772731348695932,0.15930504013512023,0.1438699499475053,36.58931706204454,39.0,0.10728501812398511,False
0.7842373181317672,0.8693162756519535,0.8945997922140498,5,176.33366696082072,0,-219.99694629445347,0.012249999999999999,0.010979844278567432,0.2164845833981969,0.17351841047828262,31.906187399113886,39.0,0.24761737271268908,False
0.7993497085862085,0.8264566299276943,0.8044128641965459,5,170.15803002458424,0,-202.1936544890216,0.012249999999999999,0.010816817662824699,0.1914684029479914,0.1611320906183655,33.75122638214395,39.0,0.1882698363386605,False
0.7999912606561338,0.5387741249216544,0.9165773182276769,5,172.5120304467787,0,-338.4355231996044,0.012249999999999999,0.010797893267538142,0.3452822224868187,0.17600202459611994,31.52368719374272,39.0,0.9618082421446796,False
0.779824642425875,1.0481956471112404,0.5192695676902948,5,193.9706434016626,0,-242.98031149561004,0.012249999999999999,0.010787341313653899,0.07127342666234991,0.08527750831497538,48.85395017588299,39.0,0.2526653891252049,False
fitness at iteration,4,,,,,-185.17343444076397
0.7903208942753468,0.7647059897356713,0.7571790031436497,5,169.93914100859536,0,-214.01829887059765,0.012249999999999999,0.010828296264655252,0.1893963093790518,0.15038829060843453,35.50912060809491,39.0,0.2593820211188005,False
0.7870496803091754,0.8599058678736591,0.7057167541771624,5,171.27815706663614,0,-186.04227154514788,0.012249999999999999,0.010823203883394647,0.1509968108748202,0.13901386644433883,37.448480131288115,39.0,0.0861996341586495,False
0.7721782280677633,0.8017420531924359,0.7308533020033502,5,173.18154563708,0,-212.21573960412317,0.012249999999999999,0.010934813812300034,0.17285566254815662,0.1410612184942274,37.080751351715215,39.0,0.2253946505873288,False
0.7999322782450271,0.7121181004315444,0.620192903988243,5,167.45549432642267,0,-207.83352956266438,0.012249999999999999,0.010635580820974535,0.1498295231732114,0.1238741937299896,40.23229122343576,39.0,0.24112696569712064,False
0.7881330045022589,1.0249787483643633,0.8710951943922295,5,176.4849014605782,0,-182.09066401207033,0.012249999999999999,0.010975017154424853,0.17658959714547506,0.17115318800263418,32.27488014115066,39.0,0.031763411516221425,False
0.7999762461530355,0.7007965206028689,0.6512802846028163,5,166.83432957325496,0,-208.17821096816334,0.012249999999999999,0.01066310344873741,0.16399504152701083,0.13142587151294674,38.895319748422786,39.0,0.24781399308320895,False
0.7996369068936138,0.7907498981183971,0.6456914549109659,5,168.2967416635456,0,-186.74327182714416,0.012249999999999999,0.01067156755343147,0.1425065445930938,0.1292511147230842,39.275010084578525,39.0,0.1096071735035511,False
0.7992740385903494,0.8730342349896889,0.8661352919025305,5,172.54265106476063,0,-203.6676911659617,0.012249999999999999,0.010865059217610775,0.20346353053112406,0.17236969080299164,32.08629599092193,39.0,0.1803904130899141,False
0.7974334820810425,0.8231568923685456,0.6859108556553037,5,168.86579303459143,0,-184.81132487383658,0.012249999999999999,0.010729661153822742,0.1502521767181188,0.13728841018806331,37.7648556411495,39.0,0.09442724635165624,False
0.7966102697368072,0.8053923042227529,0.7623338125747265,5,169.42998851968864,0,-200.88213111965683,0.012249999999999999,0.010798962539134994,0.18111029452233482,0.15275383106842177,35.111721130804526,39.0,0.18563503943290016,False
fitness at iteration,5,,,,,-182.0987658184206
0.7841967496981221,0.9899002602817489,0.8304103378525681,5,175.70474257619531,0,-183.33416153186351,0.012249999999999999,0.01097165465801599,0.1697047994294872,0.16264256398565713,33.51945676970324,39.0,0.04342181573362848,False
0.7930945742245609,0.9465114518866019,0.6899396752367323,5,172.20924188329056,0,-172.20924188329056,0.012249999999999999,0.010788645713086712,0.13092869792323628,0.13622868776225883,37.96266375690971,39.0,0,True
0.7578789399515786,0.8710913453882573,0.9993205731761718,5,186.57130232564077,0,-265.0406964362012,0.012249999999999999,0.011197087142047658,0.25918302828355894,0.18244788735380846,30.576905071355004,39.0,0.4205866236255363,False
0.7986572437347368,0.979399692048033,0.6987377683146987,5,171.99954870135815,0,-171.99954870135815,0.012249999999999999,0.010769120761763947,0.12836226754147798,0.13897769412108396,37.45445884584589,39.0,0,True
0.7820083401701405,0.8512989516913677,0.7772727457948184,5,172.90000920668865,0,-202.01828731048957,0.012249999999999999,0.010917584451656297,0.17802863366148267,0.15236814849249677,35.17855257499896,39.0,0.16841108475010128,False
0.7957827601651851,0.8930424147346953,0.859135399788555,5,173.13942647892011,0,-200.0114317705464,0.012249999999999999,0.010888868370324259,0.19695582914590096,0.17049435123849327,32.36642230083482,39.0,0.15520442592489458,False
0.7998939609271848,0.9387030749793125,0.8195070629392028,5,171.87639946168807,0,-181.82330559639928,0.012249999999999999,0.01084766039572782,0.17369704277521936,0.16419469556678626,33.28308650614032,39.0,0.05787243720408748,False
0.7939718236144298,0.9893643816309394,0.8790559744899613,5,175.19889582455056,0,-186.5726015029054,0.012249999999999999,0.010931795679044365,0.18493869384223982,0.17366459327571987,31.88273919302848,39.0,0.06491882054864541,False
0.7999599625511269,1.0007848816681948,0.8246567743731463,5,172.89498699027726,0,-172.89498699027726,0.012249999999999999,0.010864158814751931,0.16447956544361395,0.16513859936814052,33.141915917053126,39.0,0,True
0.7887982711443673,0.8600630526849722,0.7418659812415971,5,171.2384553417955,0,-190.25403301959133,0.012249999999999999,0.010844466891417883,0.16317183644905983,0.14686307977473384,36.08366150337972,39.0,0.11104735580474823,False
fitness at iteration,6,,,,,-172.0064997400869
0.7979076317035476,1.0197750486867787,0.7836674164116744,5,172.989001386774,0,-172.989001386774,0.012249999999999999,0.010854396531394727,0.14863348652919273,0.15661152098516773,34.470168122361734,39.0,0,True
0.7939550991167755,1.0381795823417017,0.7339465918782441,5,173.98870191889824,0,-173.98870191889824,0.012249999999999999,0.010846113286978655,0.13108959580222468,0.1451893777881208,36.36408316672762,39.0,0,True
0.7953558225051102,0.9600770710734343,0.7701551640365336,5,172.13933159078823,0,-172.59030780377495,0.012249999999999999,0.010846683254973158,0.15408167302228307,0.15367905962947745,34.9549612170465,39.0,0.0026198324858072693,False
0.7999941680301373,0.8689694065314035,0.7827804795399876,5,170.0738308035446,0,-188.7420975195262,0.012249999999999999,0.010805732686212299,0.1745625171560332,0.15729673664543561,34.3582782625322,39.0,0.10976566252303484,False
0.7853198936620626,1.0470022632194333,0.7016832171198326,5,176.1383848422565,0,-176.1383848422565,0.012249999999999999,0.010877798789188927,0.12099746710594968,0.1361012835917997,37.987038141702776,39.0,0,True
0.7950547732152136,0.9063552457458453,0.7844781876442939,5,171.51536646154818,0,-184.48947756521525,0.012249999999999999,0.010847696045028995,0.16835152212260665,0.15651230299034982,34.48660833553774,39.0,0.07564401587641839,False
