D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5033213141580261,0.7919553878105501,0.7977380695138327,5,204.36733086027442,0,-565.7997248984549,0.012249999999999999,0.013123289729708108,0.22860783345973668,0.09186397828212639,47.32458175577995,39.0,1.7685429100470622,False
0.5952769004059403,0.7297828028569664,0.7474557382885296,5,173.40301050171811,0,-346.83659354793576,0.012249999999999999,0.011989250710932273,0.21472475036161665,0.11245046902871308,42.53617498947667,39.0,1.0001763091910059,False
0.5675957638954822,0.6997328251426501,0.786324352822639,5,181.9411288596074,0,-422.0821103455288,0.012249999999999999,0.012308688228684897,0.24385650649280893,0.11023676407759554,43.01695621529382,39.0,1.319882881848134,False
0.60870324290924,0.7492269327030795,0.7120653017392006,5,169.4526351361767,0,-315.2466746298596,0.012249999999999999,0.01182387803817797,0.19345034176797937,0.11011668738715094,43.04064794254912,39.0,0.8603822500400709,False
0.61517304334041,0.5874310228859947,1.0230230792071342,5,181.37848454802946,0,-468.31412430731746,0.012249999999999999,0.011890296192951694,0.4020462223615648,0.15571286609828452,34.661368536590835,39.0,1.5819717563210025,False
0.5295329731515279,0.6762502008202641,0.7052686561108668,5,190.3592010554969,0,-548.8345772352064,0.012249999999999999,0.012642807110581201,0.2194851567717368,0.08460578790823604,49.057047846465665,39.0,1.883152346679583,False
0.5564435572084416,0.6201727426888685,1.003295138891293,5,197.58572065921163,0,-565.1813994389692,0.012249999999999999,0.012523827423555898,0.3832622220899107,0.13501937931221586,38.23440887703297,39.0,1.8604364604554224,False
0.698398272688924,0.8281664660303054,0.876326626112029,5,155.88944399006996,0,-216.9117958578769,0.012249999999999999,0.011201128206628774,0.22891176856513146,0.16451354424165615,33.2769243121038,39.0,0.3914463372625411,False
0.7951384833016278,0.8371178516561089,0.7991970931006414,5,137.8064021679783,0,-147.04370104259164,0.012249999999999999,0.010471533543271669,0.18671907067657253,0.17498936141871071,31.715935543433215,39.0,0.06703098498539707,False
0.5248739376051053,0.7736680898848246,0.8096256072752798,5,197.05517375950606,0,-502.78378068314777,0.012249999999999999,0.01285284759691711,0.2364012298061503,0.10074577399609738,45.164765284621694,39.0,1.551487337738034,False
fitness at iteration,0,,,,,-147.05027346758766
0.7879715746099424,0.7851974909203212,0.7616223610072268,5,137.6437520532763,0,-153.6533866461495,0.012249999999999999,0.010480138623446822,0.18549969212989928,0.16617188977609035,33.02655021759225,39.0,0.11631210537385316,False
0.642812747698964,0.9208884730536256,0.8985321813587132,5,169.24986558832236,0,-244.62299924713759,0.012249999999999999,0.011709014778795613,0.22164142396287312,0.1533493634285068,35.05277415915359,39.0,0.4453364461874982,False
0.7596703730675423,1.0139205642616718,0.6436688323513888,5,146.5371769501915,0,-146.5371769501915,0.012249999999999999,0.010615245295963548,0.10949130413625706,0.1321166220574385,38.79092955194337,39.0,0,True
0.5506453118110796,0.42722530082863697,0.7784753810174779,5,184.7982052555669,0,-738.1554231645742,0.012249999999999999,0.012391675116874402,0.38186501921861493,0.09996407869658991,45.35430269378704,39.0,2.994386320709886,False
0.7234095240987871,0.7535768392493997,0.9425040289024768,5,153.45275140446927,0,-233.9304107829299,0.012249999999999999,0.011016711279134747,0.27453976750843906,0.180091517614637,30.955341368774523,39.0,0.5244458547787026,False
0.7839378295950268,0.8136670947001059,0.8940886669993083,5,141.7930914945724,0,-172.53477903285034,0.012249999999999999,0.010590120504534369,0.22919022681048118,0.18835385527466822,29.79788229165296,39.0,0.2168066667722997,False
0.7764973927893493,0.8410397796680107,0.9570674871514868,5,145.3813961163576,0,-182.798239938746,0.012249999999999999,0.01066548117818608,0.24724790927313792,0.19663890773250456,28.71629800340079,39.0,0.25737023320674013,False
0.5643499790852942,0.6910767597293953,0.7189189875322947,5,180.4650373654888,0,-430.25998562939014,0.012249999999999999,0.01226859741699393,0.21719202844747654,0.09831204362453175,45.76443257654393,39.0,1.3841736433301564,False
0.6936568630132552,0.6633066083157053,0.8251739535352063,5,153.78116458948315,0,-258.94416317400095,0.012249999999999999,0.011165001414263517,0.25830367289645495,0.15340079169525778,35.041507907813426,39.0,0.6838483689810066,False
0.670485641982862,0.7818606632610614,0.752973655707474,5,157.1652405396716,0,-226.3810900272436,0.012249999999999999,0.011323841834754895,0.19524098862821276,0.13554620192553885,38.128875583137216,39.0,0.44040176600054604,False
fitness at iteration,1,,,,,-146.54390842869847
0.7740939060252249,0.8636608121326885,1.2678880546964097,5,161.5549610732739,0,-250.9162267218739,0.012249999999999999,0.010583082078074046,0.366160169702891,0.2357559442678205,24.30255159769918,39.0,0.5531322904288272,False
0.7771469966069088,0.6500695924616907,0.7863012593870337,5,138.70621810196045,0,-194.49658066629277,0.012249999999999999,0.010542000947534364,0.2352004965995334,0.1677344211772981,32.798196376023725,39.0,0.40221962164177705,False
0.7340369533497906,0.8818563630182032,0.5298739416238344,5,153.16353142711696,0,-179.537281805377,0.012249999999999999,0.010652790264105934,0.09491749647502444,0.09848019938350133,45.71554289175939,39.0,0.17219340748101003,False
0.7744265485556594,0.774081769714287,0.9333501698175504,5,144.45863558573612,0,-193.7900658052428,0.012249999999999999,0.010657884306046616,0.2572641887197297,0.19177471008690913,29.34479216989593,39.0,0.34149173581408016,False
0.7565529767524095,1.0300123514556607,0.5532547626060712,5,154.13803850067097,0,-174.12975522834728,0.012249999999999999,0.01057519193680344,0.08262952961298278,0.10543276540171495,44.05830332319936,39.0,0.12970008521024004,False
0.7435827947010989,0.851607782992074,0.5297459801369702,5,150.55389200303352,0,-173.96299266913346,0.012249999999999999,0.010580640021052396,0.09846904721345542,0.10112753688305817,45.06397426085473,39.0,0.1554865195090956,False
0.7678241114746438,0.8260874286566169,0.8847560648105857,5,144.06423468527933,0,-176.45621338527775,0.012249999999999999,0.010696314835874498,0.2243388562823784,0.1831570848113201,30.514927921239615,39.0,0.2248439994198524,False
0.7833469565829346,0.7088604601405567,0.7762650460913026,5,137.93988039717007,0,-174.04278880297426,0.012249999999999999,0.01050612210328929,0.21161877108488894,0.1677212148461439,32.7997736151475,39.0,0.2617293004883948,False
0.7698568130655213,1.0385106325853237,0.9718215770446865,5,148.03512841773178,0,-155.30411650073776,0.012249999999999999,0.010751303535750026,0.20863234301255787,0.19886733452947175,28.43322764255793,39.0,0.0491031295118956,False
0.7970655706465773,0.7396043946031908,0.6427161432163587,5,135.52535345237956,0,-143.2271134503644,0.012249999999999999,0.0103175654278572,0.151404651108474,0.14326315989689412,36.72677068375224,39.0,0.05682892390087786,False
fitness at iteration,2,,,,,-143.232431491115
0.7950793678382325,1.0081037069662608,0.7484691293917909,5,139.63228406084934,0,-139.63228406084934,0.012249999999999999,0.010473190391194546,0.13900720168995293,0.1642662569239899,33.30879731889012,39.0,0,True
0.7273980064517372,0.8174561785059051,0.773171310926195,5,147.5482867170719,0,-180.72823097035547,0.012249999999999999,0.010907890464093187,0.1886378870529662,0.15400580692431562,34.938050598991836,39.0,0.22487515776382452,False
0.7818002269610754,0.6045818554327178,0.5773010091183438,5,137.55790762441697,0,-179.02566988722532,0.012249999999999999,0.010347346659040142,0.16143062012806747,0.12615088947667813,39.849958673485894,39.0,0.30145676812728506,False
0.6505545257384852,0.6795018344021647,0.7309533422730332,5,159.71022423045105,0,-279.4629618570892,0.012249999999999999,0.011447716462814566,0.21657604717087298,0.12554533214111643,39.96447625908102,39.0,0.7498125946767382,False
0.7999883746030179,0.9998373110341032,0.6282341916948571,5,141.10476570609802,0,-141.10476570609802,0.012249999999999999,0.010344010997716748,0.10418681402152265,0.13682652320534003,37.88229929695207,39.0,0,True
0.792119543805324,0.8498247133687645,0.8884851216909763,5,140.63036616642938,0,-160.86259877399493,0.012249999999999999,0.010542372357214067,0.2169192891379704,0.189636617166015,29.625488061666804,39.0,0.14386816417459683,False
0.7882474611726977,0.9767194614372392,1.0737054583785932,5,148.73741673726215,0,-173.7586176020251,0.012249999999999999,0.010614659045131382,0.25512347360024606,0.21838575223503295,26.187992198420996,39.0,0.16822398434525587,False
0.7912493683960587,1.002783319910707,0.5073037411128968,5,154.65753272719374,0,-180.46959367412308,0.012249999999999999,0.010341323305384932,0.07176598269857508,0.09929851139179695,45.50902907332647,39.0,0.1668981813673453,False
0.7932973975183072,0.8757176006390752,0.6122483077539971,5,139.1774437588935,0,-139.1774437588935,0.012249999999999999,0.010337206746740265,0.11685843308431737,0.13366701111918589,38.4844026878938,39.0,0,True
0.7566287922040592,1.0422932479379816,0.8387907576647451,5,146.77890517281898,0,-146.77890517281898,0.012249999999999999,0.010796325110632929,0.1655281509333669,0.17354045963733,31.941946380622557,39.0,0,True
fitness at iteration,3,,,,,-139.1833472591179
0.7977485515831153,1.0099013114087712,0.7817287126708428,5,139.41218671183634,0,-139.41218671183634,0.012249999999999999,0.010480612450526856,0.1488101215500599,0.17207098110713748,32.17145070208563,39.0,0,True
0.6653126356849512,0.7591315572482515,0.5181472072448919,5,161.56085937231182,0,-268.10633412831703,0.012249999999999999,0.011111346019953594,0.11447492568280009,0.08248994047892354,49.597536956694256,39.0,0.6594757862142502,False
0.7623845523137806,1.0373668416729365,0.5912266814104509,5,149.91123273146565,0,-159.51406450247157,0.012249999999999999,0.010563194115728685,0.0917675473350415,0.11743523043074142,41.49821465840447,39.0,0.06405678611293517,False
0.7757185850628604,0.7776932619129413,0.8579203450232152,5,141.6463676550189,0,-177.3461097088147,0.012249999999999999,0.010619518825982508,0.22575670925682453,0.1803119216569428,30.920295867234497,39.0,0.2520342924764782,False
0.7978452046482684,0.9263495953393641,0.8291945266672205,5,138.9546173866669,0,-138.9546173866669,0.012249999999999999,0.010491789199866396,0.1786423947825593,0.18100162522815713,30.819435156220756,39.0,0,True
0.74840059182947,0.787203725966414,0.7087488427492101,5,142.89727895163216,0,-165.420331758129,0.012249999999999999,0.010697772892822375,0.1694543104412081,0.1463820052306469,36.199123146979424,39.0,0.15761708670548202,False
0.7977959579202437,0.8478078325834502,0.7090225011005205,5,136.55704796915256,0,-136.55704796915256,0.012249999999999999,0.010388320881627859,0.15266515854233684,0.1573715187731132,34.38134403481201,39.0,0,True
0.7662320541115422,0.9907176527719966,0.500599298175019,5,158.48542604694862,0,-191.34458657731633,0.012249999999999999,0.010484941921606442,0.07242709178989994,0.09288363697353323,47.085962808370255,39.0,0.2073323797018014,False
0.7794303753117474,0.8552753285350352,0.8253056697119137,5,140.8314885000641,0,-154.97045065207624,0.012249999999999999,0.010593357429789977,0.19384348830243844,0.1761578860925344,31.539610768652036,39.0,0.10039631266132429,False
