D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5407329547819141,0.6560871455415668,0.5,6,149.62114467486057,0,-386.5260850520711,0.011,0.011303439945947224,0.14320805681381132,0.06618682476079561,54.3202193748294,39.0,1.5833653785501043,False
0.6496951375115508,0.5015219271912872,0.5655828594052705,6,127.06629261461605,0,-251.44967689495874,0.011,0.010465372683787704,0.2120773407810534,0.11237642790231547,42.575555094888635,39.0,0.9788857589289204,False
0.5959655020351673,0.37628045531947274,0.5550647841232438,6,137.8435236594059,0,-433.4572947543493,0.011,0.010921746642421104,0.2857543222354049,0.09656721442630388,46.232038093936985,39.0,2.144560464265032,False
0.8,0.4812871193859962,0.6644565236887641,6,107.22544977762547,0,-158.82712891402386,0.011,0.009577946288913137,0.25233480544709214,0.17035322110028434,32.45805342443184,39.0,0.481244697442771,False
0.5,0.6466400700536501,0.6812069603889608,6,156.3755136335625,0,-448.1718228843332,0.011,0.01194151968287046,0.22887067125531418,0.0894426072388292,47.90362755088555,39.0,1.865997447238077,False
fitness at iteration,0,,,,,-158.8315060465677
0.8,0.3329649204147894,0.7091977004824737,6,108.90025385608322,0,-241.88509979499423,0.011,0.009620015419128266,0.3939599570782329,0.17736660658846862,31.391011716256426,39.0,1.2211619461847785,False
0.8,0.5761629030907363,0.7451883630035552,6,106.29918376332168,0,-142.0277202051161,0.011,0.009598272436807467,0.2482929985579106,0.18583233641106328,30.176847193143754,39.0,0.3361129895535705,False
0.8,0.6178393988113177,0.8621348327608142,6,107.4024614403092,0,-148.57117498404446,0.011,0.009633598531257635,0.28607333577275895,0.20680310576889507,27.51484491593825,39.0,0.3833125702302039,False
0.7757856558057755,0.3910256289372871,0.6695799883267746,6,110.63589386214886,0,-212.21899521819532,0.011,0.009728854621148825,0.31701456752279633,0.16526885356867432,33.19420666025268,39.0,0.9181749051769574,False
0.6765780192228371,0.42472674216853995,0.7365200480227263,6,122.03785013201878,0,-279.82106781097855,0.011,0.010360446638155465,0.3492539085484709,0.15231946787599185,35.25773070279414,39.0,1.2929039433935632,False
fitness at iteration,1,,,,,-142.0328111030736
0.7580940459394141,0.4344105425038368,0.6459531991308053,6,112.25049845499379,0,-197.1898690199192,0.011,0.009812636426106044,0.27523090505820896,0.1566754237251518,34.52924659363161,39.0,0.7566948185889917,False
0.8,0.453304139020122,0.8562595719342991,6,107.76774566881197,0,-200.35758673389634,0.011,0.0096165464381312,0.37787258174479504,0.20324898571859787,27.936843765624232,39.0,0.8591609714990996,False
0.7253264702298586,0.5774343278989396,1.0199188971725601,6,120.7675410280641,0,-230.18096526476563,0.011,0.01007794651396492,0.3990134814531945,0.20934779266704898,27.22646324459829,39.0,0.9059837047711017,False
0.8,0.4610906373682414,0.7366959045812514,6,106.94427794463759,0,-176.65343612770985,0.011,0.009600759207582991,0.3030597378726482,0.1834694277752438,30.505815196178126,39.0,0.6518269095159906,False
0.8,0.3970546300794165,0.805702186465496,6,107.69707554307574,0,-218.45157696659996,0.011,0.009613161215634715,0.3941380250116633,0.19431085480591323,29.057868189528005,39.0,1.028389126306643,False
fitness at iteration,2,,,,,-142.0328111030736
0.7842663256721599,0.5734007186878924,0.6391074817467386,6,108.49256759236668,0,-136.16666724636025,0.011,0.009638431292969155,0.2023226755751211,0.16120322983001587,33.81005384565803,39.0,0.2550782995381947,False
0.8,0.6610807770810141,0.790909377315779,6,106.53105479240885,0,-129.51662910594382,0.011,0.009619064688853507,0.2368211323397076,0.19479201396327794,28.995182064780952,39.0,0.21576407328666447,False
0.8,0.45088145045688904,0.8260475560940981,6,107.42463520156853,0,-195.85886279390405,0.011,0.009614602410735097,0.36175274093603305,0.19841408080222142,28.528014153075727,39.0,0.8232211114927228,False
0.8,0.7077969447192154,0.8567708536331977,6,107.48719385838135,0,-129.62079334213286,0.011,0.00964545620260422,0.24942313743841227,0.20683250299081352,27.51143158695724,39.0,0.2059184791158787,False
0.8,0.49339431297166286,0.8092360500858566,6,107.01783613097952,0,-176.17563179395256,0.011,0.009613908801372884,0.3232078615396003,0.1963325211908028,28.793774347244234,39.0,0.6462268175403076,False
fitness at iteration,3,,,,,-129.522304324067
0.8,0.5801680588394065,0.8843238717738042,6,107.79675653734198,0,-161.4577537739122,0.011,0.009631851332264255,0.31445264473951956,0.2099433095977224,27.154359008504798,39.0,0.4977978833526541,False
0.8,0.5843260160503783,0.7936235077211604,6,106.56286454754405,0,-146.6320353491993,0.011,0.009614228518293157,0.2679280240225468,0.1947130970692189,29.00561096327727,39.0,0.37601439274164783,False
0.8,0.631982651699065,0.800511442828944,6,106.59310829525492,0,-136.6678538376707,0.011,0.009619671444025719,0.2516805276784415,0.19629641491626612,28.798448206015667,39.0,0.2821453096114899,False
0.8,0.6832725022540153,0.8384228810216483,6,107.12858617017017,0,-131.59699418861018,0.011,0.009636815178290988,0.24987632736055632,0.20341572262026542,27.916622611085895,39.0,0.2284022303773594,False
0.8,0.5301007052712626,0.6947702528776059,6,106.58754606285183,0,-147.53883339013402,0.011,0.009582128526732318,0.24398368864718128,0.17626290011050705,31.558525742278103,39.0,0.384203303668651,False
fitness at iteration,4,,,,,-129.522304324067
0.8,0.8275911625372638,0.7570671871713165,6,107.11079338053061,0,-107.11079338053061,0.011,0.009624430008160363,0.1776287934040566,0.18855638360216256,29.807748658926172,39.0,0,True
0.8,0.7559512097517033,0.6953774372207465,6,106.55515371709225,0,-106.55515371709225,0.011,0.009580057775274911,0.17105662230175034,0.17622548768136523,31.564140339086798,39.0,0,True
0.8,0.6343636213278337,0.6493236153103802,6,106.62993889420999,0,-118.23849757701761,0.011,0.009552602318750776,0.18496397756745922,0.1668043660044084,32.967095290981774,39.0,0.10886772329790749,False
0.8,0.7119341135827819,0.7897093186134405,6,106.65150656480088,0,-120.37705965038549,0.011,0.009624005206593459,0.21989323816528736,0.19482071751754543,28.99139159716021,39.0,0.12869535112703767,False
0.8,0.5864126029857996,0.7123918976037897,6,106.2648101423963,0,-135.31747088258305,0.011,0.009585430881344286,0.22885406785053083,0.17971909991987514,31.041697872053742,39.0,0.2733986980380033,False
fitness at iteration,5,,,,,-106.56080375713132
0.8,0.785025901020117,0.6095248767985103,6,107.87508480434305,0,-107.87508480434305,0.011,0.009523870182284603,0.1342287021383388,0.15598153287792305,34.64068260269399,39.0,0,True
0.8,0.7324129968871653,0.7071362731531028,6,106.40043399199018,0,-107.91934511133115,0.011,0.009585357867930239,0.18123111855573493,0.1786803806795837,31.19452122550495,39.0,0.014275422217312768,False
0.8,0.9382147429885885,0.7099448628386017,6,108.36783166030234,0,-108.36783166030234,0.011,0.009615689572208978,0.1407856225976891,0.17808158371890748,31.28362957009758,39.0,0,True
0.8,0.6382843715883678,0.7969242491269131,6,106.56046249286119,0,-134.85652267877913,0.011,0.009619048778153392,0.2476816678986727,0.19571224704608967,28.87437667111202,39.0,0.265539952848962,False
0.8,0.8219802814827515,0.6345474351168193,6,107.6981244097318,0,-107.6981244097318,0.011,0.00954394253831321,0.13589587937936135,0.16167132950673707,33.736920973977355,39.0,0,True
fitness at iteration,6,,,,,-106.56080375713132
0.8,0.6819993878235144,0.647556441482479,6,106.67884338843734,0,-109.77583826995624,0.011,0.009549340399605375,0.17095034782335727,0.16612749827334194,33.06663436425022,39.0,0.02903101292767279,False
0.8,0.7892940715734619,0.622756656316349,6,107.6178128209236,0,-107.6178128209236,0.011,0.009533441626117667,0.13795271653838884,0.15917210757876812,34.12628299183551,39.0,0,True
0.8,0.9209811887173616,0.6949214203110036,6,108.19326137046977,0,-108.19326137046977,0.011,0.009601579323143185,0.1387714406915049,0.17499437258513453,31.750549414427894,39.0,0,True
0.8,0.6793039946789986,0.7892682074250171,6,106.54833035351297,0,-125.91624002750675,0.011,0.009620198024632407,0.2299716305368927,0.19459835567698103,29.02079366931362,39.0,0.18177581581741994,False
0.8,0.7472982096417347,0.5330503146943465,6,110.44201022556463,0,-110.44201022556463,0.011,0.009473628312347842,0.11540064849568019,0.1364759721175743,37.97750663969038,39.0,0,True
fitness at iteration,7,,,,,-106.56080375713132
0.8,0.8958688850817608,0.6685016125023482,6,108.07721587374343,0,-108.07721587374343,0.011,0.00957785694461843,0.1343721976685146,0.16920384573404304,32.620379498776465,39.0,0,True
0.8,0.9174535346046127,0.6652677138725815,6,108.42585290178896,0,-108.42585290178896,0.011,0.009579094801144244,0.12988225206678322,0.16811860956303507,32.775858122657745,39.0,0,True
0.8,0.84345510527132,0.5,6,114.06698563492664,0,-117.82038116705844,0.011,0.009454332215610253,0.09026459155078494,0.12391240684210833,40.283302306432816,39.0,0.03290518734443118,False
0.8,1.05,0.663139805369052,6,110.970092760217,0,-110.970092760217,0.011,0.009607810811269771,0.11086405447893909,0.16550531266286445,33.158098160570525,39.0,0,True
0.8,0.6350691137050115,0.827586393234933,6,106.90264645635223,0,-139.74780020204756,0.011,0.009627850671095985,0.2628505003171159,0.20107231788729246,28.198823831453897,39.0,0.30724359811902147,False
fitness at iteration,8,,,,,-106.56080375713132
0.8,0.8728581479603096,0.60666497907717,6,108.92922009623958,0,-108.92922009623958,0.011,0.009527396793145784,0.1183510490259739,0.15393790670703594,34.97806080555963,39.0,0,True
0.8,1.049046133576674,0.5715216956634825,6,114.17354248660033,0,-114.17354248660033,0.011,0.009532022191685748,0.08579231507209921,0.1399375239591099,37.34281625299385,39.0,0,True
0.8,0.8280695382026991,0.5992496372928892,6,108.56232563383313,0,-108.56232563383313,0.011,0.009518071853132132,0.12318098534676164,0.15279610248024408,35.170827059305516,39.0,0,True
0.8,0.8591132671411726,0.6370986981910504,6,108.05673380013019,0,-108.05673380013019,0.011,0.009549210670642969,0.1302900360247356,0.16182950371086574,33.71256033480636,39.0,0,True
