D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6320716337941686,0.3621372744160455,1.1006662308207371,7,107.27551359816735,0,-366.21230580692065,0.009749999999999998,0.009859658700694975,0.7000725649397687,0.20574437063794918,27.68511925526478,39.0,2.4137548590881495,False
0.7079767881160323,0.4835080416755986,1.216741454205534,7,100.25165045135638,0,-244.8348222899445,0.009749999999999998,0.009320681217353164,0.6045483310875601,0.2475422711617689,23.245268593143418,39.0,1.4422024095128694,False
0.6863199503180212,0.4397459740315684,1.1438887289134867,7,100.58148000570479,0,-265.1163072207726,0.009749999999999998,0.009490797717441182,0.6108233153137764,0.23173796331241714,24.813672903426383,39.0,1.6358362116538325,False
0.5923351940907321,0.3352837304136995,1.1173979561916325,7,114.76337623196012,0,-465.18032949776375,0.009749999999999998,0.010143867030959007,0.7701957423301163,0.1918506716241182,29.41750440294893,39.0,3.0533865835171996,False
0.5004087654288487,0.4020266975832018,0.9337981019561981,7,126.00038246603194,0,-501.77227445952684,0.009749999999999998,0.011095601987723283,0.5505480205703532,0.1425908207350022,36.91384806835128,39.0,2.9823075504933336,False
0.5729104023956817,0.38480811869715065,1.1350658763142618,7,118.69938872527356,0,-448.625188880623,0.009749999999999998,0.010314682218387761,0.70364717957874,0.1889106581679213,29.806379358769416,39.0,2.779507154151851,False
0.5960530421351826,0.4408157059161406,1.033099342633605,7,110.18264034142065,0,-327.1056867607218,0.009749999999999998,0.010192201844768826,0.5557751347494223,0.18998439581365212,29.66191939885075,39.0,1.9687588330350978,False
0.5297303216718019,0.5413420275070495,1.2431933975550709,7,132.68799680769555,0,-436.5575040527287,0.009749999999999998,0.01069710575669363,0.603597862258337,0.18853201229763805,29.858756770669626,39.0,2.2901054696411656,False
0.6366946867236556,0.30982065120442176,1.0873601152822798,7,106.59611069645094,0,-413.2768780009594,0.009749999999999998,0.009816257218512639,0.7868859866679623,0.2033147132558164,27.974675839283453,39.0,2.8770352436012403,False
0.5249265142993286,0.3052082598897719,1.1005692135485357,7,127.97968435111542,0,-665.3025465957805,0.009749999999999998,0.010741407649418116,0.8361804837951134,0.16375776745140083,33.46182349627767,39.0,4.198501230636783,False
fitness at iteration,0,,,,,-244.84220719302868
0.6402745223296834,0.3150789461033565,1.0966062405570132,7,106.32775824058072,0,-404.82238556661554,0.009749999999999998,0.009787176641474979,0.7822679842961724,0.2056701197263735,27.6934437358755,39.0,2.8073066926761583,False
0.6201433775966956,0.30640271561355675,1.0653257264975287,7,108.42808862780811,0,-434.97385873410565,0.009749999999999998,0.00994823546729251,0.7803125334475987,0.1954833810763887,28.949322926258677,39.0,3.0116344781028417,False
0.5287003896051485,0.3406814114345984,1.2438104455957415,7,134.97521492728336,0,-672.7694786183929,0.009749999999999998,0.010609763728696002,0.8690451654583301,0.17723471152174886,31.456304156814188,39.0,3.984392719662207,False
0.6138631837355332,0.3226282496894493,1.008887667943309,7,107.52112806522204,0,-403.00380436063216,0.009749999999999998,0.010028197125644001,0.7018043575887762,0.18863708325047476,29.840941876213083,39.0,2.748135939535261,False
0.6400551625306709,0.4845203195932424,1.256107919175181,7,111.85672920850747,0,-314.83254333724284,0.009749999999999998,0.009736700885070766,0.6431315329242652,0.22849794675356205,25.162402722027096,39.0,1.814605304168841,False
