D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid,seed,iteration
0.6959546835262921,0.3354600554567375,0.9344245528846205,2,100.15121921255083,0,-263.7721336385601,0.016,0.012748911645767368,0.4756184586513155,0.18058681126337145,30.954491801830535,39.0,1.6337386175874382,False,4,0
0.660291289479891,0.34938650751247907,0.8208152367090171,2,100.4442410538311,0,-253.7823254893001,0.016,0.013021312267872887,0.393096105135599,0.1555830961255297,34.74165994402529,39.0,1.526599064582413,False,4,0
0.8,0.38385871289713985,0.7842468151373758,2,84.65048936152253,0,-143.89110978670203,0.016,0.011813610810505125,0.3179060918354043,0.18702271658594938,30.05008066220715,39.0,0.6998260833694249,False,4,0
0.5,0.3,0.8088611248209081,2,126.16989854254562,0,-619.4874153730598,0.016,0.014912001351920206,0.47110295156416426,0.09934869602008557,45.553264488260716,39.0,3.9099462116485975,False,4,0
0.5,0.42746113196450863,0.8316228332155906,2,135.18721645016464,0,-471.13067872000533,0.016,0.015315345395652718,0.36312407591989304,0.10783194700099727,43.58343367076937,39.0,2.485023888288156,False,4,0
0.7264374114211939,0.6496285100068409,0.8299656112225612,2,100.9831071734954,0,-124.22326824213738,0.016,0.012841578649502472,0.2273775989301155,0.18483893369199958,30.35206426655179,39.0,0.23013909671757174,False,4,1
0.7619533058894905,0.5233725709188387,1.0309649849022526,2,102.34040501247728,0,-170.1626833972272,0.016,0.012544991485268813,0.3689263547102401,0.22188221181658954,25.89174086248992,39.0,0.6627126243684599,False,4,1
0.7465352511583697,0.5235680071717719,0.974718083268772,2,101.89581395349744,0,-166.63967501770776,0.016,0.012658438596022888,0.3424392850069215,0.2093926891763686,27.258547499031422,39.0,0.63539274629827,False,4,1
0.5127924698411472,0.6419787721917961,0.9979661507434086,2,145.3803608412293,0,-342.57908728157486,0.016,0.015616971222731514,0.34290063560259276,0.1455168163712747,36.41250164064468,39.0,1.356433051199449,False,4,1
0.5321795641242975,0.4951367680858611,0.966321363083865,2,137.6719667103024,0,-382.8524015698026,0.016,0.01510912378387568,0.3929055040865237,0.14128701624203413,37.14056311197352,39.0,1.7809031186096411,False,4,1
0.8,0.6981507662576488,0.8093883817439705,2,93.16556543031459,0,-93.16556543031459,0.016,0.012226641400689821,0.19650445031769273,0.19967572954338647,28.407627666214317,39.0,0,True,4,2
0.6592562825974037,0.4306208734358556,0.9171994326397666,2,108.69569066032223,0,-241.14586933232496,0.016,0.013320356829747335,0.3838974626917218,0.17304049190457546,32.09211656227363,39.0,1.2185412123274886,False,4,2
0.6696453088199837,0.41184622817487593,0.9275175837532657,2,106.9666880337186,0,-244.0082679965868,0.016,0.01318298834626629,0.40233443770335997,0.17637263948629353,31.581049488352075,39.0,1.2811612893882367,False,4,2
0.7365703053432525,0.6610815378226604,0.7993193487191191,2,99.11532050929695,0,-114.33110800354932,0.016,0.012720807255901025,0.2099074631103154,0.18197186965796275,30.754896514423,39.0,0.15351599950509304,False,4,2
0.6970937691546157,0.5172789188507849,0.7745310409665521,2,100.07129112827162,0,-154.61560170576135,0.016,0.012896519277154603,0.25334850722807106,0.16397382892821363,33.42231514019365,39.0,0.545054530250586,False,4,2
0.7910453559990867,0.6239441533275394,0.8868539100091167,2,95.19578327863869,0,-113.64849656767545,0.016,0.012319670873960725,0.25120736117949133,0.2104196908456358,27.139894945591024,39.0,0.19383960773793465,False,4,3
0.8,0.616629548704838,0.6954620839558359,2,89.43860998122614,0,-89.43860998122614,0.016,0.012001224343194571,0.17314132064481688,0.17494625810768646,31.791177278746147,39.0,0,True,4,3
0.8,0.6460616652082605,0.7113271685167712,2,90.40575110547645,0,-90.40575110547645,0.016,0.012054706848163272,0.1716986614867143,0.17857656136645186,31.243777934294062,39.0,0,True,4,3
0.8,0.6226193409391665,0.8878654275691477,2,94.30607827097901,0,-111.1621363103124,0.016,0.012247803248205423,0.25078949471100537,0.212761057881552,26.87592071439398,39.0,0.1787377690640385,False,4,3
0.8,0.6339456420022198,0.8934519377822461,2,94.60056435259006,0,-110.19549398438548,0.016,0.012261568995054987,0.24944758712840898,0.2141456212545601,26.723152505701687,39.0,0.1648502811639775,False,4,3
0.8,0.8708358920552502,0.7563510957034565,2,94.2395934342144,0,-94.2395934342144,0.016,0.01225901871845115,0.14362079765662672,0.19061666981037903,29.5689872792002,39.0,0,True,4,4
0.8,0.5354513675041087,0.825216062620362,2,90.77123681739238,0,-116.56917613651885,0.016,0.012094362964115682,0.25524348184114376,0.19875551414350204,28.5221982431516,39.0,0.2842083045648598,False,4,4
0.8,0.7976868024980838,0.8336935620065702,2,94.32697928814959,0,-94.32697928814959,0.016,0.012302125906043782,0.1834632082898938,0.20659605716798604,27.577288729305277,39.0,0,True,4,4
0.8,0.6706629737871007,0.8891689768807427,2,94.81277116750091,0,-104.40184611692052,0.016,0.012284418871309918,0.23619475499908463,0.2145007975396585,26.684370840881055,39.0,0.10113695477246504,False,4,4
0.8,0.6798804876130132,0.8375902766922924,2,93.59245590305763,0,-97.02973250650078,0.016,0.012244111103758594,0.21239473304609433,0.20487065328482135,27.780056103199787,39.0,0.03672600072599285,False,4,4
0.8,0.8584721361293675,0.6881973365364681,2,94.65574297374823,0,-94.65574297374823,0.016,0.012185822808369324,0.12361140825144981,0.17449868501969384,31.859727043006743,39.0,0,True,4,5
0.8,0.8728591568128865,0.8970187091111703,2,94.87252602668555,0,-94.87252602668555,0.016,0.012356481191745778,0.19208886065501787,0.22136774639340953,25.94960079765447,39.0,0,True,4,5
0.8,0.8663463558012732,0.8306302904787919,2,94.37966317146308,0,-94.37966317146308,0.016,0.01231883459473099,0.16954013749795183,0.20713418297734149,27.514929869449087,39.0,0,True,4,5
0.8,0.9707464555927842,0.6454773768075744,2,98.35848170101981,0,-98.35848170101981,0.016,0.012219235721785808,0.09693766047869073,0.16227006660448035,33.67639279747589,39.0,0,True,4,5
0.8,0.7326473341222398,0.8787658948873845,2,94.90676461697132,0,-95.32242288117473,0.016,0.012311158344886518,0.21519443583288148,0.2142560695706639,26.711075024503366,39.0,0.004379648446356354,False,4,5
0.8,0.8243068319350606,0.7085653426111678,2,93.87071945787284,0,-93.87071945787284,0.016,0.012187581558119366,0.13529914702759652,0.17923008910844712,31.147335630864173,39.0,0,True,4,6
0.8,0.7969210987082913,0.8548892985064502,2,94.62088586795173,0,-94.62088586795173,0.016,0.01231860849350418,0.19145133750691404,0.21099384080447833,27.074669383660723,39.0,0,True,4,6
0.8,0.7151144493623505,0.5543350926446876,2,93.62160980534257,0,-93.62160980534257,0.016,0.011902844019895694,0.10367246994712204,0.13888069753365295,37.56260082776917,39.0,0,True,4,6
0.8,0.8403361169545258,0.6366899355961612,2,95.34454086647557,0,-95.34454086647557,0.016,0.01212011288720194,0.11033947900849725,0.16087494875442634,33.891577415990376,39.0,0,True,4,6
0.8,0.8589557127339817,0.7330237473041097,2,94.21441242228222,0,-94.21441242228222,0.016,0.012231613981576824,0.13783880553374891,0.1851036727030713,30.312084516023067,39.0,0,True,4,6
0.8,1.05,0.6559491990559067,2,99.44146648863149,0,-99.44146648863149,0.016,0.012263702130715863,0.0916481322040509,0.16448649958139766,33.341216546479124,39.0,0,True,4,7
0.8,0.9172816209335751,0.6648053604171165,2,96.33291452994489,0,-96.33291452994489,0.016,0.012199078082348044,0.10867472696387159,0.1682606877000782,32.78764348684244,39.0,0,True,4,7
0.8,0.9066650339554616,0.5763627581517967,2,100.89800091355363,0,-100.89800091355363,0.016,0.0121423704282435,0.0849596402535137,0.14235507036881812,36.94374117221416,39.0,0,True,4,7
0.8,0.7996499915454871,0.5661329959898838,2,96.83701149822501,0,-96.83701149822501,0.016,0.012016507020918582,0.09495410060510308,0.14108697007344312,37.16610389588497,39.0,0,True,4,7
0.8,0.8852677234848748,0.5911658260967213,2,98.90900806445164,0,-98.90900806445164,0.016,0.012125316221015982,0.09142736485788303,0.14734360292814813,36.09759056949896,39.0,0,True,4,7
