D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6589584363188923,0.4637491642167485,1.1374619985474745,3,149.89103180965486,0,-412.110540472077,0.01475,0.012564096698129195,0.5110539886326448,0.1858783072591104,30.177891826520657,39.0,1.7494009180977022,False
0.6246725547940356,0.5240070985277927,0.9442099613773504,3,145.92533240891132,0,-341.18195406223685,0.01475,0.01296151180632112,0.3652713881495006,0.15622851121093342,34.60850072700535,39.0,1.3380584332415864,False
0.6407318486041792,0.4078061731164569,0.9817286204001289,3,142.09094491295102,0,-414.96781309052693,0.01475,0.01267009314886264,0.470048155943972,0.16095124615869597,33.85586414594474,39.0,1.9204381274594808,False
0.658487582268822,0.549264603772882,1.1859686427944731,3,153.7672778284489,0,-374.76781815884516,0.01475,0.012627314653524624,0.47617275066487597,0.19537373301031025,28.92632967235145,39.0,1.4372403768307351,False
0.5876760764413544,0.42819537694123244,1.0964741643209484,3,162.96516412908522,0,-552.4767482936688,0.01475,0.013296505018613703,0.5328412284947032,0.15717323584127713,34.45590518930116,39.0,2.3901524368487133,False
fitness at iteration,0,,,,,-341.1871418345408
0.6577252551954703,0.6184870774791164,0.9599035355665577,3,141.20925784451168,0,-264.0623496876034,0.01475,0.012705685963777465,0.3213460626369814,0.1718421390626381,32.24991189601179,39.0,0.8700073473820511,False
0.7340405406889212,0.4018780285820216,0.9767546540364468,3,125.19448983409366,0,-305.05142319465807,0.01475,0.011813598336051029,0.45449240433565125,0.1865257473588764,30.085722118796863,39.0,1.436620202685508,False
0.7233275813448762,0.42785453744244445,0.9988348126180108,3,128.7946280599647,0,-306.6411170512564,0.01475,0.011941677832260692,0.4462669471221582,0.1874399168081781,29.962145292243385,39.0,1.3808533140721464,False
0.8,0.5064643182684178,0.9387934592016317,3,116.58711418947787,0,-197.68160990562555,0.01475,0.011407276749202208,0.3430720960475794,0.20233437827736153,28.046368841565354,39.0,0.6955699716896033,False
0.7504844144909641,0.6675582458949114,1.1675413970194344,3,135.08312119451134,0,-230.02170172937227,0.01475,0.01188128057324268,0.3852151056594284,0.2262223886377952,25.36152060929596,39.0,0.7028160120623451,False
fitness at iteration,1,,,,,-197.68753603650794
0.6315258997571775,0.6188205604461778,0.7594082428670332,3,136.97303414829048,0,-238.3286964339509,0.01475,0.012777350170020739,0.2308528284481641,0.13267647928004753,38.71470841543853,39.0,0.7399680011171412,False
0.8,0.5531656148123669,0.9569003516709779,3,118.09344234370023,0,-186.9550134561716,0.01475,0.011452404374036747,0.32696201118049356,0.20653133982403646,27.546458407286604,39.0,0.5831108802134503,False
0.8,0.5481850479104875,1.0650006350411234,3,123.02709036696808,0,-213.10691274609488,0.01475,0.011470159160218122,0.3837942997455017,0.22156529503748965,25.88574513670618,39.0,0.7321950158329731,False
0.8,0.39164287555491034,1.0278270597369639,3,118.2549078806234,0,-272.4030834403403,0.01475,0.01131228005290456,0.48274970750466223,0.20957002934537125,27.196817613202825,39.0,1.3035245498252572,False
0.8,0.5931135773569132,1.02062957284776,3,121.33113041715066,0,-189.03387538813078,0.01475,0.011498010057786274,0.33851241162015117,0.21727372132522876,26.347043276895736,39.0,0.5579997873440241,False
fitness at iteration,2,,,,,-186.96121895777307
0.8,0.7326448045015062,0.9272192141867742,3,118.16058128764804,0,-140.24369406415,0.01475,0.011531017795622373,0.24545268126571743,0.20680310576889507,27.51484491593825,39.0,0.1868906917675294,False
0.8,0.6134181295889125,0.9319291183893319,3,117.69691349450096,0,-165.75503607427493,0.01475,0.011479619180300974,0.2880816997892349,0.20455684305271385,27.779369307295273,39.0,0.40832100989648584,False
