D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5000292444452842,1.0077305221876702,0.7708256332273078,6,257.69032152009964,0,-729.1848427438407,0.011,0.013098475914140614,0.17699885168346946,0.07532630517242354,51.469282643368764,39.0,1.8296943340457001,False
0.612548136978546,1.0218204931598018,0.5140249944392,6,223.40938619878582,0,-460.93064007350165,0.011,0.011478015315506978,0.08375838284735396,0.05507899796365457,58.53214846364366,39.0,1.0631659569727008,False
0.5796661557967945,0.9152197738904078,0.6258009544013198,6,221.4703291901936,0,-502.6242741096004,0.011,0.011941209521230917,0.13556283519952872,0.07309581530613773,52.10699860411585,39.0,1.2694880887541296,False
0.5561165312390529,1.0288546732887995,0.5475544797179392,6,237.97972745765222,0,-600.5708419119919,0.011,0.012071072681480681,0.095631978272805,0.0507853867750214,60.52138501902053,39.0,1.5236218577435832,False
0.5996695176064935,1.049989513245322,0.6566477726504778,6,219.75440834707928,0,-399.735986730772,0.011,0.011827402811741201,0.1238420805877059,0.08344011948891655,49.329262500716126,39.0,0.8190123681133648,False
0.6261772084075339,1.0284278036037942,0.6059254888289778,6,212.29025270219455,0,-364.97105208933186,0.011,0.01149967686188765,0.10928772068565411,0.0790695381593512,50.449781760419725,39.0,0.7192077706993044,False
0.5311835396880341,0.9349758642619023,0.6774951536259334,6,239.38619460122436,0,-648.2841280438527,0.011,0.012551295041096498,0.1540003775164611,0.06938587308811828,53.236407964678776,39.0,1.7081099188855937,False
0.719839863250155,0.9895275527915244,0.5265464675151178,6,194.42739405907614,0,-259.26609492144865,0.011,0.010661550783212253,0.08544999569503826,0.08110920851794294,49.9187367450004,39.0,0.3334854184316819,False
0.5000344888744233,1.0252329457001474,0.7056306784723398,6,256.583874444686,0,-743.2507296353177,0.011,0.013011407650208634,0.1508990885937698,0.0645915976454998,54.831089359324324,39.0,1.8967164489347,False
0.5895811266493918,0.9444559668791302,0.624940680201351,6,219.27281086523942,0,-464.6149119643468,0.011,0.011847855755277487,0.12980829563269453,0.07517990112281102,51.50699457993981,39.0,1.1188897525917594,False
fitness at iteration,0,,,,,-259.27201020607833
0.6155170086390305,1.0221353081916043,0.5544298766535385,6,218.11326549669428,0,-420.38445388316,0.011,0.011512479153133793,0.09525777744298539,0.06452049843877357,54.85182296923096,39.0,0.9273676588438923,False
0.7181526373557263,1.0436677155682192,0.5407074911363244,6,195.86981705418214,0,-248.582299428535,0.011,0.010700215691292035,0.08345882918512385,0.08321677008579746,49.38223710725414,39.0,0.2691199857493681,False
0.7033580966858185,1.0403307622345785,0.5139277307221659,6,202.22188185707594,0,-285.70348536281074,0.011,0.010772598754715111,0.0773040916972755,0.07222711034166696,52.35866624103687,39.0,0.4128218110675922,False
0.6243416649877919,0.8488370906745122,0.6969601903104521,6,206.15330275863917,0,-390.7498370470834,0.011,0.011595896946448168,0.16986312617244018,0.1007162485479316,45.14224045159076,39.0,0.8954333101544669,False
0.7674913244466985,1.0425144305183647,0.5270069021362217,6,188.23614975386477,0,-230.73346343073678,0.011,0.01036727066162334,0.07745642586482408,0.0896203368998392,47.80487215428703,39.0,0.22576595267402647,False
0.7000871761527936,1.0462190247808967,0.5690969038036675,6,197.10307574968093,0,-255.35246959120644,0.011,0.010862378803121058,0.09200429470734252,0.08720846446759564,48.380859504937014,39.0,0.29552757418916026,False
0.5234205127966727,1.020109923582763,0.5897250826732428,6,247.16929956265392,0,-699.2776081546167,0.011,0.012508823837426469,0.11162240407198755,0.05153355012059033,60.15786111341572,39.0,1.829144272334517,False
0.5806053552301352,1.0196780188544972,0.5061507846958662,6,234.1338243871768,0,-560.9638738663748,0.011,0.011756750271329691,0.08332501028937173,0.04785051278137991,62.01714201522934,39.0,1.3959112927602193,False
0.6490051323252924,1.043039695320098,0.5417784115001536,6,211.40634972378655,0,-354.0315843464434,0.011,0.011215390091366932,0.08738344274289829,0.06821800097746175,53.60553109112191,39.0,0.6746497198830792,False
0.6162435406017265,1.0400008667768055,0.6489815836693894,6,214.4163349644062,0,-366.55729473793525,0.011,0.011656823316095348,0.1217001070295081,0.08644566193521516,48.57020670955239,39.0,0.7095586248071305,False
fitness at iteration,1,,,,,-230.73997548255625
0.7073487231763594,1.032460629509531,0.5319240162778445,6,198.51029382239608,0,-268.21006115495544,0.011,0.010762324625245113,0.08281569249515205,0.0785601392631367,50.58084529992717,39.0,0.35111412103857254,False
0.6750227128327583,1.0420708999250954,0.5140525333326017,6,208.55830313849705,0,-327.27940963836653,0.011,0.010977734422616394,0.0785119194197016,0.06651232571510136,54.164566106690124,39.0,0.5692466073672957,False
0.7395153331260671,0.9769380558523579,0.738598466775449,6,182.16438148383756,0,-199.06892325204424,0.011,0.010753633359412896,0.15056853754422345,0.13778255322123856,37.67687245076277,39.0,0.09279828268572096,False
0.6987736385488604,1.0499224113114811,0.7622039163190666,6,193.27736581786655,0,-220.8439084927421,0.011,0.011096124362185341,0.15002259310871738,0.13229925830518155,38.72714907493118,39.0,0.14262685420108978,False
0.6400685894711363,1.0434470317379492,0.5623591854505818,6,211.82852452334177,0,-358.1300003262733,0.011,0.01131853116385031,0.0936918783008931,0.07134890080001859,52.62529434845523,39.0,0.6906599388922731,False
0.799475411956436,1.0369738833836268,0.5148876656101293,6,184.43699396706816,0,-223.00863625421536,0.011,0.01016856657623319,0.07333332213008117,0.09244950758184689,47.156140570515575,39.0,0.20913180950039936,False
