D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.612548136978546,1.0218204931598018,0.5140249944392,2,277.8182686369597,0,-624.7920092151072,0.016,0.015768344073092487,0.06862641842484236,0.04316158734665408,64.69846987254341,39.0,1.2489234141458025,False
0.5796661557967945,0.9152197738904078,0.6258009544013198,2,255.01924744942878,0,-608.6347573747554,0.016,0.016214923705486772,0.11525293524427022,0.05991704269588599,56.5432279473613,39.0,1.3866228273434535,False
0.719839863250155,0.9895275527915244,0.5265464675151178,2,240.8081879220465,0,-366.2893384087578,0.016,0.01453329172983127,0.06969407574241863,0.06320208839035135,55.31625372975916,39.0,0.5210834048854337,False
0.5895811266493918,0.9444559668791302,0.624940680201351,2,252.7445322766236,0,-562.8514271081258,0.016,0.01608770310425203,0.11057199308528506,0.061781237808818466,55.839113233728725,39.0,1.2269578773403358,False
0.5996695176064935,1.049989513245322,0.6566477726504778,2,248.76399590030792,0,-470.01724640287995,0.016,0.016029960407935827,0.1076930087791593,0.07036768933873785,52.92723509540414,39.0,0.8894102609255365,False
0.5000292444452842,1.0077305221876702,0.7708256332273078,2,282.44665034426953,0,-817.247547814602,0.016,0.017839674721270012,0.16024878355101782,0.06669077849894632,54.11143709073037,39.0,1.8934580984354834,False
0.6261772084075339,1.0284278036037942,0.6059254888289778,2,247.29103796609607,0,-454.3430993905459,0.016,0.01561779961389431,0.09290972741757166,0.06481453904050738,54.74860674305307,39.0,0.8372808943154542,False
0.5311835396880341,0.9349758642619023,0.6774951536259334,2,271.6366963278664,0,-765.9056815908358,0.016,0.017097073792484315,0.13384458884264194,0.058433570978970686,57.13054400219991,39.0,1.819595776066961,False
0.5561165312390529,1.0288546732887995,0.5475544797179392,2,284.91151578889736,0,-766.2519444495864,0.016,0.016532060190689202,0.08002948418293937,0.04082866682613654,66.18787600491247,39.0,1.6894383062330618,False
0.5000344888744233,1.0252329457001474,0.7056306784723398,2,284.1558651632538,0,-848.374918677543,0.016,0.017715603543283533,0.13436011915028812,0.05602367168474829,58.128783073919365,39.0,1.9855970707841382,False
fitness at iteration,0,,,,,-366.2952536933875
0.7683057509238618,1.0464090300717823,0.554119082148351,2,228.55522504211277,0,-296.3901338015208,0.016,0.01413751358623826,0.06931632751063413,0.07857244661515937,50.57515187469222,39.0,0.2967987660177492,False
0.6915583829391054,1.0460883952678686,0.5846610908602102,2,235.56295958895396,0,-343.80964104232584,0.016,0.01486224996382916,0.08134438624932928,0.07262740161018993,52.240499866518164,39.0,0.45952335478488276,False
0.5766225214588592,1.0457024867768787,0.6323117086005761,2,259.60543562056154,0,-564.1961498772555,0.016,0.01632455103365557,0.10221351991808314,0.0599781257182697,56.51966375228251,39.0,1.1732832693914883,False
0.5840117531399409,1.0361666709577553,0.5461659913688826,2,276.0577139911681,0,-655.4385903376091,0.016,0.01614313523233744,0.0774710773433692,0.04475343026996026,63.73964301974624,39.0,1.3742810184923089,False
0.6975740714094641,1.044538046898733,0.5523684370065093,2,243.16765279889813,0,-368.92816531254397,0.016,0.014806527830204556,0.07255687417788698,0.06504492937858317,54.66581659409168,39.0,0.5171761583669638,False
0.5078066591176537,1.0427291964895444,0.5574952324361659,2,303.2027028685427,0,-997.792518146617,0.016,0.017317050816798595,0.08417469232322057,0.03494857292725449,70.44405299119593,39.0,2.29084308519249,False
0.7127443747051505,1.0390062133572697,0.5278829825316834,2,248.37504647251686,0,-376.4593539091475,0.016,0.014673157009185242,0.06601711730905413,0.061208219138160685,56.04779298443696,39.0,0.5156891131203205,False
0.5640724566292715,1.039768003978793,0.5041727044275168,2,301.6938312532438,0,-835.4251661533532,0.016,0.016443514382197277,0.06667946811510611,0.03457862642378391,70.73821493021276,39.0,1.7691158373473397,False
0.6295216748983103,1.047465688447006,0.5433797728860444,2,263.96294056420606,0,-521.9994777929602,0.016,0.0155718280449338,0.07334151241991745,0.051236345188431745,60.29840953482148,39.0,0.9775483508299136,False
0.647173118280887,0.853326352943751,0.7079312311494447,2,228.4299861536874,0,-401.0193524231015,0.016,0.015426380270886397,0.14690523341249456,0.0943517986142389,46.7435083871142,39.0,0.7555460172960663,False
fitness at iteration,1,,,,,-296.39677484666186
0.6499641538325023,1.0480649918195688,0.5890934102572402,2,245.0742266688206,0,-415.21633872459506,0.016,0.015328873145320915,0.08473354909000813,0.06539841331160923,54.54523682675558,39.0,0.6942472669135253,False
0.6883484071116266,1.043805663194902,0.5388771239217277,2,250.0244597389184,0,-402.67993248271785,0.016,0.014912227958653835,0.06956791644734343,0.05992509852029049,56.5362580839311,39.0,0.6105621542116559,False
0.7758583039217459,1.0317514465419122,0.5473762365717323,2,227.8547757352612,0,-296.05729059686263,0.016,0.014060647704157377,0.06852013503330373,0.07820016176123343,50.673655164871,39.0,0.2993244914069487,False
0.6796258609213479,1.0324776805861513,0.5267431590995101,2,255.48781951191216,0,-437.0993174493602,0.016,0.015001605717925382,0.06784285550614533,0.05573162651367603,58.24761944499212,39.0,0.7108420991826594,False
0.6770813058939098,0.9942833038605695,0.7150673365704081,2,221.41936307814436,0,-303.0440412670807,0.016,0.015115429315344339,0.12678604154911624,0.10332157320669197,44.52012097156831,39.0,0.36864290933819066,False
0.7999223474973309,1.0367156517299143,0.5013050977123468,2,245.03163286901042,0,-338.7105368282518,0.016,0.013962051330528729,0.05599830728064566,0.0672659160597537,53.91022694348814,39.0,0.3823135113714908,False
0.6511919339562421,1.0499175747844263,0.7448514413131478,2,226.4654848856356,0,-318.6526309837542,0.016,0.015457189607646814,0.13184171412751824,0.10389897749385538,44.386987983860884,39.0,0.40706929863803704,False
0.6712283536665116,1.0196251623046078,0.658950302687085,2,227.32347409162938,0,-326.4916990744131,0.016,0.015122894046689586,0.1066831423658111,0.08859388037616707,48.05037656560695,39.0,0.43624278301681696,False
0.6325243418287408,1.0324907037717874,0.5649498154680828,2,254.85049753511163,0,-484.8271886197786,0.016,0.015518279820507054,0.08045566767103489,0.056688670329776245,57.842601772868306,39.0,0.9023984387277183,False
0.6467682232313743,0.9134997952698215,0.5305961902231038,2,248.26772935807648,0,-510.41375995759233,0.016,0.015202257676881641,0.08209458535897479,0.0534360239567024,59.26382148066775,39.0,1.0559005444538574,False
fitness at iteration,2,,,,,-296.0638442231945
0.763618846893304,1.039274484856971,0.6473444343830962,2,208.79486926779782,0,-235.96964871417677,0.016,0.01416379185233567,0.09497788542484624,0.10523396074196845,44.07587376129186,39.0,0.13015060926389382,False
0.7144721808991007,1.048295213840409,0.653175588430784,2,218.41760806495142,0,-262.83218483987866,0.016,0.014653204847350908,0.09895033633735871,0.09688060336043897,46.09734879578627,39.0,0.20334705232061479,False
0.7902699239692847,1.012593367924604,0.8395426353436463,2,192.70180404805652,0,-192.70180404805652,0.016,0.014041616650793067,0.15485581508591229,0.15656850313628956,34.477670669900725,39.0,0,True
0.6452671000130661,1.0297584818355725,0.691217601408819,2,231.57443248340928,0,-352.36777699402637,0.016,0.015472896702759304,0.11743041321373872,0.09033341514852562,47.64440058159138,39.0,0.5216177935328464,False
0.6899451769574338,1.0234549491357836,0.9440596811900044,2,213.64828998518573,0,-281.5170654313588,0.016,0.015111370165981443,0.2020239942185484,0.15331958947012378,35.02173703718365,39.0,0.31766589590246236,False
0.7460976524673321,1.0433017129622086,0.5275274286059429,2,242.3490373095815,0,-336.58700494241594,0.016,0.014366392836194286,0.0640382996675931,0.06650240934723105,54.16523761959766,39.0,0.3888522466563503,False
0.7290984878581822,1.0499960454023185,0.5783227563376268,2,229.2517116878065,0,-297.6283301987207,0.016,0.014486376074820216,0.07722963313676737,0.07836336048871403,50.63214050744856,39.0,0.29826001301150157,False
0.7531965418193501,1.0359898287012017,0.7217541951304324,2,203.79563188438252,0,-211.86409716436268,0.016,0.014313120381684408,0.1177976085967614,0.12221425042138347,40.54404754905514,39.0,0.03959096279628573,False
0.7162590276270984,1.0494463511588936,0.5598353580218536,2,237.17125103752187,0,-330.8534632970424,0.016,0.014619418321937808,0.07311672782442838,0.07041461742074955,52.90833197122874,39.0,0.39499817895171224,False
0.769389221882547,0.9975214076010483,0.5638193472796988,2,220.55868184034972,0,-279.4305010433528,0.016,0.014063633434548207,0.07611315520680637,0.08310193440293896,49.4099323126127,39.0,0.26692134134904366,False
fitness at iteration,3,,,,,-192.70965306045002
0.7171156515199999,1.006534735726435,1.1875669699616838,2,208.04672674019645,0,-318.659160907073,0.016,0.014595939282884765,0.30234120247848145,0.1973930307080868,28.581680999858747,39.0,0.5316711101396303,False
0.7802736965346411,1.0348805791365852,0.7754966857453213,2,195.80852607322177,0,-195.80852607322177,0.016,0.01409305465546003,0.13226040128295818,0.14080940109322068,37.125062877736916,39.0,0,True
0.770478117079399,1.0479370455843642,0.5675043029742115,2,224.11310317697993,0,-283.6425555596339,0.016,0.014108309293808753,0.07245285775949561,0.08329714579243232,49.35927221573529,39.0,0.26562236450603305,False
0.7393001264526927,0.9784967984608416,0.6241333004579941,2,214.05642611211286,0,-257.8027493879937,0.016,0.01434665739028126,0.09632306587231079,0.09523618591396385,46.525272946051935,39.0,0.2043681849241401,False
0.7984340549805122,1.0498752265448816,0.7131411886397028,2,195.976770570656,0,-196.706198740556,0.016,0.013888360315844181,0.11022585781575978,0.13000810350795894,39.14515852334573,39.0,0.0037220134191212305,False
0.7972196764528559,1.0487081329085932,0.8543248819283368,2,190.09110532563122,0,-190.09110532563122,0.016,0.013970475073590907,0.15422269646858117,0.16149817671270733,33.69452550115828,39.0,0,True
0.771134640459136,1.0451620516780407,0.5034484182795163,2,250.05117524650132,0,-354.4220473572517,0.016,0.014206323553076628,0.05702566261116403,0.06330186374768874,55.27852381940052,39.0,0.4173980466512954,False
0.7978564017597846,0.8316527396482768,0.9020070103248092,2,195.42387503923354,0,-241.66042571138195,0.016,0.014021315695822273,0.2066539364313919,0.16711512830721603,32.850646130192835,39.0,0.2365962227638046,False
0.6768227922740282,0.9889294780964495,0.690750636675035,2,222.78285007108846,0,-311.37960122141124,0.016,0.015087647218577,0.11968245812819164,0.09790858614044225,45.83639917348686,39.0,0.3976820977110769,False
0.7927825748150641,1.0237547697475564,0.6589475514897047,2,201.52284823370024,0,-217.6652803594286,0.016,0.013899831104897986,0.09789546336027038,0.11422667644092549,42.1239874705092,39.0,0.08010224283356922,False
fitness at iteration,4,,,,,-190.09932272217932
0.7266264300952234,1.020108563909538,0.8728608126043088,2,205.25515373346363,0,-236.7402645877716,0.016,0.014688435539111862,0.17199196864574487,0.14911801347681222,35.71690310616141,39.0,0.15339498317880645,False
0.7990338319018178,1.041502789965202,0.9989402051924936,2,188.49088982148837,0,-205.3048540170982,0.016,0.013948720760595699,0.2054484115153081,0.18862269031255655,29.720421743126177,39.0,0.08920306021969336,False
0.7997947372703729,0.8888835549443058,0.6753638257876629,2,194.44730396575756,0,-203.6247558786786,0.016,0.013781485902412356,0.11818398490553696,0.12063918807408018,40.840707571172864,39.0,0.04719763003007343,False
0.7995121979879884,1.0402162540281181,1.0054305892848034,2,188.4431307823901,0,-206.48729932975854,0.016,0.013942091951413198,0.20798483905098616,0.18980980599415917,29.56116747845814,39.0,0.09575392041329138,False
0.6810020665021634,1.0398893937110503,0.8796694171849981,2,215.33619254293978,0,-272.7808224238407,0.016,0.015194993352562908,0.17672282201714004,0.13950694660450078,37.36447251538522,39.0,0.26676718484955075,False
0.7729096859558201,0.9546886214794345,0.9255956698352644,2,197.80193694337257,0,-229.80919793908203,0.016,0.014256794854516187,0.19578730868306216,0.1685185329122705,32.64848555098017,39.0,0.16181469954398173,False
0.6752888364024652,0.9128457318104498,0.7936813115194591,2,220.8618491866718,0,-319.30031008989687,0.016,0.015228854757135141,0.1654057569240543,0.11898567520105505,41.16722346702608,39.0,0.4457015155207958,False
0.7934029956099373,1.0071592219759546,0.8847492463470489,2,191.77636572743071,0,-196.740443666753,0.016,0.014031468984030012,0.17059695413091994,0.16629251849616394,32.97206860053601,39.0,0.02588472213712542,False
0.7502728078795532,1.0437925071146592,0.7402563656752116,2,203.27343889000196,0,-207.46611144476645,0.016,0.014355904808628014,0.12279806770595578,0.12624600429718896,39.804405290374895,39.0,0.020625776676279354,False
0.7716023557074886,0.8524185330641729,0.7565532528202159,2,197.810386111341,0,-225.79585705993657,0.016,0.014131135812043947,0.15262345441110534,0.1337070787737857,38.446433150244935,39.0,0.14147624651439417,False
fitness at iteration,5,,,,,-190.09932272217932
0.7973039737629646,0.8250397175413399,0.8360605529221682,2,193.75140962299474,0,-229.4833008092656,0.016,0.013971664800971359,0.183231713912242,0.154701465130315,34.78390977594019,39.0,0.18442132243475612,False
0.7851293646180697,1.0289517593131006,0.801436421643598,2,194.1247594101492,0,-194.1247594101492,0.016,0.014064882073715005,0.1407735105625224,0.14760509949936879,35.96108525160862,39.0,0,True
0.7998385128393587,0.8761101489636495,0.8378616007996034,2,193.09164164991347,0,-215.12408140552554,0.016,0.013961286453550206,0.17425226459293175,0.15640580827414544,34.50381687563926,39.0,0.11410353947665006,False
0.7992573129350294,0.5880433275482411,1.0562436429835218,2,204.79296551318333,0,-392.1586338667213,0.016,0.013947532458891706,0.349090230594367,0.18230179672494057,30.594790518521936,39.0,0.914902852664031,False
0.7926682085037217,0.9511156582191713,0.8042267481523999,2,193.70181583606058,0,-196.7743470552554,0.016,0.014004410988246875,0.15150210769452888,0.14913647943743424,35.71016719626711,39.0,0.01586217044963208,False
0.7994820238657888,0.8550528862267223,0.7563320667408264,2,192.3094446040623,0,-206.2223428320351,0.016,0.013871255680658558,0.1494810203184432,0.13939620509355785,37.37816149209129,39.0,0.07234641156921584,False
0.7999269811201001,1.03819293505066,0.7065426884691001,2,196.12422016485854,0,-198.12356136606815,0.016,0.013869871066615039,0.10945492429611967,0.12854358802731355,39.3975761218152,39.0,0.010194259533723046,False
0.7974549072756543,1.0412486419072609,0.6888999778391747,2,198.09724846791036,0,-205.03687787465282,0.016,0.01388172338440454,0.1042258564064089,0.12315199006299984,40.36622567428945,39.0,0.035031427545883405,False
0.7852930925332896,0.9961477629702046,0.9021967395585174,2,193.6601670146802,0,-206.9435298137542,0.016,0.014116470282652645,0.17923735896659618,0.1677324094354661,32.76136679258812,39.0,0.0685910944095543,False
0.7778626884466294,1.0459829372505443,0.977576342889379,2,192.42560646992408,0,-212.95993155014358,0.016,0.014153671411103528,0.19970488754381863,0.1804486591487232,30.86148197700235,39.0,0.10671305891624668,False
fitness at iteration,6,,,,,-190.09932272217932
0.7995403917697834,1.0499998689047978,0.7644540825215907,2,192.62789495741555,0,-192.62789495741555,0.016,0.013908723851619979,0.12538516656211818,0.14232601622033045,36.85683373301538,39.0,0,True
0.7972123743736383,1.0481061536088851,0.7405066960232781,2,194.34224499535893,0,-194.34224499535893,0.016,0.013915599044377693,0.11857317669807234,0.13629918869214838,37.949204456252644,39.0,0,True
0.7605825335918862,1.0398756600825765,0.8949695239385287,2,196.88183641438312,0,-211.13490375905315,0.016,0.014333893530489679,0.17314421576900255,0.1614557828109353,33.70329842653964,39.0,0.07239401868779384,False
0.797473226863026,0.9760431299464473,0.7144062578896236,2,195.23188057005848,0,-195.75749369321903,0.016,0.013883812746592478,0.11913792392987768,0.13024390821911647,39.104997768517144,39.0,0.002692250474798568,False
