D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7793719767540317,0.4121187896770899,1.0253954171314252,7,144.65495007143704,0,-386.1667640702335,0.009749999999999998,0.009743747768446548,0.5464012635647432,0.2046774990857391,27.725528576632065,39.0,1.669571721393061,False
0.5420700612415599,0.3000006154856413,0.8672156596612383,7,193.86064028828713,0,-1173.1480171427654,0.009749999999999998,0.011587704878727146,0.6471785709222263,0.11162776120583576,42.715216198158416,39.0,5.051501817997688,False
0.6742814568879506,0.3992869718375085,1.0302152579963664,7,164.09117401549554,0,-560.5237747788434,0.009749999999999998,0.01041715038309699,0.5897552237364653,0.17594731210137457,31.577285286048713,39.0,2.415928846519873,False
0.7568530164921664,0.4248330478507208,1.1048801028377448,7,151.24215847722795,0,-431.4764164442127,0.009749999999999998,0.009839518084092254,0.5912146238215931,0.20789696251318632,27.35015432762199,39.0,1.8528845448154505,False
0.5775702629371036,0.4841529860327555,0.9650711005276688,7,184.25602399838448,0,-648.2726392777962,0.009749999999999998,0.01126565381374678,0.4776184826716885,0.14114906605879415,37.10684368148036,39.0,2.518325345408952,False
0.5769409338267604,0.488014111234473,1.041601728970383,7,188.619089386423,0,-685.4311771938726,0.009749999999999998,0.011254294137226424,0.5226626303328458,0.1493202421081241,35.7249299198458,39.0,2.6339438358205256,False
0.5911069678923412,0.5073139762964478,1.111539180408695,7,188.6806819988018,0,-660.9308373209067,0.009749999999999998,0.011097330091543584,0.5463480926527364,0.16156991354273328,33.73006798383825,39.0,2.502906764589201,False
0.5713493350803117,0.3796150166893634,0.961924339366509,7,187.13779117495696,0,-839.2104447248353,0.009749999999999998,0.011294962653851832,0.58841181196431,0.135339616513553,38.17269334622959,39.0,3.484452015040881,False
0.5596861545352454,0.3478737553372882,1.0913734371044743,7,198.91621160744762,0,-1063.9207524387814,0.009749999999999998,0.011339727910770727,0.7387988940813588,0.14184766905112514,36.984652527996694,39.0,4.348587447152784,False
0.5419576216061489,0.33282491923564406,1.0144099740634664,7,199.9575686362242,0,-1139.468749912038,0.009749999999999998,0.011552683445189825,0.709264922905295,0.12825844855506705,39.48929432293066,39.0,4.698552736380955,False
fitness at iteration,0,,,,,-386.17285973135495
0.7045572157535684,0.3842285892660773,0.9583816902445245,7,155.66531312811935,0,-493.4131672108232,0.009749999999999998,0.010228204344114894,0.549985976882962,0.17611094020027318,31.55092365955878,39.0,2.1697052946196345,False
0.6561563996659724,0.4526548129373391,0.9667241793422066,7,165.03058038992492,0,-503.38908425632087,0.009749999999999998,0.010588824555632743,0.4912014029213473,0.16532868830322978,33.15784185081723,39.0,2.050277609561462,False
0.6188539057553796,0.3112032011748982,1.3256065815440405,7,201.47859274519917,0,-1138.0805408673493,0.009749999999999998,0.01055850235249438,0.9777526317478795,0.17547389436136074,31.65203629999495,39.0,4.648642495268111,False
0.5838566652003356,0.5631099932097294,1.2134624696429561,7,197.96661478566975,0,-676.7790274484286,0.009749999999999998,0.011113832611195525,0.5617034450217121,0.17042296901060008,32.425268956722256,39.0,2.418652322671422,False
0.7682628497049918,0.4445838703442993,0.9822117094221026,7,144.8489474573425,0,-357.0223548068945,0.009749999999999998,0.0098308241748928,0.4853725312353918,0.1975814522990895,28.595908543915375,39.0,1.4647908119044932,False
0.6312668650141738,0.4217213531038407,1.172306694916683,7,182.4229359469734,0,-707.278368009245,0.009749999999999998,0.010675401608147806,0.6694485248371042,0.17661453924788834,31.478779500637923,39.0,2.877135100022928,False
0.7564014450722512,0.39355783643112313,1.163981255861517,7,154.54952814963013,0,-490.9327032255266,0.009749999999999998,0.009794487806152032,0.6730682927322854,0.21219067447647594,26.861145904382383,39.0,2.1765396446258998,False
0.7848655868841969,0.3061316368053698,0.9539123750136097,7,143.48763583887765,0,-479.42691099443016,0.009749999999999998,0.009726700591529249,0.647574580267971,0.19381253622011255,29.082740042639337,39.0,2.3412419696759024,False
0.7876224579962415,0.5507246365744075,0.9861972378353058,7,141.09292601345743,0,-274.14012403048775,0.009749999999999998,0.009732944442792971,0.40026895631493287,0.20600821728871008,27.56740433076858,39.0,0.94297568117866,False
0.7925430198912131,0.5195445529858981,0.8576031703933957,7,138.33068582687716,0,-254.9714074994237,0.009749999999999998,0.009720673201439567,0.3465545357050105,0.18801765684490504,29.842585903242433,39.0,0.8432020775095705,False
fitness at iteration,1,,,,,-254.97685261335297
0.7311880908635209,0.35726374822132795,1.2820327068742774,7,167.54434198630912,0,-650.8381767907471,0.009749999999999998,0.009829516164532237,0.8222232467737328,0.2121054602456132,26.87240570080652,39.0,2.884572699231647,False
0.7998398107575615,0.5718449476580496,0.9233451733465944,7,137.90013981425258,0,-241.15089788504477,0.009749999999999998,0.00967941044004009,0.3507507953907148,0.20057393171057938,28.21964172655726,39.0,0.7487357025878865,False
0.7916679855988213,0.7289810950549794,0.543368473330373,7,142.90968859822468,0,-150.77677252021255,0.009749999999999998,0.009603423101160047,0.12702007921727843,0.12408382500441863,40.22404879101814,39.0,0.055049339195646405,False
0.7999046530723964,0.47851385494092097,1.0311475848994653,7,141.0264485535364,0,-316.88276618545495,0.009749999999999998,0.009637484571890367,0.4788660449353008,0.21311596860581633,26.754838749086883,39.0,1.2469740210834286,False
0.766843848028467,0.6622201600259644,0.8492038307026208,7,141.47857198585686,0,-216.1263517591118,0.009749999999999998,0.00988224155798237,0.2764042362103421,0.18253609028833417,30.603043379083058,39.0,0.5276260477149657,False
0.693310605783208,0.5808185777238183,0.8804350643110541,7,154.21108496749065,0,-322.58904971282556,0.009749999999999998,0.010348021262372605,0.3411535668111033,0.16771919013534714,32.80498000435496,39.0,1.0918668056892975,False
0.7884445905665244,0.4982682180215546,0.9366265830283841,7,140.16951454816825,0,-288.3071751472311,0.009749999999999998,0.009732186917919819,0.4076044311705066,0.19816959191416395,28.51994079143587,39.0,1.056846498160314,False
0.7926171166256778,0.33246955049211796,0.937624513057522,7,141.6579983790511,0,-426.4758851634745,0.009749999999999998,0.009693017608388624,0.586073560412514,0.19466987550561515,28.972759023242407,39.0,2.0106022253844253,False
0.7360309882767195,0.4492264166725096,0.889424866245529,7,147.82137026443726,0,-360.64650856959656,0.009749999999999998,0.010047691889721265,0.42791412696480263,0.1775490714851411,31.33107298974612,39.0,1.4397454030120065,False
0.7244239122657326,0.7882966525134434,0.886812833918492,7,149.61332813958884,0,-219.76588761155244,0.009749999999999998,0.010179039902300877,0.25561634120884713,0.17916073439543106,31.091560308767246,39.0,0.46889244657742957,False
fitness at iteration,2,,,,,-150.78161718999314
0.7166709905584796,0.7736544267452576,1.20399256637402,7,162.2114762341151,0,-307.29808043837465,0.009749999999999998,0.010119561201549878,0.4045602808313416,0.21775029290405964,26.25948045724005,39.0,0.8944287270702123,False
0.7934927686452811,0.37480872249203245,0.5044187312003694,7,151.47092652866255,0,-304.27110352221536,0.009749999999999998,0.009727057529246056,0.23277246899612702,0.11915849670660396,41.15694500831746,39.0,1.0087756145377424,False
0.742096865450607,0.7760657164054887,0.523251629423692,7,150.604652417309,0,-181.5657528408568,0.009749999999999998,0.00985353448304889,0.11537559610526389,0.10725106883119098,43.65343661363356,39.0,0.20557864532470058,False
0.6898872422291831,0.7452382440541766,0.5095934265562345,7,159.45288652904566,0,-244.73791196802057,0.009749999999999998,0.01017396312285233,0.12023004483004184,0.09332551760058375,46.99117898824233,39.0,0.5348603421076328,False
