D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5775702629371036,0.4841529860327555,0.9650711005276688,4,192.45319680651068,0,-635.7611742455357,0.013499999999999998,0.012955036863637812,0.42857419988031853,0.12993512452099476,39.19843167114625,39.0,2.303458631995184,False
0.7793719767540317,0.4121187896770899,1.0253954171314252,4,149.43738929097918,0,-381.4193663413849,0.013499999999999998,0.011099991844093892,0.4901991712199476,0.19205654154997853,29.3079279246598,39.0,1.5523690433235462,False
0.5420700612415599,0.3000006154856413,0.8672156596612383,4,191.66473973978154,0,-1133.0894571569092,0.013499999999999998,0.013127202312771894,0.5741923949074276,0.09988721234027448,45.373499819401516,39.0,4.911830515593409,False
0.6742814568879506,0.3992869718375085,1.0302152579963664,4,170.06418932667384,0,-548.5902654800316,0.013499999999999998,0.011910904239164624,0.5279270199794124,0.1636585377574723,33.40690437349695,39.0,2.2257835565032007,False
0.5713493350803117,0.3796150166893634,0.961924339366509,4,191.84577086060776,0,-826.0871000657005,0.013499999999999998,0.01291704592690151,0.5251803706047368,0.12301369873633314,40.4317778799564,39.0,3.305995885965727,False
0.7568530164921664,0.4248330478507208,1.1048801028377448,4,158.50658748002934,0,-430.9041941132089,0.013499999999999998,0.011255659592334011,0.5306607769610785,0.19520169451751251,28.904778791045153,39.0,1.7185254629716868,False
0.5769409338267604,0.488014111234473,1.041601728970383,4,199.00359352065303,0,-678.5262988222852,0.013499999999999998,0.012981200988533061,0.4703799104120529,0.13795676402579396,37.68421245908705,39.0,2.4096183230573986,False
0.5596861545352454,0.3478737553372882,1.0913734371044743,4,206.05678777057346,0,-1045.5055875407904,0.013499999999999998,0.013007649139127657,0.659952145041735,0.13017313184376147,39.158654040253694,39.0,4.073871134518854,False
0.5911069678923412,0.5073139762964478,1.111539180408695,4,200.82904759845556,0,-658.0046596591355,0.013499999999999998,0.012828149974764452,0.49340855974143377,0.15059281066661373,35.520359188435705,39.0,2.27644166781477,False
0.5419576216061489,0.33282491923564406,1.0144099740634664,4,204.5369043922467,0,-1132.3010208368073,0.013499999999999998,0.01321219626599014,0.6317961325332822,0.11566200520133262,41.86613895333844,39.0,4.535925285470044,False
fitness at iteration,0,,,,,-381.4254620025063
0.7045572157535684,0.3842285892660773,0.9583816902445245,4,158.6303613236844,0,-476.67214600818295,0.013499999999999998,0.011634741645672651,0.49223717212693535,0.16381020188686238,33.38235495320229,39.0,2.0049237865350125,False
0.6561563996659724,0.4526548129373391,0.9667241793422066,4,170.94443755783047,0,-490.93021651390535,0.013499999999999998,0.012117718259668689,0.44063380344573216,0.15343096669394926,35.03831698637408,39.0,1.8718700855523525,False
0.5838566652003356,0.5631099932097294,1.2134624696429561,4,212.6965458589058,0,-680.9933858512771,0.013499999999999998,0.012896103230967968,0.5119765733271747,0.15990705779211592,33.9888637010617,39.0,2.201713422760614,False
