D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7376648292444414,0.9179355064083178,1.0853664551166697,7,121.19269596157169,0,-154.70578404826202,0.009749999999999998,0.009713958222410805,0.2945566970978876,0.23074845232478622,24.87316112771491,39.0,0.2765272925137073,False
0.6760903353522031,0.6763213315772285,1.117224329284486,7,130.8065154074126,0,-259.5563615129472,0.009749999999999998,0.010047512900373914,0.4159068252949743,0.2127763709988488,26.84210167785769,39.0,0.9842770117721409,False
0.6190086813985839,0.9337996495815952,1.2634583959863208,7,149.12013992533446,0,-274.5944113972453,0.009749999999999998,0.010427090756888685,0.38009009197793814,0.21395505611679522,26.7150858128118,39.0,0.8414307519744599,False
0.5830932558158299,0.8324918515521013,1.146033916355003,7,151.62418383472817,0,-316.6023540056952,0.009749999999999998,0.01082293376595653,0.374380623688636,0.18823144579708156,29.862651554799374,39.0,1.088072931365585,False
0.5012474312100689,0.8006588616918011,1.2463486789757974,7,181.1926727274652,0,-515.7846173970842,0.009749999999999998,0.01157068584998527,0.44787519256872765,0.16654246212369825,33.01970383561037,39.0,1.8466085831896968,False
0.7965849095906296,0.9180289528438009,1.1621213587018677,7,115.24121402440716,0,-141.60705325057728,0.009749999999999998,0.009323623363321964,0.31540115131100216,0.25667656198917094,22.379410410512385,39.0,0.22878828073249938,False
0.7453733847297082,0.7750757431852773,1.1790953058004716,7,122.21474416267195,0,-194.3589164824004,0.009749999999999998,0.00957965989379646,0.3853584081183323,0.24231704987602765,23.6960141185303,39.0,0.5903066181908633,False
0.5282175724346969,0.7092671115702827,1.0721752453523288,7,161.96304621908448,0,-433.9482053460619,0.009749999999999998,0.011364034165587572,0.4019985048547641,0.15843718174453952,34.2552929782909,39.0,1.6793038009365915,False
0.7056354502651877,1.0347691042279437,1.3155490564730405,7,134.21986764017169,0,-189.98265740869346,0.009749999999999998,0.00973131832135436,0.3503549917466956,0.24752049087383232,23.202716828817746,39.0,0.4154585364218622,False
0.7790786472400038,0.9902858678656064,1.2440094940045214,7,120.2721295735834,0,-149.70029868017951,0.009749999999999998,0.009362717046298574,0.32626285297212454,0.26212591740744345,21.921421317518696,39.0,0.24467987064776917,False
fitness at iteration,0,,,,,-141.61647941967328
0.7999276552646161,0.9020130381367357,0.8885019682262858,7,109.80389809095281,0,-109.80389809095281,0.009749999999999998,0.00938878402267135,0.21458148429374796,0.217127364154071,26.362517823448027,39.0,0,True
0.7391862131394893,1.032774034968776,1.2761528400100899,7,127.29537829209733,0,-166.0146610193383,0.009749999999999998,0.009567372272424103,0.33115875459131505,0.25392322992202976,22.622755140555984,39.0,0.3041688020942448,False
0.7980766212457034,0.9619477791843591,1.2639684191688816,7,118.25144495286732,0,-148.9237619401509,0.009749999999999998,0.00923423437704018,0.3397684352414826,0.26978977628047507,21.30158417674159,39.0,0.2593821749874513,False
0.7802735235077984,0.8020353456847642,1.2619079554662098,7,120.50379185552609,0,-185.63771229604447,0.009749999999999998,0.009315495507706491,0.4039418771950138,0.2622124959911802,21.914204876842287,39.0,0.5405134513825796,False
0.7670570574456715,1.0181316021391005,1.0729870537559705,7,117.9903216121376,0,-128.22595030905808,0.009749999999999998,0.009567972977306435,0.25804132989791345,0.23744319640833053,24.17734748503204,39.0,0.08674973130904268,False
0.776684428082379,0.8430184800846936,1.092762151870657,7,115.49116011882074,0,-150.9332739484646,0.009749999999999998,0.009459919871310745,0.3156756587559943,0.24154877912110398,23.769792922297167,39.0,0.3068816158152707,False
