D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7376648292444414,0.9179355064083178,1.0853664551166697,4,126.8385554426941,0,-156.6241023668162,0.013499999999999998,0.011157779183264872,0.27485055926867685,0.22258162934979828,25.771770596728455,39.0,0.234830385919834,False
0.6190086813985839,0.9337996495815952,1.2634583959863208,4,156.23918191102103,0,-272.83968754220007,0.013499999999999998,0.012069080977368063,0.36488949646616436,0.20895067330327516,27.277851956296367,39.0,0.7462949063416345,False
0.6760903353522031,0.6763213315772285,1.117224329284486,4,140.14323985192834,0,-263.8305552611134,0.013499999999999998,0.011597847352470176,0.3801161763262411,0.20191259658216698,28.103983446065424,39.0,0.8825778220902398,False
0.7790786472400038,0.9902858678656064,1.2440094940045214,4,125.62904750480001,0,-153.14685750230146,0.013499999999999998,0.010763212316994767,0.3123164360114899,0.2561986384580413,22.42166700824344,39.0,0.21904018651777196,False
0.5830932558158299,0.8324918515521013,1.146033916355003,4,160.65813244474268,0,-311.0886354256682,0.013499999999999998,0.012541472905542972,0.3499946531179692,0.18075069588652326,30.903062084058444,39.0,0.9363391736964523,False
0.5012474312100689,0.8006588616918011,1.2463486789757974,4,192.43231667871237,0,-508.3433270742561,0.013499999999999998,0.01347639394501445,0.4230208577654564,0.16013367212221113,33.98914701676829,39.0,1.6416733729968704,False
0.7965849095906296,0.9180289528438009,1.1621213587018677,4,121.41887234403491,0,-144.66167003404811,0.013499999999999998,0.010709662044780735,0.295660521993376,0.24815673127951018,23.137925625334855,39.0,0.19142656525548823,False
0.7453733847297082,0.7750757431852773,1.1790953058004716,4,130.8103055348343,0,-200.3314749315243,0.013499999999999998,0.011043876807112527,0.3563409138751881,0.23267968168510883,24.668525195888947,39.0,0.5314655379210682,False
0.5282175724346969,0.7092671115702827,1.0721752453523288,4,172.6283252712914,0,-426.95354075204017,0.013499999999999998,0.013186228813648039,0.36924023542703127,0.1492933478248504,35.761674806157984,39.0,1.4732531007357446,False
0.7056354502651877,1.0347691042279437,1.3155490564730405,4,138.68724382623446,0,-194.48681875618573,0.013499999999999998,0.01121588700705308,0.3436299906996851,0.2450402377444315,23.435331720902663,39.0,0.40234107615451825,False
fitness at iteration,0,,,,,-144.67109620314412
0.7802735235077984,0.8020353456847642,1.2619079554662098,4,128.8984770428056,0,-192.11648084726127,0.013499999999999998,0.010733284243353887,0.3769149314954107,0.2528870007934274,22.71189250273183,39.0,0.49044802743062477,False
0.776684428082379,0.8430184800846936,1.092762151870657,4,122.16613808836006,0,-153.77420958690593,0.013499999999999998,0.010866902580462393,0.2919834714269612,0.23196668144605612,24.741927749686177,39.0,0.25873021766215154,False
0.799977027176829,0.9504366723270959,1.3871667874388078,4,128.41108683909434,0,-174.3679817817063,0.013499999999999998,0.010438039096685238,0.3790931319473001,0.2791783249950778,20.590901308750958,39.0,0.35788884023852474,False
0.7985833804685614,0.6411339634602269,1.348122227578723,4,131.3553778122926,0,-246.23252753570765,0.013499999999999998,0.010462162897825929,0.4885374383195403,0.26061552642189745,22.045496322994072,39.0,0.8745523147714209,False
0.7980766212457034,0.9619477791843591,1.2639684191688816,4,124.22000979082463,0,-152.98405350378383,0.013499999999999998,0.010618014855039631,0.3242993747820357,0.26332464454922033,21.82149293334413,39.0,0.23155724879908848,False
0.7999276552646161,0.9020130381367357,0.8885019682262858,4,112.70173116776085,0,-112.70173116776085,0.013499999999999998,0.010689594538724945,0.19683035747503735,0.20648165413795347,27.55225376572401,39.0,0,True
0.7670570574456715,1.0181316021391005,1.0729870537559705,4,121.26114286577311,0,-128.02990815652348,0.013499999999999998,0.010944873562167636,0.24300675217373835,0.23015931915425472,24.93410398359155,39.0,0.05581973854759785,False
0.7391862131394893,1.032774034968776,1.2761528400100899,4,131.78272759621072,0,-169.50142489904374,0.013499999999999998,0.011008391165725294,0.32173162454514226,0.2501375493555395,22.96206112329147,39.0,0.2862188238993285,False
0.7911051235497732,0.9257947502567995,1.2338360018471326,4,124.64907295572446,0,-157.1373152055288,0.013499999999999998,0.010694660335698467,0.3232417478237002,0.2564113059594558,22.402538956539953,39.0,0.26063765641758285,False
0.6197369119390402,0.909425623003135,1.3092413294435132,4,158.90886248274734,0,-292.57264620728375,0.013499999999999998,0.012001517231241298,0.39289945831187173,0.21340069483526714,26.776110025222554,39.0,0.8411348595428293,False
fitness at iteration,1,,,,,-112.70920765950142
0.7205887368527802,0.9298356778230699,0.8741101781007194,4,122.6602511448895,0,-129.6762698107975,0.013499999999999998,0.011251078416690274,0.1952104903895864,0.18464880129756756,30.3444376577718,39.0,0.05719879586436277,False
0.7570660973944885,1.0495881217885006,0.9947686910634785,4,120.17288798696212,0,-120.17288798696212,0.013499999999999998,0.011021742296132495,0.21064104614306517,0.21598010167718978,26.487261838152893,39.0,0,True
0.7521086930223939,0.9553508081197334,0.6854430197349806,4,117.27209685989595,0,-117.27209685989595,0.013499999999999998,0.010876984860648418,0.12513536753087934,0.15386025326171887,34.993231713473975,39.0,0,True
0.7842556167152156,0.9336047688129926,1.2091434487675072,4,124.5709340702727,0,-154.65633896868349,0.013499999999999998,0.010761340191942546,0.31230163815604134,0.2515493838545605,22.831981471555977,39.0,0.2415122365658676,False
0.7827705555625779,0.8308793839765677,0.6050999108689192,4,112.9411746226504,0,-112.9411746226504,0.013499999999999998,0.010560816920116203,0.11653679120216455,0.14205881236492107,36.967482442508945,39.0,0,True
0.799835756478374,0.47742614463723987,0.9641011658853768,4,113.24317775670015,0,-211.01612891417966,0.013499999999999998,0.010580484308156305,0.3921423937027376,0.21044576556552005,27.097520722299446,39.0,0.8633893281195447,False
0.7740736444696148,0.8046461647016767,0.9001593205516364,4,115.91685016515567,0,-130.5150920323159,0.013499999999999998,0.010851395589519437,0.22651028049047803,0.20117488204338072,28.18779673776247,39.0,0.1259371855460269,False
0.7965627851288921,0.7472873076147027,1.2109546039054864,4,124.93051141535385,0,-186.2671607727518,0.013499999999999998,0.01065856221036438,0.3717823962976492,0.24935670201875754,23.0285195247266,39.0,0.49096612718948435,False
0.789646093147761,1.006217938419204,1.196378444297514,4,122.316840344567,0,-139.2061503132643,0.013499999999999998,0.01073040819082244,0.2880448812270473,0.2530975798830158,22.69245737422235,39.0,0.1380783702482833,False
0.7995095646049339,0.9487041556283671,1.2585923599594324,4,124.05752143893288,0,-153.7301404593387,0.013499999999999998,0.010614856799343238,0.3254494411178622,0.26263197898688495,21.87836209585951,39.0,0.239184361224016,False
fitness at iteration,2,,,,,-112.70920765950142
0.7873229162501514,0.9817241228412906,0.7548092584759464,4,112.95562582315438,0,-112.95562582315438,0.013499999999999998,0.010701628521909853,0.13990070420714545,0.17751694012117716,31.368982151869556,39.0,0,True
0.7330461968541785,0.8005886916084032,0.7111345188271863,4,117.24465117144472,0,-121.47328604820103,0.013499999999999998,0.010993943138953655,0.16156299724080267,0.15593879008257489,34.65068722743969,39.0,0.03606676154951296,False
0.7966575718146568,0.8694165122682196,0.5736335117646141,4,114.03551800069046,0,-114.03551800069046,0.013499999999999998,0.010468048067142133,0.1004525832301721,0.135873546496204,38.09073505178151,39.0,0,True
