D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6302584076434323,0.9760293622572999,0.5096252495389794,6,216.56000739250985,0,-427.50936013016235,0.011,0.01131344980421615,0.08690840785277033,0.058593849576431156,57.06291499315271,39.0,0.9740919169591263,False
0.7466093512656926,1.0355438490588185,0.5988021817153324,6,185.28712850222786,0,-209.0553049029431,0.011,0.010574825940489167,0.0989779274702516,0.10556017843524658,44.00282392587648,39.0,0.1282775365609353,False
0.792108242020345,1.0129383147074256,0.5001355261436513,6,186.634954549475,0,-231.84912448509255,0.011,0.010194796067108701,0.07227222893425451,0.08691506426565193,48.44813704241902,39.0,0.24225992416459027,False
0.7711937297691374,1.0339414901050041,0.5220365516047092,6,187.8081157801951,0,-230.7976813003951,0.011,0.010338316185274561,0.07684500899208765,0.08909790973309632,47.92715976795185,39.0,0.22890153251158588,False
0.774422502228724,1.0129453490308022,0.6690181683041622,6,176.95286197017137,0,-177.4320137360165,0.011,0.010465438415775234,0.12056594694223807,0.13024737913506287,39.10560393688976,39.0,0.0027077932535835183,False
0.7797195272955196,1.0488439234405014,0.5346992450294015,6,185.5126674996257,0,-222.09943977087087,0.011,0.01030222961061233,0.07822890380931855,0.09456503597464691,46.69157242904418,39.0,0.19721980587292767,False
0.796997780931812,0.9526071331772101,0.696813251593954,6,171.01572210349715,0,-171.01572210349715,0.011,0.010335800750916821,0.13623580127383592,0.1419301363171796,36.926168407973215,39.0,0,True
0.7046154041093826,0.9080360383607494,0.5017894469839032,6,197.00683113730275,0,-305.29663261955164,0.011,0.010730713224844788,0.08901150657015351,0.07326227311755655,52.05348649184172,39.0,0.5496753633216757,False
0.7870015283815344,1.0164054866413834,0.5447859600796492,6,181.56620478882266,0,-211.36828689543952,0.011,0.010260612467125774,0.08391728417811956,0.09962723731163184,45.40141816870541,39.0,0.16413892740270286,False
0.7855821991410361,1.0376360547355272,0.512254999515252,6,187.088937437121,0,-230.36798834187442,0.011,0.010246456200414835,0.07324771423288809,0.08869415642635027,48.02182143106493,39.0,0.23132875464269048,False
fitness at iteration,0,,,,,-171.02248281856578
0.7999284643178952,1.0297195523567475,0.6837618918159278,6,172.82325564209617,0,-172.82325564209617,0.011,0.010325816096253932,0.1208817562728859,0.13867764857561282,37.50934050934051,39.0,0,True
0.7406443380357194,1.0015550671508702,0.6262533067113832,6,183.9100380805872,0,-200.96000329351355,0.011,0.010637613487531372,0.111601597794226,0.11192148486482385,42.615619083351795,39.0,0.09270818162440501,False
0.798657911403142,0.9029801702457085,0.5468174022275103,6,175.22224772864968,0,-197.89478642924652,0.011,0.010176236783569607,0.09734900892709114,0.10535717724914832,44.046328424530884,39.0,0.12939303652643291,False
0.717421530741448,1.0495743081689548,0.5676735240126957,6,193.7227608462846,0,-236.12070229669183,0.011,0.010738541091935961,0.0902820022825621,0.09079302300475998,47.53549530959824,39.0,0.21885885409226255,False
0.7641298987742962,1.0329451426007754,0.6285079196166417,6,180.5900406154061,0,-192.4093657231442,0.011,0.010493845237428804,0.1067271829498944,0.1170200058143888,41.55248671317072,39.0,0.06544837726078775,False
0.7897870068015936,1.0498582062524144,0.5632328662083905,6,180.86188430355634,0,-205.32841629298858,0.011,0.010270170185111156,0.0851444025719704,0.1043533789276896,44.27582000631127,39.0,0.13527743605926337,False
