D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7438900136367648,0.8416899922675586,1.4,6,173.27057246516125,0,-318.7324508095627,0.011,0.010131238479232104,0.44398618005599183,0.24136149108609622,23.743473631648218,39.0,0.8395071146524249,False
0.6978024263951039,0.9745758990666026,1.1768859442269224,6,168.7299294185017,0,-253.04306528898056,0.011,0.01072465743090232,0.31305823145223627,0.20874823515314522,27.255856374393538,39.0,0.4996928296067532,False
0.8,0.9621300433714263,1.015159637027356,6,142.9208277976137,0,-160.2684363963396,0.011,0.010089600710557853,0.24168662936360402,0.21552623781041796,26.490822161862354,39.0,0.12137915002347587,False
0.6854486066616118,0.44280929838618943,1.1461075813469939,6,168.71141883430516,0,-532.5705454037167,0.011,0.010660802577389576,0.5941121523096607,0.18820699910635008,29.823520274995825,39.0,2.156695314896052,False
0.8,0.9938849955143384,1.1638154247783925,6,148.9292606063112,0,-181.8401214273234,0.011,0.010043835850286247,0.2871867911937091,0.2352094583563749,24.356345173592477,39.0,0.22098317474368454,False
fitness at iteration,0,,,,,-160.27709054070297
0.7981297968574896,1.05,1.1020527910456122,6,147.2190485480341,0,-162.88937747853524,0.011,0.010098412729294478,0.25168780268902263,0.2274748631039857,25.177101538078297,39.0,0.10644226467329909,False
0.8,0.977560337699268,1.034094498890105,6,143.72939858981582,0,-161.00115923721083,0.011,0.010090647814142586,0.2447501717980162,0.21849404789349258,26.175882475124716,39.0,0.1201686002784042,False
0.7139441129174853,0.8473996495707176,1.1410077952735365,6,162.62195167633715,0,-263.8500173346573,0.011,0.010594218187120818,0.3368437085631295,0.20761105816776537,27.38582180589297,39.0,0.622474792700755,False
0.7266623124445852,0.70048532123776,1.020399834154656,6,153.45007923335484,0,-267.5427162622742,0.011,0.010498450419029338,0.33823832030885564,0.19399779510450263,29.062900818194485,39.0,0.7435163122686709,False
