D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7567713254737872,0.8339720197183677,0.8164377181210588,6,112.60487401772284,0,-120.37395602239562,0.011,0.009907329431665394,0.20287147501786468,0.18977790247191065,29.64663891682499,39.0,0.06899418939405778,False
0.7447578746667131,0.8581889691691157,0.877105994559331,6,115.34411420565398,0,-129.3285344990564,0.011,0.010010565567093375,0.22144744582514364,0.19750211800313955,28.646604091724274,39.0,0.12124086599224951,False
0.7126980716771026,0.714085570734295,0.9112277216537273,6,119.51979657764828,0,-175.2065495535675,0.011,0.010196010152517435,0.28334574704017823,0.19328858500823282,29.19187133369263,39.0,0.46592074761222746,False
0.6778982490064065,0.9095166826040207,0.9102554247852066,6,126.30162566969412,0,-156.56634643316997,0.011,0.01049513618227155,0.22960122157986712,0.18521865140196678,30.26762794310307,39.0,0.23962257495105085,False
0.8,0.8680066450250036,0.9076546468315033,6,109.35680869444553,0,-112.78993307109056,0.011,0.00968815532782263,0.22374344618518804,0.2169330947797237,26.383088959634893,39.0,0.031393787159952044,False
fitness at iteration,0,,,,,-112.79732397940296
0.8,1.0455317813665934,0.7446579634393095,6,110.10115253183018,0,-110.10115253183018,0.011,0.009666005165215232,0.13530377171367652,0.18459945633480773,30.34718620949194,39.0,0,True
0.7274191811748038,0.9051102262395496,0.7892083698423559,6,116.75183929585143,0,-118.55472296496498,0.011,0.010095759194216238,0.1803813617740414,0.1776382689370653,31.353732084261157,39.0,0.015442015132155677,False
0.8,0.9163968621384808,0.8229432012054789,6,108.54826003837476,0,-108.54826003837476,0.011,0.009674030059919774,0.18240169495676506,0.20137434382563138,28.1621194352162,39.0,0,True
0.710488404798305,0.8822429235329056,0.7740924094136409,6,118.59206700789008,0,-125.93640292414804,0.011,0.01019424178422161,0.18137021854233706,0.17079310359184624,32.40090482995588,39.0,0.06192940304994716,False
0.8,1.0375855691249234,0.8264386649237044,6,110.26174933465819,0,-110.26174933465819,0.011,0.00970689802830075,0.16166592849607098,0.20168411131970682,28.12461875304758,39.0,0,True
fitness at iteration,1,,,,,-108.55545010077925
0.8,0.9291489210300459,0.8630287567129601,6,109.20493130491265,0,-109.20493130491265,0.011,0.009691568806789072,0.19372776752721696,0.2089908929363861,27.26284959400821,39.0,0,True
0.8,1.05,0.779915207907566,6,110.20540315085135,0,-110.20540315085135,0.011,0.009688188563865458,0.145322876162596,0.1921388134450047,29.3346097913334,39.0,0,True
0.8,1.05,0.7025264156136404,6,110.41742777045803,0,-110.41742777045803,0.011,0.009638197140054927,0.1222203043284967,0.17522515523373874,31.71535931675724,39.0,0,True
0.8,1.05,0.8900734846449201,6,111.16161911715368,0,-111.16161911715368,0.011,0.009730595374918733,0.17976874366492301,0.21393774519109193,26.70636440540152,39.0,0,True
0.8,0.8713802671945234,0.7812744308372201,6,107.67349606491454,0,-107.67349606491454,0.011,0.009645050235802413,0.17699697294894512,0.19334315189463566,29.180217108220912,39.0,0,True
fitness at iteration,2,,,,,-107.68019504260234
0.8,0.9830080649155748,0.7984021841486393,6,109.19124868786142,0,-109.19124868786142,0.011,0.009679161379590588,0.16183204673811735,0.1963758558602695,28.78816771889077,39.0,0,True
0.8,0.9275735383267362,0.7870844667958513,6,108.35774446665827,0,-108.35774446665827,0.011,0.00965998216711661,0.16798884576128653,0.1943708972475667,29.050255439150856,39.0,0,True
