D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5134531322442086,0.3261192782941941,0.9772750332660097,2,177.2019747533259,0,-942.6266972019965,0.016,0.015718148666250355,0.5585866899145169,0.1074154532341967,43.65111349797316,39.0,4.319504472307266,False
0.500389193555296,0.5584800677992598,1.0271530328789387,2,196.3880948513969,0,-660.8092389368879,0.016,0.016529882724413317,0.4001544701416744,0.12167071693230302,40.71310267157097,39.0,2.3648131239162415,False
0.525010217043117,0.37256319577365404,0.8833561983825919,2,169.02797668674222,0,-739.0216431536982,0.016,0.015575769618714378,0.43796351163043834,0.10352713080765256,44.52874803901819,39.0,3.3721853484841695,False
0.5037878057484146,0.3537652264015539,0.7705799261710793,2,165.51712378722326,0,-839.0429422061128,0.016,0.01567359956283246,0.38504096822920086,0.08048799488868894,50.13022318575852,39.0,4.0692213772680415,False
0.5858069366171298,0.4338221821927151,1.0454821930511702,2,168.18932039012535,0,-543.6828533642404,0.016,0.014968443459095742,0.4754406374040642,0.1470784616362835,36.12134689693926,39.0,2.2325646604857843,False
0.679470409584671,0.6914095163758299,0.9420790680431917,2,144.38196259930902,0,-226.56697296654525,0.016,0.014073362254974405,0.2727477894564776,0.17381112798891551,31.938725021751655,39.0,0.5692193739969951,False
0.572426057280006,0.30547605060040794,0.7264115079311353,2,140.58772099720187,0,-607.4100032893567,0.016,0.014421597286538567,0.39351142890222685,0.09535233442401127,46.54984044030725,39.0,3.3205053683276233,False
0.6661641371200051,0.4622386978012406,0.7537775630459719,2,132.5141460327995,0,-275.84270475658127,0.016,0.01370433913852896,0.27491200335614524,0.13206703940585732,38.83344024642219,39.0,1.0816094961537586,False
0.5783849950870534,0.38389298295045654,0.9435940228570716,2,159.54656955781132,0,-560.3580039315727,0.016,0.014883316797690524,0.456433876908456,0.13013879260789676,39.19131619364409,39.0,2.5121908636746233,False
0.7675086234967069,0.42633654295523404,0.9964246271180788,2,127.80302270677045,0,-275.193258450918,0.016,0.012922461054030712,0.41502926670698354,0.19274452831985778,29.258414630491714,39.0,1.1532609528517783,False
fitness at iteration,0,,,,,-226.5730637669695
0.6459329480231565,0.8263499158881841,1.040351661884896,2,151.94115903396474,0,-235.89769741090197,0.016,0.014505879165538901,0.28532609089996014,0.1837778724836624,30.47021413771491,39.0,0.5525595494382777,False
0.6278697634712128,0.5220340333140437,1.136096239635462,2,165.73946341944045,0,-431.11367238988817,0.016,0.014556835454583037,0.45820511225863864,0.1761546299861041,31.583330983345686,39.0,1.6011528183777175,False
0.5745590139746537,0.7501687368284568,0.9306265957981615,2,166.49009069703993,0,-310.70776380611017,0.016,0.015421620974735538,0.26628078382909137,0.14268427446907744,36.86751884717596,39.0,0.866223764461162,False
