D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7195407804149339,0.4082734092159335,0.9166219555788522,5,188.16194264429956,0,-565.0961437283017,0.012249999999999999,0.011313580011457415,0.45893295175274246,0.15281243148386708,35.10617338960172,39.0,2.0032435666151516,False
0.7811336713343857,0.5466681082263714,0.5190259397835127,5,173.16833124910914,0,-303.06925848750166,0.012249999999999999,0.010669725609197732,0.15568995786151799,0.09858056487571965,45.66219664970229,39.0,0.7501425133647859,False
0.6301416015642024,0.7447299894140262,0.6866418692068271,5,203.487733004198,0,-418.1592307831003,0.012249999999999999,0.012014175452371623,0.1829880785108509,0.09749409540860808,45.94379076542897,39.0,1.054960388076433,False
0.7038352057284513,0.5960788768400074,0.6074680241917343,5,183.96182560397457,0,-366.877492515866,0.012249999999999999,0.011279081107851476,0.18490689109570715,0.10067571601223306,45.14853948031882,39.0,0.9943131750913622,False
0.5191704802907454,0.7244169383956405,0.54366925694195,5,241.74539547830497,0,-926.4451937582594,0.012249999999999999,0.012986455595283301,0.14141145910554018,0.044971221254215724,63.6136986095933,39.0,2.8323178479790387,False
0.5163247904492984,0.6024365335683624,0.7194874403283019,5,241.3710826142518,0,-999.2575355126518,0.012249999999999999,0.013273545900282529,0.2544502557307457,0.06888765104721727,53.39534857854071,39.0,3.1399223332383155,False
0.6765127193781135,0.7058053370632211,0.5866429396287454,5,191.78553573167602,0,-366.5073262987349,0.012249999999999999,0.011478395577215842,0.1493806516478153,0.08887974977491468,47.98255064653862,39.0,0.9110269442399934,False
0.696785474947529,0.6360108045576791,0.5875373514245917,5,186.2372992101435,0,-360.5561364792874,0.012249999999999999,0.011313517841367336,0.16543073887345136,0.0949991781478371,46.589892586658955,39.0,0.9360038940021822,False
0.7065964983458124,0.5732999403427937,0.5982388198544076,5,183.4102821064308,0,-376.52824083160897,0.012249999999999999,0.011248501952771356,0.18811922285081611,0.0996087639194212,45.409560656718654,39.0,1.0529287480901102,False
0.5129670966251783,0.5929188683278512,0.6898163315010378,5,241.49112381938542,0,-1042.8095960289204,0.012249999999999999,0.013274237678563889,0.24419549049526384,0.06379333833147868,55.1122978660864,39.0,3.3182108705943674,False
fitness at iteration,0,,,,,-303.07318650003236
0.6099477088623246,0.4980155847570228,0.7890637878093678,5,210.51192368096687,0,-678.3588790952169,0.012249999999999999,0.012248504009836533,0.33017284144088266,0.10652372526865304,43.79313836768959,39.0,2.2224249687788578,False
0.6897933171229151,0.6891120185809682,0.6349625368070948,5,187.6589311491512,0,-340.83347546653397,0.012249999999999999,0.011425873607329658,0.1709253188572161,0.10240179884582601,44.73595569437161,39.0,0.8162390320535277,False
0.6863607628055802,0.6285578880218511,0.5130766065997078,5,192.1521378106584,0,-416.94441115515156,0.012249999999999999,0.011317201552369507,0.13891421908282983,0.07513234492901864,51.516626212849836,39.0,1.1698661066472105,False
